Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.825376	-8.932939984375E-07	2.08881882464062E-06	0	0.036671712	4969.96484375	
0.829472	-0.000000798752955	2.08644142317187E-06	0	0.02797364031	4969.96484375	
0.833568	-2.3404851353125E-06	2.15641563204375E-06	0	0.03317261948	4969.96484375	
0.837664	-2.17874131921875E-06	2.1870103129875E-06	0	0.02987598537	4969.96484375	
0.84176	-2.902062590625E-07	2.04999578654062E-06	0	0.03068963898	4969.96484375	
0.845856	-1.2389082578125E-06	2.05703039489063E-06	0	0.03840979835	4969.96484375	
0.849952	-2.11254430234375E-06	2.14957236965625E-06	0	0.03329103855	4969.96484375	
0.854048	-4.8962020078125E-07	2.07025105474687E-06	0	0.02811879917	4969.96484375	
0.858144	-5.824240296875E-08	2.0101431821625E-06	0	0.03643869383	4969.96484375	
0.86224	8.62024136875E-07	1.99877997237188E-06	0	0.03292050146	4969.96484375	
0.866336	3.67238008671875E-06	1.84919670849375E-06	0	0.02845113656	4969.96484375	
0.870432	3.11263127828125E-06	1.855292375475E-06	0	0.03828373934	4969.96484375	
0.874528	1.52216565875E-06	2.01787057828125E-06	0	0.03482284652	4969.96484375	
0.878624	2.69515119671875E-06	2.00265544926562E-06	0	0.02420714989	4969.96484375	
0.88272	3.27666090296875E-06	1.9474490140875E-06	0	0.03195022908	4969.984375	
0.886816	0.00000283220828	1.99393574644688E-06	0	0.03890257448	4969.984375	
0.890912	3.84829591609375E-06	1.96280500834687E-06	0	0.03131229409	4969.984375	
0.895008	2.9296751584375E-06	1.98611484080625E-06	0	0.03375707489	4969.984375	
0.899104	1.281150000625E-06	2.12062936975312E-06	0	0.03508260448	4969.984375	
0.9032	3.17261089578125E-06	2.0468046839625E-06	0	0.02546773999	4969.984375	
0.907296	4.20927080921875E-06	1.92328100940937E-06	0	0.03513226409	4969.984375	
0.911392	2.69844276109375E-06	2.008907606475E-06	0	0.03838305856	4969.984375	
0.915488	0.00000301946172	2.03115590153438E-06	0	0.02999822441	4969.984375	
0.919584	2.69076244421875E-06	2.01450832202812E-06	0	0.03281736227	4969.984375	
0.92368	1.03940288375E-06	2.11559427863437E-06	0	0.03576637911	4969.984375	
0.927776	2.5763805821875E-06	2.06221764931875E-06	0	0.02847405638	4969.984375	
0.931872	4.19135006984375E-06	1.91725890004688E-06	0	0.03271040311	4969.984375	
0.935968	2.84656315796875E-06	1.97594537982187E-06	0	0.0408354793	4969.984375	
0.940064	2.97484273625E-06	2.02492081161562E-06	0	0.03091883718	4969.984375	
0.94416	3.9987021215625E-06	1.94993603083125E-06	0	0.03062469949	4969.984375	
0.948256	0.00000380943717	1.96275068147812E-06	0	0.03246210506	4969.984375	
0.952352	5.89784333359375E-06	1.88837479431562E-06	0	0.03058267982	4969.984375	
0.956448	7.7549256675E-06	1.758696318225E-06	0	0.03177833043	4969.984375	
0.960544	5.9019577890625E-06	1.86454957775625E-06	0	0.03942973034	4969.984375	
0.96464	5.38326210296875E-06	1.98181123934063E-06	0	0.02778264181	4969.984375	
0.968736	7.35454343421875E-06	1.88292816514687E-06	0	0.02563963864	4969.984375	
0.972832	7.59537622765625E-06	1.84795728665625E-06	0	0.04152689387	4969.984375	
0.976928	8.24290008609375E-06	1.8543741071625E-06	0	0.03434535027	4969.984375	
0.981024	9.11297026921875E-06	1.80605829009375E-06	0	0.03026180234	4969.984375	
0.98512	6.65691465140625E-06	1.93487835358125E-06	0	0.03570907956	4969.984375	
0.989216	5.1587956990625E-06	2.08778469105937E-06	0	0.03070491886	4969.984375	
0.993312	5.98360687203125E-06	2.0302595082E-06	0	0.02759164331	4969.984375	
0.997408	3.881485856875E-06	2.08171306251563E-06	0	0.03702696921	4969.984375	
1.001504	1.2246448121875E-06	2.24350496803125E-06	0	0.03716448813	4969.984375	
1.0056	-0.00000039206189	2.29694337613125E-06	0	0.03050246045	4969.984375	
1.009696	-4.00629100609375E-06	2.42210959711875E-06	0	0.03852057748	4969.984375	
1.013792	-0.00000623202855	2.53408280245312E-06	0	0.03674047146	4969.984375	
1.017888	-4.89739062828125E-06	2.38810025612812E-06	0	0.02459296686	4969.984375	
1.021984	-5.745974210625E-06	2.299422700575E-06	0	0.0381233006	4969.984375	
1.02608	-8.59528033890625E-06	2.4183677739375E-06	0	0.03730582702	4969.984375	
1.030176	-8.87817201046875E-06	2.418111043425E-06	0	0.02563581867	4969.984375	
1.034272	-9.659278523125E-06	2.37041373535312E-06	0	0.03153385235	4969.984375	
1.038368	-1.04691862240625E-05	2.39169977175937E-06	0	0.03418109156	4969.984375	
1.042464	-8.34667579625E-06	2.24151458540625E-06	0	0.03219852713	4969.984375	
1.04656	-8.69018711171875E-06	2.17118508842812E-06	0	0.03728672717	4969.984375	
1.050656	-1.04303274779688E-05	2.28573449310937E-06	0	0.03719504789	4969.984375	
1.054752	-8.8585140565625E-06	2.23045137531562E-06	0	0.02638453279	4969.984375	
1.058848	-7.0748518946875E-06	2.08348301266875E-06	0	0.03245828509	4969.984375	
1.062944	-7.1183736903125E-06	2.08525825127813E-06	0	0.0377413036	4969.984375	
1.06704	-5.48658065140625E-06	2.04132127598437E-06	0	0.02974610639	4969.984375	
1.071136	-4.94584977046875E-06	1.99042925956875E-06	0	0.03559448046	4969.984375	
1.075232	-6.7285061765625E-06	2.12406638554688E-06	0	0.0394602901	4969.984375	
1.079328	-5.49755253265625E-06	2.12928320725313E-06	0	0.02869943461	4969.984375	
1.083424	-3.23112759578125E-06	1.9813393648125E-06	0	0.02801565998	4969.96484375	
1.08752	-3.234144863125E-06	1.97991797200313E-06	0	0.03724852747	4969.96484375	
1.091616	-2.18349580109375E-06	1.98359344909688E-06	0	0.03267220341	4969.96484375	
1.095712	-1.172894105625E-06	1.92679398666562E-06	0	0.03375325492	4969.96484375	
1.099808	-2.43310609953125E-06	2.02018523942812E-06	0	0.03510170433	4969.96484375	
1.103904	-4.7535675515625E-07	1.993069160775E-06	0	0.02770624241	4969.96484375	
1.108	0.000002472330575	1.80407343630937E-06	0	0.03012428342	4969.96484375	
1.112096	1.1595449834375E-06	1.86501496190625E-06	0	0.03963218875	4969.96484375	
1.116192	1.142904296875E-08	2.01606384931875E-06	0	0.03311531993	4969.96484375	
1.120288	3.7075815390625E-07	2.01909750013125E-06	0	0.02801947995	4969.96484375	
1.124384	-3.3162511078125E-07	2.0544239071125E-06	0	0.03773366366	4969.96484375	
1.12848	2.854517771875E-07	2.0540931382125E-06	0	0.03580839878	4969.96484375	
1.132576	2.01123726546875E-06	1.94155599113437E-06	0	0.03192730926	4969.96484375	
1.136672	8.909167575E-07	1.97693311921875E-06	0	0.03973150797	4969.96484375	
1.140768	-1.88350628125E-07	2.08904190134062E-06	0	0.03009372366	4969.96484375	
1.144864	1.12214915484375E-06	2.0285797021875E-06	0	0.02683146928	4969.96484375	
1.14896	6.4441515875E-07	2.01561024400312E-06	0	0.03377235477	4969.96484375	
1.153056	3.3893969828125E-07	2.06843422964062E-06	0	0.03351259681	4969.96484375	
1.157152	1.4693177640625E-06	1.99792083861562E-06	0	0.02934500954	4969.96484375	
1.161248	-4.7060227328125E-07	1.20338653699687E-06	0	0.03962072884	4969.96484375	
1.165344	-2.82004777828125E-06	0	0	0.03559066049	4969.96484375	
1.16944	-3.31908551046875E-06	0	0	0.02415367031	4969.96484375	
1.173536	-6.61192993828125E-06	0	0	0.03759996471	4969.96484375	
1.177632	-1.308213974375E-05	0	0	0.03845563799	4969.96484375	
1.181728	-1.972817394625E-05	0	0	0.03094939694	4969.96484375	
1.185824	-3.00627717603125E-05	0	0	0.03392897354	4969.96484375	
1.18992	-4.22606693076562E-05	0	0	0.03353169666	4969.96484375	
1.194016	-5.28531977634375E-05	0	0	0.02649913189	4969.96484375	
1.198112	-6.67864811951563E-05	0	0	0.03734402672	4969.96484375	
1.202208	-8.46763164379688E-05	0	0	0.03895605406	4969.96484375	
1.206304	-1.01840727465469E-04	0	0	0.0285351759	4969.96484375	
1.2104	-1.20579786317031E-04	0	0	0.0316675513	4969.96484375	
1.214496	-1.41920278212969E-04	0	0	0.03782152297	4969.96484375	
1.218592	-1.61820070668438E-04	0	0	0.02653733159	4969.96484375	
1.222688	-1.84366555178438E-04	0	0	0.03173631076	4969.96484375	
1.226784	-2.11222428914063E-04	0	0	0.03971622809	4969.96484375	
1.23088	-2.37570853141875E-04	0	0	0.02881785368	4969.96484375	
1.234976	-2.64501427102344E-04	0	0	0.02796600037	4969.96484375	
1.239072	-0.00029419270925	0	0	0.03477700688	4969.96484375	
1.243168	-3.23386233718281E-04	0	0	0.03421547129	4969.96484375	
1.247264	-3.54302983569219E-04	0	0	0.03447522925	4969.96484375	
1.25136	-3.89374144823125E-04	0	0	0.03884527493	4969.96484375	
1.255456	-4.23527142481094E-04	0	0	0.03028472216	4969.96484375	
1.259552	-4.57024844531406E-04	0	0	0.02683528925	4969.96484375	
1.263648	-4.94201966958906E-04	0	0	0.03897515391	4969.96484375	
1.267744	-5.32721499057344E-04	0	0	0.03372651513	4969.96484375	
1.27184	-0.00057217044093	0	0	0.02805767965	4969.96484375	
1.275936	-6.15067936511875E-04	0	0	0.03612545629	4969.96484375	
1.280032	-6.57730176673281E-04	0	0	0.02937938927	4969.96484375	
1.284128	-6.99664066784375E-04	0	0	0.03161789169	4969.96484375	
1.288224	-7.45235684123906E-04	0	0	0.03827227943	4969.96484375	
1.29232	-7.92417242172187E-04	0	0	0.03530416274	4969.96484375	
1.296416	-8.39841004499063E-04	0	0	0.03064761931	4969.984375	
1.300512	-8.89915756200625E-04	0	0	0.04340631911	4969.984375	
1.304608	-9.40130947982188E-04	0	0	0.07774402944	4969.984375	
