Results Table 1


Results Table 2


1,Time,Displacement,Force
,(s),(mm),(N)
"","79.55000","0.65317","-0.55822"
"","79.57000","0.73762","-0.55552"
"","79.59000","0.82202","-0.54459"
"","79.61000","0.90634","-0.54382"
"","79.63000","0.99053","-0.53487"
"","79.65000","1.07463","-0.53100"
"","79.67000","1.15875","-0.52297"
"","79.69000","1.24295","-0.52114"
"","79.71000","1.32709","-0.51169"
"","79.73000","1.41124","-0.50756"
"","79.75000","1.49540","-0.50068"
"","79.77000","1.57956","-0.49478"
"","79.79000","1.66373","-0.48952"
"","79.81000","1.74788","-0.48423"
"","79.83000","1.83204","-0.47859"
"","79.85000","1.91619","-0.47479"
"","79.87000","2.00029","-0.46888"
"","79.89000","2.08440","-0.46372"
"","79.91000","2.16853","-0.45717"
"","79.93000","2.25275","-0.45063"
"","79.95000","2.33705","-0.44692"
"","79.97000","2.42131","-0.43983"
"","79.99000","2.50549","-0.43456"
"","80.01000","2.58955","-0.42729"
"","80.03000","2.67355","-0.42175"
"","80.05000","2.75763","-0.41759"
"","80.07000","2.84180","-0.41233"
"","80.09000","2.92603","-0.40715"
"","80.11000","3.01024","-0.40070"
"","80.13000","3.09446","-0.39374"
"","80.15000","3.17865","-0.38928"
"","80.17000","3.26281","-0.38348"
"","80.19000","3.34695","-0.37944"
"","80.21000","3.43105","-0.37424"
"","80.23000","3.51510","-0.36828"
"","80.25000","3.59915","-0.36319"
"","80.27000","3.68331","-0.35867"
"","80.29000","3.76752","-0.35304"
"","80.31000","3.85171","-0.34764"
"","80.33000","3.93588","-0.34063"
"","80.35000","4.02006","-0.33640"
"","80.37000","4.10420","-0.33067"
"","80.39000","4.18831","-0.32500"
"","80.41000","4.27239","-0.32195"
"","80.43000","4.35650","-0.31459"
"","80.45000","4.44068","-0.31044"
"","80.47000","4.52488","-0.30185"
"","80.49000","4.60909","-0.29951"
"","80.51000","4.69327","-0.29302"
"","80.53000","4.77740","-0.28873"
"","80.55000","4.86149","-0.28146"
"","80.57000","4.94560","-0.27735"
"","80.59000","5.02972","-0.27027"
"","80.61000","5.11388","-0.26828"
"","80.63000","5.19803","-0.25948"
"","80.65000","5.28216","-0.25600"
"","80.67000","5.36635","-0.24738"
"","80.69000","5.45053","-0.24204"
"","80.71000","5.53470","-0.23534"
"","80.73000","5.61880","-0.23054"
"","80.75000","5.70293","-0.22345"
"","80.77000","5.78708","-0.21829"
"","80.79000","5.87127","-0.20802"
"","80.81000","5.95543","-0.20509"
"","80.83000","6.03960","-0.19800"
"","80.85000","6.12378","-0.19104"
"","80.87000","6.20790","-0.18244"
"","80.89000","6.29203","-0.17285"
"","80.91000","6.37613","-0.16666"
"","80.93000","6.46022","-0.15863"
"","80.95000","6.54432","-0.15191"
"","80.97000","6.62849","-0.14341"
"","80.99000","6.71273","-0.13437"
"","81.01000","6.79693","-0.12473"
"","81.03000","6.88110","-0.11575"
"","81.05000","6.96525","-0.10514"
"","81.07000","7.04941","-0.09718"
"","81.09000","7.13350","-0.08315"
"","81.11000","7.21764","-0.07556"
"","81.13000","7.30179","-0.06293"
"","81.15000","7.38599","-0.05107"
"","81.17000","7.47017","-0.03868"
"","81.19000","7.55436","-0.02449"
"","81.21000","7.63856","-0.01178"
"","81.23000","7.72270","0.00336"
"","81.25000","7.80683","0.02088"
"","81.27000","7.89096","0.03611"
"","81.29000","7.97512","0.05299"
"","81.31000","8.05925","0.07114"
"","81.33000","8.14339","0.08898"
"","81.35000","8.22753","0.11079"
"","81.37000","8.31173","0.13030"
"","81.39000","8.39593","0.15415"
"","81.41000","8.48009","0.18085"
"","81.43000","8.56422","0.20554"
"","81.45000","8.64834","0.23350"
"","81.47000","8.73246","0.26221"
"","81.49000","8.81651","0.29234"
"","81.51000","8.90063","0.32395"
"","81.53000","8.98484","0.35728"
"","81.55000","9.06907","0.39574"
"","81.57000","9.15323","0.43610"
"","81.59000","9.23734","0.47818"
"","81.61000","9.32147","0.52318"
"","81.63000","9.40561","0.57102"
"","81.65000","9.48977","0.62150"
"","81.67000","9.57389","0.67573"
"","81.69000","9.65802","0.72712"
"","81.71000","9.74215","0.78900"
"","81.73000","9.82630","0.84924"
"","81.75000","9.91046","0.91640"
"","81.77000","9.99467","0.98473"
"","81.79000","10.07887","1.05368"
"","81.81000","10.16303","1.12714"
"","81.83000","10.24711","1.19944"
"","81.85000","10.33109","1.27828"
"","81.87000","10.41517","1.35660"
"","81.89000","10.49938","1.43674"
"","81.91000","10.58368","1.51906"
"","81.93000","10.66792","1.60326"
"","81.95000","10.75208","1.68935"
"","81.97000","10.83621","1.77735"
"","81.99000","10.92035","1.86268"
"","82.01000","11.00447","1.95283"
"","82.03000","11.08853","2.04125"
"","82.05000","11.17264","2.13046"
"","82.07000","11.25678","2.22236"
"","82.09000","11.34096","2.31284"
"","82.11000","11.42512","2.40725"
"","82.13000","11.50926","2.50023"
"","82.15000","11.59339","2.59285"
"","82.17000","11.67753","2.68674"
"","82.19000","11.76166","2.78011"
"","82.21000","11.84578","2.87379"
"","82.23000","11.92998","2.96814"
"","82.25000","12.01421","3.06031"
"","82.27000","12.09842","3.15876"
"","82.29000","12.18257","3.25124"
"","82.31000","12.26674","3.34677"
"","82.33000","12.35093","3.44107"
"","82.35000","12.43504","3.53700"
"","82.37000","12.51914","3.62991"
"","82.39000","12.60330","3.72546"
"","82.41000","12.68750","3.82026"
"","82.43000","12.77170","3.91789"
"","82.45000","12.85588","4.01117"
"","82.47000","12.94001","4.10747"
"","82.49000","13.02417","4.20156"
"","82.51000","13.10830","4.29768"
"","82.53000","13.19241","4.39486"
"","82.55000","13.27648","4.48734"
"","82.57000","13.36057","4.58457"
"","82.59000","13.44477","4.67755"
"","82.61000","13.52905","4.77295"
"","82.63000","13.61325","4.86903"
"","82.65000","13.69735","4.96414"
"","82.67000","13.78148","5.05940"
"","82.69000","13.86559","5.15465"
"","82.71000","13.94969","5.24903"
"","82.73000","14.03376","5.34483"
"","82.75000","14.11786","5.44042"
"","82.77000","14.20204","5.53387"
"","82.79000","14.28625","5.63101"
"","82.81000","14.37049","5.72470"
"","82.83000","14.45465","5.82126"
"","82.85000","14.53881","5.91588"
"","82.87000","14.62290","6.01164"
"","82.89000","14.70698","6.10780"
"","82.91000","14.79104","6.20229"
