Results Table 1


Results Table 2


1,Time,Displacement,Force
"","107.91200","15.04886","1.67972"
"","107.93200","14.96565","1.64569"
"","107.95200","14.88240","1.60764"
"","107.97200","14.79911","1.57269"
"","107.99200","14.71584","1.53644"
"","108.01200","14.63260","1.50213"
"","108.03200","14.54942","1.46503"
"","108.05200","14.46628","1.42912"
"","108.07200","14.38317","1.39208"
"","108.09200","14.30007","1.35743"
"","108.11200","14.21689","1.32226"
"","108.13200","14.13369","1.28524"
"","108.15200","14.05042","1.25233"
"","108.17200","13.96711","1.21413"
"","108.19200","13.88388","1.18110"
"","108.21200","13.80072","1.14406"
"","108.23200","13.71756","1.11027"
"","108.25200","13.63439","1.07440"
"","108.27200","13.55122","1.03970"
"","108.29200","13.46806","1.00368"
"","108.31200","13.38486","0.97012"
"","108.33200","13.30163","0.93603"
"","108.35200","13.21840","0.90369"
"","108.37200","13.13520","0.86815"
"","108.39200","13.05205","0.83538"
"","108.41200","12.96884","0.80137"
"","108.43200","12.88563","0.76767"
"","108.45200","12.80249","0.73395"
"","108.47200","12.71934","0.70046"
"","108.49200","12.63608","0.66892"
"","108.51200","12.55282","0.63713"
"","108.53200","12.46954","0.60434"
"","108.55200","12.38629","0.57429"
"","108.57200","12.30309","0.54270"
"","108.59200","12.21991","0.51234"
"","108.61200","12.13675","0.48088"
"","108.63200","12.05356","0.45110"
"","108.65200","11.97033","0.42282"
"","108.67200","11.88711","0.39398"
"","108.69200","11.80387","0.36654"
"","108.71200","11.72066","0.34033"
"","108.73200","11.63750","0.31286"
"","108.75200","11.55434","0.28800"
"","108.77200","11.47114","0.26297"
"","108.79200","11.38797","0.23855"
"","108.81200","11.30481","0.21515"
"","108.83200","11.22161","0.19293"
"","108.85200","11.13837","0.17269"
"","108.87200","11.05506","0.15433"
"","108.89200","10.97180","0.13315"
"","108.91200","10.88863","0.11693"
"","108.93200","10.80555","0.09835"
"","108.95200","10.72244","0.08483"
"","108.97200","10.63926","0.06688"
"","108.99200","10.55603","0.05299"
"","109.01200","10.47275","0.04012"
"","109.03200","10.38951","0.02894"
"","109.05200","10.30630","0.01653"
"","109.07200","10.22309","0.00870"
"","109.09200","10.13983","-0.00204"
"","109.11200","10.05661","-0.01051"
"","109.13200","9.97344","-0.02102"
"","109.15200","9.89030","-0.02887"
"","109.17200","9.80717","-0.03651"
"","109.19200","9.72397","-0.04224"
"","109.21200","9.64076","-0.04956"
"","109.23200","9.55751","-0.05500"
"","109.25200","9.47425","-0.06004"
"","109.27200","9.39103","-0.06419"
"","109.29200","9.30786","-0.07107"
"","109.31200","9.22474","-0.07594"
"","109.33200","9.14163","-0.08064"
"","109.35200","9.05846","-0.08380"
"","109.37200","8.97525","-0.08784"
"","109.39200","8.89202","-0.09246"
"","109.41200","8.80878","-0.09414"
"","109.43200","8.72553","-0.09759"
"","109.45200","8.64232","-0.10032"
"","109.47200","8.55917","-0.10357"
"","109.49200","8.47602","-0.10559"
"","109.51200","8.39285","-0.10962"
"","109.53200","8.30963","-0.11142"
"","109.55200","8.22645","-0.11574"
"","109.57200","8.14327","-0.11594"
"","109.59200","8.06004","-0.11875"
"","109.61200","7.97684","-0.12017"
"","109.63200","7.89360","-0.12210"
"","109.65200","7.81034","-0.12360"
"","109.67200","7.72714","-0.12657"
"","109.69200","7.64399","-0.12768"
"","109.71200","7.56088","-0.13055"
"","109.73200","7.47773","-0.13201"
"","109.75200","7.39453","-0.13444"
"","109.77200","7.31128","-0.13456"
"","109.79200","7.22798","-0.13600"
"","109.81200","7.14469","-0.13688"
"","109.83200","7.06147","-0.13779"
"","109.85200","6.97830","-0.14094"
"","109.87200","6.89514","-0.14274"
"","109.89200","6.81196","-0.14384"
"","109.91200","6.72878","-0.14511"
"","109.93200","6.64566","-0.14642"
"","109.95200","6.56247","-0.14786"
"","109.97200","6.47920","-0.14775"
"","109.99200","6.39591","-0.14793"
"","110.01200","6.31267","-0.15078"
"","110.03200","6.22949","-0.15145"
"","110.05200","6.14634","-0.15336"
"","110.07200","6.06318","-0.15499"
"","110.09200","5.97998","-0.15580"
"","110.11200","5.89676","-0.15796"
"","110.13200","5.81355","-0.15660"
"","110.15200","5.73031","-0.15967"
"","110.17200","5.64707","-0.15929"
"","110.19200","5.56385","-0.16068"
"","110.21200","5.48063","-0.16159"
"","110.23200","5.39748","-0.16386"
"","110.25200","5.31431","-0.16306"
"","110.27200","5.23112","-0.16488"
"","110.29200","5.14789","-0.16609"
"","110.31200","5.06464","-0.16870"
"","110.33200","4.98140","-0.16719"
"","110.35200","4.89816","-0.16696"
"","110.37200","4.81500","-0.16904"
"","110.39200","4.73186","-0.17064"
"","110.41200","4.64867","-0.17251"
"","110.43200","4.56551","-0.17287"
"","110.45200","4.48232","-0.17407"
"","110.47200","4.39910","-0.17470"
"","110.49200","4.31587","-0.17502"
"","110.51200","4.23267","-0.17604"
"","110.53200","4.14947","-0.17771"
"","110.55200","4.06631","-0.17796"
"","110.57200","3.98318","-0.17962"
"","110.59200","3.90003","-0.17857"
"","110.61200","3.81687","-0.18319"
"","110.63200","3.73370","-0.18293"
"","110.65200","3.65049","-0.18394"
"","110.67200","3.56723","-0.18330"
"","110.69200","3.48397","-0.18504"
"","110.71200","3.40068","-0.18430"
"","110.73200","3.31747","-0.18704"
"","110.75200","3.23434","-0.18714"
"","110.77200","3.15129","-0.19018"
"","110.79200","3.06822","-0.18967"
"","110.81200","2.98502","-0.19082"
"","110.83200","2.90171","-0.19221"
"","110.85200","2.81837","-0.19229"
"","110.87200","2.73509","-0.19346"
"","110.89200","2.65189","-0.19522"
"","110.91200","2.56873","-0.19411"
"","110.93200","2.48555","-0.19568"
"","110.95200","2.40240","-0.19609"
"","110.97200","2.31925","-0.19904"
"","110.99200","2.23602","-0.20023"
"","111.01200","2.15279","-0.20036"
"","111.03200","2.06955","-0.20192"
"","111.05200","1.98631","-0.20130"
"","111.07200","1.90307","-0.20318"
"","111.09200","1.81987","-0.20398"
"","111.11200","1.73671","-0.20588"
"","111.13200","1.65355","-0.20583"
"","111.15200","1.57040","-0.20845"
"","111.17200","1.48725","-0.20801"
"","111.19200","1.40407","-0.21025"
"","111.21200","1.32082","-0.20842"
"","111.23200","1.23753","-0.21131"
"","111.25200","1.15425","-0.20950"
"","111.27200","1.07104","-0.21245"
"","111.29200","0.98788","-0.21208"
"","111.31200","0.90473","-0.21397"
"","111.33200","0.82159","-0.21632"
"","111.35200","0.73841","-0.21704"
"","111.37200","0.65517","-0.21733"
"","111.39200","0.57191","-0.21858"
"","111.41200","0.48865","-0.21902"
"","111.43200","0.40543","-0.21940"
"","111.45200","0.32224","-0.22236"
"","111.47200","0.23907","-0.22082"
"","111.49200","0.15583","-0.22372"
"","111.51200","0.07266","-0.22457"
"","111.53100","-0.00300","-0.12089"
"","111.53200","-0.00643","-0.11463"
"","111.53300","-0.00976","-0.10912"
"","111.55300","-0.04834","-0.00621"
"","111.57300","-0.01924","-0.11219"
"","111.59300","0.05045","-0.18136"
"","111.61300","0.13485","-0.20262"
"","111.63300","0.22325","-0.22204"
"","111.65300","0.31013","-0.21407"
"","111.67300","0.39499","-0.21364"
"","111.69300","0.47896","-0.20513"
"","111.71300","0.56265","-0.20725"
"","111.73300","0.64622","-0.20195"
"","111.75300","0.72968","-0.20326"
"","111.77300","0.81306","-0.19705"
"","111.79300","0.89637","-0.19822"
"","111.81300","0.97958","-0.19184"
"","111.83300","1.06277","-0.19232"
"","111.85300","1.14594","-0.18935"
"","111.87300","1.22917","-0.18821"
"","111.89300","1.31244","-0.18593"
"","111.91300","1.39573","-0.18413"
"","111.93300","1.47899","-0.18102"
"","111.95300","1.56222","-0.18057"
"","111.97300","1.64538","-0.17681"
"","111.99300","1.72850","-0.17515"
"","112.01300","1.81169","-0.17404"
"","112.03300","1.89487","-0.17260"
"","112.05300","1.97808","-0.17186"
"","112.07300","2.06131","-0.16797"
"","112.09300","2.14452","-0.16771"
"","112.11300","2.22774","-0.16433"
"","112.13300","2.31096","-0.16380"
"","112.15300","2.39421","-0.16090"
"","112.17300","2.47741","-0.15866"
"","112.19300","2.56058","-0.15700"
"","112.21300","2.64372","-0.15635"
"","112.23300","2.72688","-0.15320"
"","112.25300","2.81008","-0.15333"
"","112.27300","2.89337","-0.15092"
"","112.29300","2.97668","-0.14897"
"","112.31300","3.05988","-0.14650"
"","112.33300","3.14302","-0.14423"
"","112.35300","3.22608","-0.14346"
"","112.37300","3.30919","-0.14116"
"","112.39300","3.39237","-0.13912"
"","112.41300","3.47560","-0.13895"
"","112.43300","3.55887","-0.13491"
"","112.45300","3.64212","-0.13479"
"","112.47300","3.72536","-0.13272"
"","112.49300","3.80857","-0.13123"
"","112.51300","3.89180","-0.12857"
"","112.53300","3.97496","-0.12577"
"","112.55300","4.05809","-0.12415"
"","112.57300","4.14120","-0.12259"
"","112.59300","4.22436","-0.12176"
"","112.61300","4.30759","-0.11942"
"","112.63300","4.39083","-0.11641"
"","112.65300","4.47406","-0.11455"
"","112.67300","4.55728","-0.11389"
"","112.69300","4.64052","-0.11102"
"","112.71300","4.72372","-0.11003"
"","112.73300","4.80689","-0.10601"
"","112.75300","4.89002","-0.10453"
"","112.77300","4.97318","-0.10294"
"","112.79300","5.05641","-0.10007"
"","112.81300","5.13965","-0.09825"
"","112.83300","5.22289","-0.09495"
"","112.85300","5.30611","-0.09223"
"","112.87300","5.38931","-0.09113"
"","112.89300","5.47248","-0.08740"
"","112.91300","5.55564","-0.08574"
"","112.93300","5.63881","-0.08306"
"","112.95300","5.72203","-0.08097"
"","112.97300","5.80523","-0.07908"
"","112.99300","5.88846","-0.07573"
"","113.01300","5.97169","-0.07375"
"","113.03300","6.05489","-0.06920"
"","113.05300","6.13807","-0.06670"
"","113.07300","6.22123","-0.06286"
"","113.09300","6.30445","-0.06044"
"","113.11300","6.38766","-0.05805"
"","113.13300","6.47091","-0.05454"
"","113.15300","6.55413","-0.04849"
"","113.17300","6.63738","-0.04602"
"","113.19300","6.72062","-0.04344"
"","113.21300","6.80376","-0.03952"
"","113.23300","6.88691","-0.03557"
"","113.25300","6.97007","-0.02834"
"","113.27300","7.05325","-0.02576"
"","113.29300","7.13645","-0.02137"
"","113.31300","7.21969","-0.01745"
"","113.33300","7.30295","-0.01222"
"","113.35300","7.38619","-0.00802"
"","113.37300","7.46943","-0.00121"
"","113.39300","7.55263","0.00417"
"","113.41300","7.63582","0.00965"
"","113.43300","7.71891","0.01568"
"","113.45300","7.80207","0.02222"
"","113.47300","7.88524","0.02844"
"","113.49300","7.96845","0.03799"
"","113.51300","8.05167","0.04414"
"","113.53300","8.13491","0.05068"
"","113.55300","8.21816","0.06003"
"","113.57300","8.30139","0.06970"
"","113.59300","8.38458","0.08004"
"","113.61300","8.46773","0.09045"
"","113.63300","8.55092","0.10056"
"","113.65300","8.63410","0.11218"
"","113.67300","8.71724","0.12515"
"","113.69300","8.80041","0.13765"
"","113.71300","8.88366","0.15298"
"","113.73300","8.96693","0.16731"
"","113.75300","9.05015","0.18435"
"","113.77300","9.13336","0.20064"
"","113.79300","9.21659","0.21950"
"","113.81300","9.29976","0.24056"
"","113.83300","9.38285","0.26332"
"","113.85300","9.46603","0.28499"
"","113.87300","9.54928","0.31070"
"","113.89300","9.63255","0.33696"
"","113.91300","9.71578","0.36823"
"","113.93300","9.79897","0.39557"
"","113.95300","9.88218","0.42814"
"","113.97300","9.96535","0.46126"
"","113.99300","10.04855","0.49747"
"","114.01300","10.13171","0.53492"
"","114.03300","10.21486","0.57411"
"","114.05300","10.29801","0.61353"
"","114.07300","10.38119","0.65659"
"","114.09300","10.46443","0.69914"
"","114.11300","10.54770","0.74654"
"","114.13300","10.63099","0.79085"
"","114.15300","10.71420","0.83879"
"","114.17300","10.79735","0.88755"
"","114.19300","10.88042","0.93616"
"","114.21300","10.96350","0.98768"
"","114.23300","11.04671","1.03851"
"","114.25300","11.13001","1.09028"
"","114.27300","11.21335","1.14256"
"","114.29300","11.29661","1.19653"
"","114.31300","11.37977","1.24928"
"","114.33300","11.46294","1.30512"
"","114.35300","11.54617","1.35829"
"","114.37300","11.62933","1.41383"
"","114.39300","11.71245","1.46620"
"","114.41300","11.79562","1.52595"
"","114.43300","11.87882","1.58115"
"","114.45300","11.96202","1.63770"
"","114.47300","12.04522","1.69271"
"","114.49300","12.12845","1.74933"
"","114.51300","12.21167","1.80561"
"","114.53300","12.29487","1.86354"
"","114.55300","12.37803","1.91815"
"","114.57300","12.46123","1.97520"
"","114.59300","12.54447","2.03197"
"","114.61300","12.62773","2.08762"
"","114.63300","12.71098","2.14563"
"","114.65300","12.79420","2.20108"
"","114.67300","12.87744","2.25945"
"","114.69300","12.96062","2.31467"
"","114.71300","13.04377","2.37167"
"","114.73300","13.12693","2.42880"
"","114.75300","13.21011","2.48485"
"","114.77300","13.29331","2.53987"
"","114.79300","13.37658","2.59644"
"","114.81300","13.45985","2.65309"
"","114.83300","13.54302","2.71162"
"","114.85300","13.62617","2.76777"
"","114.87300","13.70933","2.82341"
"","114.89300","13.79250","2.87766"
"","114.91300","13.87562","2.93199"
"","114.93300","13.95876","2.98993"
"","114.95300","14.04201","3.04574"
"","114.97300","14.12534","3.10274"
"","114.99300","14.20858","3.15630"
"","115.01300","14.29179","3.21128"
"","115.03300","14.37500","3.26751"
"","115.05300","14.45811","3.32588"
"","115.07300","14.54125","3.38111"
"","115.09300","14.62440","3.43817"
"","115.11300","14.70759","3.48968"
"","115.13300","14.79082","3.54784"
"","115.15300","14.87407","3.60313"
"","115.17300","14.95734","3.66028"
"","115.19300","15.04057","3.71625"
"","115.21300","15.12377","3.77200"
"","115.23300","15.20691","3.82589"
"","115.25300","15.29002","3.88265"
"","115.27300","15.37311","3.93785"
"","115.29300","15.45633","3.99445"
"","115.31300","15.53957","4.05011"
"","115.33300","15.62282","4.10513"
"","115.35300","15.70611","4.16058"
"","115.37300","15.78935","4.21841"
"","115.39300","15.87259","4.27507"
"","115.41300","15.95578","4.32969"
"","115.43300","16.03894","4.38542"
"","115.45300","16.12208","4.44132"
"","115.47300","16.20525","4.49747"
"","115.49300","16.28848","4.55481"
"","115.51300","16.37172","4.61195"
"","115.53300","16.45493","4.66613"
"","115.55300","16.53814","4.72239"
"","115.57300","16.62137","4.77840"
"","115.59300","16.70458","4.83733"
"","115.61300","16.78780","4.89313"
"","115.63300","16.87097","4.94862"
"","115.65300","16.95411","5.00394"
"","115.67300","17.03726","5.06089"
"","115.69300","17.12046","5.11908"
"","115.71300","17.20373","5.17696"
"","115.73300","17.28700","5.23348"
"","115.75300","17.37023","5.28963"
"","115.77300","17.45334","5.34643"
"","115.79300","17.53649","5.40442"
"","115.81300","17.61971","5.46138"
"","115.83300","17.70296","5.51781"
"","115.85300","17.78619","5.57567"
"","115.87300","17.86939","5.63190"
"","115.89300","17.95260","5.69096"
"","115.91300","18.03578","5.74899"
"","115.93300","18.11895","5.80711"
"","115.95300","18.20216","5.86452"
"","115.97300","18.28543","5.92214"
"","115.99300","18.36865","5.97827"
"","116.01300","18.45178","6.04049"
"","116.03300","18.53491","6.09564"
"","116.05300","18.61804","6.15695"
"","116.07300","18.70121","6.21430"
"","116.09300","18.78443","6.27302"
"","116.11300","18.86774","6.33174"
"","116.13300","18.95097","6.39242"
"","116.15300","19.03410","6.45047"
"","116.17300","19.11722","6.50922"
"","116.19300","19.20043","6.56601"
"","116.21300","19.28370","6.62877"
"","116.23300","19.36688","6.68843"
"","116.25300","19.45006","6.74905"
"","116.27300","19.53326","6.80988"
"","116.29300","19.61649","6.86907"
"","116.31300","19.69966","6.93108"
"","116.33300","19.78281","6.99052"
"","116.35300","19.86600","7.05257"
"","116.37300","19.94918","7.11389"
"","116.39300","20.03239","7.17488"
"","116.41300","20.11563","7.23660"
"","116.43300","20.19888","7.29763"
"","116.45300","20.28209","7.36193"
"","116.47300","20.36528","7.42425"
"","116.49300","20.44844","7.48587"
"","116.51300","20.53161","7.54739"
"","116.53300","20.61478","7.61174"
"","116.55300","20.69793","7.67412"
"","116.57300","20.78118","7.73931"
"","116.59300","20.86446","7.80182"
"","116.61300","20.94773","7.86670"
"","116.63300","21.03096","7.93007"
"","116.65300","21.11416","7.99552"
"","116.67300","21.19736","8.06071"
"","116.69300","21.28055","8.12753"
"","116.71300","21.36370","8.19156"
"","116.73300","21.44685","8.25706"
"","116.75300","21.53002","8.32219"
"","116.77300","21.61327","8.39125"
"","116.79300","21.69654","8.45724"
"","116.81300","21.77982","8.52546"
"","116.83300","21.86305","8.59183"
"","116.85300","21.94619","8.65991"
"","116.87300","22.02933","8.72779"
"","116.89300","22.11245","8.79663"
"","116.91300","22.19559","8.86547"
"","116.93300","22.27881","8.93520"
"","116.95300","22.36207","9.00186"
"","116.97300","22.44533","9.07338"
"","116.99300","22.52859","9.14607"
"","117.01300","22.61185","9.21641"
"","117.03300","22.69504","9.28711"
"","117.05300","22.77822","9.35737"
"","117.07300","22.86138","9.42787"
"","117.09300","22.94451","9.50266"
"","117.11300","23.02762","9.57432"
"","117.13300","23.11084","9.64877"
"","117.15300","23.19413","9.72056"
"","117.17300","23.27734","9.79610"
"","117.19300","23.36059","9.87029"
"","117.21300","23.44380","9.94622"
"","117.23300","23.52696","10.02185"
"","117.25300","23.61012","10.09766"
"","117.27300","23.69328","10.17241"
"","117.29300","23.77648","10.25034"
"","117.31300","23.85972","10.32858"
"","117.33300","23.94294","10.40846"
"","117.35300","24.02612","10.48519"
"","117.37300","24.10932","10.56383"
"","117.39300","24.19248","10.64398"
"","117.41300","24.27565","10.72456"
"","117.43300","24.35882","10.80546"
"","117.45300","24.44202","10.88778"
"","117.47300","24.52523","10.96783"
"","117.49300","24.60843","11.05136"
"","117.51300","24.69165","11.13384"
"","117.53300","24.77487","11.22035"
"","117.55300","24.85811","11.30459"
"","117.57300","24.94133","11.39073"
"","117.59300","25.02453","11.47365"
"","117.61300","25.10767","11.56093"
"","117.63300","25.19080","11.64860"
"","117.65300","25.27399","11.73921"
"","117.67300","25.35724","11.82576"
"","117.69300","25.44051","11.91647"
"","117.71300","25.52372","12.00592"
"","117.73300","25.60691","12.09738"
"","117.75300","25.69006","12.19059"
"","117.77300","25.77322","12.28302"
"","117.79300","25.85641","12.37596"
"","117.81300","25.93966","12.47085"
"","117.83300","26.02292","12.56555"
"","117.85300","26.10613","12.66259"
"","117.87300","26.18932","12.75927"
"","117.89300","26.27244","12.85861"
"","117.91300","26.35563","12.95707"
"","117.93300","26.43883","13.05622"
"","117.95300","26.52205","13.15871"
"","117.97300","26.60525","13.26074"
"","117.99300","26.68844","13.36422"
"","118.01300","26.77167","13.46844"
"","118.03300","26.85493","13.57333"
"","118.05300","26.93820","13.68041"
"","118.07300","27.02136","13.78903"
"","118.09300","27.10449","13.89749"
"","118.11300","27.18764","14.00754"
"","118.13300","27.27082","14.11672"
"","118.15300","27.35402","14.23005"
"","118.17300","27.43718","14.34324"
"","118.19300","27.52044","14.46047"
"","118.21300","27.60373","14.57653"
"","118.23300","27.68699","14.69582"
"","118.25300","27.77021","14.81476"
"","118.27300","27.85342","14.93603"
"","118.29300","27.93659","15.05776"
"","118.31300","28.01972","15.18253"
"","118.33300","28.10289","15.30703"
"","118.35300","28.18610","15.43275"
"","118.37300","28.26937","15.56163"
"","118.39300","28.35255","15.69136"
"","118.41300","28.43578","15.82548"
"","118.43300","28.51902","15.95921"
"","118.45300","28.60223","16.09582"
"","118.47300","28.68542","16.23351"
"","118.49300","28.76857","16.37309"
"","118.51300","28.85173","16.51453"
"","118.53300","28.93491","16.65834"
"","118.55300","29.01807","16.80496"
"","118.57300","29.10123","16.95467"
"","118.59300","29.18442","17.10522"
"","118.61300","29.26761","17.25803"
"","118.63300","29.35086","17.41399"
"","118.65300","29.43410","17.57077"
"","118.67300","29.51733","17.73111"
"","118.69300","29.60049","17.89250"
"","118.71300","29.68362","18.05977"
"","118.73300","29.76678","18.22796"
"","118.75300","29.84999","18.40053"
"","118.77300","29.93324","18.57554"
"","118.79300","30.01645","18.75398"
"","118.81300","30.09967","18.93540"
"","118.83300","30.18289","19.12061"
"","118.85300","30.26607","19.30907"
"","118.87300","30.34922","19.50059"
"","118.89300","30.43238","19.69662"
"","118.91300","30.51561","19.89550"
"","118.93300","30.59882","20.10246"
"","118.95300","30.68197","20.30763"
"","118.97300","30.76518","20.52180"
"","118.99300","30.84846","20.73571"
"","119.01300","30.93167","20.95804"
"","119.03300","31.01484","21.18240"
"","119.05300","31.09801","21.41452"
"","119.07300","31.18118","21.64747"
"","119.09300","31.26441","21.89007"
"","119.11300","31.34766","22.13401"
"","119.13300","31.43094","22.38807"
"","119.15300","31.51419","22.64303"
"","119.17200","31.59324","22.89429"
"","119.19100","31.67224","23.14575"
"","119.21000","31.75123","23.40691"
"","119.22900","31.83022","23.66870"
"","119.24700","31.90504","23.92691"
"","119.26500","31.97995","24.18676"
"","119.28200","32.05073","24.44078"
"","119.29900","32.12150","24.69604"
"","119.31600","32.19225","24.95695"
"","119.33200","32.25880","25.20811"
"","119.34800","32.32536","25.46026"
"","119.36400","32.39192","25.71920"
"","119.38000","32.45845","25.97956"
"","119.39600","32.52500","26.24622"
"","119.41100","32.58742","26.49874"
"","119.42600","32.64982","26.75556"
"","119.44100","32.71222","27.01599"
"","119.45600","32.77460","27.27797"
"","119.47100","32.83699","27.54630"
"","119.48500","32.89527","27.79900"
"","119.49900","32.95355","28.05156"
"","119.51300","33.01181","28.31056"
"","119.52700","33.07006","28.56536"
"","119.54100","33.12827","28.82449"
"","119.55500","33.18647","29.08618"
"","119.56900","33.24469","29.34427"
"","119.58300","33.30293","29.60841"
"","119.59700","33.36114","29.86898"
"","119.61100","33.41933","30.12597"
"","119.62500","33.47755","30.38357"
"","119.63900","33.53581","30.63640"
"","119.65400","33.59827","30.90265"
"","119.66900","33.66077","31.16294"
"","119.68400","33.72323","31.41500"
"","119.70000","33.78978","31.67459"
"","119.71700","33.86044","31.93782"
"","119.73400","33.93104","32.19075"
"","119.75200","34.00584","32.44242"
"","119.77200","34.08900","32.70457"
"","119.79200","34.17221","32.94529"
"","119.81200","34.25548","33.16893"
"","119.83200","34.33871","33.37382"
"","119.85200","34.42194","33.56207"
"","119.87200","34.50518","33.73008"
"","119.89200","34.58843","33.88556"
"","119.91200","34.67157","34.02283"
"","119.93200","34.75468","34.14931"
"","119.95200","34.83782","34.26498"
"","119.97200","34.92098","34.37100"
"","119.99200","35.00421","34.46519"
"","120.01200","35.08743","34.55366"
"","120.03200","35.17069","34.63427"
"","120.05200","35.25394","34.70753"
"","120.07200","35.33716","34.77710"
"","120.09200","35.42035","34.84114"
"","120.11200","35.50351","34.89972"
"","120.13200","35.58667","34.95330"
"","120.15200","35.66981","35.00157"
"","120.17200","35.75302","35.04784"
"","120.19200","35.83628","35.09169"
"","120.21200","35.91957","35.13333"
"","120.23200","36.00279","35.17315"
"","120.25200","36.08601","35.21015"
"","120.27200","36.16923","35.24340"
"","120.29200","36.25239","35.27334"
"","120.31200","36.33556","35.30564"
"","120.33200","36.41873","35.33447"
"","120.35200","36.50193","35.36657"
"","120.37200","36.58517","35.39525"
"","120.39200","36.66839","35.42527"
"","120.41200","36.75160","35.45100"
"","120.43200","36.83478","35.47612"
"","120.45200","36.91796","35.49915"
"","120.47200","37.00116","35.51904"
"","120.49200","37.08440","35.53353"
"","120.51200","37.16761","35.54784"
"","120.53200","37.25079","35.56149"
"","120.55200","37.33398","35.57827"
"","120.57200","37.41719","35.59627"
"","120.59200","37.50041","35.61500"
"","120.61200","37.58367","35.63320"
"","120.63200","37.66684","35.65056"
"","120.65200","37.74998","35.66698"
"","120.67200","37.83318","35.68389"
"","120.69200","37.91637","35.70119"
"","120.71200","37.99961","35.71721"
"","120.73200","38.08285","35.73553"
"","120.75200","38.16607","35.75242"
"","120.77200","38.24923","35.77068"
"","120.79200","38.33237","35.78570"
"","120.81200","38.41555","35.80143"
"","120.83200","38.49876","35.81654"
"","120.85200","38.58192","35.83478"
"","120.87200","38.66508","35.85096"
"","120.89200","38.74831","35.86534"
"","120.91200","38.83154","35.88100"
"","120.93200","38.91480","35.89586"
"","120.95200","38.99802","35.91182"
"","120.97200","39.08119","35.92947"
"","120.99200","39.16439","35.94911"
"","121.01200","39.24757","35.96895"
"","121.03200","39.33073","35.99121"
"","121.05200","39.41385","36.01517"
"","121.07200","39.49706","36.04240"
"","121.09200","39.58030","36.06642"
"","121.11200","39.66354","36.09133"
"","121.13200","39.74674","36.11365"
"","121.15200","39.82996","36.13540"
"","121.17200","39.91318","36.15685"
"","121.19200","39.99635","36.17871"
"","121.21200","40.07949","36.19959"
"","121.23200","40.16264","36.22353"
"","121.25200","40.24583","36.24321"
"","121.27200","40.32906","36.26457"
"","121.29200","40.41229","36.28797"
"","121.31200","40.49553","36.31257"
"","121.33200","40.57877","36.33746"
"","121.35200","40.66196","36.35914"
"","121.37200","40.74515","36.38214"
"","121.39200","40.82833","36.40684"
"","121.41200","40.91146","36.43045"
"","121.43200","40.99464","36.45684"
"","121.45200","41.07784","36.48153"
"","121.47200","41.16109","36.50380"
"","121.49200","41.24437","36.52775"
"","121.51200","41.32767","36.54921"
"","121.53200","41.41090","36.57174"
"","121.55200","41.49403","36.59173"
"","121.57200","41.57706","36.61294"
"","121.59200","41.66010","36.63284"
"","121.61200","41.74334","36.65409"
"","121.63200","41.82665","36.67652"
"","121.65200","41.90998","36.69810"
"","121.67200","41.99322","36.71859"
"","121.69200","42.07642","36.74138"
"","121.71200","42.15959","36.76142"
"","121.73200","42.24277","36.78140"
"","121.75200","42.32595","36.80376"
"","121.77200","42.40908","36.82386"
"","121.79200","42.49226","36.84495"
"","121.81200","42.57547","36.86534"
"","121.83200","42.65873","36.88777"
"","121.85200","42.74195","36.90794"
"","121.87200","42.82516","36.93047"
"","121.89200","42.90841","36.95263"
"","121.91200","42.99161","36.97545"
"","121.93200","43.07479","36.99689"
"","121.95200","43.15794","37.02088"
"","121.97200","43.24113","37.04234"
"","121.99200","43.32439","37.06678"
"","122.01200","43.40766","37.08679"
"","122.03200","43.49085","37.10659"
"","122.05200","43.57406","37.12551"
"","122.07200","43.65725","37.14862"
"","122.09200","43.74038","37.17072"
"","122.11200","43.82357","37.19618"
"","122.13200","43.90675","37.21796"
"","122.15200","43.98998","37.24241"
"","122.17200","44.07319","37.26314"
"","122.19200","44.15640","37.28556"
"","122.21200","44.23964","37.30495"
"","122.23200","44.32285","37.32552"
"","122.25200","44.40602","37.34842"
"","122.27200","44.48912","37.36925"
"","122.29200","44.57227","37.39320"
"","122.31200","44.65541","37.41494"
"","122.33200","44.73864","37.43806"
"","122.35200","44.82194","37.45891"
"","122.37200","44.90523","37.48473"
"","122.39200","44.98843","37.50734"
"","122.41200","45.07159","37.53126"
"","122.43200","45.15475","37.54968"
"","122.45200","45.23789","37.57050"
"","122.47200","45.32103","37.58922"
"","122.49200","45.40417","37.61129"
"","122.51200","45.48741","37.63351"
"","122.53200","45.57069","37.65627"
"","122.55200","45.65398","37.67466"
"","122.57200","45.73722","37.69363"
"","122.59200","45.82045","37.71306"
"","122.61200","45.90362","37.73240"
"","122.63200","45.98671","37.75246"
"","122.65200","46.06982","37.77409"
"","122.67200","46.15301","37.79784"
"","122.69200","46.23624","37.81967"
"","122.71200","46.31952","37.84417"
"","122.73200","46.40277","37.86625"
"","122.75200","46.48605","37.89228"
"","122.77200","46.56927","37.91270"
"","122.79200","46.65244","37.93358"
"","122.81200","46.73555","37.95219"
"","122.83200","46.81871","37.97585"
"","122.85200","46.90187","37.99891"
"","122.87200","46.98506","38.02479"
"","122.89200","47.06826","38.04994"
"","122.91200","47.15149","38.07523"
"","122.93200","47.23471","38.09686"
"","122.95200","47.31793","38.11493"
