Results Table 1


Results Table 2


1,Time,Displacement,Force
"","103.71100","36.49958","27.14653"
"","103.72100","36.45236","26.88686"
"","103.73100","36.40516","26.63226"
"","103.74100","36.35797","26.38155"
"","103.75200","36.30606","26.10925"
"","103.76300","36.25415","25.84202"
"","103.77400","36.20223","25.58182"
"","103.78500","36.15031","25.32653"
"","103.79600","36.09838","25.07515"
"","103.80800","36.04171","24.80555"
"","103.82000","35.98505","24.54553"
"","103.83200","35.92839","24.29054"
"","103.84400","35.87174","24.03762"
"","103.85700","35.81036","23.76761"
"","103.87000","35.74898","23.50619"
"","103.88300","35.68761","23.25043"
"","103.89600","35.62624","22.99899"
"","103.91000","35.56018","22.73382"
"","103.92400","35.49413","22.47694"
"","103.93800","35.42805","22.22324"
"","103.95300","35.35727","21.95668"
"","103.96800","35.28650","21.69533"
"","103.98300","35.21572","21.44035"
"","103.99900","35.14017","21.17619"
"","104.01500","35.06459","20.91660"
"","104.03100","34.98902","20.66349"
"","104.04800","34.90878","20.40187"
"","104.06500","34.82860","20.14106"
"","104.08200","34.74839","19.89066"
"","104.10000","34.66343","19.63005"
"","104.11800","34.57844","19.37450"
"","104.13700","34.48868","19.11580"
"","104.15600","34.39887","18.86106"
"","104.17500","34.30918","18.61048"
"","104.19500","34.21492","18.35468"
"","104.21500","34.12075","18.10266"
"","104.23500","34.02647","17.85835"
"","104.25500","33.93200","17.62117"
"","104.27500","33.83744","17.38716"
"","104.29500","33.74295","17.15796"
"","104.31500","33.64852","16.93293"
"","104.33500","33.55408","16.71515"
"","104.35500","33.45966","16.50295"
"","104.37500","33.36530","16.29086"
"","104.39500","33.27091","16.08744"
"","104.41500","33.17653","15.88410"
"","104.43500","33.08215","15.68687"
"","104.45500","32.98771","15.49286"
"","104.47500","32.89326","15.30566"
"","104.49500","32.79889","15.12002"
"","104.51500","32.70457","14.93509"
"","104.53500","32.61025","14.75480"
"","104.55500","32.51590","14.57879"
"","104.57500","32.42150","14.40489"
"","104.59500","32.32707","14.23407"
"","104.61500","32.23260","14.06730"
"","104.63500","32.13815","13.89936"
"","104.65500","32.04372","13.73865"
"","104.67500","31.94932","13.57879"
"","104.69500","31.85499","13.42396"
"","104.71500","31.76065","13.26760"
"","104.73500","31.66628","13.11359"
"","104.75500","31.57190","12.96476"
"","104.77500","31.47747","12.81611"
"","104.79500","31.38302","12.67270"
"","104.81500","31.28865","12.53006"
"","104.83500","31.19426","12.38698"
"","104.85500","31.09986","12.24799"
"","104.87500","31.00545","12.10991"
"","104.89500","30.91105","11.97612"
"","104.91500","30.81661","11.84311"
"","104.93500","30.72216","11.71082"
"","104.95500","30.62774","11.58131"
"","104.97500","30.53336","11.45206"
"","104.99500","30.43898","11.32630"
"","105.01500","30.34456","11.20427"
"","105.03500","30.25014","11.08129"
"","105.05500","30.15578","10.95811"
"","105.07500","30.06140","10.83775"
"","105.09500","29.96696","10.71873"
"","105.11500","29.87249","10.60635"
"","105.13500","29.77808","10.48888"
"","105.15500","29.68371","10.37500"
"","105.17500","29.58938","10.26029"
"","105.19500","29.49504","10.15013"
"","105.21500","29.40066","10.04245"
"","105.23500","29.30622","9.93356"
"","105.25500","29.21177","9.82591"
"","105.27500","29.11735","9.71994"
"","105.29500","29.02298","9.61359"
"","105.31500","28.92865","9.51140"
"","105.33500","28.83424","9.41137"
"","105.35500","28.73983","9.30970"
"","105.37500","28.64544","9.21019"
"","105.39500","28.55100","9.10844"
"","105.41500","28.45655","9.01377"
"","105.43500","28.36211","8.91790"
"","105.45500","28.26771","8.82348"
"","105.47500","28.17329","8.72762"
"","105.49500","28.07891","8.63341"
"","105.51500","27.98453","8.54174"
"","105.53500","27.89013","8.45307"
"","105.55500","27.79572","8.36225"
"","105.57500","27.70131","8.27468"
"","105.59500","27.60691","8.18325"
"","105.61500","27.51253","8.09732"
"","105.63500","27.41819","8.01065"
"","105.65500","27.32380","7.92616"
"","105.67500","27.22939","7.84331"
"","105.69500","27.13497","7.75642"
"","105.71500","27.04055","7.67240"
"","105.73500","26.94610","7.59149"
"","105.75500","26.85167","7.51174"
"","105.77500","26.75722","7.43062"
"","105.79500","26.66283","7.35114"
"","105.81500","26.56857","7.27073"
"","105.83500","26.47440","7.19296"
"","105.85500","26.38011","7.11425"
"","105.87500","26.28561","7.04252"
"","105.89500","26.19104","6.96333"
"","105.91500","26.09657","6.88605"
"","105.93500","26.00217","6.81210"
"","105.95500","25.90780","6.73890"
"","105.97500","25.81341","6.66735"
"","105.99500","25.71902","6.59361"
"","106.01500","25.62462","6.52184"
"","106.03500","25.53020","6.44922"
"","106.05500","25.43575","6.37791"
"","106.07500","25.34129","6.30993"
"","106.09500","25.24688","6.24091"
"","106.11500","25.15248","6.17022"
"","106.13500","25.05816","6.10315"
"","106.15500","24.96386","6.03466"
"","106.17500","24.86948","5.96806"
"","106.19500","24.77504","5.90097"
"","106.21500","24.68057","5.83444"
"","106.23500","24.58612","5.77072"
"","106.25500","24.49173","5.70200"
"","106.27500","24.39736","5.63964"
"","106.29500","24.30297","5.57491"
"","106.31500","24.20859","5.51217"
"","106.33500","24.11421","5.44839"
"","106.35500","24.01981","5.38640"
"","106.37500","23.92537","5.32234"
"","106.39500","23.83093","5.26339"
"","106.41500","23.73652","5.19939"
"","106.43500","23.64215","5.14140"
"","106.45500","23.54779","5.07888"
"","106.47500","23.45339","5.01892"
"","106.49500","23.35898","4.96015"
"","106.51500","23.26451","4.90084"
"","106.53500","23.17003","4.84348"
"","106.55500","23.07563","4.78416"
"","106.57500","22.98130","4.72644"
"","106.59500","22.88702","4.66953"
"","106.61500","22.79268","4.61253"
"","106.63500","22.69825","4.55617"
"","106.65500","22.60382","4.49882"
"","106.67500","22.50941","4.44240"
"","106.69500","22.41502","4.38818"
"","106.71500","22.32063","4.33160"
"","106.73500","22.22625","4.27816"
"","106.75500","22.13184","4.22154"
"","106.77500","22.03745","4.16758"
"","106.79500","21.94308","4.11257"
"","106.81500","21.84868","4.05940"
"","106.83500","21.75422","4.00512"
"","106.85500","21.65976","3.95459"
"","106.87500","21.56536","3.89911"
"","106.89500","21.47102","3.84533"
"","106.91500","21.37667","3.79354"
"","106.93500","21.28233","3.74139"
"","106.95500","21.18791","3.69077"
"","106.97500","21.09344","3.63668"
"","106.99500","20.99899","3.58642"
"","107.01500","20.90458","3.53424"
"","107.03500","20.81014","3.48249"
"","107.05500","20.71572","3.43459"
"","107.07500","20.62136","3.38072"
"","107.09500","20.52703","3.33154"
"","107.11500","20.43263","3.28153"
"","107.13500","20.33820","3.23183"
"","107.15500","20.24376","3.18303"
"","107.17500","20.14930","3.13178"
"","107.19500","20.05489","3.08332"
"","107.21500","19.96058","3.03258"
"","107.23500","19.86628","2.98192"
"","107.25500","19.77191","2.93617"
"","107.27500","19.67747","2.88764"
"","107.29500","19.58299","2.83693"
"","107.31500","19.48854","2.78955"
"","107.33500","19.39408","2.74226"
"","107.35500","19.29971","2.69321"
"","107.37500","19.20534","2.64593"
"","107.39500","19.11090","2.59768"
"","107.41500","19.01645","2.55036"
"","107.43500","18.92207","2.50133"
"","107.45500","18.82781","2.45558"
"","107.47500","18.73354","2.40836"
"","107.49500","18.63910","2.36194"
"","107.51500","18.54461","2.31417"
"","107.53500","18.45014","2.26693"
"","107.55500","18.35574","2.22038"
"","107.57500","18.26134","2.17541"
"","107.59500","18.16691","2.12728"
"","107.61500","18.07248","2.08245"
"","107.63500","17.97807","2.03563"
"","107.65500","17.88369","1.99042"
"","107.67500","17.78930","1.94525"
"","107.69500","17.69489","1.89730"
"","107.71500","17.60052","1.85347"
"","107.73500","17.50614","1.80724"
"","107.75500","17.41177","1.76089"
"","107.77500","17.31741","1.71562"
"","107.79500","17.22302","1.67072"
"","107.81500","17.12859","1.62583"
"","107.83500","17.03418","1.57848"
"","107.85500","16.93979","1.53548"
"","107.87500","16.84543","1.49057"
"","107.89500","16.75105","1.44396"
"","107.91500","16.65662","1.40026"
"","107.93500","16.56219","1.35574"
"","107.95500","16.46779","1.30912"
"","107.97500","16.37337","1.26629"
"","107.99500","16.27901","1.22015"
"","108.01500","16.18464","1.17658"
"","108.03500","16.09027","1.13092"
"","108.05500","15.99588","1.08714"
"","108.07500","15.90152","1.04347"
"","108.09500","15.80705","1.00002"
"","108.11500","15.71255","0.95563"
"","108.13500","15.61808","0.91293"
"","108.15500","15.52367","0.86523"
"","108.17500","15.42928","0.82566"
"","108.19500","15.33493","0.78144"
"","108.21500","15.24062","0.73823"
"","108.23500","15.14625","0.69507"
"","108.25500","15.05179","0.65305"
"","108.27500","14.95733","0.61182"
"","108.29500","14.86293","0.56908"
"","108.31500","14.76858","0.52748"
"","108.33500","14.67422","0.48832"
"","108.35500","14.57987","0.44470"
"","108.37500","14.48547","0.40509"
"","108.39500","14.39104","0.36542"
"","108.41500","14.29662","0.32669"
"","108.43500","14.20224","0.28918"
"","108.45500","14.10785","0.24993"
"","108.47500","14.01345","0.21354"
"","108.49500","13.91904","0.17679"
"","108.51500","13.82467","0.14155"
"","108.53500","13.73028","0.10902"
"","108.55500","13.63591","0.07598"
"","108.57500","13.54151","0.04504"
"","108.59500","13.44702","0.01397"
"","108.61500","13.35254","-0.01502"
"","108.63500","13.25813","-0.04104"
"","108.65500","13.16376","-0.06543"
"","108.67500","13.06939","-0.08992"
"","108.69500","12.97501","-0.10876"
"","108.71500","12.88064","-0.13030"
"","108.73500","12.78624","-0.14490"
"","108.75500","12.69181","-0.16165"
"","108.77500","12.59735","-0.17413"
"","108.79500","12.50294","-0.18790"
"","108.81500","12.40855","-0.19830"
"","108.83500","12.31419","-0.20773"
"","108.85500","12.21984","-0.21491"
"","108.87500","12.12545","-0.22313"
"","108.89500","12.03100","-0.22795"
"","108.91500","11.93653","-0.23676"
"","108.93500","11.84214","-0.24110"
"","108.95500","11.74775","-0.24525"
"","108.97500","11.65336","-0.24896"
"","108.99500","11.55898","-0.25235"
"","109.01500","11.46451","-0.25728"
"","109.03500","11.37003","-0.25878"
"","109.05500","11.27564","-0.26171"
"","109.07500","11.18140","-0.26398"
"","109.09500","11.08717","-0.26852"
"","109.11500","10.99277","-0.26898"
"","109.13500","10.89827","-0.27232"
"","109.15500","10.80382","-0.27220"
"","109.17500","10.70939","-0.27802"
"","109.19500","10.61497","-0.27541"
"","109.21500","10.52054","-0.27840"
"","109.23500","10.42609","-0.28043"
"","109.25500","10.33167","-0.28133"
"","109.27500","10.23728","-0.28349"
"","109.29500","10.14293","-0.28460"
"","109.31500","10.04855","-0.28693"
"","109.33500","9.95414","-0.28682"
"","109.35500","9.85974","-0.28769"
"","109.37500","9.76533","-0.28901"
"","109.39500","9.67093","-0.29018"
"","109.41500","9.57654","-0.29018"
"","109.43500","9.48214","-0.29309"
"","109.45500","9.38776","-0.29269"
"","109.47500","9.29341","-0.29464"
"","109.49500","9.19905","-0.29398"
"","109.51500","9.10464","-0.29404"
"","109.53500","9.01016","-0.29589"
"","109.55500","8.91569","-0.29575"
"","109.57500","8.82131","-0.29753"
"","109.59500","8.72697","-0.29754"
"","109.61500","8.63262","-0.29905"
"","109.63500","8.53825","-0.30061"
"","109.65500","8.44385","-0.29925"
"","109.67500","8.34944","-0.30095"
"","109.69500","8.25505","-0.29965"
"","109.71500","8.16064","-0.30063"
"","109.73500","8.06621","-0.30310"
"","109.75500","7.97177","-0.30239"
"","109.77500","7.87737","-0.30438"
"","109.79500","7.78302","-0.30479"
"","109.81500","7.68867","-0.30487"
"","109.83500","7.59430","-0.30396"
"","109.85500","7.49987","-0.30514"
"","109.87500","7.40540","-0.30654"
"","109.89500","7.31091","-0.30673"
"","109.91500","7.21652","-0.30639"
"","109.93500","7.12221","-0.30882"
"","109.95500","7.02788","-0.31129"
"","109.97500","6.93347","-0.30876"
"","109.99500","6.83902","-0.30961"
"","110.01500","6.74455","-0.30888"
"","110.03500","6.65010","-0.31109"
"","110.05500","6.55574","-0.31058"
"","110.07500","6.46139","-0.31277"
"","110.09500","6.36703","-0.31287"
"","110.11500","6.27265","-0.31275"
"","110.13500","6.17827","-0.31271"
"","110.15500","6.08386","-0.31393"
"","110.17500","5.98945","-0.31488"
"","110.19500","5.89506","-0.31593"
"","110.21500","5.80060","-0.31498"
"","110.23500","5.70617","-0.31673"
"","110.25500","5.61177","-0.31628"
"","110.27500","5.51739","-0.31672"
"","110.29500","5.42303","-0.31836"
"","110.31500","5.32864","-0.31816"
"","110.33500","5.23421","-0.31727"
"","110.35500","5.13976","-0.31885"
"","110.37500","5.04533","-0.31879"
"","110.39500","4.95091","-0.32107"
"","110.41500","4.85654","-0.32159"
"","110.43500","4.76220","-0.32094"
"","110.45500","4.66784","-0.32253"
"","110.47500","4.57346","-0.32126"
"","110.49500","4.47906","-0.32360"
"","110.51500","4.38462","-0.32353"
"","110.53500","4.29019","-0.32513"
"","110.55500","4.19580","-0.32417"
"","110.57500","4.10146","-0.32362"
"","110.59500","4.00710","-0.32567"
"","110.61500","3.91266","-0.32700"
"","110.63500","3.81813","-0.32656"
"","110.65500","3.72360","-0.32506"
"","110.67500","3.62920","-0.32810"
"","110.69500","3.53495","-0.32675"
"","110.71500","3.44077","-0.33113"
"","110.73500","3.34643","-0.33073"
"","110.75500","3.25192","-0.32964"
"","110.77500","3.15742","-0.32874"
"","110.79500","3.06297","-0.32982"
"","110.81500","2.96851","-0.33119"
"","110.83500","2.87409","-0.33149"
"","110.85500","2.77970","-0.33377"
"","110.87500","2.68531","-0.33293"
"","110.89500","2.59094","-0.33382"
"","110.91500","2.49656","-0.33443"
"","110.93500","2.40214","-0.33481"
"","110.95500","2.30769","-0.33537"
"","110.97500","2.21325","-0.33506"
"","110.99500","2.11885","-0.33538"
"","111.01500","2.02451","-0.33765"
"","111.03500","1.93018","-0.33667"
"","111.05500","1.83585","-0.34026"
"","111.07500","1.74148","-0.33978"
"","111.09500","1.64707","-0.33802"
"","111.11500","1.55263","-0.33779"
"","111.13500","1.45819","-0.34148"
"","111.15500","1.36372","-0.33910"
"","111.17500","1.26932","-0.34228"
"","111.19500","1.17500","-0.34175"
"","111.21500","1.08067","-0.34279"
"","111.23500","0.98627","-0.34164"
"","111.25500","0.89185","-0.34447"
"","111.27500","0.79743","-0.34599"
"","111.29500","0.70300","-0.34522"
"","111.31500","0.60859","-0.34347"
"","111.33500","0.51419","-0.34517"
"","111.35500","0.41978","-0.34725"
"","111.37500","0.32537","-0.34761"
"","111.39500","0.23096","-0.34818"
"","111.41500","0.13656","-0.34779"
"","111.43500","0.04231","-0.32250"
"","111.44500","-0.00155","-0.23188"
"","111.44600","-0.00549","-0.22403"
"","111.44700","-0.00931","-0.21729"
"","111.46700","-0.05408","-0.09513"
"","111.48700","-0.02123","-0.21922"
"","111.50700","0.05835","-0.30049"
"","111.52700","0.15439","-0.32776"
"","111.54700","0.25466","-0.34949"
"","111.56700","0.35310","-0.34440"
"","111.58700","0.44927","-0.34272"
"","111.60700","0.54438","-0.33399"
"","111.62700","0.63918","-0.33529"
"","111.64700","0.73390","-0.33208"
"","111.66700","0.82857","-0.33220"
"","111.68700","0.92324","-0.32882"
"","111.70700","1.01775","-0.32757"
"","111.72700","1.11218","-0.32469"
"","111.74700","1.20657","-0.32353"
"","111.76700","1.30095","-0.32266"
"","111.78700","1.39535","-0.32262"
"","111.80700","1.48980","-0.32004"
"","111.82700","1.58425","-0.31844"
"","111.84700","1.67868","-0.31685"
"","111.86700","1.77310","-0.31850"
"","111.88700","1.86756","-0.31339"
"","111.90700","1.96196","-0.31187"
"","111.92700","2.05630","-0.31132"
"","111.94700","2.15063","-0.30985"
"","111.96700","2.24502","-0.30746"
"","111.98700","2.33944","-0.30830"
"","112.00700","2.43387","-0.30556"
"","112.02700","2.52829","-0.30555"
"","112.04700","2.62271","-0.30280"
"","112.06700","2.71711","-0.30125"
"","112.08700","2.81148","-0.29987"
"","112.10700","2.90582","-0.29791"
"","112.12700","3.00021","-0.29685"
"","112.14700","3.09464","-0.29548"
"","112.16700","3.18911","-0.29538"
"","112.18700","3.28360","-0.29368"
"","112.20700","3.37805","-0.29297"
"","112.22700","3.47239","-0.29055"
"","112.24700","3.56658","-0.28883"
"","112.26700","3.66075","-0.28654"
"","112.28700","3.75513","-0.28561"
"","112.30700","3.84966","-0.28415"
"","112.32700","3.94422","-0.28381"
"","112.34700","4.03871","-0.28220"
"","112.36700","4.13309","-0.28051"
"","112.38700","4.22738","-0.28052"
"","112.40700","4.32174","-0.28049"
"","112.42700","4.41617","-0.27433"
"","112.44700","4.51061","-0.27450"
"","112.46700","4.60503","-0.27390"
"","112.48700","4.69947","-0.27312"
"","112.50700","4.79385","-0.27163"
"","112.52700","4.88822","-0.27122"
"","112.54700","4.98260","-0.26855"
"","112.56700","5.07699","-0.26533"
"","112.58700","5.17138","-0.26615"
"","112.60700","5.26580","-0.26345"
"","112.62700","5.36022","-0.26106"
"","112.64700","5.45465","-0.26067"
"","112.66700","5.54909","-0.25876"
"","112.68700","5.64351","-0.25864"
"","112.70700","5.73791","-0.25602"
"","112.72700","5.83232","-0.25500"
"","112.74700","5.92671","-0.25167"
"","112.76700","6.02111","-0.25104"
"","112.78700","6.11553","-0.24904"
"","112.80700","6.20997","-0.24863"
"","112.82700","6.30438","-0.24478"
"","112.84700","6.39875","-0.24481"
"","112.86700","6.49312","-0.24108"
"","112.88700","6.58751","-0.24013"
"","112.90700","6.68188","-0.23809"
"","112.92700","6.77627","-0.23843"
"","112.94700","6.87071","-0.23311"
"","112.96700","6.96517","-0.23203"
"","112.98700","7.05957","-0.23044"
"","113.00700","7.15395","-0.22926"
"","113.02700","7.24837","-0.22588"
"","113.04700","7.34273","-0.22397"
"","113.06700","7.43707","-0.22056"
"","113.08700","7.53150","-0.21898"
"","113.10700","7.62595","-0.21783"
"","113.12700","7.72032","-0.21473"
"","113.14700","7.81471","-0.21208"
"","113.16700","7.90910","-0.20973"
"","113.18700","8.00348","-0.20511"
"","113.20700","8.09786","-0.20302"
"","113.22700","8.19223","-0.20071"
"","113.24700","8.28659","-0.19749"
"","113.26700","8.38101","-0.19480"
"","113.28700","8.47546","-0.18989"
"","113.30700","8.56990","-0.18956"
"","113.32700","8.66429","-0.18447"
"","113.34700","8.75862","-0.18197"
"","113.36700","8.85292","-0.17509"
"","113.38700","8.94726","-0.17065"
"","113.40700","9.04169","-0.16704"
"","113.42700","9.13619","-0.16365"
"","113.44700","9.23065","-0.16107"
"","113.46700","9.32503","-0.15423"
"","113.48700","9.41941","-0.14923"
"","113.50700","9.51379","-0.14287"
"","113.52700","9.60817","-0.13758"
"","113.54700","9.70251","-0.13218"
"","113.56700","9.79691","-0.12404"
"","113.58700","9.89136","-0.11780"
"","113.60700","9.98580","-0.10982"
"","113.62700","10.08023","-0.10346"
"","113.64700","10.17463","-0.09513"
"","113.66700","10.26901","-0.08578"
"","113.68700","10.36337","-0.07538"
"","113.70700","10.45776","-0.06434"
"","113.72700","10.55219","-0.05278"
"","113.74700","10.64666","-0.04152"
"","113.76700","10.74113","-0.02848"
"","113.78700","10.83559","-0.01258"
"","113.80700","10.93003","0.00505"
"","113.82700","11.02446","0.02272"
"","113.84700","11.11884","0.04185"
"","113.86700","11.21310","0.05975"
"","113.88700","11.30730","0.08677"
"","113.90700","11.40169","0.11265"
"","113.92700","11.49618","0.14316"
"","113.94700","11.59069","0.17161"
"","113.96700","11.68515","0.20675"
"","113.98700","11.77955","0.24222"
"","114.00700","11.87385","0.28447"
"","114.02700","11.96820","0.32664"
"","114.04700","12.06264","0.37185"
"","114.06700","12.15714","0.41992"
"","114.08700","12.25158","0.47072"
"","114.10700","12.34598","0.52397"
"","114.12700","12.44031","0.58009"
"","114.14700","12.53465","0.64004"
"","114.16700","12.62898","0.69641"
"","114.18700","12.72335","0.75783"
"","114.20700","12.81782","0.81872"
"","114.22700","12.91229","0.88468"
"","114.24700","13.00670","0.94890"
"","114.26700","13.10112","1.01490"
"","114.28700","13.19552","1.08019"
"","114.30700","13.28985","1.14970"
"","114.32700","13.38415","1.21642"
"","114.34700","13.47859","1.28530"
"","114.36700","13.57304","1.35628"
"","114.38700","13.66747","1.42411"
"","114.40700","13.76187","1.49176"
"","114.42700","13.85627","1.56369"
"","114.44700","13.95065","1.63580"
"","114.46700","14.04502","1.70533"
"","114.48700","14.13937","1.77680"
"","114.50700","14.23375","1.84637"
"","114.52700","14.32816","1.91962"
"","114.54700","14.42257","1.99056"
"","114.56700","14.51699","2.06166"
"","114.58700","14.61141","2.13154"
"","114.60700","14.70580","2.20552"
"","114.62700","14.80017","2.27542"
"","114.64700","14.89452","2.34696"
"","114.66700","14.98893","2.41797"
"","114.68700","15.08339","2.49018"
"","114.70700","15.17788","2.56143"
"","114.72700","15.27235","2.63170"
"","114.74700","15.36674","2.70280"
"","114.76700","15.46102","2.77561"
"","114.78700","15.55539","2.84623"
"","114.80700","15.64981","2.91526"
"","114.82700","15.74426","2.98617"
"","114.84700","15.83871","3.05939"
"","114.86700","15.93316","3.12871"
"","114.88700","16.02757","3.19994"
"","114.90700","16.12195","3.27011"
"","114.92700","16.21632","3.33989"
"","114.94700","16.31072","3.40967"
"","114.96700","16.40510","3.48022"
"","114.98700","16.49948","3.55196"
"","115.00700","16.59385","3.62222"
"","115.02700","16.68828","3.69168"
"","115.04700","16.78273","3.76098"
"","115.06700","16.87718","3.83275"
"","115.08700","16.97156","3.90258"
"","115.10700","17.06593","3.97245"
"","115.12700","17.16030","4.04277"
"","115.14700","17.25476","4.11175"
"","115.16700","17.34916","4.18201"
"","115.18700","17.44351","4.25132"
"","115.20700","17.53788","4.32231"
"","115.22700","17.63231","4.39120"
"","115.24700","17.72670","4.46191"
"","115.26700","17.82107","4.53115"
"","115.28700","17.91544","4.60100"
"","115.30700","18.00981","4.67213"
"","115.32700","18.10421","4.74157"
"","115.34700","18.19865","4.81079"
"","115.36700","18.29308","4.88172"
"","115.38700","18.38749","4.95000"
"","115.40700","18.48186","5.02116"
"","115.42700","18.57626","5.09113"
"","115.44700","18.67067","5.16257"
"","115.46700","18.76508","5.23134"
"","115.48700","18.85946","5.30012"
"","115.50700","18.95374","5.37232"
"","115.52700","19.04806","5.44250"
"","115.54700","19.14250","5.51437"
"","115.56700","19.23698","5.58354"
"","115.58700","19.33138","5.65446"
"","115.60700","19.42571","5.72422"
"","115.62700","19.52008","5.79601"
"","115.64700","19.61454","5.86791"
"","115.66700","19.70903","5.93971"
"","115.68700","19.80351","6.00932"
"","115.70700","19.89792","6.08015"
"","115.72700","19.99226","6.15274"
"","115.74700","20.08661","6.22319"
"","115.76700","20.18097","6.29601"
"","115.78700","20.27537","6.36744"
"","115.80700","20.36976","6.43890"
"","115.82700","20.46423","6.51043"
"","115.84700","20.55872","6.58394"
"","115.86700","20.65315","6.65640"
"","115.88700","20.74754","6.72893"
"","115.90700","20.84193","6.79991"
"","115.92700","20.93628","6.87352"
"","115.94700","21.03062","6.94580"
"","115.96700","21.12512","7.01936"
"","115.98700","21.21960","7.09125"
"","116.00700","21.31398","7.16565"
"","116.02700","21.40833","7.23826"
"","116.04700","21.50268","7.31300"
"","116.06700","21.59706","7.38548"
"","116.08700","21.69143","7.46068"
"","116.10700","21.78584","7.53362"
"","116.12700","21.88029","7.60894"
"","116.14700","21.97471","7.68256"
"","116.16700","22.06911","7.75723"
"","116.18700","22.16352","7.83347"
"","116.20700","22.25794","7.90857"
"","116.22700","22.35233","7.98368"
"","116.24700","22.44670","8.05927"
"","116.26700","22.54111","8.13724"
"","116.28700","22.63554","8.21142"
"","116.30700","22.72996","8.28914"
"","116.32700","22.82439","8.36501"
"","116.34700","22.91879","8.44250"
"","116.36700","23.01311","8.51954"
"","116.38700","23.10740","8.59763"
"","116.40700","23.20176","8.67686"
"","116.42700","23.29617","8.75376"
"","116.44700","23.39061","8.83296"
"","116.46700","23.48504","8.91117"
"","116.48700","23.57948","8.99355"
"","116.50700","23.67389","9.06951"
"","116.52700","23.76825","9.15111"
"","116.54700","23.86259","9.23035"
"","116.56700","23.95696","9.31283"
"","116.58700","24.05139","9.39304"
"","116.60700","24.14580","9.47504"
"","116.62700","24.24018","9.55536"
"","116.64700","24.33457","9.63931"
"","116.66700","24.42899","9.72047"
"","116.68700","24.52338","9.80544"
"","116.70700","24.61773","9.88752"
"","116.72700","24.71213","9.97266"
"","116.74700","24.80657","10.05440"
"","116.76700","24.90102","10.13943"
"","116.78700","24.99542","10.22560"
"","116.80700","25.08982","10.31118"
"","116.82700","25.18418","10.39733"
"","116.84700","25.27858","10.48282"
"","116.86700","25.37298","10.57016"
"","116.88700","25.46733","10.65843"
"","116.90700","25.56174","10.74633"
"","116.92700","25.65624","10.83357"
"","116.94700","25.75073","10.92439"
"","116.96700","25.84518","11.01326"
"","116.98700","25.93956","11.10342"
"","117.00700","26.03392","11.19380"
"","117.02700","26.12830","11.28508"
"","117.04700","26.22274","11.37657"
"","117.06700","26.31722","11.46885"
"","117.08700","26.41169","11.56110"
"","117.10700","26.50607","11.65406"
"","117.12700","26.60029","11.74970"
"","117.14700","26.69452","11.84385"
"","117.16700","26.78891","11.93991"
"","117.18700","26.88337","12.03495"
"","117.20700","26.97783","12.13255"
"","117.22700","27.07228","12.23014"
"","117.24700","27.16668","12.32910"
"","117.26700","27.26111","12.42669"
"","117.28700","27.35555","12.52577"
"","117.30700","27.44999","12.62722"
"","117.32700","27.54436","12.72649"
"","117.34700","27.63870","12.82821"
"","117.36700","27.73306","12.93103"
"","117.38700","27.82743","13.03429"
"","117.40700","27.92181","13.13797"
"","117.42700","28.01621","13.24226"
"","117.44700","28.11063","13.34747"
"","117.46700","28.20505","13.45520"
"","117.48700","28.29945","13.56070"
"","117.50700","28.39377","13.67103"
"","117.52700","28.48814","13.77917"
"","117.54700","28.58258","13.89008"
"","117.56700","28.67699","13.99925"
"","117.58700","28.77143","14.11088"
"","117.60700","28.86586","14.22447"
"","117.62700","28.96024","14.33910"
"","117.64700","29.05460","14.45306"
"","117.66700","29.14894","14.56980"
"","117.68700","29.24335","14.68589"
"","117.70700","29.33776","14.80665"
"","117.72700","29.43218","14.92368"
"","117.74700","29.52662","15.04608"
"","117.76700","29.62103","15.16658"
"","117.78700","29.71538","15.28954"
"","117.80700","29.80973","15.41383"
"","117.82700","29.90411","15.53896"
"","117.84700","29.99855","15.66804"
"","117.86700","30.09299","15.79366"
"","117.88700","30.18744","15.92288"
"","117.90700","30.28185","16.05379"
"","117.92700","30.37626","16.18611"
"","117.94700","30.47066","16.31859"
"","117.96700","30.56507","16.45327"
"","117.98700","30.65944","16.59002"
"","118.00700","30.75380","16.72779"
"","118.02700","30.84819","16.86785"
"","118.04700","30.94261","17.00749"
"","118.06700","31.03708","17.15037"
"","118.08700","31.13155","17.29542"
"","118.10700","31.22593","17.44139"
"","118.12700","31.32026","17.59043"
"","118.14700","31.41462","17.73856"
"","118.16700","31.50902","17.89114"
"","118.18700","31.60345","18.04392"
"","118.20700","31.69793","18.19984"
"","118.22700","31.79235","18.35814"
"","118.24700","31.88669","18.51670"
"","118.26700","31.98105","18.67978"
"","118.28700","32.07546","18.84318"
"","118.30700","32.16985","19.00935"
"","118.32700","32.26429","19.17886"
"","118.34700","32.35874","19.34907"
"","118.36700","32.45317","19.52305"
"","118.38700","32.54759","19.69996"
"","118.40700","32.64198","19.87568"
"","118.42700","32.73631","20.05893"
"","118.44700","32.83064","20.24203"
"","118.46700","32.92498","20.42897"
"","118.48700","33.01936","20.61860"
"","118.50700","33.11375","20.81089"
"","118.52700","33.20819","21.00929"
"","118.54700","33.30264","21.20736"
"","118.56700","33.39705","21.41211"
"","118.58700","33.49144","21.61773"
"","118.60700","33.58581","21.82699"
"","118.62700","33.68017","22.04040"
"","118.64700","33.77456","22.25664"
"","118.66700","33.86900","22.48114"
