Results Table 1


Results Table 2


1,Time,Displacement,Force
,(s),(mm),(N)
"","107.81100","15.97721","2.66753"
"","107.83100","15.88985","2.59932"
"","107.85100","15.80250","2.53836"
"","107.87100","15.71513","2.47201"
"","107.89100","15.62774","2.40833"
"","107.91100","15.54031","2.34043"
"","107.93100","15.45288","2.27610"
"","107.95100","15.36547","2.21327"
"","107.97100","15.27810","2.15027"
"","107.99100","15.19074","2.08466"
"","108.01100","15.10336","2.01994"
"","108.03100","15.01595","1.95501"
"","108.05100","14.92857","1.89217"
"","108.07100","14.84120","1.82996"
"","108.09100","14.75384","1.76670"
"","108.11100","14.66644","1.70255"
"","108.13100","14.57895","1.63862"
"","108.15100","14.49147","1.57526"
"","108.17100","14.40406","1.51348"
"","108.19100","14.31669","1.45238"
"","108.21100","14.22932","1.39010"
"","108.23100","14.14193","1.32653"
"","108.25100","14.05454","1.26431"
"","108.27100","13.96716","1.20334"
"","108.29100","13.87972","1.14184"
"","108.31100","13.79226","1.08270"
"","108.33100","13.70479","1.02134"
"","108.35100","13.61739","0.95947"
"","108.37100","13.53005","0.90003"
"","108.39100","13.44270","0.83950"
"","108.41100","13.35535","0.78206"
"","108.43100","13.26797","0.72231"
"","108.45100","13.18060","0.66411"
"","108.47100","13.09315","0.60783"
"","108.49100","13.00568","0.55062"
"","108.51100","12.91825","0.49355"
"","108.53100","12.83087","0.43965"
"","108.55100","12.74347","0.38273"
"","108.57100","12.65610","0.33151"
"","108.59100","12.56871","0.27758"
"","108.61100","12.48126","0.23007"
"","108.63100","12.39380","0.18050"
"","108.65100","12.30640","0.13383"
"","108.67100","12.21913","0.08715"
"","108.69100","12.13183","0.04280"
"","108.71100","12.04439","0.00347"
"","108.73100","11.95694","-0.03611"
"","108.75100","11.86955","-0.07380"
"","108.77100","11.78215","-0.10780"
"","108.79100","11.69473","-0.13901"
"","108.81100","11.60728","-0.16729"
"","108.83100","11.51983","-0.19147"
"","108.85100","11.43238","-0.21761"
"","108.87100","11.34500","-0.23841"
"","108.89100","11.25765","-0.26071"
"","108.91100","11.17029","-0.27762"
"","108.93100","11.08289","-0.29337"
"","108.95100","10.99549","-0.30824"
"","108.97100","10.90806","-0.32225"
"","108.99100","10.82061","-0.33391"
"","109.01100","10.73323","-0.34690"
"","109.03100","10.64589","-0.35468"
"","109.05100","10.55853","-0.36499"
"","109.07100","10.47115","-0.37218"
"","109.09100","10.38377","-0.38105"
"","109.11100","10.29638","-0.38983"
"","109.13100","10.20898","-0.39677"
"","109.15100","10.12152","-0.40112"
"","109.17100","10.03406","-0.40799"
"","109.19100","9.94664","-0.41309"
"","109.21100","9.85926","-0.42045"
"","109.23100","9.77188","-0.42411"
"","109.25100","9.68451","-0.43120"
"","109.27100","9.59716","-0.43483"
"","109.29100","9.50978","-0.43711"
"","109.31100","9.42236","-0.44338"
"","109.33100","9.33495","-0.44701"
"","109.35100","9.24751","-0.45015"
"","109.37100","9.16008","-0.45429"
"","109.39100","9.07266","-0.45712"
"","109.41100","8.98525","-0.46348"
"","109.43100","8.89787","-0.46408"
"","109.45100","8.81051","-0.46875"
"","109.47100","8.72316","-0.47095"
"","109.49100","8.63575","-0.47240"
"","109.51100","8.54833","-0.47533"
"","109.53100","8.46084","-0.47838"
"","109.55100","8.37341","-0.48238"
"","109.57100","8.28608","-0.48685"
"","109.59100","8.19876","-0.48705"
"","109.61100","8.11141","-0.49132"
"","109.63100","8.02399","-0.49351"
"","109.65100","7.93652","-0.49617"
"","109.67100","7.84902","-0.49779"
"","109.69100","7.76158","-0.49964"
"","109.71100","7.67421","-0.50306"
"","109.73100","7.58689","-0.50520"
"","109.75100","7.49955","-0.50924"
"","109.77100","7.41217","-0.51164"
"","109.79100","7.32479","-0.51302"
"","109.81100","7.23741","-0.51477"
"","109.83100","7.14995","-0.51737"
"","109.85100","7.06249","-0.52048"
"","109.87100","6.97506","-0.52450"
"","109.89100","6.88764","-0.52424"
"","109.91100","6.80026","-0.52886"
"","109.93100","6.71289","-0.53006"
"","109.95100","6.62551","-0.53307"
"","109.97100","6.53812","-0.53648"
"","109.99100","6.45073","-0.53807"
"","110.01100","6.36333","-0.53811"
"","110.03100","6.27589","-0.54197"
"","110.05100","6.18844","-0.54409"
"","110.07100","6.10103","-0.54747"
"","110.09100","6.01365","-0.54950"
"","110.11100","5.92631","-0.55054"
"","110.13100","5.83893","-0.55432"
"","110.15100","5.75156","-0.55387"
"","110.17100","5.66417","-0.55899"
"","110.19100","5.57676","-0.55907"
"","110.21100","5.48935","-0.56307"
"","110.23100","5.40190","-0.56362"
"","110.25100","5.31451","-0.56754"
"","110.27100","5.22714","-0.56872"
"","110.29100","5.13976","-0.57105"
"","110.31100","5.05238","-0.57306"
"","110.33100","4.96498","-0.57480"
"","110.35100","4.87748","-0.57648"
"","110.37100","4.79000","-0.58002"
"","110.39100","4.70260","-0.58393"
"","110.41100","4.61530","-0.58404"
"","110.43100","4.52805","-0.58868"
"","110.45100","4.44070","-0.58726"
"","110.47100","4.35323","-0.59036"
"","110.49100","4.26574","-0.59250"
"","110.51100","4.17830","-0.59592"
"","110.53100","4.09082","-0.59761"
"","110.55100","4.00334","-0.59874"
"","110.57100","3.91594","-0.60109"
"","110.59100","3.82862","-0.60700"
"","110.61100","3.74125","-0.60869"
"","110.63100","3.65384","-0.61057"
"","110.65100","3.56644","-0.61366"
"","110.67100","3.47903","-0.61408"
"","110.69100","3.39159","-0.61876"
"","110.71100","3.30419","-0.61964"
"","110.73100","3.21681","-0.62446"
"","110.75100","3.12946","-0.62575"
"","110.77100","3.04211","-0.62809"
"","110.79100","2.95475","-0.63042"
"","110.81100","2.86737","-0.63406"
"","110.83100","2.77998","-0.63719"
"","110.85100","2.69257","-0.63894"
"","110.87100","2.60512","-0.63824"
"","110.89100","2.51766","-0.64336"
"","110.91100","2.43022","-0.64452"
"","110.93100","2.34284","-0.64898"
"","110.95100","2.25548","-0.65052"
"","110.97100","2.16813","-0.65186"
"","110.99100","2.08077","-0.65665"
"","111.01100","1.99339","-0.65779"
"","111.03100","1.90596","-0.65996"
"","111.05100","1.81850","-0.66157"
"","111.07100","1.73110","-0.66460"
"","111.09100","1.64369","-0.66625"
"","111.11100","1.55624","-0.66792"
"","111.13100","1.46886","-0.66940"
"","111.15100","1.38150","-0.67341"
"","111.17100","1.29410","-0.67381"
"","111.19100","1.20669","-0.67703"
"","111.21100","1.11928","-0.67856"
"","111.23100","1.03187","-0.68062"
"","111.25100","0.94442","-0.68397"
"","111.27100","0.85702","-0.68497"
"","111.29100","0.76965","-0.68908"
"","111.31100","0.68228","-0.69018"
"","111.33100","0.59495","-0.69129"
"","111.35100","0.50761","-0.69453"
"","111.37100","0.42019","-0.69543"
"","111.39100","0.33269","-0.69680"
"","111.41100","0.24521","-0.69887"
"","111.43100","0.15780","-0.70101"
"","111.45100","0.07045","-0.70325"
"","111.46800","-0.00069","-0.59891"
"","111.46900","-0.00435","-0.59168"
"","111.47000","-0.00792","-0.58539"
"","111.49000","-0.05010","-0.47052"
"","111.51000","-0.02064","-0.57897"
"","111.53000","0.05227","-0.64844"
"","111.55000","0.14093","-0.66946"
"","111.57000","0.23385","-0.68385"
"","111.59000","0.32521","-0.67253"
"","111.61000","0.41448","-0.66512"
"","111.63000","0.50272","-0.65273"
"","111.65000","0.59057","-0.65019"
"","111.67000","0.67825","-0.64369"
"","111.69000","0.76580","-0.63812"
"","111.71000","0.85333","-0.63232"
"","111.73000","0.94085","-0.62586"
"","111.75000","1.02832","-0.62304"
"","111.77000","1.11577","-0.61725"
"","111.79000","1.20319","-0.61313"
"","111.81000","1.29063","-0.60825"
"","111.83000","1.37805","-0.60406"
"","111.85000","1.46550","-0.59781"
"","111.87000","1.55291","-0.59464"
"","111.89000","1.64029","-0.58856"
"","111.91000","1.72763","-0.58748"
"","111.93000","1.81504","-0.57968"
"","111.95000","1.90250","-0.57541"
"","111.97000","1.98998","-0.57159"
"","111.99000","2.07744","-0.56751"
"","112.01000","2.16488","-0.56503"
"","112.03000","2.25224","-0.55928"
"","112.05000","2.33958","-0.55402"
"","112.07000","2.42696","-0.55019"
"","112.09000","2.51437","-0.54676"
"","112.11000","2.60181","-0.54339"
"","112.13000","2.68926","-0.53860"
"","112.15000","2.77672","-0.53549"
"","112.17000","2.86415","-0.53201"
"","112.19000","2.95155","-0.52612"
"","112.21000","3.03889","-0.52383"
"","112.23000","3.12622","-0.52046"
"","112.25000","3.21354","-0.51441"
"","112.27000","3.30090","-0.51040"
"","112.29000","3.38833","-0.50777"
"","112.31000","3.47578","-0.50542"
"","112.33000","3.56318","-0.50310"
"","112.35000","3.65058","-0.49728"
"","112.37000","3.73799","-0.49374"
"","112.39000","3.82537","-0.48880"
"","112.41000","3.91275","-0.48698"
"","112.43000","4.00012","-0.48487"
"","112.45000","4.08749","-0.47990"
"","112.47000","4.17489","-0.47615"
"","112.49000","4.26235","-0.47186"
"","112.51000","4.34984","-0.46722"
"","112.53000","4.43731","-0.46753"
"","112.55000","4.52470","-0.46365"
"","112.57000","4.61199","-0.46044"
"","112.59000","4.69918","-0.45453"
"","112.61000","4.78649","-0.44995"
"","112.63000","4.87393","-0.44795"
"","112.65000","4.96144","-0.44409"
"","112.67000","5.04896","-0.44118"
"","112.69000","5.13643","-0.43731"
"","112.71000","5.22378","-0.43030"
"","112.73000","5.31108","-0.43034"
"","112.75000","5.39848","-0.42516"
"","112.77000","5.48591","-0.42291"
"","112.79000","5.57333","-0.41653"
"","112.81000","5.66071","-0.41185"
"","112.83000","5.74816","-0.40872"
"","112.85000","5.83557","-0.40504"
"","112.87000","5.92294","-0.40200"
"","112.89000","6.01030","-0.39780"
"","112.91000","6.09766","-0.39118"
"","112.93000","6.18503","-0.38865"
"","112.95000","6.27244","-0.38332"
"","112.97000","6.35991","-0.38106"
"","112.99000","6.44733","-0.37734"
"","113.01000","6.53473","-0.37029"
"","113.03000","6.62216","-0.36616"
"","113.05000","6.70958","-0.36085"
"","113.07000","6.79693","-0.35576"
"","113.09000","6.88437","-0.35326"
"","113.11000","6.97179","-0.34542"
"","113.13000","7.05922","-0.34070"
"","113.15000","7.14661","-0.33636"
"","113.17000","7.23402","-0.32991"
"","113.19000","7.32146","-0.32731"
"","113.21000","7.40891","-0.31753"
"","113.23000","7.49630","-0.31238"
"","113.25000","7.58367","-0.30477"
"","113.27000","7.67100","-0.30057"
"","113.29000","7.75830","-0.29457"
"","113.31000","7.84570","-0.28686"
"","113.33000","7.93318","-0.27902"
"","113.35000","8.02067","-0.27211"
"","113.37000","8.10807","-0.26297"
"","113.39000","8.19546","-0.25702"
"","113.41000","8.28284","-0.24760"
"","113.43000","8.37023","-0.23809"
"","113.45000","8.45757","-0.22771"
"","113.47000","8.54496","-0.21645"
"","113.49000","8.63237","-0.20931"
"","113.51000","8.71984","-0.19777"
"","113.53000","8.80725","-0.18345"
"","113.55000","8.89462","-0.17253"
"","113.57000","8.98202","-0.15664"
"","113.59000","9.06941","-0.14551"
"","113.61000","9.15681","-0.12902"
"","113.63000","9.24416","-0.11397"
"","113.65000","9.33154","-0.09472"
"","113.67000","9.41895","-0.07630"
"","113.69000","9.50637","-0.05730"
"","113.71000","9.59379","-0.03702"
"","113.73000","9.68124","-0.01405"
"","113.75000","9.76862","0.01050"
"","113.77000","9.85595","0.03809"
"","113.79000","9.94326","0.06627"
"","113.81000","10.03061","0.09664"
"","113.83000","10.11803","0.13111"
"","113.85000","10.20548","0.16539"
"","113.87000","10.29297","0.20647"
"","113.89000","10.38039","0.24920"
"","113.91000","10.46778","0.29474"
"","113.93000","10.55517","0.34444"
"","113.95000","10.64258","0.39564"
"","113.97000","10.72990","0.45314"
"","113.99000","10.81725","0.51389"
"","114.01000","10.90467","0.57649"
"","114.03000","10.99211","0.64585"
"","114.05000","11.07949","0.71587"
"","114.07000","11.16686","0.79086"
"","114.09000","11.25427","0.86977"
"","114.11000","11.34167","0.94837"
"","114.13000","11.42902","1.03139"
"","114.15000","11.51641","1.11419"
"","114.17000","11.60385","1.20057"
"","114.19000","11.69131","1.28919"
"","114.21000","11.77876","1.37852"
"","114.23000","11.86621","1.46912"
"","114.25000","11.95367","1.56282"
"","114.27000","12.04110","1.65471"
"","114.29000","12.12852","1.75089"
"","114.31000","12.21588","1.84386"
"","114.33000","12.30315","1.94208"
"","114.35000","12.39043","2.03444"
"","114.37000","12.47785","2.13011"
"","114.39000","12.56533","2.22864"
"","114.41000","12.65283","2.32518"
"","114.43000","12.74027","2.42476"
"","114.45000","12.82767","2.52104"
"","114.47000","12.91499","2.61896"
"","114.49000","13.00230","2.71673"
"","114.51000","13.08972","2.81303"
"","114.53000","13.17721","2.91200"
"","114.55000","13.26467","3.01182"
"","114.57000","13.35205","3.10682"
"","114.59000","13.43947","3.20577"
"","114.61000","13.52683","3.30281"
"","114.63000","13.61415","3.40225"
"","114.65000","13.70148","3.50045"
"","114.67000","13.78885","3.59682"
"","114.69000","13.87631","3.69533"
"","114.71000","13.96378","3.79371"
"","114.73000","14.05124","3.89064"
"","114.75000","14.13862","3.98886"
"","114.77000","14.22597","4.08642"
"","114.79000","14.31330","4.18503"
"","114.81000","14.40062","4.28176"
"","114.83000","14.48800","4.37900"
"","114.85000","14.57548","4.47804"
"","114.87000","14.66291","4.57712"
"","114.89000","14.75034","4.67389"
"","114.91000","14.83774","4.77086"
"","114.93000","14.92511","4.86922"
"","114.95000","15.01249","4.96632"
"","114.97000","15.09991","5.06541"
"","114.99000","15.18725","5.16142"
"","115.01000","15.27459","5.26151"
"","115.03000","15.36198","5.35508"
"","115.05000","15.44939","5.45697"
"","115.07000","15.53684","5.55336"
"","115.09000","15.62431","5.65252"
"","115.11000","15.71176","5.75128"
"","115.13000","15.79917","5.84805"
"","115.15000","15.88655","5.94707"
"","115.17000","15.97391","6.04295"
"","115.19000","16.06130","6.14182"
"","115.21000","16.14865","6.23954"
"","115.23000","16.23609","6.33712"
"","115.25000","16.32359","6.43497"
"","115.27000","16.41107","6.53437"
"","115.29000","16.49842","6.63208"
"","115.31000","16.58574","6.73253"
"","115.33000","16.67312","6.82767"
"","115.35000","16.76048","6.92699"
"","115.37000","16.84789","7.02568"
"","115.39000","16.93537","7.12399"
"","115.41000","17.02285","7.22460"
"","115.43000","17.11025","7.32242"
"","115.45000","17.19761","7.42315"
"","115.47000","17.28497","7.52178"
"","115.49000","17.37240","7.62070"
"","115.51000","17.45979","7.72120"
"","115.53000","17.54716","7.82092"
"","115.55000","17.63457","7.91939"
"","115.57000","17.72199","8.02155"
"","115.59000","17.80943","8.12010"
"","115.61000","17.89689","8.22205"
"","115.63000","17.98430","8.32134"
"","115.65000","18.07162","8.42377"
"","115.67000","18.15898","8.52444"
"","115.69000","18.24639","8.62420"
"","115.71000","18.33384","8.72708"
"","115.73000","18.42120","8.83008"
"","115.75000","18.50858","8.93067"
"","115.77000","18.59598","9.03378"
"","115.79000","18.68341","9.13451"
"","115.81000","18.77078","9.23806"
"","115.83000","18.85812","9.34145"
"","115.85000","18.94546","9.44192"
"","115.87000","19.03279","9.54955"
"","115.89000","19.12020","9.64980"
"","115.91000","19.20766","9.75600"
"","115.93000","19.29513","9.85875"
"","115.95000","19.38258","9.96476"
"","115.97000","19.46998","10.07034"
"","115.99000","19.55730","10.17446"
"","116.01000","19.64466","10.27884"
"","116.03000","19.73205","10.38688"
"","116.05000","19.81947","10.49074"
"","116.07000","19.90689","10.59996"
"","116.09000","19.99424","10.70503"
"","116.11000","20.08156","10.81311"
"","116.13000","20.16896","10.92162"
"","116.15000","20.25641","11.02798"
"","116.17000","20.34388","11.13777"
"","116.19000","20.43130","11.24628"
"","116.21000","20.51866","11.35583"
"","116.23000","20.60602","11.46512"
"","116.25000","20.69345","11.57437"
"","116.27000","20.78093","11.68594"
"","116.29000","20.86842","11.79805"
"","116.31000","20.95584","11.90826"
"","116.33000","21.04317","12.02229"
"","116.35000","21.13054","12.13232"
"","116.37000","21.21790","12.24647"
"","116.39000","21.30528","12.35881"
"","116.41000","21.39266","12.47309"
"","116.43000","21.48009","12.58848"
"","116.45000","21.56759","12.70244"
"","116.47000","21.65506","12.81890"
"","116.49000","21.74246","12.93508"
"","116.51000","21.82980","13.05068"
"","116.53000","21.91718","13.16823"
"","116.55000","22.00456","13.28670"
