Results Table 1


Results Table 2


1,Time,Displacement,Force
,(s),(mm),(N)
"","14.24300","2.74665","4.57623"
"","14.26300","2.67229","4.36343"
"","14.28300","2.59795","4.14982"
"","14.30300","2.52359","3.93934"
"","14.32300","2.44920","3.73377"
"","14.34300","2.37485","3.53305"
"","14.36300","2.30045","3.33430"
"","14.38300","2.22593","3.13941"
"","14.40300","2.15138","2.94585"
"","14.42300","2.07701","2.75797"
"","14.44300","2.00277","2.57130"
"","14.46300","1.92832","2.39458"
"","14.48300","1.85394","2.21888"
"","14.50300","1.77965","2.04349"
"","14.52300","1.70520","1.87329"
"","14.54300","1.63071","1.70969"
"","14.56300","1.55624","1.55042"
"","14.58300","1.48181","1.39689"
"","14.60300","1.40740","1.24408"
"","14.62300","1.33303","1.09747"
"","14.64300","1.25867","0.95604"
"","14.66300","1.18434","0.81765"
"","14.68300","1.10996","0.68629"
"","14.70300","1.03553","0.55731"
"","14.72300","0.96112","0.43157"
"","14.74300","0.88679","0.30560"
"","14.76300","0.81244","0.18561"
"","14.78300","0.73805","0.06992"
"","14.80300","0.66366","-0.04003"
"","14.82300","0.58922","-0.15391"
"","14.84300","0.51481","-0.26326"
"","14.86300","0.44038","-0.36725"
"","14.88300","0.36594","-0.46887"
"","14.90300","0.29156","-0.56472"
"","14.92300","0.21713","-0.65904"
"","14.94300","0.14271","-0.74802"
"","14.96300","0.06830","-0.83505"
"","14.98300","-0.00302","-0.81643"
"","14.98400","-0.00607","-0.81377"
"","14.98500","-0.00904","-0.81194"
"","15.00500","-0.04337","-0.74745"
"","15.02500","-0.01797","-0.77760"
"","15.04500","0.04340","-0.73298"
"","15.06500","0.11862","-0.62885"
"","15.08500","0.19809","-0.52264"
"","15.10500","0.27613","-0.38085"
"","15.12500","0.35228","-0.25371"
"","15.14500","0.42742","-0.11488"
"","15.16500","0.50220","0.01305"
"","15.18500","0.57683","0.15393"
"","15.20500","0.65137","0.28902"
"","15.22500","0.72600","0.43366"
"","15.24500","0.80058","0.57390"
"","15.26500","0.87508","0.72367"
"","15.28500","0.94954","0.86599"
"","15.30500","1.02392","1.01961"
"","15.32500","1.09826","1.17180"
"","15.34500","1.17265","1.33241"
"","15.36500","1.24707","1.49421"
"","15.38500","1.32154","1.65854"
"","15.40500","1.39601","1.82705"
"","15.42500","1.47043","2.00076"
"","15.44500","1.54482","2.17896"
"","15.46500","1.61922","2.35837"
"","15.48500","1.69357","2.54223"
"","15.50500","1.76790","2.72720"
"","15.52500","1.84235","2.91746"
"","15.54500","1.91684","3.10994"
"","15.56500","1.99122","3.30903"
"","15.58500","2.06558","3.50422"
"","15.60500","2.13991","3.70584"
"","15.62500","2.21426","3.90744"
"","15.64500","2.28867","4.11553"
"","15.66500","2.36312","4.32358"
"","15.68500","2.43760","4.53394"
"","15.70500","2.51207","4.74198"
"","15.72500","2.58648","4.95491"
"","15.74500","2.66070","5.16908"
"","15.76500","2.73506","5.38884"
"","15.78500","2.80957","5.60444"
"","15.80500","2.88399","5.82496"
"","15.82500","2.95835","6.04804"
"","15.84500","3.03273","6.27370"
"","15.86500","3.10719","6.50342"
"","15.88500","3.18167","6.73280"
"","15.90500","3.25609","6.96845"
"","15.92500","3.33049","7.20411"
"","15.94500","3.40484","7.44462"
"","15.96500","3.47916","7.68915"
"","15.98500","3.55356","7.93958"
"","16.00500","3.62794","8.19106"
"","16.02500","3.70234","8.44926"
"","16.04500","3.77674","8.71050"
"","16.06400","3.84742","8.96817"
"","16.08300","3.91814","9.22916"
"","16.10100","3.98510","9.48187"
"","16.11900","4.05205","9.73780"
"","16.13700","4.11903","9.99757"
"","16.15400","4.18227","10.25095"
"","16.17100","4.24551","10.50678"
"","16.18800","4.30873","10.77172"
"","16.20500","4.37190","11.03743"
"","16.22100","4.43136","11.29555"
"","16.23700","4.49088","11.55405"
"","16.25300","4.55042","11.81313"
"","16.26900","4.60998","12.07533"
"","16.28500","4.66958","12.32981"
"","16.30200","4.73288","12.59073"
"","16.32000","4.79985","12.85224"
"","16.33900","4.87052","13.10972"
"","16.35900","4.94481","13.36499"
"","16.37900","5.01911","13.60708"
"","16.39900","5.09352","13.83700"
"","16.41900","5.16789","14.05806"
"","16.43900","5.24233","14.27258"
"","16.45900","5.31678","14.47879"
"","16.47900","5.39122","14.68108"
"","16.49900","5.46565","14.87929"
"","16.51900","5.54005","15.07701"
"","16.53900","5.61450","15.26896"
"","16.55900","5.68892","15.45690"
"","16.57900","5.76324","15.64456"
"","16.59900","5.83759","15.82904"
"","16.61900","5.91192","16.01462"
"","16.63900","5.98630","16.19651"
"","16.65900","6.06076","16.37653"
"","16.67900","6.13522","16.55468"
"","16.69900","6.20963","16.73202"
"","16.71900","6.28403","16.90648"
"","16.73900","6.35848","17.08333"
"","16.75900","6.43287","17.25380"
"","16.77900","6.50723","17.42838"
"","16.79900","6.58159","17.59929"
"","16.81900","6.65594","17.77172"
"","16.83900","6.73036","17.94251"
"","16.85900","6.80477","18.11030"
"","16.87900","6.87920","18.27772"
"","16.89900","6.95368","18.44611"
"","16.91900","7.02812","18.61121"
"","16.93900","7.10249","18.77858"
"","16.95900","7.17687","18.94093"
"","16.97900","7.25129","19.10157"
"","16.99900","7.32570","19.26035"
"","17.01900","7.40010","19.41866"
"","17.03900","7.47457","19.57827"
"","17.05900","7.54898","19.73529"
"","17.07900","7.62336","19.89259"
"","17.09900","7.69770","20.04567"
"","17.11900","7.77201","20.19786"
"","17.13900","7.84638","20.34778"
"","17.15900","7.92073","20.49971"
"","17.17900","7.99513","20.64848"
"","17.19900","8.06960","20.79852"
"","17.21900","8.14403","20.94359"
"","17.23900","8.21850","21.09338"
"","17.25900","8.29294","21.23829"
"","17.27900","8.36736","21.38510"
"","17.29900","8.44179","21.53016"
"","17.31900","8.51615","21.67450"
"","17.33900","8.59053","21.81692"
"","17.35900","8.66491","21.95875"
"","17.37900","8.73926","22.09737"
"","17.39900","8.81364","22.23876"
"","17.41900","8.88802","22.37457"
"","17.43900","8.96241","22.51187"
"","17.45900","9.03685","22.64983"
"","17.47900","9.11132","22.78643"
"","17.49900","9.18577","22.92181"
"","17.51900","9.26016","23.05162"
"","17.53900","9.33453","23.18215"
"","17.55900","9.40886","23.31702"
"","17.57900","9.48321","23.44633"
"","17.59900","9.55765","23.58000"
"","17.61900","9.63203","23.70811"
"","17.63900","9.70642","23.83688"
"","17.65900","9.78081","23.96397"
"","17.67900","9.85520","24.09390"
"","17.69900","9.92964","24.22203"
"","17.71900","10.00407","24.34874"
"","17.73900","10.07851","24.46923"
"","17.75900","10.15290","24.59155"
"","17.77900","10.22727","24.71250"
"","17.79900","10.30165","24.83345"
"","17.81900","10.37597","24.95284"
"","17.83900","10.45029","25.06937"
"","17.85900","10.52469","25.18955"
"","17.87900","10.59916","25.30589"
"","17.89900","10.67362","25.42392"
"","17.91900","10.74804","25.53889"
"","17.93900","10.82249","25.65208"
"","17.95900","10.89690","25.76197"
"","17.97900","10.97126","25.87155"
"","17.99900","11.04561","25.98193"
"","18.01900","11.11997","26.09434"
"","18.03900","11.19436","26.20381"
"","18.05900","11.26877","26.31287"
"","18.07900","11.34322","26.41877"
"","18.09900","11.41771","26.52717"
"","18.11900","11.49212","26.63451"
"","18.13900","11.56649","26.74407"
"","18.15900","11.64087","26.85144"
"","18.17900","11.71525","26.95910"
"","18.19900","11.78966","27.06273"
"","18.21900","11.86403","27.16767"
"","18.23900","11.93839","27.27298"
"","18.25900","12.01278","27.37716"
"","18.27900","12.08719","27.47983"
"","18.29900","12.16162","27.58160"
"","18.31900","12.23605","27.68259"
"","18.33900","12.31050","27.78295"
"","18.35900","12.38493","27.88136"
"","18.37900","12.45932","27.97911"
"","18.39900","12.53370","28.07402"
"","18.41900","12.60804","28.16806"
"","18.43900","12.68234","28.26397"
"","18.45900","12.75672","28.36043"
"","18.47900","12.83111","28.45995"
"","18.49900","12.90558","28.55381"
"","18.51900","12.98007","28.65180"
"","18.53900","13.05451","28.74395"
"","18.55900","13.12895","28.83705"
"","18.57900","13.20331","28.92763"
"","18.59900","13.27771","29.01490"
"","18.61900","13.35211","29.10557"
"","18.63900","13.42643","29.19727"
"","18.65900","13.50080","29.28955"
"","18.67900","13.57518","29.38377"
"","18.69900","13.64960","29.47469"
"","18.71900","13.72405","29.56610"
"","18.73900","13.79846","29.65555"
"","18.75900","13.87287","29.74189"
"","18.77900","13.94723","29.82957"
"","18.79900","14.02162","29.91477"
"","18.81900","14.09601","29.99989"
"","18.83900","14.17038","30.08580"
"","18.85900","14.24480","30.17164"
"","18.87900","14.31925","30.25872"
"","18.89900","14.39370","30.34155"
"","18.91900","14.46813","30.42251"
"","18.93900","14.54253","30.49936"
"","18.95900","14.61697","30.57659"
"","18.97900","14.69137","30.65672"
"","18.99900","14.76568","30.73963"
"","19.01900","14.83999","30.82131"
"","19.03900","14.91436","30.90607"
"","19.05900","14.98878","30.98320"
"","19.07900","15.06326","31.06607"
"","19.09900","15.13777","31.14405"
"","19.11900","15.21218","31.22441"
"","19.13900","15.28651","31.30288"
"","19.15900","15.36083","31.37776"
"","19.17900","15.43511","31.45447"
"","19.19900","15.50948","31.53359"
"","19.21900","15.58389","31.61479"
"","19.23900","15.65830","31.69984"
"","19.25900","15.73276","31.78033"
"","19.27900","15.80722","31.85833"
"","19.29900","15.88171","31.93690"
"","19.31900","15.95614","32.01477"
"","19.33900","16.03050","32.09380"
"","19.35900","16.10491","32.17015"
"","19.37900","16.17927","32.24390"
"","19.39900","16.25361","32.32132"
"","19.41900","16.32799","32.39576"
"","19.43900","16.40236","32.47264"
"","19.45900","16.47676","32.54719"
"","19.47900","16.55116","32.62187"
"","19.49900","16.62559","32.69531"
"","19.51900","16.70006","32.76640"
"","19.53900","16.77450","32.84078"
"","19.55900","16.84892","32.91109"
"","19.57900","16.92329","32.98404"
"","19.59900","16.99765","33.05670"
"","19.61900","17.07200","33.12611"
"","19.63900","17.14634","33.18932"
"","19.65900","17.22078","33.25391"
"","19.67900","17.29520","33.32000"
"","19.69900","17.36964","33.39241"
"","19.71900","17.44410","33.46130"
"","19.73900","17.51850","33.53308"
"","19.75900","17.59292","33.60288"
"","19.77900","17.66733","33.67374"
"","19.79900","17.74170","33.74428"
"","19.81900","17.81605","33.81627"
"","19.83900","17.89039","33.88734"
"","19.85900","17.96479","33.95913"
"","19.87900","18.03921","34.03051"
"","19.89900","18.11361","34.10479"
"","19.91900","18.18802","34.17529"
"","19.93900","18.26246","34.24433"
"","19.95900","18.33693","34.31553"
"","19.97900","18.41134","34.38257"
"","19.99900","18.48572","34.45388"
"","20.01900","18.56010","34.51853"
"","20.03900","18.63447","34.58763"
"","20.05900","18.70886","34.65445"
"","20.07900","18.78325","34.72252"
"","20.09900","18.85766","34.78743"
"","20.11900","18.93213","34.85642"
"","20.13900","19.00656","34.91723"
"","20.15900","19.08094","34.98038"
"","20.17900","19.15529","35.04268"
"","20.19900","19.22965","35.11151"
"","20.21900","19.30408","35.17717"
"","20.23900","19.37849","35.24346"
"","20.25900","19.45287","35.31027"
"","20.27900","19.52728","35.37292"
"","20.29900","19.60171","35.43735"
"","20.31900","19.67614","35.50025"
"","20.33900","19.75048","35.56413"
"","20.35900","19.82482","35.62704"
"","20.37900","19.89920","35.68812"
"","20.39900","19.97359","35.74831"
"","20.41900","20.04803","35.81327"
"","20.43900","20.12246","35.87505"
"","20.45900","20.19683","35.94049"
"","20.47900","20.27119","36.00095"
"","20.49900","20.34551","36.06364"
"","20.51900","20.41991","36.12835"
"","20.53900","20.49434","36.19186"
"","20.55900","20.56881","36.25633"
"","20.57900","20.64327","36.31951"
"","20.59900","20.71764","36.38165"
"","20.61900","20.79201","36.44456"
"","20.63900","20.86641","36.50533"
"","20.65900","20.94082","36.56646"
"","20.67900","21.01526","36.62476"
"","20.69900","21.08963","36.68338"
"","20.71900","21.16405","36.74306"
"","20.73900","21.23845","36.80364"
"","20.75900","21.31286","36.86868"
"","20.77900","21.38728","36.92844"
"","20.79900","21.46164","36.98851"
"","20.81900","21.53599","37.04794"
"","20.83900","21.61036","37.10767"
"","20.85900","21.68474","37.16517"
"","20.87900","21.75915","37.22251"
"","20.89900","21.83358","37.27750"
"","20.91900","21.90804","37.33433"
"","20.93900","21.98246","37.38918"
"","20.95900","22.05685","37.44498"
"","20.97900","22.13125","37.49835"
"","20.99900","22.20563","37.55321"
"","21.01900","22.28004","37.61066"
"","21.03900","22.35441","37.66973"
"","21.05900","22.42875","37.72777"
"","21.07900","22.50318","37.79189"
"","21.09900","22.57762","37.85048"
"","21.11900","22.65206","37.91133"
"","21.13900","22.72653","37.96862"
"","21.15900","22.80099","38.02300"
"","21.17900","22.87537","38.07590"
"","21.19900","22.94968","38.12906"
"","21.21900","23.02396","38.18067"
"","21.23900","23.09828","38.23498"
"","21.25900","23.17269","38.29044"
"","21.27900","23.24712","38.34806"
"","21.29900","23.32156","38.40822"
"","21.31900","23.39608","38.46596"
"","21.33900","23.47056","38.52121"
"","21.35900","23.54498","38.57519"
"","21.37900","23.61937","38.63124"
"","21.39900","23.69372","38.68584"
"","21.41900","23.76812","38.74338"
"","21.43900","23.84246","38.79370"
"","21.45900","23.91678","38.84679"
"","21.47900","23.99118","38.89746"
"","21.49900","24.06560","38.95286"
"","21.51900","24.14003","39.00732"
"","21.53900","24.21447","39.06408"
"","21.55900","24.28892","39.11756"
"","21.57900","24.36339","39.17285"
"","21.59900","24.43776","39.22423"
"","21.61900","24.51207","39.27683"
"","21.63900","24.58643","39.33059"
"","21.65900","24.66081","39.38562"
"","21.67900","24.73516","39.44447"
"","21.69900","24.80951","39.49903"
"","21.71900","24.88399","39.55363"
"","21.73900","24.95845","39.61097"
"","21.75900","25.03288","39.66440"
"","21.77900","25.10732","39.72063"
"","21.79900","25.18169","39.77642"
"","21.81900","25.25605","39.82917"
"","21.83900","25.33043","39.88301"
"","21.85900","25.40480","39.93406"
"","21.87900","25.47918","39.99000"
"","21.89900","25.55357","40.04272"
"","21.91900","25.62799","40.09775"
"","21.93900","25.70244","40.15173"
"","21.95900","25.77684","40.20692"
"","21.97900","25.85124","40.25756"
"","21.99900","25.92561","40.30820"
"","22.01900","25.99998","40.35927"
"","22.03900","26.07438","40.40951"
"","22.05900","26.14878","40.46028"
"","22.07900","26.22319","40.51224"
"","22.09900","26.29761","40.56829"
"","22.11900","26.37205","40.61975"
"","22.13900","26.44650","40.67253"
"","22.15900","26.52089","40.72389"
"","22.17900","26.59530","40.77458"
"","22.19900","26.66970","40.82604"
"","22.21900","26.74407","40.87513"
"","22.23900","26.81844","40.92818"
"","22.25900","26.89278","40.97870"
"","22.27900","26.96717","41.02772"
"","22.29900","27.04161","41.07488"
"","22.31900","27.11608","41.11842"
"","22.33900","27.19053","41.16657"
"","22.35900","27.26492","41.21608"
"","22.37900","27.33933","41.27017"
"","22.39900","27.41370","41.32085"
"","22.41900","27.48803","41.37268"
"","22.43900","27.56238","41.42250"
"","22.45900","27.63678","41.47406"
"","22.47900","27.71124","41.52248"
"","22.49900","27.78569","41.57200"
"","22.51900","27.86008","41.62088"
"","22.53900","27.93447","41.67279"
"","22.55900","28.00879","41.72260"
"","22.57900","28.08318","41.77448"
"","22.59900","28.15759","41.82626"
"","22.61900","28.23200","41.87690"
"","22.63900","28.30644","41.92574"
"","22.65900","28.38083","41.97329"
"","22.67900","28.45521","42.02000"
"","22.69900","28.52962","42.06971"
"","22.71900","28.60406","42.11512"
"","22.73900","28.67854","42.15675"
"","22.75900","28.75292","42.20449"
"","22.77900","28.82729","42.25125"
"","22.79900","28.90166","42.30146"
"","22.81900","28.97602","42.35012"
"","22.83900","29.05038","42.39933"
"","22.85900","29.12474","42.44874"
"","22.87900","29.19914","42.50089"
"","22.89900","29.27361","42.55081"
"","22.91900","29.34807","42.60252"
"","22.93900","29.42249","42.64887"
"","22.95900","29.49688","42.69871"
"","22.97900","29.57131","42.74355"
"","22.99900","29.64573","42.79225"
"","23.01900","29.72009","42.83693"
"","23.03400","29.77283","42.74760"
"","23.03500","29.77590","42.73648"
"","23.03600","29.77887","42.72475"
"","23.05000","29.80873","42.45251"
"","23.05800","29.81364","42.17361"
"","23.06500","29.80908","41.89671"
"","23.07100","29.79922","41.63048"
"","23.07700","29.78527","41.33105"
"","23.08200","29.77141","41.06653"
"","23.08700","29.75606","40.79114"
"","23.09200","29.73956","40.50985"
"","23.09700","29.72215","40.22470"
"","23.10200","29.70398","39.93893"
"","23.10700","29.68521","39.65678"
"","23.11200","29.66599","39.38042"
"","23.11700","29.64644","39.11015"
"","23.12200","29.62672","38.84498"
"","23.12700","29.60691","38.58503"
"","23.13200","29.58711","38.32858"
"","23.13700","29.56739","38.07577"
"","23.14300","29.54387","37.77742"
"","23.14900","29.52055","37.48656"
"","23.15500","29.49742","37.20572"
"","23.16100","29.47446","36.93493"
"","23.16700","29.45164","36.67121"
"","23.17300","29.42893","36.41182"
"","23.17900","29.40632","36.15444"
"","23.18500","29.38376","35.90246"
"","23.19200","29.35751","35.61368"
"","23.19900","29.33130","35.33357"
"","23.20600","29.30511","35.06260"
"","23.21300","29.27894","34.79532"
"","23.22000","29.25278","34.53073"
"","23.22700","29.22663","34.26675"
"","23.23400","29.20049","34.00935"
"","23.24200","29.17064","33.72550"
"","23.25000","29.14079","33.44614"
"","23.25800","29.11097","33.16742"
"","23.26600","29.08115","32.89374"
"","23.27400","29.05135","32.62459"
"","23.28200","29.02156","32.36140"
"","23.29000","28.99177","32.10343"
"","23.29800","28.96199","31.84795"
"","23.30600","28.93222","31.59425"
"","23.31500","28.89874","31.31635"
"","23.32400","28.86528","31.04362"
"","23.33300","28.83182","30.77704"
"","23.34200","28.79835","30.51010"
"","23.35100","28.76486","30.24874"
"","23.36000","28.73137","29.99124"
"","23.36900","28.69789","29.74102"
"","23.37900","28.66069","29.46400"
"","23.38900","28.62346","29.19208"
"","23.39900","28.58622","28.92700"
"","23.40900","28.54896","28.66617"
"","23.41900","28.51171","28.41034"
"","23.42900","28.47446","28.15740"
"","23.44000","28.43350","27.88447"
"","23.45100","28.39255","27.61659"
"","23.46200","28.35163","27.35473"
