Results Table 1


Results Table 2


1,Time,Displacement,Force
"","98.03600","10.66797","0.77222"
"","98.05600","10.75418","0.85614"
"","98.07600","10.84033","0.94369"
"","98.09600","10.92644","1.03075"
"","98.11600","11.01260","1.12599"
"","98.13600","11.09884","1.21886"
"","98.15600","11.18511","1.31759"
"","98.17600","11.27134","1.41545"
"","98.19600","11.35750","1.51653"
"","98.21600","11.44364","1.62057"
"","98.23600","11.52981","1.72511"
"","98.25600","11.61601","1.82905"
"","98.27600","11.70225","1.93465"
"","98.29600","11.78852","2.04051"
"","98.31600","11.87480","2.14904"
"","98.33600","11.96106","2.25689"
"","98.35600","12.04730","2.36615"
"","98.37600","12.13351","2.47705"
"","98.39600","12.21971","2.58295"
"","98.41600","12.30586","2.69353"
"","98.43600","12.39200","2.80161"
"","98.45600","12.47810","2.91256"
"","98.47600","12.56425","3.02309"
"","98.49600","12.65053","3.13229"
"","98.51600","12.73679","3.24326"
"","98.53600","12.82304","3.35306"
"","98.55600","12.90926","3.46299"
"","98.57600","12.99546","3.57460"
"","98.59600","13.08158","3.68291"
"","98.61600","13.16775","3.79450"
"","98.63600","13.25398","3.90337"
"","98.65600","13.34027","4.01595"
"","98.67600","13.42648","4.12590"
"","98.69600","13.51269","4.23551"
"","98.71600","13.59891","4.34373"
"","98.73600","13.68504","4.45493"
"","98.75600","13.77116","4.56443"
"","98.77600","13.85728","4.67526"
"","98.79600","13.94348","4.78591"
"","98.81600","14.02970","4.89299"
"","98.83600","14.11595","5.00536"
"","98.85600","14.20221","5.11377"
"","98.87600","14.28843","5.22723"
"","98.89600","14.37457","5.33535"
"","98.91600","14.46072","5.44548"
"","98.93600","14.54682","5.55495"
"","98.95600","14.63299","5.66555"
"","98.97600","14.71925","5.77517"
"","98.99600","14.80550","5.88751"
"","99.01600","14.89175","5.99553"
"","99.03600","14.97794","6.10634"
"","99.05600","15.06414","6.21490"
"","99.07600","15.15034","6.32774"
"","99.09600","15.23652","6.43908"
"","99.11600","15.32266","6.54854"
"","99.13600","15.40881","6.65896"
"","99.15600","15.49504","6.76854"
"","99.17600","15.58129","6.88122"
"","99.19600","15.66754","6.99312"
"","99.21600","15.75378","7.10315"
"","99.23600","15.84000","7.21490"
"","99.25600","15.92618","7.32652"
"","99.27600","16.01233","7.43596"
"","99.29600","16.09848","7.54788"
"","99.31600","16.18465","7.65899"
"","99.33600","16.27084","7.77205"
"","99.35600","16.35708","7.88240"
"","99.37600","16.44333","7.99384"
"","99.39600","16.52958","8.10609"
"","99.41600","16.61575","8.21989"
"","99.43600","16.70188","8.33230"
"","99.45600","16.78805","8.44424"
"","99.47600","16.87424","8.55614"
"","99.49600","16.96047","8.66937"
"","99.51600","17.04671","8.78296"
"","99.53600","17.13296","8.89536"
"","99.55600","17.21919","9.01053"
"","99.57600","17.30541","9.12150"
"","99.59600","17.39158","9.23683"
"","99.61600","17.47780","9.34923"
"","99.63600","17.56400","9.46394"
"","99.65600","17.65017","9.57907"
"","99.67600","17.73635","9.69269"
"","99.69600","17.82257","9.80721"
"","99.71600","17.90885","9.92261"
"","99.73600","17.99511","10.03868"
"","99.75600","18.08136","10.15479"
"","99.77600","18.16752","10.27036"
"","99.79600","18.25369","10.38636"
"","99.81600","18.33984","10.50341"
"","99.83600","18.42605","10.61875"
"","99.85600","18.51225","10.73821"
"","99.87600","18.59845","10.85162"
"","99.89600","18.68464","10.97245"
"","99.91600","18.77086","11.08739"
"","99.93600","18.85705","11.20709"
"","99.95600","18.94319","11.32633"
"","99.97600","19.02934","11.44563"
"","99.99600","19.11548","11.56346"
"","100.01600","19.20166","11.68385"
"","100.03600","19.28787","11.80296"
"","100.05600","19.37408","11.92642"
"","100.07600","19.46028","12.04525"
"","100.09600","19.54650","12.16772"
"","100.11600","19.63269","12.28852"
"","100.13600","19.71888","12.41034"
"","100.15600","19.80507","12.53341"
"","100.17600","19.89128","12.65640"
"","100.19600","19.97746","12.78157"
"","100.21600","20.06365","12.90425"
"","100.23600","20.14979","13.02896"
"","100.25600","20.23597","13.15388"
"","100.27600","20.32222","13.28221"
"","100.29600","20.40845","13.40668"
"","100.31600","20.49469","13.53454"
"","100.33600","20.58087","13.66017"
"","100.35600","20.66703","13.78862"
"","100.37600","20.75323","13.91756"
"","100.39600","20.83951","14.04582"
"","100.41600","20.92580","14.17787"
"","100.43600","21.01209","14.30601"
"","100.45600","21.09827","14.43602"
"","100.47600","21.18440","14.56644"
"","100.49600","21.27052","14.69849"
"","100.51600","21.35662","14.83150"
"","100.53600","21.44281","14.96413"
"","100.55600","21.52904","15.09813"
"","100.57600","21.61532","15.23242"
"","100.59600","21.70159","15.36622"
"","100.61600","21.78783","15.50421"
"","100.63600","21.87400","15.64068"
"","100.65600","21.96015","15.77725"
"","100.67600","22.04632","15.91571"
"","100.69600","22.13250","16.05275"
"","100.71600","22.21865","16.19301"
"","100.73600","22.30487","16.33215"
"","100.75600","22.39115","16.47266"
"","100.77600","22.47741","16.61456"
"","100.79600","22.56362","16.75599"
"","100.81600","22.64981","16.89883"
"","100.83600","22.73602","17.04440"
"","100.85600","22.82221","17.18767"
"","100.87600","22.90840","17.33462"
"","100.89600","22.99461","17.47946"
"","100.91600","23.08083","17.62865"
"","100.93600","23.16706","17.77572"
"","100.95600","23.25330","17.92627"
"","100.97600","23.33951","18.07688"
"","100.99600","23.42567","18.22778"
"","101.01600","23.51184","18.37904"
"","101.03600","23.59802","18.53273"
"","101.05600","23.68423","18.68525"
"","101.07600","23.77045","18.84135"
"","101.09600","23.85668","18.99626"
"","101.11600","23.94287","19.15455"
"","101.13600","24.02908","19.31277"
"","101.15600","24.11526","19.47087"
"","101.17600","24.20143","19.63168"
"","101.19600","24.28756","19.79415"
"","101.21600","24.37367","19.95650"
"","101.23600","24.45988","20.12058"
"","101.25600","24.54611","20.28557"
"","101.27600","24.63237","20.45335"
"","101.29600","24.71858","20.62263"
"","101.31600","24.80479","20.79043"
"","101.33600","24.89095","20.96148"
"","101.35600","24.97710","21.13357"
"","101.37600","25.06325","21.30665"
"","101.39600","25.14943","21.48274"
"","101.41600","25.23566","21.65739"
"","101.43600","25.32188","21.83750"
"","101.45600","25.40808","22.01673"
"","101.47600","25.49428","22.19844"
"","101.49600","25.58052","22.38220"
"","101.51600","25.66673","22.56654"
"","101.53600","25.75294","22.75337"
"","101.55600","25.83908","22.94060"
"","101.57600","25.92523","23.12903"
"","101.59600","26.01147","23.32056"
"","101.61600","26.09778","23.51274"
"","101.63600","26.18399","23.70872"
"","101.65600","26.27015","23.90357"
"","101.67600","26.35631","24.10296"
"","101.69600","26.44249","24.30291"
"","101.71600","26.52865","24.50541"
"","101.73600","26.61479","24.71009"
"","101.75600","26.70101","24.91746"
"","101.77600","26.78728","25.12701"
"","101.79600","26.87352","25.33836"
"","101.81600","26.95973","25.55239"
"","101.83600","27.04597","25.76858"
"","101.85600","27.13215","25.98775"
"","101.87600","27.21834","26.20549"
"","101.89600","27.30452","26.42926"
"","101.91600","27.39070","26.65268"
"","101.93600","27.47695","26.88290"
"","101.95600","27.56323","27.11318"
"","101.97600","27.64951","27.34698"
"","101.99600","27.73567","27.58265"
"","102.01600","27.82172","27.82094"
"","102.03600","27.90784","28.06363"
"","102.05600","27.99406","28.30863"
"","102.07600","28.08030","28.55677"
"","102.09600","28.16652","28.80656"
"","102.11600","28.25275","29.06229"
"","102.13600","28.33897","29.32095"
"","102.15600","28.42514","29.58413"
"","102.17500","28.50707","29.83488"
"","102.19400","28.58906","30.09010"
"","102.21300","28.67100","30.34595"
"","102.23200","28.75285","30.60761"
"","102.25000","28.83035","30.85800"
"","102.26800","28.90788","31.11305"
"","102.28600","28.98541","31.37064"
"","102.30400","29.06297","31.63244"
"","102.32200","29.14058","31.89666"
"","102.33900","29.21387","32.14879"
"","102.35600","29.28716","32.40742"
"","102.37300","29.36045","32.66579"
"","102.39000","29.43372","32.92984"
"","102.40600","29.50269","33.18161"
"","102.42200","29.57160","33.43370"
"","102.43800","29.64050","33.69205"
"","102.45400","29.70942","33.95230"
"","102.47000","29.77838","34.21829"
"","102.48500","29.84304","34.47151"
"","102.50000","29.90770","34.72614"
"","102.51500","29.97243","34.98536"
"","102.53000","30.03715","35.24592"
"","102.54500","30.10179","35.51036"
"","102.55900","30.16209","35.76292"
"","102.57300","30.22239","36.01618"
"","102.58700","30.28270","36.27265"
"","102.60100","30.34301","36.53509"
"","102.61500","30.40335","36.80030"
"","102.62900","30.46372","37.06747"
"","102.64200","30.51977","37.31987"
"","102.65500","30.57584","37.57593"
"","102.66800","30.63189","37.83500"
"","102.68100","30.68792","38.09621"
"","102.69400","30.74395","38.36233"
"","102.70700","30.79997","38.63120"
"","102.71900","30.85168","38.88172"
"","102.73100","30.90338","39.13580"
"","102.74300","30.95509","39.39368"
"","102.75500","31.00681","39.65451"
"","102.76700","31.05850","39.91766"
"","102.77900","31.11018","40.18548"
"","102.79100","31.16189","40.45730"
"","102.80200","31.20932","40.70928"
"","102.81300","31.25675","40.96402"
"","102.82400","31.30418","41.22322"
"","102.83500","31.35162","41.48326"
"","102.84600","31.39905","41.74585"
"","102.85700","31.44647","42.01267"
"","102.86800","31.49389","42.28339"
"","102.87900","31.54129","42.55559"
"","102.89000","31.58868","42.83069"
"","102.90000","31.63176","43.08657"
"","102.91000","31.67484","43.34539"
"","102.92000","31.71793","43.60499"
"","102.93000","31.76103","43.86691"
"","102.94000","31.80412","44.13418"
"","102.95000","31.84720","44.40457"
"","102.96000","31.89029","44.67705"
"","102.97000","31.93339","44.95308"
"","102.97900","31.97219","45.20470"
"","102.98800","32.01099","45.46012"
"","102.99700","32.04980","45.71843"
"","103.00600","32.08862","45.97938"
"","103.01500","32.12743","46.24189"
"","103.02400","32.16623","46.50740"
"","103.03300","32.20501","46.77701"
"","103.04200","32.24380","47.04690"
"","103.05100","32.28257","47.32130"
"","103.06000","32.32133","47.59731"
"","103.06800","32.35579","47.84750"
"","103.07600","32.39025","48.09991"
"","103.08400","32.42474","48.35513"
"","103.09200","32.45923","48.61134"
"","103.10000","32.49372","48.87046"
"","103.10800","32.52820","49.13455"
"","103.11600","32.56267","49.40033"
"","103.12400","32.59714","49.66964"
"","103.13200","32.63161","49.93892"
"","103.14000","32.66609","50.21228"
"","103.14800","32.70058","50.48811"
"","103.15600","32.73507","50.76765"
"","103.16400","32.76956","51.05055"
"","103.17200","32.80406","51.33515"
"","103.17900","32.83425","51.58710"
"","103.18600","32.86444","51.84090"
"","103.19300","32.89462","52.09680"
"","103.20000","32.92480","52.35601"
"","103.20700","32.95498","52.61743"
"","103.21400","32.98515","52.88051"
"","103.22100","33.01533","53.14510"
"","103.22800","33.04551","53.41325"
"","103.23500","33.07566","53.68373"
"","103.24200","33.10582","53.95546"
"","103.24900","33.13596","54.23028"
"","103.25600","33.16611","54.50766"
"","103.26300","33.19627","54.78699"
"","103.27000","33.22643","55.06902"
"","103.27700","33.25659","55.35480"
"","103.28400","33.28675","55.64285"
"","103.29100","33.31692","55.93235"
"","103.29800","33.34710","56.22389"
"","103.30400","33.37297","56.47696"
"","103.31000","33.39885","56.73197"
"","103.31600","33.42472","56.98922"
"","103.32200","33.45059","57.24612"
"","103.32800","33.47645","57.50750"
"","103.33400","33.50230","57.77085"
"","103.34000","33.52815","58.03415"
"","103.34600","33.55401","58.30148"
"","103.35200","33.57988","58.56853"
"","103.35800","33.60575","58.83820"
"","103.36400","33.63162","59.11084"
"","103.37000","33.65749","59.38336"
"","103.37600","33.68338","59.65936"
"","103.38200","33.70926","59.93525"
"","103.38800","33.73514","60.21224"
"","103.39400","33.76102","60.49218"
"","103.40000","33.78690","60.77248"
"","103.40600","33.81276","61.05625"
"","103.41200","33.83861","61.34184"
"","103.41800","33.86444","61.62925"
"","103.42400","33.89027","61.91940"
"","103.43000","33.91611","62.20969"
"","103.43600","33.94194","62.50294"
"","103.44200","33.96778","62.79815"
"","103.44800","33.99363","63.09325"
"","103.45400","34.01947","63.39142"
"","103.46000","34.04531","63.69130"
"","103.46500","34.06684","63.94228"
"","103.47000","34.08837","64.19479"
"","103.47500","34.10991","64.44687"
"","103.48000","34.13145","64.70095"
"","103.48500","34.15300","64.95610"
"","103.49000","34.17455","65.21243"
"","103.49500","34.19611","65.46995"
"","103.50000","34.21767","65.72798"
"","103.50500","34.23922","65.98690"
"","103.51000","34.26078","66.24661"
"","103.51500","34.28234","66.50645"
"","103.52000","34.30390","66.76711"
"","103.52500","34.32546","67.02770"
"","103.53000","34.34702","67.28948"
"","103.53500","34.36858","67.55173"
"","103.54000","34.39013","67.81424"
"","103.54500","34.41169","68.07674"
"","103.55000","34.43324","68.33865"
"","103.55600","34.45898","68.63274"
"","103.56200","34.48389","68.88293"
"","103.56700","34.50301","69.05207"
"","103.56800","34.50657","69.08188"
"","103.56900","34.51002","69.11021"
"","103.58900","34.55010","69.13941"
"","103.59600","34.54752","68.87094"
"","103.60100","34.53997","68.60628"
"","103.60500","34.53109","68.34702"
"","103.60900","34.52021","68.05322"
"","103.61300","34.50777","67.73306"
"","103.61600","34.49761","67.47710"
"","103.61900","34.48687","67.21169"
"","103.62200","34.47563","66.93820"
"","103.62500","34.46396","66.65757"
"","103.62800","34.45190","66.37289"
"","103.63100","34.43952","66.08295"
"","103.63400","34.42683","65.79268"
"","103.63700","34.41389","65.49809"
"","103.64000","34.40074","65.20722"
"","103.64300","34.38739","64.91428"
"","103.64600","34.37390","64.62465"
"","103.64900","34.36029","64.33551"
"","103.65200","34.34661","64.05067"
"","103.65500","34.33286","63.76546"
"","103.65800","34.31909","63.48490"
"","103.66100","34.30532","63.20510"
"","103.66400","34.29156","62.92773"
"","103.66700","34.27784","62.65318"
"","103.67000","34.26415","62.37996"
"","103.67300","34.25051","62.10965"
"","103.67600","34.23693","61.84214"
"","103.67900","34.22341","61.57983"
"","103.68200","34.20994","61.31997"
"","103.68500","34.19653","61.06429"
"","103.68800","34.18318","60.81280"
"","103.69200","34.16545","60.48387"
"","103.69600","34.14781","60.15943"
"","103.70000","34.13023","59.84054"
"","103.70400","34.11271","59.52401"
"","103.70800","34.09523","59.21167"
"","103.71200","34.07780","58.90173"
"","103.71600","34.06040","58.59599"
"","103.72000","34.04303","58.29470"
"","103.72400","34.02568","57.99619"
"","103.72800","34.00835","57.70427"
"","103.73200","33.99103","57.41447"
"","103.73600","33.97372","57.12825"
"","103.74000","33.95643","56.84575"
"","103.74400","33.93913","56.56260"
"","103.74800","33.92184","56.28260"
"","103.75200","33.90456","56.00418"
"","103.75600","33.88728","55.72851"
"","103.76000","33.87000","55.45518"
"","103.76400","33.85272","55.18563"
"","103.76800","33.83545","54.91990"
"","103.77200","33.81817","54.65496"
"","103.77600","33.80090","54.39415"
"","103.78000","33.78363","54.13504"
"","103.78400","33.76635","53.87624"
"","103.78800","33.74908","53.62111"
"","103.79200","33.73180","53.36709"
"","103.79600","33.71453","53.11496"
"","103.80000","33.69726","52.86437"
"","103.80500","33.67567","52.55650"
"","103.81000","33.65408","52.25167"
"","103.81500","33.63250","51.95120"
"","103.82000","33.61092","51.65261"
"","103.82500","33.58934","51.35665"
"","103.83000","33.56777","51.06284"
"","103.83500","33.54620","50.77279"
"","103.84000","33.52462","50.48605"
"","103.84500","33.50304","50.20409"
"","103.85000","33.48146","49.92519"
"","103.85500","33.45989","49.64856"
"","103.86000","33.43831","49.37569"
"","103.86500","33.41674","49.10373"
"","103.87000","33.39517","48.83606"
"","103.87500","33.37360","48.56902"
"","103.88000","33.35204","48.30807"
"","103.88500","33.33047","48.04861"
"","103.89000","33.30891","47.79380"
"","103.89500","33.28736","47.53973"
"","103.90000","33.26581","47.28825"
"","103.90500","33.24426","47.03674"
"","103.91100","33.21840","46.73882"
"","103.91700","33.19254","46.44556"
"","103.92300","33.16668","46.15644"
"","103.92900","33.14082","45.87209"
"","103.93500","33.11496","45.58996"
"","103.94100","33.08911","45.30996"
"","103.94700","33.06326","45.03278"
"","103.95300","33.03742","44.75779"
"","103.95900","33.01158","44.48820"
"","103.96500","32.98573","44.22180"
"","103.97100","32.95988","43.95841"
"","103.97700","32.93403","43.69777"
"","103.98300","32.90817","43.43851"
"","103.98900","32.88231","43.18247"
"","103.99500","32.85645","42.92918"
"","104.00200","32.82626","42.63831"
"","104.00900","32.79607","42.35173"
"","104.01600","32.76588","42.06794"
"","104.02300","32.73569","41.78779"
"","104.03000","32.70550","41.50977"
"","104.03700","32.67532","41.23779"
"","104.04400","32.64514","40.96968"
"","104.05100","32.61496","40.70424"
"","104.05800","32.58479","40.44247"
"","104.06500","32.55463","40.18274"
"","104.07200","32.52446","39.92556"
"","104.07900","32.49430","39.67308"
"","104.08700","32.45982","39.38820"
"","104.09500","32.42536","39.10738"
"","104.10300","32.39090","38.82983"
"","104.11100","32.35645","38.55473"
"","104.11900","32.32200","38.28445"
"","104.12700","32.28754","38.01711"
"","104.13500","32.25309","37.75460"
"","104.14300","32.21862","37.49443"
"","104.15100","32.18415","37.23754"
"","104.15900","32.14965","36.98475"
"","104.16700","32.11516","36.73463"
"","104.17600","32.07634","36.45750"
"","104.18500","32.03752","36.18471"
"","104.19400","31.99870","35.91671"
"","104.20300","31.95989","35.65145"
"","104.21200","31.92109","35.38972"
"","104.22100","31.88229","35.13206"
"","104.23000","31.84349","34.87881"
"","104.23900","31.80469","34.62821"
"","104.24900","31.76158","34.35286"
"","104.25900","31.71846","34.08325"
"","104.26900","31.67535","33.81831"
"","104.27900","31.63224","33.55643"
"","104.28900","31.58915","33.29758"
"","104.29900","31.54605","33.04353"
"","104.31000","31.49864","32.76895"
"","104.32100","31.45124","32.49529"
"","104.33200","31.40384","32.22527"
"","104.34300","31.35645","31.96129"
"","104.35400","31.30905","31.70145"
"","104.36500","31.26163","31.44355"
"","104.37600","31.21419","31.19059"
"","104.38800","31.16243","30.91904"
"","104.40000","31.11066","30.65378"
"","104.41200","31.05892","30.39112"
"","104.42400","31.00722","30.13225"
"","104.43600","30.95553","29.87778"
"","104.44800","30.90383","29.62722"
"","104.46100","30.84782","29.35849"
"","104.47400","30.79180","29.09482"
"","104.48700","30.73577","28.83631"
"","104.50000","30.67976","28.58011"
"","104.51300","30.62375","28.32969"
"","104.52700","30.56342","28.06339"
"","104.54100","30.50308","27.79889"
"","104.55500","30.44274","27.54188"
"","104.56900","30.38240","27.28815"
"","104.58300","30.32205","27.03722"
"","104.59800","30.25740","26.77539"
"","104.61300","30.19279","26.51648"
"","104.62800","30.12817","26.25884"
"","104.64400","30.05917","25.99371"
"","104.66000","29.99016","25.73037"
"","104.67600","29.92117","25.46809"
"","104.69200","29.85219","25.21380"
"","104.70800","29.78320","24.96156"
"","104.72500","29.70990","24.69975"
"","104.74200","29.63661","24.44185"
"","104.75900","29.56333","24.18777"
"","104.77700","29.48577","23.92409"
"","104.79500","29.40821","23.66232"
"","104.81300","29.33065","23.40809"
"","104.83100","29.25307","23.15631"
"","104.85000","29.17117","22.89542"
"","104.86900","29.08928","22.63843"
"","104.88800","29.00740","22.38525"
"","104.90800","28.92120","22.12494"
"","104.92800","28.83501","21.86705"
"","104.94800","28.74884","21.61355"
"","104.96800","28.66268","21.36390"
"","104.98800","28.57649","21.11994"
"","105.00800","28.49031","20.87687"
"","105.02800","28.40417","20.63917"
"","105.04800","28.31797","20.40506"
"","105.06800","28.23174","20.17644"
"","105.08800","28.14552","19.94703"
"","105.10800","28.05929","19.72221"
"","105.12800","27.97302","19.50286"
"","105.14800","27.88680","19.28418"
"","105.16800","27.80068","19.07053"
"","105.18800","27.71464","18.85795"
"","105.20800","27.62857","18.65037"
"","105.22800","27.54238","18.44296"
"","105.24800","27.45606","18.24117"
"","105.26800","27.36973","18.04062"
"","105.28800","27.28350","17.84389"
"","105.30800","27.19736","17.64883"
"","105.32800","27.11120","17.45603"
"","105.34800","27.02498","17.26713"
"","105.36800","26.93877","17.07922"
"","105.38800","26.85258","16.89318"
"","105.40800","26.76634","16.71058"
"","105.42800","26.68009","16.53072"
"","105.44800","26.59386","16.35212"
"","105.46800","26.50766","16.17601"
"","105.48800","26.42143","16.00267"
"","105.50800","26.33522","15.83212"
"","105.52800","26.24907","15.65986"
"","105.54800","26.16292","15.49319"
"","105.56800","26.07672","15.32540"
"","105.58800","25.99047","15.16309"
"","105.60800","25.90424","15.00024"
"","105.62800","25.81799","14.84209"
"","105.64800","25.73179","14.68251"
"","105.66800","25.64561","14.52546"
"","105.68800","25.55941","14.37061"
"","105.70800","25.47321","14.21880"
"","105.72800","25.38703","14.06487"
"","105.74800","25.30084","13.91660"
"","105.76800","25.21461","13.76741"
"","105.78800","25.12833","13.62313"
"","105.80800","25.04212","13.47841"
"","105.82800","24.95595","13.33505"
"","105.84800","24.86979","13.19369"
"","105.86800","24.78366","13.05138"
"","105.88800","24.69749","12.91330"
"","105.90800","24.61127","12.77569"
"","105.92800","24.52500","12.64343"
"","105.94800","24.43875","12.50693"
"","105.96800","24.35254","12.37491"
"","105.98800","24.26635","12.24187"
"","106.00800","24.18017","12.11567"
"","106.02800","24.09404","11.98466"
"","106.04800","24.00788","11.85962"
"","106.06800","23.92167","11.73073"
"","106.08800","23.83547","11.60722"
"","106.10800","23.74929","11.48008"
"","106.12800","23.66309","11.35896"
"","106.14800","23.57687","11.23709"
"","106.16800","23.49068","11.11673"
"","106.18800","23.40449","10.99512"
"","106.20800","23.31830","10.87856"
"","106.22800","23.23212","10.76110"
"","106.24800","23.14596","10.64649"
"","106.26800","23.05978","10.52697"
"","106.28800","22.97354","10.41629"
"","106.30800","22.88735","10.29919"
"","106.32800","22.80118","10.18926"
"","106.34800","22.71499","10.07726"
"","106.36800","22.62877","9.96995"
"","106.38800","22.54261","9.85646"
"","106.40800","22.45648","9.74705"
"","106.42800","22.37023","9.63911"
"","106.44800","22.28398","9.53465"
"","106.46800","22.19775","9.42793"
"","106.48800","22.11153","9.32311"
"","106.50800","22.02532","9.21793"
"","106.52800","21.93915","9.11420"
"","106.54800","21.85301","9.01106"
"","106.56800","21.76682","8.90969"
"","106.58800","21.68061","8.80639"
"","106.60800","21.59438","8.70703"
"","106.62800","21.50812","8.60541"
"","106.64800","21.42187","8.50824"
"","106.66800","21.33562","8.40856"
"","106.68800","21.24946","8.31312"
"","106.70800","21.16335","8.21222"
"","106.72800","21.07720","8.11696"
"","106.74800","20.99102","8.01864"
"","106.76800","20.90475","7.92616"
"","106.78800","20.81844","7.82948"
"","106.80800","20.73218","7.73745"
"","106.82800","20.64599","7.64128"
"","106.84800","20.55979","7.54967"
"","106.86800","20.47358","7.45670"
"","106.88800","20.38737","7.36563"
"","106.90800","20.30114","7.27341"
"","106.92800","20.21494","7.18237"
"","106.94800","20.12881","7.09275"
"","106.96800","20.04271","7.00374"
"","106.98800","19.95658","6.91516"
"","107.00800","19.87034","6.82618"
"","107.02800","19.78405","6.74014"
"","107.04800","19.69778","6.65030"
"","107.06800","19.61156","6.56475"
"","107.08800","19.52538","6.47894"
"","107.10800","19.43918","6.39461"
"","107.12800","19.35298","6.30747"
"","107.14800","19.26677","6.22304"
"","107.16800","19.18055","6.13831"
"","107.18800","19.09431","6.05719"
"","107.20800","19.00810","5.97307"
"","107.22800","18.92192","5.89160"
"","107.24800","18.83580","5.80735"
"","107.26800","18.74966","5.72506"
"","107.28800","18.66349","5.64338"
"","107.30800","18.57733","5.56074"
"","107.32800","18.49115","5.48365"
"","107.34800","18.40495","5.39960"
"","107.36800","18.31870","5.31978"
"","107.38800","18.23251","5.23816"
"","107.40800","18.14635","5.16145"
"","107.42800","18.06019","5.08158"
"","107.44800","17.97399","5.00216"
"","107.46800","17.88776","4.92225"
"","107.48800","17.80155","4.84211"
"","107.50800","17.71534","4.76408"
"","107.52800","17.62912","4.68823"
"","107.54800","17.54290","4.61136"
"","107.56800","17.45673","4.53249"
"","107.58800","17.37058","4.45440"
"","107.60800","17.28445","4.37623"
"","107.62800","17.19827","4.30082"
"","107.64800","17.11204","4.22515"
"","107.66800","17.02575","4.14951"
"","107.68800","16.93947","4.07141"
"","107.70800","16.85322","3.99588"
"","107.72800","16.76702","3.92028"
"","107.74800","16.68087","3.84663"
"","107.76800","16.59470","3.77177"
"","107.78800","16.50853","3.69609"
"","107.80800","16.42234","3.61939"
"","107.82800","16.33611","3.54658"
"","107.84800","16.24987","3.47226"
"","107.86800","16.16367","3.39756"
"","107.88800","16.07749","3.32450"
"","107.90800","15.99133","3.24769"
"","107.92800","15.90514","3.17468"
"","107.94800","15.81893","3.10104"
"","107.96800","15.73271","3.02861"
"","107.98800","15.64649","2.95407"
"","108.00800","15.56029","2.88052"
"","108.02800","15.47409","2.80540"
"","108.04800","15.38790","2.73520"
"","108.06800","15.30172","2.66150"
"","108.08800","15.21555","2.59012"
"","108.10800","15.12937","2.51484"
"","108.12800","15.04319","2.44416"
"","108.14800","14.95699","2.37100"
"","108.16800","14.87081","2.30052"
"","108.18800","14.78461","2.22930"
"","108.20800","14.69829","2.15741"
"","108.22800","14.61200","2.08470"
"","108.24800","14.52577","2.01450"
"","108.26800","14.43959","1.94417"
"","108.28800","14.35343","1.87387"
"","108.30800","14.26728","1.80147"
"","108.32800","14.18113","1.72955"
"","108.34800","14.09493","1.66012"
"","108.36800","14.00867","1.59023"
"","108.38800","13.92241","1.52338"
"","108.40800","13.83615","1.45359"
"","108.42800","13.74995","1.38322"
"","108.44800","13.66380","1.31256"
"","108.46800","13.57766","1.24494"
"","108.48800","13.49155","1.17480"
"","108.50800","13.40538","1.10794"
"","108.52800","13.31915","1.03890"
"","108.54800","13.23288","0.97332"
"","108.56800","13.14664","0.90375"
"","108.58800","13.06044","0.83964"
"","108.60800","12.97423","0.77365"
"","108.62800","12.88802","0.70833"
"","108.64800","12.80187","0.64085"
"","108.66800","12.71568","0.57672"
"","108.68800","12.62940","0.51384"
"","108.70800","12.54316","0.45239"
"","108.72800","12.45700","0.39112"
"","108.74800","12.37093","0.33043"
"","108.76800","12.28486","0.27123"
"","108.78800","12.19867","0.21262"
"","108.80800","12.11240","0.15839"
"","108.82800","12.02615","0.10209"
"","108.84800","11.93993","0.05186"
"","108.86800","11.85372","-0.00009"
"","108.88800","11.76747","-0.04548"
"","108.90800","11.68121","-0.08936"
"","108.92800","11.59496","-0.13019"
"","108.94800","11.50876","-0.17012"
"","108.96800","11.42260","-0.20674"
"","108.98800","11.33643","-0.24042"
"","109.00800","11.25026","-0.27004"
"","109.02800","11.16410","-0.29719"
"","109.04800","11.07789","-0.32217"
"","109.06800","10.99165","-0.34370"
"","109.08800","10.90544","-0.36674"
"","109.10800","10.81926","-0.38200"
"","109.12800","10.73309","-0.39782"
"","109.14800","10.64691","-0.41306"
"","109.16800","10.56074","-0.42682"
"","109.18800","10.47457","-0.43964"
"","109.20800","10.38837","-0.45039"
"","109.22800","10.30215","-0.45954"
"","109.24800","10.21586","-0.46774"
"","109.26800","10.12959","-0.47684"
"","109.28800","10.04339","-0.48450"
"","109.30800","9.95726","-0.49264"
"","109.32800","9.87112","-0.49842"
"","109.34800","9.78493","-0.50484"
"","109.36800","9.69874","-0.50984"
"","109.38800","9.61254","-0.51664"
"","109.40800","9.52635","-0.52037"
"","109.42800","9.44017","-0.52615"
"","109.44800","9.35393","-0.52778"
"","109.46800","9.26767","-0.53420"
"","109.48800","9.18144","-0.53761"
"","109.50800","9.09524","-0.54393"
"","109.52800","9.00905","-0.54562"
"","109.54800","8.92287","-0.54898"
"","109.56800","8.83672","-0.55117"
"","109.58800","8.75053","-0.55575"
"","109.60800","8.66427","-0.55799"
"","109.62800","8.57800","-0.56120"
"","109.64800","8.49181","-0.56588"
"","109.66800","8.40566","-0.56799"
"","109.68800","8.31952","-0.57054"
"","109.70800","8.23338","-0.57373"
"","109.72800","8.14720","-0.57804"
