Results Table 1


Results Table 2


1,Time,Displacement,Force
"","13.78500","5.22285","11.34258"
"","13.79600","5.17099","11.08021"
"","13.80700","5.11886","10.81662"
"","13.81800","5.06726","10.55001"
"","13.82900","5.01639","10.29933"
"","13.84100","4.96165","10.04538"
"","13.85300","4.90743","9.79009"
"","13.86600","4.84903","9.52472"
"","13.88000","4.78630","9.26010"
"","13.89400","4.72363","8.99821"
"","13.90800","4.66098","8.74322"
"","13.92300","4.59387","8.48433"
"","13.93800","4.52677","8.22438"
"","13.95400","4.45520","7.96336"
"","13.97000","4.38361","7.70983"
"","13.98700","4.30765","7.44689"
"","14.00500","4.22736","7.18373"
"","14.02300","4.14720","6.92118"
"","14.04100","4.06711","6.67113"
"","14.06000","3.98242","6.41228"
"","14.07900","3.89755","6.15993"
"","14.09900","3.80815","5.90454"
"","14.11900","3.71885","5.65467"
"","14.13900","3.62962","5.41255"
"","14.15900","3.54033","5.17498"
"","14.17900","3.45105","4.94406"
"","14.19900","3.36186","4.71661"
"","14.21900","3.27267","4.49795"
"","14.23900","3.18344","4.27810"
"","14.25900","3.09421","4.06705"
"","14.27900","3.00495","3.85161"
"","14.29900","2.91570","3.64646"
"","14.31900","2.82647","3.44271"
"","14.33900","2.73729","3.24118"
"","14.35900","2.64816","3.04427"
"","14.37900","2.55902","2.84940"
"","14.39900","2.46981","2.65536"
"","14.41900","2.38058","2.46588"
"","14.43900","2.29138","2.27753"
"","14.45900","2.20210","2.09608"
"","14.47900","2.11280","1.91487"
"","14.49900","2.02360","1.73970"
"","14.51900","1.93460","1.56727"
"","14.53900","1.84553","1.39818"
"","14.55900","1.75591","1.23912"
"","14.57900","1.66646","1.07754"
"","14.59900","1.57729","0.92121"
"","14.61900","1.48813","0.77016"
"","14.63900","1.39889","0.62368"
"","14.65900","1.30964","0.48212"
"","14.67900","1.22052","0.34415"
"","14.69900","1.13135","0.20759"
"","14.71900","1.04209","0.07958"
"","14.73900","0.95284","-0.04662"
"","14.75900","0.86371","-0.16763"
"","14.77900","0.77463","-0.28506"
"","14.79900","0.68534","-0.40290"
"","14.81900","0.59583","-0.51100"
"","14.83900","0.50652","-0.62295"
"","14.85900","0.41733","-0.72686"
"","14.87900","0.32818","-0.82885"
"","14.89900","0.23898","-0.93095"
"","14.91900","0.14978","-1.02819"
"","14.93900","0.06062","-1.11723"
"","14.95400","-0.00270","-1.07110"
"","14.95500","-0.00639","-1.06750"
"","14.95600","-0.00997","-1.06435"
"","14.97600","-0.05152","-0.98031"
"","14.99600","-0.02035","-1.02823"
"","15.01600","0.05458","-0.98799"
"","15.03600","0.14526","-0.87554"
"","15.05600","0.24008","-0.75481"
"","15.07600","0.33318","-0.60458"
"","15.09600","0.42420","-0.46577"
"","15.11600","0.51416","-0.32022"
"","15.13600","0.60379","-0.18242"
"","15.15600","0.69331","-0.03614"
"","15.17600","0.78280","0.11218"
"","15.19600","0.87221","0.26674"
"","15.21600","0.96156","0.42335"
"","15.23600","1.05085","0.58558"
"","15.25600","1.14008","0.74601"
"","15.27600","1.22925","0.91671"
"","15.29600","1.31847","1.08506"
"","15.31600","1.40773","1.26097"
"","15.33600","1.49691","1.43697"
"","15.35600","1.58619","1.61415"
"","15.37600","1.67560","1.79402"
"","15.39600","1.76487","1.98205"
"","15.41600","1.85398","2.16912"
"","15.43600","1.94313","2.36285"
"","15.45600","2.03235","2.55353"
"","15.47600","2.12164","2.75121"
"","15.49600","2.21092","2.94941"
"","15.51600","2.30021","3.15164"
"","15.53600","2.38946","3.35373"
"","15.55600","2.47869","3.55757"
"","15.57600","2.56789","3.75968"
"","15.59600","2.65695","3.96610"
"","15.61600","2.74612","4.17349"
"","15.63600","2.83539","4.38391"
"","15.65600","2.92466","4.59445"
"","15.67600","3.01393","4.80326"
"","15.69600","3.10317","5.02206"
"","15.71600","3.19238","5.23574"
"","15.73600","3.28156","5.46047"
"","15.75600","3.37074","5.68069"
"","15.77600","3.45992","5.90549"
"","15.79600","3.54910","6.13489"
"","15.81600","3.63834","6.36751"
"","15.83600","3.72760","6.60805"
"","15.85600","3.81689","6.85076"
"","15.87600","3.90622","7.09968"
"","15.89600","3.99555","7.35387"
"","15.91600","4.08475","7.61490"
"","15.93500","4.16935","7.86967"
"","15.95400","4.25386","8.13041"
"","15.97200","4.33407","8.38187"
"","15.99000","4.41441","8.64157"
"","16.00700","4.49039","8.89450"
"","16.02400","4.56639","9.15133"
"","16.04000","4.63788","9.40519"
"","16.05600","4.70931","9.66123"
"","16.07200","4.78064","9.92440"
"","16.08700","4.84751","10.17735"
"","16.10200","4.91442","10.43676"
"","16.11700","4.98134","10.70074"
"","16.13100","5.04381","10.95467"
"","16.14500","5.10628","11.21393"
"","16.15900","5.16874","11.48122"
"","16.17300","5.23121","11.75017"
"","16.18600","5.28924","12.00763"
"","16.19900","5.34722","12.26794"
"","16.21200","5.40518","12.53044"
"","16.22500","5.46314","12.78774"
"","16.23800","5.52110","13.03971"
"","16.25200","5.58353","13.30076"
"","16.26800","5.65489","13.56620"
"","16.28500","5.73072","13.82032"
"","16.30500","5.81997","14.07758"
"","16.32500","5.90924","14.30308"
"","16.34500","5.99850","14.50579"
"","16.36500","6.08773","14.69340"
"","16.38500","6.17699","14.86992"
"","16.40500","6.26620","15.04054"
"","16.42500","6.35538","15.20341"
"","16.44500","6.44463","15.35886"
"","16.46500","6.53386","15.51767"
"","16.48500","6.62308","15.66588"
"","16.50500","6.71228","15.81382"
"","16.52500","6.80152","15.95329"
"","16.54500","6.89077","16.09784"
"","16.56500","6.98004","16.23983"
"","16.58500","7.06928","16.38079"
"","16.60500","7.15851","16.52066"
"","16.62500","7.24767","16.65635"
"","16.64500","7.33683","16.78998"
"","16.66500","7.42611","16.92347"
"","16.68500","7.51549","17.05371"
"","16.70500","7.60477","17.18116"
"","16.72500","7.69388","17.30760"
"","16.74500","7.78293","17.42990"
"","16.76500","7.87207","17.55532"
"","16.78500","7.96130","17.67766"
"","16.80500","8.05056","17.80206"
"","16.82500","8.13987","17.91904"
"","16.84500","8.22916","18.03647"
"","16.86500","8.31838","18.15574"
"","16.88500","8.40755","18.27537"
"","16.90500","8.49675","18.39243"
"","16.92500","8.58594","18.50826"
"","16.94500","8.67517","18.61632"
"","16.96500","8.76435","18.72812"
"","16.98500","8.85356","18.83103"
"","17.00500","8.94280","18.94163"
"","17.02500","9.03207","19.04930"
"","17.04500","9.12131","19.15602"
"","17.06500","9.21057","19.26254"
"","17.08500","9.29981","19.36655"
"","17.10500","9.38900","19.47059"
"","17.12500","9.47814","19.57451"
"","17.14500","9.56728","19.67669"
"","17.16500","9.65656","19.77856"
"","17.18500","9.74591","19.87981"
"","17.20500","9.83525","19.98013"
"","17.22500","9.92450","20.07931"
"","17.24500","10.01372","20.17284"
"","17.26500","10.10291","20.27093"
"","17.28500","10.19210","20.36595"
"","17.30500","10.28125","20.46204"
"","17.32500","10.37042","20.55646"
"","17.34500","10.45963","20.64875"
"","17.36500","10.54891","20.73710"
"","17.38500","10.63817","20.82693"
"","17.40500","10.72739","20.91437"
"","17.42500","10.81657","21.00335"
"","17.44500","10.90577","21.08983"
"","17.46500","10.99498","21.17577"
"","17.48500","11.08421","21.26077"
"","17.50500","11.17348","21.34267"
"","17.52500","11.26277","21.42741"
"","17.54500","11.35202","21.50912"
"","17.56500","11.44127","21.59232"
"","17.58500","11.53058","21.67544"
"","17.60500","11.61989","21.75680"
"","17.62500","11.70910","21.83821"
"","17.64500","11.79823","21.91883"
"","17.66500","11.88722","21.99644"
"","17.68500","11.97628","22.07635"
"","17.70500","12.06558","22.14988"
"","17.72500","12.15499","22.22825"
"","17.74500","12.24436","22.30253"
"","17.76500","12.33358","22.38043"
"","17.78500","12.42274","22.45427"
"","17.80500","12.51188","22.52683"
"","17.82500","12.60107","22.60134"
"","17.84500","12.69034","22.67795"
"","17.86500","12.77965","22.75319"
"","17.88500","12.86886","22.83084"
"","17.90500","12.95807","22.90530"
"","17.92500","13.04726","22.97927"
"","17.94500","13.13644","23.05212"
"","17.96500","13.22561","23.12379"
"","17.98500","13.31476","23.19713"
"","18.00500","13.40401","23.26632"
"","18.02500","13.49334","23.33604"
"","18.04500","13.58261","23.40224"
"","18.06500","13.67183","23.46923"
"","18.08500","13.76104","23.53847"
"","18.10500","13.85022","23.60833"
"","18.12500","13.93935","23.67535"
"","18.14500","14.02857","23.74526"
"","18.16500","14.11791","23.80864"
"","18.18500","14.20718","23.87554"
"","18.20500","14.29645","23.93816"
"","18.22500","14.38566","24.00093"
"","18.24500","14.47484","24.06564"
"","18.26500","14.56403","24.13050"
"","18.28500","14.65327","24.19696"
"","18.30500","14.74252","24.26154"
"","18.32500","14.83174","24.32484"
"","18.34500","14.92095","24.38963"
"","18.36500","15.01022","24.45361"
"","18.38500","15.09955","24.51727"
"","18.40500","15.18885","24.57994"
"","18.42500","15.27806","24.63868"
"","18.44500","15.36714","24.70039"
"","18.46500","15.45621","24.75475"
"","18.48500","15.54538","24.81391"
"","18.50500","15.63465","24.87419"
"","18.52500","15.72398","24.93592"
"","18.54500","15.81329","24.99654"
"","18.56500","15.90253","25.05559"
"","18.58500","15.99175","25.11278"
"","18.60500","16.08095","25.17155"
"","18.62500","16.17016","25.23032"
"","18.64500","16.25936","25.29040"
"","18.66500","16.34859","25.34990"
"","18.68500","16.43784","25.40951"
"","18.70500","16.52711","25.47093"
"","18.72500","16.61635","25.52738"
"","18.74500","16.70557","25.58526"
"","18.76500","16.79477","25.63986"
"","18.78500","16.88397","25.69399"
"","18.80500","16.97321","25.74792"
"","18.82500","17.06243","25.80159"
"","18.84500","17.15163","25.85862"
"","18.86500","17.24084","25.91516"
"","18.88500","17.33010","25.97147"
"","18.90500","17.41938","26.02792"
"","18.92500","17.50865","26.08336"
"","18.94500","17.59784","26.13777"
"","18.96500","17.68705","26.18991"
"","18.98500","17.77622","26.24159"
"","19.00500","17.86545","26.29574"
"","19.02500","17.95464","26.34605"
"","19.04500","18.04387","26.39709"
"","19.06500","18.13309","26.44634"
"","19.08500","18.22230","26.49748"
"","19.10500","18.31149","26.54966"
"","19.12500","18.40064","26.60360"
"","19.14500","18.48981","26.65500"
"","19.16500","18.57905","26.70917"
"","19.18500","18.66831","26.75777"
"","19.20500","18.75759","26.81048"
"","19.22500","18.84686","26.86084"
"","19.24500","18.93609","26.91096"
"","19.26500","19.02529","26.95974"
"","19.28500","19.11448","27.01004"
"","19.30500","19.20374","27.06238"
"","19.32500","19.29304","27.11573"
"","19.34500","19.38231","27.16614"
"","19.36500","19.47152","27.21897"
"","19.38500","19.56056","27.26929"
"","19.40500","19.64966","27.31996"
"","19.42500","19.73894","27.37229"
"","19.44500","19.82827","27.42302"
"","19.46500","19.91759","27.47456"
"","19.48500","20.00685","27.52219"
"","19.50500","20.09607","27.57061"
"","19.52500","20.18525","27.62062"
"","19.54500","20.27451","27.66992"
"","19.56500","20.36382","27.72026"
"","19.58500","20.45307","27.76946"
"","19.60500","20.54223","27.81820"
"","19.62500","20.63141","27.86855"
"","19.64500","20.72058","27.91538"
"","19.66500","20.80972","27.96327"
"","19.68500","20.89894","28.00660"
"","19.70500","20.98823","28.04951"
"","19.72500","21.07755","28.09525"
"","19.74500","21.16685","28.14316"
"","19.76500","21.25612","28.19034"
"","19.78500","21.34528","28.23648"
"","19.80500","21.43443","28.28038"
"","19.82500","21.52359","28.32542"
"","19.84500","21.61277","28.37260"
"","19.86500","21.70205","28.41960"
"","19.88500","21.79139","28.46646"
"","19.90500","21.88064","28.50880"
"","19.92500","21.96984","28.55659"
"","19.94500","22.05901","28.60196"
"","19.96500","22.14822","28.65010"
"","19.98500","22.23745","28.69727"
"","20.00500","22.32667","28.74331"
"","20.02500","22.41592","28.78704"
"","20.04500","22.50519","28.83193"
"","20.06500","22.59441","28.87714"
"","20.08500","22.68362","28.92298"
"","20.10500","22.77291","28.96745"
"","20.12500","22.86215","29.01107"
"","20.14500","22.95130","29.05661"
"","20.16500","23.04040","29.10132"
"","20.18500","23.12955","29.14860"
"","20.20500","23.21877","29.19171"
"","20.22500","23.30802","29.23480"
"","20.24500","23.39730","29.28038"
"","20.26500","23.48659","29.32379"
"","20.28500","23.57582","29.36812"
"","20.30500","23.66503","29.40983"
"","20.32500","23.75418","29.45182"
"","20.34500","23.84335","29.49473"
"","20.36500","23.93257","29.53571"
"","20.38500","24.02188","29.57692"
"","20.40500","24.11117","29.61628"
"","20.42500","24.20042","29.65578"
"","20.44500","24.28965","29.69455"
"","20.46500","24.37882","29.73543"
"","20.48500","24.46798","29.77788"
"","20.50500","24.55717","29.82014"
"","20.52500","24.64645","29.86316"
"","20.54500","24.73574","29.90499"
"","20.56500","24.82500","29.94939"
"","20.58500","24.91420","29.99219"
"","20.60500","25.00344","30.03820"
"","20.62500","25.09270","30.07994"
"","20.64500","25.18194","30.12736"
"","20.66500","25.27114","30.17052"
"","20.68500","25.36035","30.21456"
"","20.70500","25.44958","30.24964"
"","20.72500","25.53885","30.28903"
"","20.74500","25.62803","30.32823"
"","20.76500","25.71724","30.36879"
"","20.78500","25.80642","30.40994"
"","20.80500","25.89558","30.45355"
"","20.82500","25.98480","30.49451"
"","20.84500","26.07402","30.53695"
"","20.86500","26.16325","30.57764"
"","20.88500","26.25252","30.61686"
"","20.90500","26.34177","30.65763"
"","20.92500","26.43104","30.69399"
"","20.94500","26.52031","30.73292"
"","20.96500","26.60954","30.77250"
"","20.98500","26.69874","30.81259"
"","21.00500","26.78794","30.85402"
"","21.02500","26.87722","30.89194"
"","21.04500","26.96655","30.92824"
"","21.06500","27.05585","30.96057"
"","21.08500","27.14504","30.99469"
"","21.10500","27.23403","31.03115"
"","21.12500","27.32306","31.06821"
"","21.14500","27.41228","31.10487"
"","21.16500","27.50161","31.14242"
"","21.18500","27.59093","31.18218"
"","21.20500","27.68020","31.22387"
"","21.22500","27.76946","31.26251"
"","21.24500","27.85864","31.30206"
"","21.26500","27.94785","31.33842"
"","21.28500","28.03712","31.37749"
"","21.30500","28.12637","31.41634"
"","21.32500","28.21552","31.45754"
"","21.34500","28.30465","31.49604"
"","21.36500","28.39383","31.53592"
"","21.38500","28.48306","31.57284"
"","21.40500","28.57232","31.61467"
"","21.42500","28.66156","31.65263"
"","21.44500","28.75081","31.69231"
"","21.46500","28.84003","31.72828"
"","21.48500","28.92924","31.76501"
"","21.50500","29.01841","31.80226"
"","21.52500","29.10761","31.83844"
"","21.54500","29.19686","31.87680"
"","21.56500","29.28609","31.91546"
"","21.58500","29.37537","31.95351"
"","21.60500","29.46470","31.98732"
"","21.62500","29.55392","32.02252"
"","21.64500","29.64310","32.05599"
"","21.66500","29.73228","32.09470"
"","21.68500","29.82147","32.13345"
"","21.70500","29.91073","32.17147"
"","21.72500","30.00002","32.20757"
"","21.74500","30.08932","32.24221"
"","21.76500","30.17856","32.27683"
"","21.78500","30.26774","32.31031"
"","21.80500","30.35692","32.34532"
"","21.82500","30.44617","32.38068"
"","21.84500","30.53540","32.41717"
"","21.86500","30.62462","32.45502"
"","21.88500","30.71379","32.49249"
"","21.90500","30.80296","32.52725"
"","21.92500","30.89215","32.56391"
"","21.94500","30.98138","32.59798"
"","21.96500","31.07063","32.63842"
"","21.98500","31.15988","32.67405"
"","22.00500","31.24912","32.71237"
"","22.02500","31.33836","32.74564"
"","22.04500","31.42758","32.77896"
"","22.06500","31.51682","32.80974"
"","22.08500","31.60607","32.84221"
"","22.10500","31.69535","32.87092"
"","22.12500","31.78459","32.89980"
"","22.14500","31.87375","32.92747"
"","22.16500","31.96293","32.95949"
"","22.18500","32.05214","32.99448"
"","22.20500","32.14140","33.03170"
"","22.22500","32.23069","33.06940"
"","22.24500","32.31998","33.10805"
"","22.26500","32.40918","33.14697"
"","22.28500","32.49837","33.18467"
"","22.30500","32.58755","33.22087"
"","22.32500","32.67677","33.25643"
"","22.34500","32.76597","33.29171"
"","22.36500","32.85521","33.32467"
"","22.38500","32.94446","33.36121"
"","22.40500","33.03376","33.39338"
"","22.42500","33.12301","33.42616"
"","22.44500","33.21223","33.45526"
"","22.46500","33.30136","33.48478"
"","22.48500","33.39048","33.51730"
"","22.50500","33.47962","33.55253"
"","22.52500","33.56882","33.58772"
"","22.54500","33.65810","33.62504"
"","22.56500","33.74739","33.66158"
"","22.58500","33.83664","33.69688"
"","22.60500","33.92586","33.73173"
"","22.62500","34.01509","33.76835"
"","22.64500","34.10429","33.80423"
"","22.66500","34.19349","33.83689"
"","22.68500","34.28267","33.87151"
"","22.70500","34.37191","33.90563"
"","22.72500","34.46118","33.94371"
"","22.74500","34.55051","33.97855"
"","22.76500","34.63986","34.01328"
"","22.78500","34.72916","34.04617"
"","22.80500","34.81828","34.08164"
"","22.82500","34.90724","34.11444"
"","22.84500","34.99630","34.15171"
"","22.86500","35.08557","34.18626"
"","22.88500","35.17495","34.22267"
"","22.90500","35.26434","34.25769"
"","22.92500","35.35365","34.29235"
"","22.94500","35.44282","34.32595"
"","22.96500","35.53198","34.36044"
"","22.98500","35.62119","34.39273"
"","23.00200","35.69339","34.27794"
"","23.00300","35.69706","34.26530"
"","23.00400","35.70062","34.25245"
"","23.01800","35.73632","33.99604"
"","23.02700","35.74169","33.71392"
"","23.03500","35.73265","33.45065"
"","23.04200","35.71584","33.19360"
"","23.04900","35.69339","32.90344"
"","23.05500","35.67115","32.63522"
"","23.06100","35.64697","32.35612"
"","23.06700","35.62131","32.07174"
"","23.07300","35.59454","31.78873"
"","23.07900","35.56697","31.51158"
"","23.08500","35.53887","31.24406"
"","23.09100","35.51051","30.98565"
"","23.09700","35.48208","30.73143"
"","23.10300","35.45374","30.47935"
"","23.11000","35.42091","30.19020"
"","23.11700","35.38838","29.90842"
"","23.12400","35.35614","29.63868"
"","23.13100","35.32417","29.38066"
"","23.13800","35.29239","29.13056"
"","23.14600","35.25626","28.84686"
"","23.15400","35.22025","28.56843"
"","23.16200","35.18432","28.30086"
"","23.17000","35.14842","28.04196"
"","23.17800","35.11253","27.79053"
"","23.18600","35.07664","27.53957"
"","23.19500","35.03629","27.26295"
"","23.20400","34.99597","26.99367"
"","23.21300","34.95572","26.73193"
"","23.22200","34.91550","26.47419"
