Results Table 1


Results Table 2


1,Time,Displacement,Force
"","99.69700","17.03659","4.35694"
"","99.71700","17.11860","4.40918"
"","99.73700","17.20062","4.46214"
"","99.75700","17.28264","4.51519"
"","99.77700","17.36467","4.56764"
"","99.79700","17.44669","4.62181"
"","99.81700","17.52869","4.67447"
"","99.83700","17.61067","4.72710"
"","99.85700","17.69261","4.77974"
"","99.87700","17.77458","4.83308"
"","99.89700","17.85658","4.88894"
"","99.91700","17.93864","4.94236"
"","99.93700","18.02069","4.99582"
"","99.95700","18.10273","5.05070"
"","99.97700","18.18472","5.10344"
"","99.99700","18.26668","5.15998"
"","100.01700","18.34865","5.21235"
"","100.03700","18.43062","5.26711"
"","100.05700","18.51265","5.32165"
"","100.07700","18.59469","5.37570"
"","100.09700","18.67673","5.43297"
"","100.11700","18.75876","5.48838"
"","100.13700","18.84077","5.54263"
"","100.15700","18.92275","5.59990"
"","100.17700","19.00471","5.65412"
"","100.19700","19.08675","5.71008"
"","100.21700","19.16873","5.76466"
"","100.23700","19.25070","5.82174"
"","100.25700","19.33269","5.87826"
"","100.27700","19.41471","5.93436"
"","100.29700","19.49678","5.99237"
"","100.31700","19.57885","6.04896"
"","100.33700","19.66086","6.10784"
"","100.35700","19.74277","6.16214"
"","100.37700","19.82474","6.22070"
"","100.39700","19.90672","6.27649"
"","100.41700","19.98876","6.33542"
"","100.43700","20.07078","6.39200"
"","100.45700","20.15276","6.45366"
"","100.47700","20.23475","6.51048"
"","100.49700","20.31674","6.57182"
"","100.51700","20.39875","6.63049"
"","100.53700","20.48072","6.68980"
"","100.55700","20.56267","6.74826"
"","100.57700","20.64461","6.80864"
"","100.59700","20.72657","6.86706"
"","100.61700","20.80859","6.92851"
"","100.63700","20.89062","6.99029"
"","100.65700","20.97265","7.05141"
"","100.67700","21.05465","7.11376"
"","100.69700","21.13665","7.17186"
"","100.71700","21.21862","7.23744"
"","100.73700","21.30058","7.29618"
"","100.75700","21.38259","7.36047"
"","100.77700","21.46461","7.42226"
"","100.79700","21.54661","7.48472"
"","100.81700","21.62858","7.54886"
"","100.83700","21.71053","7.61323"
"","100.85700","21.79248","7.67876"
"","100.87700","21.87451","7.74441"
"","100.89700","21.95655","7.80697"
"","100.91700","22.03862","7.87337"
"","100.93700","22.12064","7.93751"
"","100.95700","22.20261","8.00501"
"","100.97700","22.28456","8.07180"
"","100.99700","22.36658","8.13826"
"","101.01700","22.44866","8.20448"
"","101.03700","22.53072","8.27292"
"","101.05700","22.61275","8.34261"
"","101.07700","22.69473","8.41206"
"","101.09700","22.77675","8.47917"
"","101.11700","22.85872","8.54727"
"","101.13700","22.94063","8.61829"
"","101.15700","23.02256","8.68763"
"","101.17700","23.10453","8.76091"
"","101.19700","23.18661","8.83152"
"","101.21700","23.26872","8.90406"
"","101.23700","23.35082","8.97627"
"","101.25700","23.43282","9.04809"
"","101.27700","23.51473","9.12274"
"","101.29700","23.59666","9.19603"
"","101.31700","23.67861","9.27010"
"","101.33700","23.76060","9.34531"
"","101.35700","23.84261","9.42046"
"","101.37700","23.92470","9.49609"
"","101.39700","24.00679","9.57553"
"","101.41700","24.08881","9.65288"
"","101.43700","24.17075","9.73081"
"","101.45700","24.25267","9.80918"
"","101.47700","24.33470","9.88694"
"","101.49700","24.41672","9.96746"
"","101.51700","24.49871","10.04621"
"","101.53700","24.58076","10.12918"
"","101.55700","24.66282","10.20946"
"","101.57700","24.74482","10.29360"
"","101.59700","24.82674","10.37640"
"","101.61700","24.90872","10.46103"
"","101.63700","24.99072","10.54461"
"","101.65700","25.07273","10.62956"
"","101.67700","25.15472","10.71496"
"","101.69700","25.23673","10.80455"
"","101.71700","25.31878","10.88983"
"","101.73700","25.40077","10.97994"
"","101.75700","25.48273","11.06967"
"","101.77700","25.56474","11.15990"
"","101.79700","25.64678","11.25193"
"","101.81700","25.72875","11.34395"
"","101.83700","25.81071","11.43645"
"","101.85700","25.89263","11.52772"
"","101.87700","25.97458","11.62397"
"","101.89700","26.05659","11.72021"
"","101.91700","26.13864","11.81798"
"","101.93700","26.22070","11.91656"
"","101.95700","26.30273","12.01576"
"","101.97700","26.38472","12.11522"
"","101.99700","26.46668","12.21727"
"","102.01700","26.54863","12.31934"
"","102.03700","26.63057","12.42325"
"","102.05700","26.71253","12.52712"
"","102.07700","26.79456","12.63337"
"","102.09700","26.87660","12.74279"
"","102.11700","26.95864","12.85072"
"","102.13700","27.04061","12.96297"
"","102.15700","27.12261","13.07463"
"","102.17700","27.20461","13.18632"
"","102.19700","27.28660","13.30031"
"","102.21700","27.36861","13.41651"
"","102.23700","27.45058","13.53406"
"","102.25700","27.53261","13.65361"
"","102.27700","27.61465","13.77215"
"","102.29700","27.69670","13.89687"
"","102.31700","27.77868","14.02053"
"","102.33700","27.86065","14.14677"
"","102.35700","27.94262","14.27391"
"","102.37700","28.02456","14.40310"
"","102.39700","28.10654","14.53240"
"","102.41700","28.18854","14.66754"
"","102.43700","28.27057","14.80241"
"","102.45700","28.35261","14.94223"
"","102.47700","28.43467","15.08191"
"","102.49700","28.51673","15.22502"
"","102.51700","28.59877","15.36751"
"","102.53700","28.68076","15.51437"
"","102.55700","28.76270","15.66424"
"","102.57700","28.84468","15.81545"
"","102.59700","28.92665","15.96920"
"","102.61700","29.00870","16.12579"
"","102.63700","29.09078","16.28759"
"","102.65700","29.17289","16.45073"
"","102.67700","29.25489","16.61787"
"","102.69700","29.33678","16.78757"
"","102.71700","29.41867","16.96216"
"","102.73700","29.50063","17.13437"
"","102.75700","29.58263","17.31620"
"","102.77700","29.66463","17.49628"
"","102.79700","29.74665","17.68398"
"","102.81700","29.82870","17.87442"
"","102.83700","29.91072","18.06952"
"","102.85700","29.99273","18.26896"
"","102.87700","30.07474","18.47207"
"","102.89700","30.15680","18.67699"
"","102.91700","30.23881","18.89011"
"","102.93700","30.32076","19.10509"
"","102.95700","30.40274","19.32745"
"","102.97700","30.48474","19.55362"
"","102.99700","30.56669","19.78428"
"","103.01700","30.64864","20.02303"
"","103.03700","30.73061","20.26511"
"","103.05700","30.81257","20.51534"
"","103.07700","30.89460","20.76830"
"","103.09700","30.97666","21.02844"
"","103.11600","31.05458","21.28171"
"","103.13500","31.13245","21.53922"
"","103.15300","31.20619","21.78992"
"","103.17100","31.27998","22.04669"
"","103.18900","31.35379","22.30942"
"","103.20600","31.42348","22.56264"
"","103.22300","31.49316","22.82111"
"","103.24000","31.56292","23.08493"
"","103.25600","31.62859","23.33591"
"","103.27200","31.69418","23.59483"
"","103.28800","31.75974","23.85327"
"","103.30400","31.82528","24.11897"
"","103.31900","31.88675","24.37592"
"","103.33400","31.94823","24.63273"
"","103.34900","32.00975","24.89702"
"","103.36300","32.06719","25.14805"
"","103.37700","32.12461","25.40192"
"","103.39100","32.18206","25.65934"
"","103.40500","32.23950","25.91852"
"","103.41900","32.29692","26.18173"
"","103.43300","32.35433","26.45056"
"","103.44700","32.41171","26.71815"
"","103.46000","32.46496","26.97058"
"","103.47300","32.51821","27.22728"
"","103.48600","32.57148","27.48286"
"","103.49900","32.62476","27.74206"
"","103.51200","32.67804","28.00232"
"","103.52500","32.73135","28.26401"
"","103.54000","32.79252","28.52472"
"","103.54800","32.82249","28.59586"
"","103.54900","32.82589","28.60332"
"","103.55000","32.82919","28.61059"
"","103.57000","32.86770","28.55791"
"","103.58600","32.84986","28.28934"
"","103.59600","32.82145","28.01617"
"","103.60400","32.79369","27.74974"
"","103.61100","32.76703","27.49449"
"","103.61800","32.73875","27.23035"
"","103.62500","32.70929","26.96825"
"","103.63200","32.67911","26.70944"
"","103.63900","32.64858","26.45552"
"","103.64600","32.61802","26.20348"
"","103.65300","32.58763","25.95310"
"","103.66100","32.55324","25.67358"
"","103.66900","32.51924","25.40423"
"","103.67700","32.48558","25.14778"
"","103.68500","32.45219","24.89710"
"","103.69400","32.41485","24.61792"
"","103.70300","32.37766","24.34535"
"","103.71200","32.34055","24.08542"
"","103.72100","32.30347","23.83329"
"","103.73100","32.26232","23.55578"
"","103.74100","32.22116","23.28222"
"","103.75100","32.18002","23.01726"
"","103.76100","32.13888","22.75943"
"","103.77100","32.09775","22.50621"
"","103.78200","32.05255","22.23219"
"","103.79300","32.00737","21.96700"
"","103.80400","31.96220","21.70793"
"","103.81500","31.91706","21.45254"
"","103.82700","31.86782","21.18345"
"","103.83900","31.81860","20.92084"
"","103.85100","31.76940","20.66051"
"","103.86300","31.72023","20.40805"
"","103.87600","31.66692","20.14643"
"","103.88900","31.61359","19.88490"
"","103.90200","31.56028","19.62930"
"","103.91600","31.50287","19.36469"
"","103.93000","31.44546","19.10378"
"","103.94400","31.38805","18.85314"
"","103.95900","31.32654","18.58805"
"","103.97400","31.26502","18.33157"
"","103.99000","31.19940","18.06634"
"","104.00600","31.13380","17.80545"
"","104.02200","31.06820","17.55351"
"","104.03900","30.99849","17.29409"
"","104.05600","30.92878","17.04144"
"","104.07400","30.85498","16.77944"
"","104.09200","30.78117","16.52871"
"","104.11100","30.70324","16.26743"
"","104.13100","30.62123","16.00537"
"","104.15100","30.53921","15.74875"
"","104.17100","30.45722","15.50016"
"","104.19100","30.37524","15.25810"
"","104.21100","30.29326","15.02511"
"","104.23100","30.21130","14.79488"
"","104.25100","30.12931","14.57495"
"","104.27100","30.04733","14.35733"
"","104.29100","29.96537","14.14890"
"","104.31100","29.88340","13.94352"
"","104.33100","29.80140","13.74466"
"","104.35100","29.71938","13.55125"
"","104.37100","29.63732","13.36094"
"","104.39100","29.55526","13.17744"
"","104.41100","29.47326","12.99558"
"","104.43100","29.39130","12.81829"
"","104.45100","29.30940","12.64605"
"","104.47100","29.22753","12.47675"
"","104.49100","29.14555","12.31534"
"","104.51100","29.06343","12.15261"
"","104.53100","28.98130","11.99553"
"","104.55100","28.89925","11.84054"
"","104.57100","28.81725","11.68904"
"","104.59100","28.73523","11.54164"
"","104.61100","28.65324","11.39670"
"","104.63100","28.57130","11.25265"
"","104.65100","28.48932","11.11267"
"","104.67100","28.40732","10.97570"
"","104.69100","28.32528","10.84313"
"","104.71100","28.24322","10.71103"
"","104.73100","28.16115","10.58162"
"","104.75100","28.07916","10.45277"
"","104.77100","27.99720","10.32880"
"","104.79100","27.91525","10.20408"
"","104.81100","27.83333","10.08454"
"","104.83100","27.75137","9.96332"
"","104.85100","27.66936","9.84819"
"","104.87100","27.58731","9.73058"
"","104.89100","27.50528","9.61949"
"","104.91100","27.42329","9.50821"
"","104.93100","27.34128","9.39877"
"","104.95100","27.25929","9.28948"
"","104.97100","27.17730","9.18255"
"","104.99100","27.09531","9.07647"
"","105.01100","27.01333","8.97407"
"","105.03100","26.93137","8.87228"
"","105.05100","26.84939","8.77134"
"","105.07100","26.76734","8.67424"
"","105.09100","26.68527","8.57528"
"","105.11100","26.60324","8.48120"
"","105.13100","26.52125","8.38302"
"","105.15100","26.43926","8.29084"
"","105.17100","26.35730","8.19889"
"","105.19100","26.27533","8.10612"
"","105.21100","26.19334","8.01790"
"","105.23100","26.11129","7.93089"
"","105.25100","26.02921","7.84366"
"","105.27100","25.94719","7.75829"
"","105.29100","25.86518","7.67150"
"","105.31100","25.78319","7.58940"
"","105.33100","25.70122","7.50526"
"","105.35100","25.61923","7.42531"
"","105.37100","25.53724","7.34385"
"","105.39100","25.45526","7.26318"
"","105.41100","25.37329","7.18525"
"","105.43100","25.29130","7.10793"
"","105.45100","25.20931","7.03179"
"","105.47100","25.12731","6.95637"
"","105.49100","25.04533","6.87974"
"","105.51100","24.96334","6.80626"
"","105.53100","24.88139","6.73042"
"","105.55100","24.79943","6.65930"
"","105.57100","24.71745","6.58865"
"","105.59100","24.63545","6.51820"
"","105.61100","24.55340","6.44698"
"","105.63100","24.47133","6.37829"
"","105.65100","24.38932","6.30939"
"","105.67100","24.30735","6.24276"
"","105.69100","24.22537","6.17418"
"","105.71100","24.14338","6.10686"
"","105.73100","24.06147","6.04066"
"","105.75100","23.97944","5.97631"
"","105.77100","23.89738","5.91315"
"","105.79100","23.81536","5.84938"
"","105.81100","23.73335","5.78594"
"","105.83100","23.65134","5.72385"
"","105.85100","23.56934","5.66146"
"","105.87100","23.48737","5.59940"
"","105.89100","23.40542","5.53964"
"","105.91100","23.32342","5.47858"
"","105.93100","23.24139","5.42008"
"","105.95100","23.15931","5.36003"
"","105.97100","23.07721","5.30448"
"","105.99100","22.99515","5.24766"
"","106.01100","22.91319","5.18939"
"","106.03100","22.83124","5.13222"
"","106.05100","22.74928","5.07515"
"","106.07100","22.66731","5.01911"
"","106.09100","22.58532","4.96608"
"","106.11100","22.50331","4.90859"
"","106.13100","22.42125","4.85807"
"","106.15100","22.33920","4.80007"
"","106.17100","22.25717","4.75143"
"","106.19100","22.17517","4.69658"
"","106.21100","22.09316","4.64703"
"","106.23100","22.01118","4.59402"
"","106.25100","21.92919","4.54180"
"","106.27100","21.84718","4.48920"
"","106.29100","21.76521","4.43999"
"","106.31100","21.68325","4.39031"
"","106.33100","21.60135","4.34206"
"","106.35100","21.51940","4.29105"
"","106.37100","21.43731","4.24514"
"","106.39100","21.35518","4.19600"
"","106.41100","21.27315","4.14713"
"","106.43100","21.19117","4.09963"
"","106.45100","21.10920","4.05276"
"","106.47100","21.02723","4.00585"
"","106.49100","20.94525","3.95921"
"","106.51100","20.86323","3.91394"
"","106.53100","20.78118","3.87023"
"","106.55100","20.69914","3.82574"
"","106.57100","20.61714","3.78067"
"","106.59100","20.53518","3.73427"
"","106.61100","20.45324","3.69052"
"","106.63100","20.37130","3.64530"
"","106.65100","20.28931","3.60440"
"","106.67100","20.20735","3.55725"
"","106.69100","20.12539","3.51681"
"","106.71100","20.04337","3.47433"
"","106.73100","19.96135","3.43271"
"","106.75100","19.87937","3.39082"
"","106.77100","19.79742","3.34788"
"","106.79100","19.71543","3.30638"
"","106.81100","19.63342","3.26415"
"","106.83100","19.55141","3.22085"
"","106.85100","19.46937","3.18313"
"","106.87100","19.38736","3.14147"
"","106.89100","19.30538","3.10231"
"","106.91100","19.22341","3.06134"
"","106.93100","19.14138","3.02159"
"","106.95100","19.05937","2.98370"
"","106.97100","18.97738","2.94158"
"","106.99100","18.89542","2.90232"
"","107.01100","18.81345","2.86082"
"","107.03100","18.73143","2.82430"
"","107.05100","18.64942","2.78548"
"","107.07100","18.56738","2.74807"
"","107.09100","18.48532","2.70972"
"","107.11100","18.40326","2.67291"
"","107.13100","18.32128","2.63261"
"","107.15100","18.23932","2.59559"
"","107.17100","18.15734","2.55719"
"","107.19100","18.07536","2.52159"
"","107.21100","17.99336","2.48305"
"","107.23100","17.91135","2.44550"
"","107.25100","17.82930","2.41018"
"","107.27100","17.74726","2.37368"
"","107.29100","17.66525","2.33645"
"","107.31100","17.58325","2.29983"
"","107.33100","17.50127","2.26252"
"","107.35100","17.41928","2.22561"
"","107.37100","17.33727","2.18867"
"","107.39100","17.25522","2.15331"
"","107.41100","17.17320","2.11894"
"","107.43100","17.09123","2.08285"
"","107.45100","17.00924","2.04638"
"","107.47100","16.92721","2.01385"
"","107.49100","16.84519","1.97860"
"","107.51100","16.76319","1.94183"
"","107.53100","16.68120","1.90579"
"","107.55100","16.59922","1.87067"
"","107.57100","16.51725","1.83522"
"","107.59100","16.43530","1.79898"
"","107.61100","16.35332","1.76818"
"","107.63100","16.27120","1.73551"
"","107.65100","16.18917","1.69860"
"","107.67100","16.10717","1.66408"
"","107.69100","16.02518","1.62854"
"","107.71100","15.94322","1.59640"
"","107.73100","15.86125","1.56078"
"","107.75100","15.77929","1.52740"
"","107.77100","15.69732","1.49345"
"","107.79100","15.61531","1.46136"
"","107.81100","15.53326","1.42772"
"","107.83100","15.45121","1.39626"
"","107.85100","15.36914","1.35979"
"","107.87100","15.28719","1.32821"
"","107.89100","15.20528","1.29245"
"","107.91100","15.12339","1.26051"
"","107.93100","15.04150","1.22496"
"","107.95100","14.95948","1.19317"
"","107.97100","14.87742","1.16145"
"","107.99100","14.79533","1.12822"
"","108.01100","14.71329","1.09533"
"","108.03100","14.63127","1.06251"
"","108.05100","14.54927","1.03007"
"","108.07100","14.46730","0.99659"
"","108.09100","14.38533","0.96324"
"","108.11100","14.30336","0.93003"
"","108.13100","14.22132","0.89905"
"","108.15100","14.13928","0.86575"
"","108.17100","14.05726","0.83494"
"","108.19100","13.97531","0.80043"
"","108.21100","13.89342","0.76884"
"","108.23100","13.81147","0.73857"
"","108.25100","13.72943","0.70474"
"","108.27100","13.64738","0.67235"
"","108.29100","13.56537","0.63915"
"","108.31100","13.48337","0.60908"
"","108.33100","13.40142","0.57719"
"","108.35100","13.31939","0.54719"
"","108.37100","13.23728","0.51605"
"","108.39100","13.15522","0.48566"
"","108.41100","13.07320","0.45287"
"","108.43100","12.99121","0.42315"
"","108.45100","12.90921","0.39180"
"","108.47100","12.82721","0.36168"
"","108.49100","12.74524","0.33067"
"","108.51100","12.66327","0.30176"
"","108.53100","12.58123","0.27395"
"","108.55100","12.49919","0.24538"
"","108.57100","12.41723","0.21501"
"","108.59100","12.33528","0.18683"
"","108.61100","12.25329","0.15759"
"","108.63100","12.17129","0.13087"
"","108.65100","12.08932","0.10449"
"","108.67100","12.00734","0.07573"
"","108.69100","11.92532","0.05280"
"","108.71100","11.84326","0.02646"
"","108.73100","11.76119","0.00575"
"","108.75100","11.67918","-0.01930"
"","108.77100","11.59719","-0.04038"
"","108.79100","11.51519","-0.06217"
"","108.81100","11.43319","-0.08444"
"","108.83100","11.35121","-0.10215"
"","108.85100","11.26924","-0.12023"
"","108.87100","11.18724","-0.13686"
"","108.89100","11.10522","-0.15199"
"","108.91100","11.02318","-0.16160"
"","108.93100","10.94114","-0.17397"
"","108.95100","10.85916","-0.18343"
"","108.97100","10.77718","-0.19408"
"","108.99100","10.69521","-0.19917"
"","109.01100","10.61325","-0.20859"
"","109.03100","10.53130","-0.21193"
"","109.05100","10.44933","-0.21653"
"","109.07100","10.36734","-0.21909"
"","109.09100","10.28528","-0.22311"
"","109.11100","10.20322","-0.22585"
"","109.13100","10.12119","-0.22879"
"","109.15100","10.03925","-0.23152"
"","109.17100","9.95735","-0.23534"
"","109.19100","9.87543","-0.23759"
"","109.21100","9.79342","-0.23934"
"","109.23100","9.71140","-0.24119"
"","109.25100","9.62939","-0.24114"
"","109.27100","9.54731","-0.24263"
"","109.29100","9.46526","-0.24244"
"","109.31100","9.38330","-0.24481"
"","109.33100","9.30135","-0.24596"
"","109.35100","9.21939","-0.24831"
"","109.37100","9.13742","-0.24875"
"","109.39100","9.05546","-0.25124"
"","109.41100","8.97343","-0.25016"
"","109.43100","8.89139","-0.25352"
"","109.45100","8.80938","-0.25390"
"","109.47100","8.72741","-0.25270"
"","109.49100","8.64535","-0.25341"
"","109.51100","8.56333","-0.25463"
"","109.53100","8.48135","-0.25923"
"","109.55100","8.39934","-0.25738"
"","109.57100","8.31735","-0.25951"
"","109.59100","8.23542","-0.25893"
"","109.61100","8.15344","-0.25938"
"","109.63100","8.07137","-0.25906"
"","109.65100","7.98928","-0.25944"
"","109.67100","7.90724","-0.26067"
"","109.69100","7.82522","-0.26150"
"","109.71100","7.74320","-0.26112"
"","109.73100","7.66123","-0.26163"
"","109.75100","7.57931","-0.26541"
"","109.77100","7.49736","-0.26587"
"","109.79100","7.41541","-0.26606"
"","109.81100","7.33336","-0.26407"
"","109.83100","7.25133","-0.26537"
"","109.85100","7.16929","-0.26574"
"","109.87100","7.08721","-0.26645"
"","109.89100","7.00521","-0.26920"
"","109.91100","6.92327","-0.26952"
"","109.93100","6.84132","-0.26932"
"","109.95100","6.75932","-0.27075"
"","109.97100","6.67728","-0.26974"
"","109.99100","6.59521","-0.27112"
"","110.01100","6.51311","-0.26898"
"","110.03100","6.43106","-0.27047"
"","110.05100","6.34910","-0.27052"
"","110.07100","6.26727","-0.27408"
"","110.09100","6.18541","-0.27478"
"","110.11100","6.10341","-0.27558"
"","110.13100","6.02136","-0.27496"
"","110.15100","5.93928","-0.27640"
"","110.17100","5.85723","-0.27642"
"","110.19100","5.77514","-0.27619"
"","110.21100","5.69306","-0.27584"
"","110.23100","5.61109","-0.27660"
"","110.25100","5.52921","-0.27859"
"","110.27100","5.44733","-0.27947"
"","110.29100","5.36532","-0.28063"
"","110.31100","5.28327","-0.28075"
"","110.33100","5.20123","-0.28040"
"","110.35100","5.11921","-0.28036"
"","110.37100","5.03719","-0.28081"
"","110.39100","4.95519","-0.28036"
"","110.41100","4.87326","-0.28228"
"","110.43100","4.79134","-0.28354"
"","110.45100","4.70938","-0.28555"
"","110.47100","4.62741","-0.28614"
"","110.49100","4.54543","-0.28626"
"","110.51100","4.46341","-0.28869"
"","110.53100","4.38136","-0.28565"
"","110.55100","4.29934","-0.28694"
"","110.57100","4.21735","-0.28659"
"","110.59100","4.13530","-0.28844"
"","110.61100","4.05327","-0.28853"
"","110.63100","3.97129","-0.28979"
"","110.65100","3.88939","-0.29078"
"","110.67100","3.80746","-0.29328"
"","110.69100","3.72546","-0.29218"
"","110.71100","3.64340","-0.29315"
"","110.73100","3.56135","-0.29346"
"","110.75100","3.47930","-0.29364"
"","110.77100","3.39728","-0.29381"
"","110.79100","3.31529","-0.29458"
"","110.81100","3.23331","-0.29664"
"","110.83100","3.15136","-0.29727"
"","110.85100","3.06939","-0.29957"
"","110.87100","2.98738","-0.29891"
"","110.89100","2.90534","-0.29835"
"","110.91100","2.82329","-0.29762"
"","110.93100","2.74128","-0.29872"
"","110.95100","2.65926","-0.29912"
"","110.97100","2.57725","-0.30068"
"","110.99100","2.49526","-0.30015"
"","111.01100","2.41328","-0.30292"
"","111.03100","2.33133","-0.30318"
"","111.05100","2.24937","-0.30514"
"","111.07100","2.16739","-0.30459"
"","111.09100","2.08534","-0.30457"
"","111.11100","2.00329","-0.30336"
"","111.13100","1.92125","-0.30490"
"","111.15100","1.83924","-0.30541"
"","111.17100","1.75726","-0.30729"
"","111.19100","1.67529","-0.30920"
"","111.21100","1.59329","-0.30872"
"","111.23100","1.51128","-0.30991"
"","111.25100","1.42927","-0.30874"
"","111.27100","1.34723","-0.31181"
"","111.29100","1.26515","-0.30880"
"","111.31100","1.18314","-0.31101"
"","111.33100","1.10123","-0.31287"
"","111.35100","1.01929","-0.31264"
"","111.37100","0.93724","-0.31295"
"","111.39100","0.85526","-0.31535"
"","111.41100","0.77331","-0.31741"
"","111.43100","0.69130","-0.31648"
"","111.45100","0.60924","-0.31535"
"","111.47100","0.52719","-0.31657"
"","111.49100","0.44519","-0.31725"
"","111.51100","0.36321","-0.31562"
"","111.53100","0.28121","-0.31887"
"","111.55100","0.19925","-0.31764"
"","111.57100","0.11728","-0.32154"
"","111.59100","0.03543","-0.29766"
"","111.60100","-0.00251","-0.21887"
"","111.60200","-0.00590","-0.21241"
"","111.60300","-0.00919","-0.20692"
"","111.62300","-0.04756","-0.10542"
"","111.64300","-0.01957","-0.20696"
"","111.66300","0.04842","-0.27635"
"","111.68300","0.13142","-0.30072"
"","111.70300","0.21871","-0.32113"
"","111.72300","0.30463","-0.31556"
"","111.74300","0.38848","-0.31624"
"","111.76300","0.47123","-0.30757"
"","111.78300","0.55366","-0.30707"
"","111.80300","0.63601","-0.30596"
"","111.82300","0.71829","-0.30463"
"","111.84300","0.80045","-0.30162"
"","111.86300","0.88263","-0.29808"
"","111.88300","0.96470","-0.29823"
"","111.90300","1.04668","-0.29636"
"","111.92300","1.12863","-0.29722"
"","111.94300","1.21060","-0.29556"
"","111.96300","1.29265","-0.29267"
"","111.98300","1.37472","-0.29325"
"","112.00300","1.45680","-0.29089"
"","112.02300","1.53884","-0.28662"
"","112.04300","1.62087","-0.28826"
"","112.06300","1.70287","-0.28340"
"","112.08300","1.78482","-0.28584"
"","112.10300","1.86675","-0.28205"
"","112.12300","1.94870","-0.28420"
"","112.14300","2.03073","-0.28150"
"","112.16300","2.11282","-0.28128"
"","112.18300","2.19490","-0.27773"
"","112.20300","2.27692","-0.27734"
"","112.22300","2.35893","-0.27480"
"","112.24300","2.44086","-0.27470"
"","112.26300","2.52278","-0.27041"
"","112.28300","2.60478","-0.27263"
"","112.30300","2.68679","-0.27136"
"","112.32300","2.76881","-0.27079"
"","112.34300","2.85081","-0.26902"
"","112.36300","2.93285","-0.26586"
"","112.38300","3.01488","-0.26531"
"","112.40300","3.09688","-0.26200"
"","112.42300","3.17890","-0.26409"
"","112.44300","3.26092","-0.26028"
"","112.46300","3.34292","-0.26153"
"","112.48300","3.42485","-0.25922"
"","112.50300","3.50683","-0.25994"
"","112.52300","3.58885","-0.25748"
"","112.54300","3.67093","-0.25671"
"","112.56300","3.75297","-0.25508"
"","112.58300","3.83497","-0.25301"
"","112.60300","3.91695","-0.24995"
"","112.62300","3.99889","-0.24925"
"","112.64300","4.08083","-0.24871"
"","112.66300","4.16279","-0.24947"
"","112.68300","4.24481","-0.24883"
"","112.70300","4.32683","-0.24606"
"","112.72300","4.40883","-0.24492"
"","112.74300","4.49089","-0.24338"
"","112.76300","4.57296","-0.24496"
"","112.78300","4.65498","-0.24099"
"","112.80300","4.73688","-0.24069"
"","112.82300","4.81877","-0.23786"
"","112.84300","4.90071","-0.23766"
"","112.86300","4.98266","-0.23699"
"","112.88300","5.06467","-0.23646"
"","112.90300","5.14672","-0.23556"
"","112.92300","5.22877","-0.23234"
"","112.94300","5.31078","-0.22959"
"","112.96300","5.39279","-0.22987"
"","112.98300","5.47479","-0.22730"
"","113.00300","5.55677","-0.22663"
"","113.02300","5.63872","-0.22548"
"","113.04300","5.72065","-0.22364"
"","113.06300","5.80265","-0.22429"
"","113.08300","5.88472","-0.22068"
"","113.10300","5.96681","-0.22159"
"","113.12300","6.04888","-0.21656"
"","113.14300","6.13093","-0.21478"
"","113.16300","6.21292","-0.21419"
"","113.18300","6.29487","-0.21401"
"","113.20300","6.37671","-0.21305"
"","113.22300","6.45858","-0.20958"
"","113.24300","6.54060","-0.20936"
"","113.26300","6.62268","-0.20569"
"","113.28300","6.70481","-0.20515"
"","113.30300","6.78688","-0.20268"
"","113.32300","6.86891","-0.20149"
"","113.34300","6.95085","-0.19803"
"","113.36300","7.03280","-0.19581"
"","113.38300","7.11481","-0.19714"
"","113.40300","7.19681","-0.19248"
"","113.42300","7.27885","-0.19159"
"","113.44300","7.36086","-0.18890"
"","113.46300","7.44294","-0.18599"
"","113.48300","7.52496","-0.18367"
"","113.50300","7.60691","-0.17910"
"","113.52300","7.68883","-0.17854"
"","113.54300","7.77073","-0.17224"
"","113.56300","7.85274","-0.17209"
"","113.58300","7.93478","-0.16827"
"","113.60300","8.01684","-0.16647"
"","113.62300","8.09889","-0.16227"
"","113.64300","8.18093","-0.15845"
"","113.66300","8.26290","-0.15421"
"","113.68300","8.34487","-0.14916"
"","113.70300","8.42688","-0.14410"
"","113.72300","8.50889","-0.14003"
"","113.74300","8.59093","-0.13643"
"","113.76300","8.67287","-0.12836"
"","113.78300","8.75483","-0.12628"
"","113.80300","8.83683","-0.11737"
"","113.82300","8.91884","-0.11211"
"","113.84300","9.00092","-0.10445"
"","113.86300","9.08297","-0.09537"
"","113.88300","9.16496","-0.08631"
"","113.90300","9.24690","-0.07607"
"","113.92300","9.32886","-0.06687"
"","113.94300","9.41083","-0.05676"
"","113.96300","9.49281","-0.04370"
"","113.98300","9.57481","-0.03180"
"","114.00300","9.65681","-0.01529"
"","114.02300","9.73886","0.00155"
"","114.04300","9.82091","0.02057"
"","114.06300","9.90290","0.04194"
"","114.08300","9.98484","0.06469"
"","114.10300","10.06680","0.08832"
"","114.12300","10.14874","0.11373"
"","114.14300","10.23069","0.14397"
"","114.16300","10.31271","0.17472"
"","114.18300","10.39477","0.20691"
"","114.20300","10.47683","0.24242"
"","114.22300","10.55884","0.28024"
"","114.24300","10.64083","0.31746"
"","114.26300","10.72282","0.35719"
