Results Table 1


Results Table 2


1,Time,Displacement,Force
"","102.92800","34.40828","21.35193"
"","102.94800","34.50121","21.59385"
"","102.96800","34.59414","21.84639"
"","102.98800","34.68700","22.10236"
"","103.00800","34.77977","22.36416"
"","103.02700","34.86789","22.61817"
"","103.04600","34.95604","22.87491"
"","103.06400","35.03953","23.12530"
"","103.08200","35.12300","23.38253"
"","103.10000","35.20650","23.64440"
"","103.11700","35.28540","23.89718"
"","103.13400","35.36433","24.15534"
"","103.15100","35.44324","24.41687"
"","103.16700","35.51748","24.66748"
"","103.18300","35.59169","24.92596"
"","103.19900","35.66590","25.18580"
"","103.21500","35.74016","25.45117"
"","103.23000","35.80977","25.70642"
"","103.24500","35.87938","25.96172"
"","103.26000","35.94899","26.22413"
"","103.27400","36.01396","26.47453"
"","103.28800","36.07895","26.72668"
"","103.30200","36.14392","26.98476"
"","103.31600","36.20889","27.24292"
"","103.33000","36.27385","27.50759"
"","103.34400","36.33883","27.77594"
"","103.35700","36.39917","28.02601"
"","103.37000","36.45951","28.27891"
"","103.38300","36.51980","28.53766"
"","103.39600","36.58006","28.79855"
"","103.40900","36.64033","29.06084"
"","103.42200","36.70063","29.32837"
"","103.43400","36.75631","29.57847"
"","103.44700","36.81668","29.84729"
"","103.46000","36.87706","30.11752"
"","103.47200","36.93275","30.37110"
"","103.48400","36.98843","30.62321"
"","103.49600","37.04410","30.87514"
"","103.51300","37.12106","31.13082"
"","103.51600","37.13317","31.15179"
"","103.51700","37.13700","31.15897"
"","103.51800","37.14073","31.16599"
"","103.53800","37.18363","31.08951"
"","103.55300","37.16497","30.82209"
"","103.56300","37.13308","30.54056"
"","103.57100","37.10160","30.25843"
"","103.57800","37.07134","29.98861"
"","103.58500","37.03930","29.70971"
"","103.59200","37.00602","29.42981"
"","103.59900","36.97195","29.15291"
"","103.60600","36.93753","28.88198"
"","103.61300","36.90308","28.61505"
"","103.62000","36.86881","28.35072"
"","103.62700","36.83484","28.09098"
"","103.63400","36.80119","27.83898"
"","103.64200","36.76309","27.56267"
"","103.65000","36.72529","27.29505"
"","103.65800","36.68770","27.03115"
"","103.66600","36.65025","26.77150"
"","103.67400","36.61289","26.52042"
"","103.68300","36.57094","26.24906"
"","103.69200","36.52902","25.98295"
"","103.70100","36.48712","25.71741"
"","103.71000","36.44522","25.45762"
"","103.72000","36.39867","25.18089"
"","103.73000","36.35217","24.90998"
"","103.74000","36.30569","24.64032"
"","103.75000","36.25924","24.37445"
"","103.76000","36.21279","24.11790"
"","103.77000","36.16634","23.86695"
"","103.78100","36.11525","23.59259"
"","103.79200","36.06417","23.32463"
"","103.80300","36.01309","23.06758"
"","103.81400","35.96202","22.81389"
"","103.82500","35.91095","22.56236"
"","103.83700","35.85522","22.29916"
"","103.84900","35.79950","22.04267"
"","103.86100","35.74379","21.78576"
"","103.87400","35.68347","21.51614"
"","103.88700","35.62314","21.25502"
"","103.90000","35.56281","20.99827"
"","103.91300","35.50249","20.74701"
"","103.92700","35.43756","20.48352"
"","103.94100","35.37263","20.22636"
"","103.95500","35.30768","19.97584"
"","103.97000","35.23808","19.71144"
"","103.98500","35.16846","19.45388"
"","104.00100","35.09422","19.18763"
"","104.01700","35.01998","18.92645"
"","104.03300","34.94572","18.67496"
"","104.05000","34.86685","18.41302"
"","104.06700","34.78801","18.15898"
"","104.08400","34.70915","17.90660"
"","104.10200","34.62561","17.65040"
"","104.12000","34.54204","17.39688"
"","104.13900","34.45380","17.14155"
"","104.15900","34.36090","16.88002"
"","104.17900","34.26807","16.62419"
"","104.19900","34.17534","16.37654"
"","104.21900","34.08273","16.13278"
"","104.23900","33.99006","15.89635"
"","104.25900","33.89722","15.66835"
"","104.27900","33.80429","15.44486"
"","104.29900","33.71137","15.22565"
"","104.31900","33.61850","15.01014"
"","104.33900","33.52566","14.80280"
"","104.35900","33.43286","14.60126"
"","104.37900","33.34010","14.40481"
"","104.39900","33.24736","14.21053"
"","104.41900","33.15461","14.02158"
"","104.43900","33.06184","13.83278"
"","104.45900","32.96902","13.65387"
"","104.47900","32.87619","13.47491"
"","104.49900","32.78334","13.30472"
"","104.51900","32.69058","13.13282"
"","104.53900","32.59787","12.96434"
"","104.55900","32.50515","12.80101"
"","104.57900","32.41239","12.64159"
"","104.59900","32.31958","12.48254"
"","104.61900","32.22672","12.32979"
"","104.63900","32.13385","12.17472"
"","104.65900","32.04102","12.02711"
"","104.67900","31.94821","11.87839"
"","104.69900","31.85545","11.73723"
"","104.71900","31.76272","11.59485"
"","104.73900","31.66997","11.45614"
"","104.75900","31.57717","11.31741"
"","104.77900","31.48433","11.18356"
"","104.79900","31.39148","11.05045"
"","104.81900","31.29864","10.92326"
"","104.83900","31.20586","10.79305"
"","104.85900","31.11310","10.66672"
"","104.87900","31.02032","10.54009"
"","104.89900","30.92752","10.41817"
"","104.91900","30.83471","10.30057"
"","104.93900","30.74188","10.18041"
"","104.95900","30.64906","10.06456"
"","104.97900","30.55629","9.94755"
"","104.99900","30.46349","9.83346"
"","105.01900","30.37065","9.72234"
"","105.03900","30.27784","9.61456"
"","105.05900","30.18505","9.50296"
"","105.07900","30.09228","9.39572"
"","105.09900","29.99950","9.28720"
"","105.11900","29.90670","9.18657"
"","105.13900","29.81385","9.08322"
"","105.15900","29.72100","8.98263"
"","105.17900","29.62819","8.87962"
"","105.19900","29.53543","8.77950"
"","105.21900","29.44268","8.68214"
"","105.23900","29.34991","8.58730"
"","105.25900","29.25710","8.49159"
"","105.27900","29.16429","8.39822"
"","105.29900","29.07147","8.30369"
"","105.31900","28.97865","8.21202"
"","105.33900","28.88589","8.12284"
"","105.35900","28.79310","8.03349"
"","105.37900","28.70028","7.94664"
"","105.39900","28.60746","7.85500"
"","105.41900","28.51460","7.76975"
"","105.43900","28.42173","7.68442"
"","105.45900","28.32888","7.60239"
"","105.47900","28.23609","7.51992"
"","105.49900","28.14333","7.43632"
"","105.51900","28.05056","7.35306"
"","105.53900","27.95777","7.27584"
"","105.55900","27.86498","7.19469"
"","105.57900","27.77220","7.12000"
"","105.59900","27.67938","7.04028"
"","105.61900","27.58658","6.96344"
"","105.63900","27.49381","6.88662"
"","105.65900","27.40104","6.81252"
"","105.67900","27.30830","6.73980"
"","105.69900","27.21554","6.66586"
"","105.71900","27.12276","6.59197"
"","105.73900","27.02993","6.52037"
"","105.75900","26.93713","6.44822"
"","105.77900","26.84431","6.37960"
"","105.79900","26.75145","6.31061"
"","105.81900","26.65859","6.23944"
"","105.83900","26.56580","6.16991"
"","105.85900","26.47310","6.10359"
"","105.87900","26.38046","6.03698"
"","105.89900","26.28772","5.97174"
"","105.91900","26.19477","5.90659"
"","105.93900","26.10180","5.84280"
"","105.95900","26.00898","5.77416"
"","105.97900","25.91620","5.71168"
"","105.99900","25.82341","5.64990"
"","106.01900","25.73062","5.58843"
"","106.03900","25.63783","5.52393"
"","106.05900","25.54501","5.46329"
"","106.07900","25.45219","5.40164"
"","106.09900","25.35934","5.34454"
"","106.11900","25.26650","5.28346"
"","106.13900","25.17372","5.22500"
"","106.15900","25.08096","5.16424"
"","106.17900","24.98822","5.10596"
"","106.19900","24.89546","5.05010"
"","106.21900","24.80269","4.99250"
"","106.23900","24.70987","4.93551"
"","106.25900","24.61700","4.87974"
"","106.27900","24.52415","4.82226"
"","106.29900","24.43137","4.76810"
"","106.31900","24.33860","4.71324"
"","106.33900","24.24582","4.66004"
"","106.35900","24.15303","4.60492"
"","106.37900","24.06026","4.55051"
"","106.39900","23.96746","4.49862"
"","106.41900","23.87463","4.44576"
"","106.43900","23.78179","4.39419"
"","106.45900","23.68896","4.34243"
"","106.47900","23.59618","4.28879"
"","106.49900","23.50341","4.23856"
"","106.51900","23.41060","4.18746"
"","106.53900","23.31777","4.13974"
"","106.55900","23.22487","4.08910"
"","106.57900","23.13198","4.03809"
"","106.59900","23.03919","3.98884"
"","106.61900","22.94648","3.94105"
"","106.63900","22.85381","3.89296"
"","106.65900","22.76110","3.84519"
"","106.67900","22.66832","3.79639"
"","106.69900","22.57552","3.74870"
"","106.71900","22.48273","3.70214"
"","106.73900","22.38998","3.65480"
"","106.75900","22.29718","3.61051"
"","106.77900","22.20435","3.56260"
"","106.79900","22.11153","3.51658"
"","106.81900","22.01876","3.46983"
"","106.83900","21.92599","3.42363"
"","106.85900","21.83318","3.38087"
"","106.87900","21.74031","3.33635"
"","106.89900","21.64746","3.29072"
"","106.91900","21.55465","3.24540"
"","106.93900","21.46187","3.20080"
"","106.95900","21.36909","3.15662"
"","106.97900","21.27634","3.11384"
"","106.99900","21.18359","3.06890"
"","107.01900","21.09073","3.02793"
"","107.03900","20.99789","2.98027"
"","107.05900","20.90506","2.94014"
"","107.07900","20.81222","2.89752"
"","107.09900","20.71941","2.85492"
"","107.11900","20.62663","2.81391"
"","107.13900","20.53387","2.76798"
"","107.15900","20.44109","2.72914"
"","107.17900","20.34829","2.68473"
"","107.19900","20.25543","2.64661"
"","107.21900","20.16256","2.60319"
"","107.23900","20.06973","2.56284"
"","107.25900","19.97697","2.52039"
"","107.27900","19.88422","2.48022"
"","107.29900","19.79148","2.43863"
"","107.31900","19.69872","2.39933"
"","107.33900","19.60590","2.35805"
"","107.35900","19.51307","2.31804"
"","107.37900","19.42021","2.27884"
"","107.39900","19.32736","2.23950"
"","107.41900","19.23456","2.19957"
"","107.43900","19.14179","2.15909"
"","107.45900","19.04897","2.11874"
"","107.47900","18.95617","2.07965"
"","107.49900","18.86336","2.04173"
"","107.51900","18.77065","2.00221"
"","107.53900","18.67798","1.96230"
"","107.55900","18.58514","1.92410"
"","107.57900","18.49223","1.88548"
"","107.59900","18.39935","1.84654"
"","107.61900","18.30652","1.80865"
"","107.63900","18.21373","1.77005"
"","107.65900","18.12094","1.73289"
"","107.67900","18.02814","1.69389"
"","107.69900","17.93533","1.65610"
"","107.71900","17.84247","1.61918"
"","107.73900","17.74963","1.58263"
"","107.75900","17.65688","1.54375"
"","107.77900","17.56418","1.50565"
"","107.79900","17.47143","1.46881"
"","107.81900","17.37868","1.43222"
"","107.83900","17.28595","1.39498"
"","107.85900","17.19317","1.35749"
"","107.87900","17.10035","1.32168"
"","107.89900","17.00755","1.28331"
"","107.91900","16.91476","1.24902"
"","107.93900","16.82195","1.21202"
"","107.95900","16.72916","1.17422"
"","107.97900","16.63633","1.13735"
"","107.99900","16.54347","1.10192"
"","108.01900","16.45064","1.06528"
"","108.03900","16.35784","1.03168"
"","108.05900","16.26502","0.99421"
"","108.07900","16.17224","0.95927"
"","108.09900","16.07949","0.92231"
"","108.11900","15.98673","0.88717"
"","108.13900","15.89393","0.85218"
"","108.15900","15.80112","0.81679"
"","108.17900","15.70823","0.78344"
"","108.19900","15.61536","0.74795"
"","108.21900","15.52253","0.71355"
"","108.23900","15.42975","0.67833"
"","108.25900","15.33696","0.64532"
"","108.27900","15.24419","0.61188"
"","108.29900","15.15139","0.57921"
"","108.31900","15.05857","0.54436"
"","108.33900","14.96572","0.51282"
"","108.35900","14.87290","0.47843"
"","108.37900","14.78014","0.44884"
"","108.39900","14.68740","0.41421"
"","108.41900","14.59462","0.38313"
"","108.43900","14.50183","0.35226"
"","108.45900","14.40902","0.32341"
"","108.47900","14.31622","0.29078"
"","108.49900","14.22341","0.26444"
"","108.51900","14.13061","0.23356"
"","108.53900","14.03782","0.20592"
"","108.55900","13.94503","0.17525"
"","108.57900","13.85223","0.14933"
"","108.59900","13.75946","0.12299"
"","108.61900","13.66669","0.09688"
"","108.63900","13.57394","0.07107"
"","108.65900","13.48113","0.04697"
"","108.67900","13.38826","0.02476"
"","108.69900","13.29540","0.00149"
"","108.71900","13.20256","-0.02060"
"","108.73900","13.10976","-0.04243"
"","108.75900","13.01698","-0.06325"
"","108.77900","12.92420","-0.08248"
"","108.79900","12.83139","-0.09730"
"","108.81900","12.73855","-0.11518"
"","108.83900","12.64573","-0.13068"
"","108.85900","12.55292","-0.14791"
"","108.87900","12.46015","-0.16113"
"","108.89900","12.36741","-0.17337"
"","108.91900","12.27468","-0.18485"
"","108.93900","12.18195","-0.19599"
"","108.95900","12.08922","-0.20781"
"","108.97900","11.99644","-0.21537"
"","108.99900","11.90355","-0.22438"
"","109.01900","11.81064","-0.22991"
"","109.03900","11.71780","-0.23935"
"","109.05900","11.62502","-0.24442"
"","109.07900","11.53227","-0.25381"
"","109.09900","11.43947","-0.25860"
"","109.11900","11.34660","-0.26368"
"","109.13900","11.25375","-0.26689"
"","109.15900","11.16096","-0.27168"
"","109.17900","11.06832","-0.27680"
"","109.19900","10.97565","-0.28109"
"","109.21900","10.88282","-0.28288"
"","109.23900","10.78993","-0.28691"
"","109.25900","10.69707","-0.29078"
"","109.27900","10.60426","-0.29502"
"","109.29900","10.51143","-0.29746"
"","109.31900","10.41856","-0.29754"
"","109.33900","10.32572","-0.30287"
"","109.35900","10.23291","-0.30352"
"","109.37900","10.14014","-0.30774"
"","109.39900","10.04739","-0.31101"
"","109.41900","9.95460","-0.31173"
"","109.43900","9.86178","-0.31246"
"","109.45900","9.76895","-0.31440"
"","109.47900","9.67614","-0.31748"
"","109.49900","9.58335","-0.32171"
"","109.51900","9.49057","-0.32216"
"","109.53900","9.39777","-0.32400"
"","109.55900","9.30497","-0.32396"
"","109.57900","9.21219","-0.32650"
"","109.59900","9.11942","-0.32823"
"","109.61900","9.02662","-0.33056"
"","109.63900","8.93378","-0.33128"
"","109.65900","8.84095","-0.33155"
"","109.67900","8.74817","-0.33464"
"","109.69900","8.65537","-0.33698"
"","109.71900","8.56259","-0.33879"
"","109.73900","8.46982","-0.33981"
"","109.75900","8.37700","-0.34126"
"","109.77900","8.28419","-0.34067"
"","109.79900","8.19138","-0.34355"
"","109.81900","8.09853","-0.34376"
"","109.83900","8.00572","-0.34753"
"","109.85900","7.91293","-0.34701"
"","109.87900","7.82015","-0.34999"
"","109.89900","7.72739","-0.35071"
"","109.91900","7.63466","-0.35310"
"","109.93900","7.54191","-0.35202"
"","109.95900","7.44909","-0.35390"
"","109.97900","7.35622","-0.35347"
"","109.99900","7.26337","-0.35770"
"","110.01900","7.17059","-0.35856"
"","110.03900","7.07789","-0.36098"
"","110.05900","6.98519","-0.36187"
"","110.07900","6.89239","-0.36289"
"","110.09900","6.79950","-0.36254"
"","110.11900","6.70661","-0.36394"
"","110.13900","6.61378","-0.36607"
"","110.15900","6.52098","-0.36729"
"","110.17900","6.42819","-0.36700"
"","110.19900","6.33540","-0.36896"
"","110.21900","6.24262","-0.37100"
"","110.23900","6.14986","-0.37227"
"","110.25900","6.05709","-0.37387"
"","110.27900","5.96428","-0.37465"
"","110.29900","5.87149","-0.37565"
"","110.31900","5.77865","-0.37659"
"","110.33900","5.68581","-0.37901"
"","110.35900","5.59302","-0.38100"
"","110.37900","5.50023","-0.38023"
"","110.39900","5.40747","-0.38163"
"","110.41900","5.31470","-0.38217"
"","110.43900","5.22190","-0.38477"
"","110.45900","5.12904","-0.38493"
"","110.47900","5.03619","-0.38714"
"","110.49900","4.94338","-0.38656"
"","110.51900","4.85058","-0.39033"
"","110.53900","4.75778","-0.39071"
"","110.55900","4.66500","-0.39279"
"","110.57900","4.57224","-0.39232"
"","110.59900","4.47947","-0.39456"
"","110.61900","4.38665","-0.39392"
"","110.63900","4.29381","-0.39685"
"","110.65900","4.20099","-0.39980"
"","110.67900","4.10821","-0.39997"
"","110.69900","4.01545","-0.40200"
"","110.71900","3.92266","-0.40047"
"","110.73900","3.82986","-0.40259"
"","110.75900","3.73700","-0.40292"
"","110.77900","3.64410","-0.40587"
"","110.79900","3.55129","-0.40566"
"","110.81900","3.45863","-0.40851"
"","110.83900","3.36600","-0.40935"
"","110.85900","3.27324","-0.41004"
"","110.87900","3.18035","-0.41061"
"","110.89900","3.08746","-0.41307"
"","110.91900","2.99461","-0.41266"
"","110.93900","2.90172","-0.41460"
"","110.95900","2.80889","-0.41587"
"","110.97900","2.71613","-0.41835"
"","110.99900","2.62340","-0.41877"
"","111.01900","2.53064","-0.42177"
"","111.03900","2.43784","-0.42116"
"","111.05900","2.34502","-0.42285"
"","111.07900","2.25220","-0.42321"
"","111.09900","2.15939","-0.42532"
"","111.11900","2.06659","-0.42542"
"","111.13900","1.97383","-0.42926"
"","111.15900","1.88109","-0.42732"
"","111.17900","1.78838","-0.43189"
"","111.19900","1.69558","-0.43191"
"","111.21900","1.60272","-0.43454"
"","111.23900","1.50986","-0.43390"
"","111.25900","1.41700","-0.43477"
"","111.27900","1.32415","-0.43668"
"","111.29900","1.23134","-0.43828"
"","111.31900","1.13860","-0.43959"
"","111.33900","1.04589","-0.44094"
"","111.35900","0.95314","-0.44341"
"","111.37900","0.86033","-0.44350"
"","111.39900","0.76750","-0.44459"
"","111.41900","0.67467","-0.44628"
"","111.43900","0.58186","-0.44670"
"","111.45900","0.48904","-0.44912"
"","111.47900","0.39620","-0.44982"
"","111.49900","0.30340","-0.45101"
"","111.51900","0.21060","-0.45246"
"","111.53900","0.11779","-0.45273"
"","111.55900","0.02564","-0.40281"
"","111.56600","-0.00366","-0.33768"
"","111.56700","-0.00748","-0.33083"
"","111.56800","-0.01119","-0.32473"
"","111.58800","-0.05392","-0.20810"
"","111.60800","-0.02106","-0.32642"
"","111.62800","0.05707","-0.40546"
"","111.64800","0.15134","-0.42939"
"","111.66800","0.24989","-0.45344"
"","111.68800","0.34673","-0.44318"
"","111.70800","0.44133","-0.43999"
"","111.72800","0.53485","-0.43102"
"","111.74800","0.62808","-0.43249"
"","111.76800","0.72124","-0.42667"
"","111.78800","0.81435","-0.42740"
"","111.80800","0.90738","-0.42102"
"","111.82800","1.00033","-0.41866"
"","111.84800","1.09314","-0.41403"
"","111.86800","1.18592","-0.41465"
"","111.88800","1.27875","-0.41253"
"","111.90800","1.37159","-0.40908"
"","111.92800","1.46443","-0.40658"
"","111.94800","1.55727","-0.40180"
"","111.96800","1.65014","-0.40149"
"","111.98800","1.74299","-0.39858"
"","112.00800","1.83582","-0.39834"
"","112.02800","1.92854","-0.38981"
"","112.04800","2.02124","-0.39203"
"","112.06800","2.11398","-0.38599"
"","112.08800","2.20679","-0.39064"
"","112.10800","2.29963","-0.38377"
"","112.12800","2.39245","-0.38373"
"","112.14800","2.48528","-0.37732"
"","112.16800","2.57810","-0.37803"
"","112.18800","2.67084","-0.37484"
"","112.20800","2.76359","-0.37485"
"","112.22800","2.85633","-0.36930"
"","112.24800","2.94911","-0.36848"
"","112.26800","3.04194","-0.36542"
"","112.28800","3.13483","-0.36443"
"","112.30800","3.22772","-0.36084"
"","112.32800","3.32053","-0.36145"
"","112.34800","3.41327","-0.35644"
"","112.36800","3.50589","-0.35304"
"","112.38800","3.59849","-0.35038"
"","112.40800","3.69129","-0.35009"
"","112.42800","3.78423","-0.34879"
"","112.44800","3.87719","-0.34621"
"","112.46800","3.97006","-0.34350"
"","112.48800","4.06287","-0.33941"
"","112.50800","4.15561","-0.33991"
"","112.52800","4.24838","-0.33788"
"","112.54800","4.34122","-0.33579"
"","112.56800","4.43406","-0.32832"
"","112.58800","4.52687","-0.32855"
"","112.60800","4.61973","-0.32662"
"","112.62800","4.71255","-0.32742"
"","112.64800","4.80533","-0.32386"
"","112.66800","4.89808","-0.32040"
"","112.68800","4.99086","-0.31637"
"","112.70800","5.08366","-0.31563"
"","112.72800","5.17650","-0.31178"
"","112.74800","5.26933","-0.31145"
"","112.76800","5.36213","-0.30693"
"","112.78800","5.45493","-0.30629"
"","112.80800","5.54774","-0.30254"
"","112.82800","5.64045","-0.30036"
"","112.84800","5.73327","-0.29836"
"","112.86800","5.82609","-0.29604"
"","112.88800","5.91887","-0.29220"
"","112.90800","6.01164","-0.28870"
"","112.92800","6.10447","-0.28671"
"","112.94800","6.19733","-0.28562"
"","112.96800","6.29015","-0.28299"
"","112.98800","6.38291","-0.27834"
"","113.00800","6.47570","-0.27540"
"","113.02800","6.56846","-0.27191"
"","113.04800","6.66125","-0.27124"
"","113.06800","6.75410","-0.26875"
"","113.08800","6.84698","-0.26466"
"","113.10800","6.93977","-0.25910"
"","113.12800","7.03256","-0.25718"
"","113.14800","7.12535","-0.25567"
"","113.16800","7.21813","-0.25238"
"","113.18800","7.31087","-0.24980"
"","113.20800","7.40367","-0.24476"
"","113.22800","7.49650","-0.24116"
"","113.24800","7.58938","-0.23708"
"","113.26800","7.68216","-0.23518"
"","113.28800","7.77486","-0.23062"
"","113.30800","7.86761","-0.22694"
"","113.32800","7.96041","-0.22190"
"","113.34800","8.05316","-0.21818"
"","113.36800","8.14590","-0.21338"
"","113.38800","8.23871","-0.21064"
"","113.40800","8.33154","-0.20740"
"","113.42800","8.42435","-0.20132"
"","113.44800","8.51717","-0.19574"
"","113.46800","8.60997","-0.19186"
"","113.48800","8.70272","-0.18658"
"","113.50800","8.79545","-0.18157"
"","113.52800","8.88820","-0.17461"
"","113.54800","8.98102","-0.16920"
"","113.56800","9.07393","-0.16502"
"","113.58800","9.16685","-0.15933"
"","113.60800","9.25968","-0.15296"
"","113.62800","9.35249","-0.14481"
"","113.64800","9.44532","-0.13812"
"","113.66800","9.53809","-0.12932"
"","113.68800","9.63080","-0.12571"
"","113.70800","9.72356","-0.11575"
"","113.72800","9.81639","-0.10925"
"","113.74800","9.90922","-0.09883"
"","113.76800","10.00204","-0.09037"
"","113.78800","10.09483","-0.07885"
"","113.80800","10.18761","-0.06987"
"","113.82800","10.28037","-0.05853"
"","113.84800","10.37315","-0.04564"
"","113.86800","10.46598","-0.03332"
"","113.88800","10.55880","-0.02024"
"","113.90800","10.65166","-0.00696"
"","113.92800","10.74453","0.00776"
"","113.94800","10.83739","0.02529"
"","113.96800","10.93021","0.04374"
"","113.98800","11.02299","0.06097"
"","114.00800","11.11569","0.08189"
"","114.02800","11.20834","0.10426"
"","114.04800","11.30111","0.12824"
"","114.06800","11.39399","0.15315"
"","114.08800","11.48689","0.17980"
"","114.10800","11.57975","0.20673"
"","114.12800","11.67256","0.23648"
"","114.14800","11.76531","0.26814"
"","114.16800","11.85805","0.30286"
"","114.18800","11.95085","0.33690"
"","114.20800","12.04372","0.37275"
"","114.22800","12.13656","0.40850"
"","114.24800","12.22937","0.45075"
"","114.26800","12.32216","0.48894"
"","114.28800","12.41490","0.53349"
"","114.30800","12.50763","0.57537"
"","114.32800","12.60034","0.61916"
"","114.34800","12.69312","0.66398"
"","114.36800","12.78599","0.71033"
"","114.38800","12.87886","0.75882"
"","114.40800","12.97167","0.80640"
"","114.42800","13.06444","0.85537"
"","114.44800","13.15716","0.90407"
"","114.46800","13.24988","0.95355"
"","114.48800","13.34268","1.00631"
"","114.50800","13.43556","1.05803"
"","114.52800","13.52839","1.11026"
"","114.54800","13.62122","1.16326"
"","114.56800","13.71403","1.21614"
"","114.58800","13.80680","1.27017"
"","114.60800","13.89954","1.32466"
"","114.62800","13.99231","1.37963"
"","114.64800","14.08509","1.43447"
"","114.66800","14.17793","1.48927"
"","114.68800","14.27076","1.54434"
"","114.70800","14.36361","1.60142"
"","114.72800","14.45645","1.65714"
"","114.74800","14.54929","1.71303"
"","114.76800","14.64209","1.77018"
"","114.78800","14.73486","1.82682"
"","114.80800","14.82764","1.88308"
"","114.82800","14.92044","1.93897"
"","114.84800","15.01323","1.99663"
"","114.86800","15.10607","2.05328"
"","114.88800","15.19895","2.10829"
"","114.90800","15.29177","2.16723"
"","114.92800","15.38446","2.22516"
"","114.94800","15.47720","2.28275"
"","114.96800","15.56997","2.33933"
"","114.98800","15.66278","2.39488"
"","115.00800","15.75561","2.45147"
"","115.02800","15.84847","2.50963"
"","115.04800","15.94131","2.56776"
"","115.06800","16.03412","2.62505"
"","115.08800","16.12691","2.68067"
"","115.10800","16.21973","2.73891"
"","115.12800","16.31252","2.79526"
"","115.14800","16.40529","2.85335"
"","115.16800","16.49807","2.91111"
"","115.18800","16.59088","2.96791"
"","115.20800","16.68375","3.02410"
"","115.22800","16.77663","3.07997"
"","115.24800","16.86939","3.13901"
"","115.26800","16.96211","3.19653"
"","115.28800","17.05485","3.25271"
"","115.30800","17.14768","3.31164"
"","115.32800","17.24051","3.36849"
"","115.34800","17.33331","3.42467"
"","115.36800","17.42609","3.48226"
"","115.38800","17.51888","3.53917"
"","115.40800","17.61167","3.59643"
"","115.42800","17.70443","3.65426"
"","115.44800","17.79717","3.71166"
"","115.46800","17.88992","3.77049"
"","115.48800","17.98272","3.82791"
"","115.50800","18.07558","3.88467"
"","115.52800","18.16842","3.94184"
"","115.54800","18.26124","3.99898"
"","115.56800","18.35403","4.05803"
"","115.58800","18.44678","4.11594"
"","115.60800","18.53956","4.17253"
"","115.62800","18.63237","4.23101"
"","115.64800","18.72520","4.28880"
"","115.66800","18.81796","4.34727"
"","115.68800","18.91063","4.40606"
"","115.70800","19.00339","4.46482"
"","115.72800","19.09625","4.52343"
"","115.74800","19.18915","4.58103"
"","115.76800","19.28197","4.63973"
"","115.78800","19.37475","4.69974"
"","115.80800","19.46754","4.75813"
"","115.82800","19.56039","4.81985"
"","115.84800","19.65328","4.87511"
"","115.86800","19.74615","4.93672"
"","115.88800","19.83892","4.99510"
"","115.90800","19.93166","5.05661"
"","115.92800","20.02440","5.11439"
"","115.94800","20.11715","5.17463"
"","115.96800","20.20994","5.23342"
"","115.98800","20.30276","5.29556"
"","116.00800","20.39566","5.35418"
"","116.02800","20.48854","5.41583"
"","116.04800","20.58134","5.47505"
"","116.06800","20.67408","5.53764"
"","116.08800","20.76685","5.59732"
"","116.10800","20.85960","5.65901"
"","116.12800","20.95235","5.71827"
"","116.14800","21.04523","5.77856"
"","116.16800","21.13814","5.84142"
"","116.18800","21.23097","5.90428"
"","116.20800","21.32375","5.96453"
"","116.22800","21.41649","6.02763"
"","116.24800","21.50924","6.08862"
"","116.26800","21.60201","6.15102"
"","116.28800","21.69484","6.21343"
"","116.30800","21.78770","6.27584"
"","116.32800","21.88054","6.33840"
"","116.34800","21.97332","6.40090"
"","116.36800","22.06610","6.46711"
"","116.38800","22.15888","6.52807"
"","116.40800","22.25166","6.59204"
"","116.42800","22.34445","6.65494"
"","116.44800","22.43725","6.72306"
"","116.46800","22.53006","6.78361"
"","116.48800","22.62288","6.84812"
"","116.50800","22.71570","6.91276"
"","116.52800","22.80852","6.97679"
"","116.54800","22.90130","7.04377"
"","116.56800","22.99405","7.10847"
"","116.58800","23.08674","7.17663"
"","116.60800","23.17951","7.24063"
"","116.62800","23.27234","7.30806"
"","116.64800","23.36521","7.37363"
"","116.66800","23.45801","7.44109"
"","116.68800","23.55081","7.50787"
"","116.70800","23.64358","7.57636"
"","116.72800","23.73634","7.64232"
"","116.74800","23.82910","7.71269"
"","116.76800","23.92192","7.77970"
"","116.78800","24.01473","7.85085"
"","116.80800","24.10756","7.91829"
"","116.82800","24.20037","7.98854"
"","116.84800","24.29319","8.05892"
"","116.86800","24.38599","8.12953"
"","116.88800","24.47881","8.19983"
"","116.90800","24.57157","8.27146"
"","116.92800","24.66436","8.34116"
"","116.94800","24.75719","8.41324"
"","116.96800","24.85008","8.48765"
"","116.98800","24.94288","8.55863"
"","117.00800","25.03564","8.63250"
"","117.02800","25.12838","8.70472"
"","117.04800","25.22117","8.77922"
"","117.06800","25.31395","8.85257"
"","117.08800","25.40672","8.92783"
"","117.10800","25.49956","9.00130"
"","117.12800","25.59244","9.07917"
"","117.14800","25.68529","9.15464"
"","117.16800","25.77814","9.23095"
"","117.18800","25.87094","9.30719"
"","117.20800","25.96368","9.38485"
"","117.22800","26.05641","9.46242"
"","117.24800","26.14924","9.54159"
"","117.26800","26.24216","9.62205"
"","117.28800","26.33505","9.69918"
"","117.30800","26.42788","9.78057"
"","117.32800","26.52053","9.86038"
"","117.34800","26.61316","9.94279"
"","117.36800","26.70593","10.02368"
"","117.38800","26.79878","10.10706"
