Results Table 1


Results Table 2


1,Time,Displacement,Force
,(s),(mm),(N)
"","81.60700","8.83581","0.10608"
"","81.62700","8.91780","0.13465"
"","81.64700","8.99980","0.16613"
"","81.66700","9.08186","0.20151"
"","81.68700","9.16390","0.23629"
"","81.70700","9.24591","0.27398"
"","81.72700","9.32788","0.31353"
"","81.74700","9.40987","0.35340"
"","81.76700","9.49188","0.39788"
"","81.78700","9.57383","0.44357"
"","81.80700","9.65581","0.49319"
"","81.82700","9.73783","0.54534"
"","81.84700","9.81987","0.59698"
"","81.86700","9.90190","0.65644"
"","81.88700","9.98394","0.71501"
"","81.90700","10.06591","0.77617"
"","81.92700","10.14787","0.83943"
"","81.94700","10.22981","0.90182"
"","81.96700","10.31174","0.97005"
"","81.98700","10.39373","1.03877"
"","82.00700","10.47576","1.10922"
"","82.02700","10.55784","1.18497"
"","82.04700","10.63986","1.25779"
"","82.06700","10.72179","1.33602"
"","82.08700","10.80376","1.41242"
"","82.10700","10.88573","1.49042"
"","82.12700","10.96771","1.57056"
"","82.14700","11.04964","1.65049"
"","82.16700","11.13164","1.73215"
"","82.18700","11.21372","1.81629"
"","82.20700","11.29579","1.89907"
"","82.22700","11.37780","1.98582"
"","82.24700","11.45983","2.06946"
"","82.26700","11.54186","2.15576"
"","82.28700","11.62387","2.24252"
"","82.30700","11.70582","2.32763"
"","82.32700","11.78775","2.41465"
"","82.34700","11.86967","2.50017"
"","82.36700","11.95167","2.58944"
"","82.38700","12.03375","2.67668"
"","82.40700","12.11585","2.76485"
"","82.42700","12.19789","2.85458"
"","82.44700","12.27991","2.94286"
"","82.46700","12.36189","3.02960"
"","82.48700","12.44389","3.11853"
"","82.50700","12.52588","3.20573"
"","82.52700","12.60781","3.29599"
"","82.54700","12.68976","3.38382"
"","82.56700","12.77175","3.47183"
"","82.58700","12.85375","3.56091"
"","82.60700","12.93574","3.65033"
"","82.62700","13.01775","3.73928"
"","82.64700","13.09974","3.82860"
"","82.66700","13.18175","3.91488"
"","82.68700","13.26369","4.00484"
"","82.70700","13.34566","4.09219"
"","82.72700","13.42771","4.18066"
"","82.74700","13.50976","4.27169"
"","82.76700","13.59180","4.35886"
"","82.78700","13.67386","4.44820"
"","82.80700","13.75594","4.53587"
"","82.82700","13.83797","4.62449"
"","82.84700","13.91994","4.71428"
"","82.86700","14.00189","4.80039"
"","82.88700","14.08381","4.88926"
"","82.90700","14.16571","4.97729"
"","82.92700","14.24764","5.06645"
"","82.94700","14.32971","5.15583"
"","82.96700","14.41179","5.24420"
"","82.98700","14.49384","5.33332"
"","83.00700","14.57587","5.42200"
"","83.02700","14.65788","5.50758"
"","83.04700","14.73985","5.59941"
"","83.06700","14.82177","5.68486"
"","83.08700","14.90376","5.77585"
"","83.10700","14.98584","5.86158"
"","83.12700","15.06796","5.95260"
"","83.14700","15.14996","6.04201"
"","83.16700","15.23194","6.13035"
"","83.18700","15.31391","6.21764"
"","83.20700","15.39579","6.30730"
"","83.22700","15.47771","6.39417"
"","83.24700","15.55968","6.48406"
"","83.26700","15.64171","6.57175"
"","83.28700","15.72376","6.66190"
"","83.30700","15.80581","6.75266"
"","83.32700","15.88786","6.83980"
"","83.34700","15.96988","6.93123"
"","83.36700","16.05185","7.01959"
"","83.38700","16.13377","7.11086"
"","83.40700","16.21571","7.19770"
"","83.42700","16.29763","7.28795"
"","83.44700","16.37968","7.37568"
"","83.46700","16.46173","7.46910"
"","83.48700","16.54377","7.55815"
"","83.50700","16.62581","7.65012"
"","83.52700","16.70784","7.73916"
"","83.54700","16.78985","7.83085"
"","83.56700","16.87183","7.92146"
"","83.58700","16.95379","8.01124"
"","83.60700","17.03573","8.10406"
"","83.62700","17.11770","8.19310"
"","83.64700","17.19972","8.28505"
"","83.66700","17.28176","8.37709"
"","83.68700","17.36379","8.46961"
"","83.70700","17.44582","8.56285"
"","83.72700","17.52785","8.65443"
"","83.74700","17.60986","8.74660"
"","83.76700","17.69185","8.84011"
"","83.78700","17.77382","8.93054"
"","83.80700","17.85581","9.02540"
"","83.82700","17.93780","9.11818"
"","83.84700","18.01981","9.21179"
"","83.86700","18.10187","9.30507"
"","83.88700","18.18391","9.39942"
"","83.90700","18.26594","9.49487"
"","83.92700","18.34788","9.58935"
"","83.94700","18.42981","9.68228"
"","83.96700","18.51179","9.77606"
"","83.98700","18.59377","9.87106"
"","84.00700","18.67579","9.96623"
"","84.02700","18.75784","10.06353"
"","84.04700","18.83988","10.15779"
"","84.06700","18.92189","10.25639"
"","84.08700","19.00388","10.35043"
"","84.10700","19.08585","10.44900"
"","84.12700","19.16786","10.54521"
"","84.14700","19.24989","10.64207"
"","84.16700","19.33185","10.73909"
"","84.18700","19.41380","10.83627"
"","84.20700","19.49577","10.93505"
"","84.22700","19.57780","11.03553"
"","84.24700","19.65983","11.13409"
"","84.26700","19.74190","11.23419"
"","84.28700","19.82395","11.33449"
"","84.30700","19.90588","11.43323"
"","84.32700","19.98782","11.53467"
"","84.34700","20.06977","11.63385"
"","84.36700","20.15181","11.73648"
"","84.38700","20.23382","11.83755"
"","84.40700","20.31583","11.94011"
"","84.42700","20.39785","12.04317"
"","84.44700","20.47987","12.14592"
"","84.46700","20.56188","12.25126"
"","84.48700","20.64382","12.35565"
"","84.50700","20.72576","12.45667"
"","84.52700","20.80770","12.56251"
"","84.54700","20.88968","12.66679"
"","84.56700","20.97171","12.77407"
"","84.58700","21.05375","12.88131"
"","84.60700","21.13578","12.98694"
"","84.62700","21.21779","13.09582"
"","84.64700","21.29981","13.20149"
"","84.66700","21.38178","13.31201"
"","84.68700","21.46376","13.42032"
"","84.70700","21.54576","13.52932"
"","84.72700","21.62775","13.63912"
"","84.74700","21.70973","13.74953"
"","84.76700","21.79171","13.86130"
"","84.78700","21.87363","13.97577"
"","84.80700","21.95561","14.08768"
"","84.82700","22.03764","14.20222"
"","84.84700","22.11968","14.31386"
"","84.86700","22.20177","14.42934"
"","84.88700","22.28377","14.54389"
"","84.90700","22.36571","14.66045"
"","84.92700","22.44766","14.77669"
"","84.94700","22.52972","14.89573"
"","84.96700","22.61183","15.01246"
"","84.98700","22.69390","15.13459"
"","85.00700","22.77596","15.25321"
"","85.02700","22.85792","15.37385"
"","85.04700","22.93986","15.49454"
"","85.06700","23.02177","15.61465"
"","85.08700","23.10370","15.73803"
"","85.10700","23.18570","15.86221"
"","85.12700","23.26772","15.98701"
"","85.14700","23.34979","16.11271"
"","85.16700","23.43188","16.23903"
"","85.18700","23.51396","16.36847"
"","85.20700","23.59595","16.49464"
"","85.22700","23.67789","16.62416"
"","85.24700","23.75984","16.75275"
"","85.26700","23.84180","16.88262"
"","85.28700","23.92376","17.01477"
"","85.30700","24.00579","17.15029"
"","85.32700","24.08788","17.28115"
"","85.34700","24.16990","17.42023"
"","85.36700","24.25192","17.55268"
"","85.38700","24.33391","17.69156"
"","85.40700","24.41587","17.82900"
"","85.42700","24.49784","17.96899"
"","85.44700","24.57982","18.10777"
"","85.46700","24.66184","18.24822"
"","85.48700","24.74388","18.39145"
"","85.50700","24.82596","18.53790"
"","85.52700","24.90796","18.68113"
"","85.54700","24.98990","18.83050"
"","85.56700","25.07186","18.97531"
"","85.58700","25.15384","19.12574"
"","85.60700","25.23584","19.27517"
"","85.62700","25.31783","19.42770"
"","85.64700","25.39983","19.58252"
"","85.66700","25.48185","19.73809"
"","85.68700","25.56389","19.89350"
"","85.70700","25.64584","20.05244"
"","85.72700","25.72782","20.21067"
"","85.74700","25.80983","20.37238"
"","85.76700","25.89184","20.53445"
"","85.78700","25.97380","20.69728"
"","85.80700","26.05570","20.86490"
"","85.82700","26.13769","21.03131"
"","85.84700","26.21972","21.20168"
"","85.86700","26.30175","21.37359"
"","85.88700","26.38377","21.54749"
"","85.90700","26.46579","21.72304"
"","85.92700","26.54777","21.90037"
"","85.94700","26.62972","22.07937"
"","85.96700","26.71170","22.26265"
"","85.98700","26.79370","22.44468"
"","86.00700","26.87573","22.63167"
"","86.02700","26.95773","22.81810"
"","86.04700","27.03974","23.01031"
"","86.06700","27.12177","23.20417"
"","86.08700","27.20373","23.39993"
"","86.10700","27.28572","23.59864"
"","86.12700","27.36773","23.79722"
"","86.14700","27.44975","23.99956"
"","86.16700","27.53171","24.20503"
"","86.18700","27.61365","24.41287"
"","86.20700","27.69569","24.62586"
"","86.22700","27.77778","24.83981"
"","86.24700","27.85984","25.05650"
"","86.26700","27.94181","25.27709"
"","86.28700","28.02377","25.50091"
"","86.30700","28.10572","25.72738"
"","86.32700","28.18769","25.95803"
"","86.34700","28.26967","26.18920"
"","86.36700","28.35168","26.42887"
"","86.38700","28.43374","26.66920"
"","86.40700","28.51579","26.91760"
"","86.42700","28.59784","27.16608"
"","86.44700","28.67989","27.42036"
"","86.46700","28.76193","27.67565"
"","86.48700","28.84392","27.93754"
"","86.50600","28.92178","28.18910"
"","86.52500","28.99967","28.44687"
"","86.54400","29.07755","28.70626"
"","86.56200","29.15142","28.95744"
"","86.58000","29.22531","29.21482"
"","86.59800","29.29917","29.47474"
"","86.61500","29.36886","29.72731"
"","86.63200","29.43850","29.97915"
"","86.64900","29.50808","30.23645"
"","86.66600","29.57765","30.49789"
"","86.68300","29.64731","30.76288"
"","86.69900","29.71293","31.01745"
"","86.71500","29.77856","31.27625"
"","86.73100","29.84418","31.54039"
"","86.74700","29.90979","31.80605"
"","86.76200","29.97130","32.06219"
"","86.77700","30.03281","32.32093"
"","86.79200","30.09432","32.58292"
"","86.80600","30.15174","32.83413"
"","86.82000","30.20917","33.08607"
"","86.83400","30.26661","33.34426"
"","86.84800","30.32404","33.60216"
"","86.86200","30.38144","33.86435"
"","86.87500","30.43472","34.11456"
"","86.88800","30.48798","34.36460"
"","86.90100","30.54124","34.61863"
"","86.91400","30.59451","34.88122"
"","86.92700","30.64777","35.14499"
"","86.94000","30.70100","35.41252"
"","86.95200","30.75014","35.66330"
"","86.96400","30.79932","35.91894"
"","86.97600","30.84855","36.17621"
"","86.98800","30.89779","36.43681"
"","87.00000","30.94702","36.70166"
"","87.01200","30.99625","36.96960"
"","87.02400","31.04545","37.24101"
"","87.03500","31.09054","37.49448"
"","87.04600","31.13562","37.74965"
"","87.05700","31.18072","38.00860"
"","87.06800","31.22582","38.27012"
"","87.07900","31.27090","38.53580"
"","87.09000","31.31597","38.80487"
"","87.10100","31.36105","39.07455"
"","87.11200","31.40614","39.34859"
"","87.12200","31.44715","39.60439"
"","87.13200","31.48817","39.86270"
"","87.14200","31.52920","40.12092"
"","87.15200","31.57021","40.38269"
"","87.16200","31.61123","40.65090"
"","87.17200","31.65226","40.92210"
"","87.18200","31.69331","41.19177"
"","87.19200","31.73434","41.46337"
"","87.20200","31.77536","41.73924"
"","87.21100","31.81226","41.99192"
"","87.22000","31.84915","42.24315"
"","87.22900","31.88602","42.49892"
"","87.23800","31.92290","42.75636"
"","87.24700","31.95976","43.01797"
"","87.25600","31.99663","43.28249"
"","87.26500","32.03349","43.54745"
"","87.27400","32.07037","43.81614"
"","87.28300","32.10727","44.08813"
"","87.29200","32.14418","44.36242"
"","87.30100","32.18111","44.63718"
"","87.31000","32.21804","44.91285"
"","87.31900","32.25496","45.19209"
"","87.32700","32.28779","45.44286"
"","87.33500","32.32061","45.69519"
"","87.34300","32.35343","45.94673"
"","87.35100","32.38624","46.20007"
"","87.35900","32.41905","46.45415"
"","87.36700","32.45186","46.71202"
"","87.37500","32.48466","46.96950"
"","87.38300","32.51747","47.22865"
"","87.39100","32.55025","47.48686"
"","87.39900","32.58302","47.74594"
"","87.40700","32.61578","48.00658"
"","87.41500","32.64855","48.26723"
"","87.42300","32.68132","48.52850"
"","87.43100","32.71411","48.78940"
"","87.43900","32.74690","49.05086"
"","87.44700","32.77966","49.30492"
"","87.45800","32.82296","49.56323"
"","87.46000","32.83014","49.59780"
"","87.46100","32.83359","49.61411"
"","87.46200","32.83695","49.62964"
"","87.48200","32.87708","49.60580"
"","87.49200","32.87173","49.33641"
"","87.49900","32.85800","49.06240"
"","87.50500","32.84169","48.77024"
"","87.51000","32.82586","48.49682"
"","87.51500","32.80850","48.20378"
"","87.52000","32.78994","47.89596"
"","87.52400","32.77439","47.64295"
"","87.52800","32.75831","47.38855"
"","87.53200","32.74179","47.13313"
"","87.53600","32.72492","46.87513"
"","87.54000","32.70778","46.62138"
"","87.54400","32.69044","46.37100"
"","87.54900","32.66862","46.06005"
"","87.55400","32.64675","45.75258"
"","87.55900","32.62490","45.44740"
"","87.56400","32.60317","45.14636"
"","87.56900","32.58157","44.84938"
"","87.57400","32.56012","44.55925"
"","87.57900","32.53885","44.27626"
"","87.58400","32.51771","44.00229"
"","87.58900","32.49670","43.73379"
"","87.59400","32.47580","43.46977"
"","87.59900","32.45499","43.20763"
"","87.60400","32.43423","42.94822"
"","87.60900","32.41354","42.69169"
"","87.61400","32.39287","42.43983"
"","87.62000","32.36810","42.14397"
"","87.62600","32.34335","41.85533"
"","87.63200","32.31863","41.57135"
"","87.63800","32.29390","41.28990"
"","87.64400","32.26919","41.00995"
"","87.65000","32.24448","40.73198"
"","87.65600","32.21978","40.45995"
"","87.66200","32.19508","40.19222"
"","87.66800","32.17039","39.93007"
"","87.67400","32.14572","39.67164"
"","87.68000","32.12105","39.41522"
"","87.68600","32.09639","39.16112"
"","87.69200","32.07172","38.90989"
"","87.69900","32.04296","38.62061"
"","87.70600","32.01421","38.33809"
"","87.71300","31.98547","38.05968"
"","87.72000","31.95674","37.78322"
"","87.72700","31.92803","37.50930"
"","87.73400","31.89933","37.23985"
"","87.74100","31.87064","36.97683"
"","87.74800","31.84194","36.71577"
"","87.75500","31.81322","36.45879"
"","87.76200","31.78449","36.20523"
"","87.76900","31.75576","35.95391"
"","87.77700","31.72293","35.66971"
"","87.78500","31.69012","35.39335"
"","87.79300","31.65732","35.11781"
"","87.80100","31.62452","34.84681"
"","87.80900","31.59171","34.57972"
"","87.81700","31.55891","34.31440"
"","87.82500","31.52610","34.05552"
"","87.83300","31.49328","33.79829"
"","87.84100","31.46045","33.54802"
"","87.85000","31.42353","33.26735"
"","87.85900","31.38663","32.99283"
"","87.86800","31.34971","32.72145"
"","87.87700","31.31281","32.45701"
"","87.88600","31.27590","32.19762"
"","87.89500","31.23900","31.93943"
"","87.90400","31.20211","31.68499"
"","87.91300","31.16521","31.43448"
"","87.92300","31.12420","31.16148"
"","87.93300","31.08319","30.89249"
"","87.94300","31.04218","30.62648"
"","87.95300","31.00116","30.36530"
"","87.96300","30.96014","30.10915"
"","87.97300","30.91912","29.85658"
"","87.98400","30.87401","29.58371"
"","87.99500","30.82891","29.31567"
"","88.00600","30.78382","29.05303"
"","88.01700","30.73872","28.79412"
"","88.02800","30.69362","28.53901"
"","88.03900","30.64855","28.28848"
"","88.05100","30.59938","28.02045"
"","88.06300","30.55022","27.75646"
"","88.07500","30.50104","27.49834"
"","88.08700","30.45186","27.24413"
"","88.10000","30.39857","26.97345"
"","88.11300","30.34528","26.70874"
"","88.12600","30.29197","26.44806"
"","88.13900","30.23866","26.19120"
"","88.15200","30.18535","25.93958"
"","88.16600","30.12796","25.67263"
"","88.18000","30.07057","25.41019"
"","88.19400","30.01317","25.15414"
"","88.20800","29.95576","24.90261"
"","88.22300","29.89425","24.63793"
"","88.23800","29.83270","24.37973"
"","88.25300","29.77115","24.12637"
"","88.26800","29.70959","23.87521"
"","88.28400","29.64398","23.61488"
"","88.30000","29.57843","23.35786"
"","88.31700","29.50881","23.09360"
"","88.33400","29.43921","22.83148"
"","88.35100","29.36960","22.57474"
"","88.36800","29.29994","22.32288"
"","88.38500","29.23020","22.07257"
"","88.40300","29.15630","21.81896"
"","88.42100","29.08241","21.56664"
"","88.44000","29.00449","21.30949"
"","88.45900","28.92661","21.05446"
"","88.47800","28.84873","20.80380"
"","88.49800","28.76676","20.54538"
"","88.51800","28.68480","20.29273"
"","88.53800","28.60283","20.04445"
"","88.55800","28.52082","19.80270"
"","88.57800","28.43877","19.56281"
"","88.59800","28.35672","19.32799"
"","88.61800","28.27469","19.09765"
"","88.63800","28.19269","18.87129"
"","88.65800","28.11068","18.65166"
"","88.67800","28.02869","18.43209"
"","88.69800","27.94676","18.21641"
"","88.71800","27.86487","18.00601"
"","88.73800","27.78289","17.79911"
"","88.75800","27.70083","17.59442"
"","88.77800","27.61879","17.39385"
"","88.79800","27.53675","17.19527"
"","88.81800","27.45473","16.99997"
"","88.83800","27.37275","16.80759"
"","88.85800","27.29077","16.61982"
"","88.87800","27.20880","16.43403"
"","88.89800","27.12681","16.24953"
"","88.91800","27.04480","16.06935"
"","88.93800","26.96276","15.88918"
"","88.95800","26.88073","15.71651"
"","88.97800","26.79869","15.54383"
"","88.99800","26.71666","15.37467"
"","89.01800","26.63467","15.20532"
"","89.03800","26.55270","15.03918"
"","89.05800","26.47071","14.87448"
"","89.07800","26.38870","14.71465"
