Results Table 1


Results Table 2


1,Time,Displacement,Force
"","14.63700","1.49600","0.93726"
"","14.65700","1.40709","0.81917"
"","14.67700","1.31812","0.70702"
"","14.69700","1.22918","0.59908"
"","14.71700","1.14033","0.49266"
"","14.73700","1.05149","0.39213"
"","14.75700","0.96241","0.29481"
"","14.77700","0.87333","0.20292"
"","14.79700","0.78440","0.11118"
"","14.81700","0.69552","0.02326"
"","14.83700","0.60662","-0.06294"
"","14.85700","0.51782","-0.14680"
"","14.87700","0.42900","-0.22817"
"","14.89700","0.34003","-0.30212"
"","14.91700","0.25098","-0.37760"
"","14.93700","0.16193","-0.44512"
"","14.95700","0.07299","-0.51433"
"","14.97500","-0.00333","-0.45610"
"","14.97600","-0.00698","-0.45118"
"","14.97700","-0.01053","-0.44717"
"","14.99700","-0.05142","-0.35740"
"","15.01700","-0.02002","-0.42368"
"","15.03700","0.05471","-0.41640"
"","15.05700","0.14491","-0.34136"
"","15.07700","0.23935","-0.26166"
"","15.09700","0.33226","-0.14872"
"","15.11700","0.42306","-0.04803"
"","15.13700","0.51276","0.06619"
"","15.15700","0.60204","0.17089"
"","15.17700","0.69118","0.28375"
"","15.19700","0.78030","0.39450"
"","15.21700","0.86937","0.51344"
"","15.23700","0.95847","0.63147"
"","15.25700","1.04752","0.75700"
"","15.27700","1.13651","0.87925"
"","15.29700","1.22541","1.01096"
"","15.31700","1.31435","1.14405"
"","15.33700","1.40334","1.28328"
"","15.35700","1.49232","1.42415"
"","15.37700","1.58119","1.56564"
"","15.39700","1.67005","1.70921"
"","15.41700","1.75897","1.85684"
"","15.43700","1.84798","2.00761"
"","15.45700","1.93697","2.16021"
"","15.47700","2.02593","2.31505"
"","15.49700","2.11480","2.47021"
"","15.51700","2.20362","2.62967"
"","15.53700","2.29249","2.78759"
"","15.55700","2.38133","2.95483"
"","15.57700","2.47034","3.11724"
"","15.59700","2.55943","3.28380"
"","15.61700","2.64843","3.44843"
"","15.63700","2.73737","3.61808"
"","15.65700","2.82631","3.79059"
"","15.67700","2.91516","3.96128"
"","15.69700","3.00401","4.13334"
"","15.71700","3.09286","4.30716"
"","15.73700","3.18175","4.48099"
"","15.75700","3.27071","4.66040"
"","15.77700","3.35969","4.84058"
"","15.79700","3.44865","5.02121"
"","15.81700","3.53760","5.20436"
"","15.83700","3.62652","5.38689"
"","15.85700","3.71542","5.57705"
"","15.87700","3.80430","5.76820"
"","15.89700","3.89320","5.96193"
"","15.91700","3.98212","6.15656"
"","15.93700","4.07107","6.35756"
"","15.95700","4.16004","6.56265"
"","15.97700","4.24897","6.77213"
"","15.99700","4.33786","6.98362"
"","16.01700","4.42673","7.20177"
"","16.03700","4.51560","7.42394"
"","16.05700","4.60451","7.65375"
"","16.07700","4.69344","7.88941"
"","16.09700","4.78238","8.13164"
"","16.11700","4.87134","8.38137"
"","16.13700","4.96025","8.63557"
"","16.15600","5.04470","8.88711"
"","16.17500","5.12912","9.14446"
"","16.19300","5.20910","9.39520"
"","16.21100","5.28914","9.65043"
"","16.22900","5.36924","9.91186"
"","16.24700","5.44934","10.17361"
"","16.26500","5.52939","10.43443"
"","16.28300","5.60946","10.68496"
"","16.30300","5.69841","10.94521"
"","16.32300","5.78730","11.18750"
"","16.34300","5.87618","11.40851"
"","16.36300","5.96509","11.61651"
"","16.38300","6.05402","11.81370"
"","16.40300","6.14295","12.00014"
"","16.42300","6.23186","12.18573"
"","16.44300","6.32085","12.36187"
"","16.46300","6.40989","12.53542"
"","16.48300","6.49885","12.70814"
"","16.50300","6.58773","12.87439"
"","16.52300","6.67659","13.03796"
"","16.54300","6.76550","13.19455"
"","16.56300","6.85439","13.35512"
"","16.58300","6.94334","13.51376"
"","16.60300","7.03230","13.66986"
"","16.62300","7.12129","13.82682"
"","16.64300","7.21027","13.98196"
"","16.66300","7.29922","14.13411"
"","16.68300","7.38814","14.28583"
"","16.70300","7.47710","14.43317"
"","16.72300","7.56598","14.58206"
"","16.74300","7.65477","14.72660"
"","16.76300","7.74355","14.86998"
"","16.78300","7.83251","15.01313"
"","16.80300","7.92153","15.15425"
"","16.82300","8.01054","15.29597"
"","16.84300","8.09952","15.43350"
"","16.86300","8.18842","15.56949"
"","16.88300","8.27726","15.70471"
"","16.90300","8.36612","15.84125"
"","16.92300","8.45508","15.97480"
"","16.94300","8.54408","16.10974"
"","16.96300","8.63306","16.24040"
"","16.98300","8.72196","16.37393"
"","17.00300","8.81087","16.49907"
"","17.02300","8.89978","16.62687"
"","17.04300","8.98870","16.75170"
"","17.06300","9.07760","16.87463"
"","17.08300","9.16648","16.99191"
"","17.10300","9.25535","17.11116"
"","17.12300","9.34425","17.23068"
"","17.14300","9.43322","17.35392"
"","17.16300","9.52221","17.47094"
"","17.18300","9.61119","17.58989"
"","17.20300","9.70009","17.70443"
"","17.22300","9.78892","17.81737"
"","17.24300","9.87767","17.93357"
"","17.26300","9.96655","18.04710"
"","17.28300","10.05555","18.16096"
"","17.30300","10.14458","18.27303"
"","17.32300","10.23354","18.38358"
"","17.34300","10.32248","18.49348"
"","17.36300","10.41139","18.60114"
"","17.38300","10.50029","18.70681"
"","17.40300","10.58911","18.81179"
"","17.42300","10.67801","18.91199"
"","17.44300","10.76697","19.01563"
"","17.46300","10.85596","19.11603"
"","17.48300","10.94497","19.21491"
"","17.50300","11.03391","19.31359"
"","17.52300","11.12281","19.41086"
"","17.54300","11.21171","19.50912"
"","17.56300","11.30061","19.60651"
"","17.58300","11.38953","19.70294"
"","17.60300","11.47850","19.80143"
"","17.62300","11.56750","19.89127"
"","17.64300","11.65646","19.98552"
"","17.66300","11.74540","20.07627"
"","17.68300","11.83437","20.16962"
"","17.70300","11.92328","20.26094"
"","17.72300","12.01215","20.34744"
"","17.74300","12.10103","20.43521"
"","17.76300","12.18996","20.52769"
"","17.78300","12.27894","20.61767"
"","17.80300","12.36793","20.70925"
"","17.82300","12.45685","20.79632"
"","17.84300","12.54576","20.88356"
"","17.86300","12.63464","20.97013"
"","17.88300","12.72353","21.05408"
"","17.90300","12.81239","21.14154"
"","17.92300","12.90128","21.22608"
"","17.94300","12.99020","21.30766"
"","17.96300","13.07919","21.38854"
"","17.98300","13.16818","21.47034"
"","18.00300","13.25716","21.55123"
"","18.02300","13.34606","21.63408"
"","18.04300","13.43490","21.71402"
"","18.06300","13.52376","21.79778"
"","18.08300","13.61263","21.87214"
"","18.10300","13.70157","21.95050"
"","18.12300","13.79058","22.02640"
"","18.14300","13.87960","22.10452"
"","18.16300","13.96851","22.18009"
"","18.18300","14.05742","22.25640"
"","18.20300","14.14630","22.33035"
"","18.22300","14.23515","22.40585"
"","18.24300","14.32397","22.47501"
"","18.26300","14.41291","22.54988"
"","18.28300","14.50186","22.62349"
"","18.30300","14.59084","22.69897"
"","18.32300","14.67980","22.77107"
"","18.34300","14.76875","22.84053"
"","18.36300","14.85766","22.90933"
"","18.38300","14.94653","22.97791"
"","18.40300","15.03540","23.04580"
"","18.42300","15.12436","23.11702"
"","18.44300","15.21334","23.18176"
"","18.46300","15.30227","23.25449"
"","18.48300","15.39111","23.32087"
"","18.50300","15.48000","23.39300"
"","18.52300","15.56899","23.46334"
"","18.54300","15.65797","23.53415"
"","18.56300","15.74694","23.60022"
"","18.58300","15.83583","23.66607"
"","18.60300","15.92471","23.73066"
"","18.62300","16.01363","23.79803"
"","18.64300","16.10262","23.86572"
"","18.66300","16.19161","23.93198"
"","18.68300","16.28058","23.99768"
"","18.70300","16.36948","24.06006"
"","18.72300","16.45840","24.12593"
"","18.74300","16.54731","24.18555"
"","18.76300","16.63621","24.25003"
"","18.78300","16.72517","24.31187"
"","18.80300","16.81414","24.37495"
"","18.82300","16.90309","24.44051"
"","18.84300","16.99199","24.50300"
"","18.86300","17.08090","24.56619"
"","18.88300","17.16980","24.62888"
"","18.90300","17.25876","24.69177"
"","18.92300","17.34770","24.75484"
"","18.94300","17.43662","24.81581"
"","18.96300","17.52545","24.87598"
"","18.98300","17.61432","24.93874"
"","19.00300","17.70329","24.99874"
"","19.02300","17.79229","25.06086"
"","19.04300","17.88126","25.11992"
"","19.06300","17.97013","25.17722"
"","19.08300","18.05900","25.23561"
"","19.10300","18.14791","25.29400"
"","19.12300","18.23684","25.35291"
"","19.14300","18.32580","25.41045"
"","19.16300","18.41474","25.46223"
"","19.18300","18.50366","25.51428"
"","19.20300","18.59258","25.56762"
"","19.22300","18.68148","25.62422"
"","19.24300","18.77038","25.68277"
"","19.26300","18.85929","25.74039"
"","19.28300","18.94822","25.80054"
"","19.30300","19.03714","25.85834"
"","19.32300","19.12607","25.91600"
"","19.34300","19.21499","25.97300"
"","19.36300","19.30392","26.02788"
"","19.38300","19.39283","26.08175"
"","19.40300","19.48173","26.13711"
"","19.42300","19.57058","26.19069"
"","19.44300","19.65945","26.24931"
"","19.46300","19.74844","26.30153"
"","19.48300","19.83741","26.35876"
"","19.50300","19.92632","26.41111"
"","19.52300","20.01524","26.46379"
"","19.54300","20.10416","26.51472"
"","19.56300","20.19307","26.56626"
"","19.58300","20.28197","26.61733"
"","19.60300","20.37087","26.67193"
"","19.62300","20.45978","26.72307"
"","19.64300","20.54873","26.77547"
"","19.66300","20.63775","26.82033"
"","19.68300","20.72680","26.87372"
"","19.70300","20.81576","26.92533"
"","19.72300","20.90462","26.97915"
"","19.74300","20.99351","27.03201"
"","19.76300","21.08235","27.08487"
"","19.78300","21.17124","27.13782"
"","19.80300","21.26020","27.19065"
"","19.82300","21.34919","27.23731"
"","19.84300","21.43818","27.28661"
"","19.86300","21.52719","27.33651"
"","19.88300","21.61614","27.38499"
"","19.90300","21.70498","27.43911"
"","19.92300","21.79384","27.48749"
"","19.94300","21.88274","27.54196"
"","19.96300","21.97162","27.59128"
"","19.98300","22.06061","27.64111"
"","20.00300","22.14961","27.68927"
"","20.02300","22.23855","27.73961"
"","20.04300","22.32746","27.78960"
"","20.06300","22.41638","27.84218"
"","20.08300","22.50533","27.88891"
"","20.10300","22.59422","27.94097"
"","20.12300","22.68314","27.98673"
"","20.14300","22.77215","28.03495"
"","20.16300","22.86114","28.08030"
"","20.18300","22.95001","28.12372"
"","20.20300","23.03882","28.16873"
"","20.22300","23.12764","28.21510"
"","20.24300","23.21653","28.26141"
"","20.26300","23.30548","28.30975"
"","20.28300","23.39446","28.35421"
"","20.30300","23.48344","28.40205"
"","20.32300","23.57238","28.44640"
"","20.34300","23.66130","28.49391"
"","20.36300","23.75025","28.54459"
"","20.38300","23.83920","28.59146"
"","20.40300","23.92812","28.64098"
"","20.42300","24.01700","28.68686"
"","20.44300","24.10584","28.73474"
"","20.46300","24.19473","28.78359"
"","20.48300","24.28368","28.83048"
"","20.50300","24.37265","28.87593"
"","20.52300","24.46159","28.92031"
"","20.54300","24.55051","28.96241"
"","20.56300","24.63938","29.00956"
"","20.58300","24.72826","29.05421"
"","20.60300","24.81717","29.10235"
"","20.62300","24.90614","29.14817"
"","20.64300","24.99511","29.19340"
"","20.66300","25.08403","29.24224"
"","20.68300","25.17287","29.28666"
"","20.70300","25.26173","29.33587"
"","20.72300","25.35069","29.38537"
"","20.74300","25.43970","29.43066"
"","20.76300","25.52865","29.47735"
"","20.78300","25.61749","29.52311"
"","20.80300","25.70642","29.56854"
"","20.82300","25.79540","29.61613"
"","20.84300","25.88439","29.66156"
"","20.86300","25.97330","29.70690"
"","20.88300","26.06221","29.74991"
"","20.90300","26.15108","29.79361"
"","20.92300","26.23998","29.83942"
"","20.94300","26.32889","29.88397"
"","20.96300","26.41781","29.92926"
"","20.98300","26.50680","29.97324"
"","21.00300","26.59582","30.01624"
"","21.02300","26.68480","30.06125"
"","21.04300","26.77375","30.10427"
"","21.06300","26.86268","30.14868"
"","21.08300","26.95159","30.19228"
"","21.10300","27.04044","30.23080"
"","21.12300","27.12933","30.27151"
"","21.14300","27.21829","30.31258"
"","21.16300","27.30728","30.35707"
"","21.18300","27.39627","30.39937"
"","21.20300","27.48520","30.43762"
"","21.22300","27.57411","30.47714"
"","21.24300","27.66298","30.51747"
"","21.26300","27.75188","30.55856"
"","21.28300","27.84079","30.60552"
"","21.30300","27.92971","30.64638"
"","21.32300","28.01865","30.69031"
"","21.34300","28.10757","30.72823"
"","21.36300","28.19648","30.76638"
"","21.38300","28.28543","30.79490"
"","21.40300","28.37439","30.82385"
"","21.42300","28.46331","30.85636"
"","21.44300","28.55218","30.89630"
"","21.46300","28.64107","30.93422"
"","21.48300","28.72997","30.97874"
"","21.50300","28.81888","31.01716"
"","21.52300","28.90782","31.06388"
"","21.54300","28.99676","31.10505"
"","21.56300","29.08571","31.14964"
"","21.58300","29.17464","31.18959"
"","21.60300","29.26356","31.22802"
"","21.62300","29.35240","31.26761"
"","21.64300","29.44125","31.30991"
"","21.66300","29.53018","31.35084"
"","21.68300","29.61912","31.39421"
"","21.70300","29.70811","31.43634"
"","21.72300","29.79709","31.47637"
"","21.74300","29.88600","31.51847"
"","21.76300","29.97488","31.55461"
"","21.78300","30.06369","31.59711"
"","21.80300","30.15260","31.63497"
"","21.82300","30.24160","31.67217"
"","21.84300","30.33060","31.71161"
"","21.86300","30.41963","31.75180"
"","21.88300","30.50863","31.79189"
"","21.90300","30.59752","31.83463"
"","21.92300","30.68627","31.87470"
"","21.94300","30.77504","31.91832"
"","21.96300","30.86394","31.95672"
"","21.98300","30.95296","32.00050"
"","22.00300","31.04201","32.04079"
"","22.02300","31.13104","32.08071"
"","22.04300","31.21998","32.12011"
"","22.06300","31.30882","32.15890"
"","22.08300","31.39769","32.19677"
"","22.10300","31.48664","32.24014"
"","22.12300","31.57558","32.27684"
"","22.14300","31.66448","32.32284"
"","22.16300","31.75340","32.35588"
"","22.18300","31.84237","32.40170"
"","22.20300","31.93134","32.43789"
"","22.22300","32.02032","32.48357"
"","22.24300","32.10924","32.52071"
"","22.26300","32.19811","32.56813"
"","22.28300","32.28698","32.60426"
"","22.30300","32.37583","32.65025"
"","22.32300","32.46479","32.68374"
"","22.34300","32.55386","32.72507"
"","22.36300","32.64291","32.76063"
"","22.38300","32.73182","32.80293"
"","22.40300","32.82066","32.84274"
"","22.42300","32.90945","32.88068"
"","22.44300","32.99830","32.91824"
"","22.46300","33.08722","32.95773"
"","22.48300","33.17621","32.99522"
"","22.50300","33.26515","33.03631"
"","22.52300","33.35411","33.07473"
"","22.54300","33.44308","33.11353"
"","22.56300","33.53205","33.15265"
"","22.58300","33.62091","33.18763"
"","22.60300","33.70977","33.22886"
"","22.62300","33.79866","33.26232"
"","22.64300","33.88754","33.29900"
"","22.66300","33.97647","33.33647"
"","22.68300","34.06540","33.37282"
"","22.70300","34.15436","33.41034"
"","22.72300","34.24331","33.44690"
"","22.74300","34.33225","33.48484"
"","22.76300","34.42115","33.52394"
"","22.78300","34.51002","33.56224"
"","22.80300","34.59889","33.60251"
"","22.82300","34.68782","33.64247"
"","22.84300","34.77679","33.68155"
"","22.86300","34.86578","33.72056"
"","22.88300","34.95472","33.75755"
"","22.90300","35.04364","33.79602"
"","22.92300","35.13252","33.83410"
"","22.94300","35.22141","33.87132"
"","22.96300","35.31032","33.91039"
"","22.98300","35.39922","33.94545"
"","23.00300","35.48820","33.98195"
"","23.02300","35.57351","33.87410"
"","23.02400","35.57717","33.86226"
"","23.02500","35.58072","33.84995"
"","23.03900","35.61625","33.58525"
"","23.04700","35.62183","33.32726"
"","23.05500","35.61441","33.05883"
"","23.06200","35.59867","32.79770"
"","23.06800","35.58033","32.54366"
"","23.07400","35.55896","32.27026"
"","23.08000","35.53544","31.98324"
"","23.08600","35.51032","31.69082"
"","23.09200","35.48399","31.39850"
"","23.09800","35.45674","31.11224"
"","23.10400","35.42887","30.83500"
"","23.11000","35.40064","30.56614"
"","23.11600","35.37229","30.30344"
"","23.12200","35.34398","30.04508"
"","23.12800","35.31584","29.78839"
"","23.13400","35.28791","29.53667"
"","23.14100","35.25563","29.25374"
"","23.14800","35.22365","28.98401"
"","23.15500","35.19190","28.72299"
"","23.16200","35.16032","28.46759"
"","23.16900","35.12888","28.21425"
"","23.17700","35.09305","27.92977"
"","23.18500","35.05729","27.65434"
"","23.19300","35.02158","27.39049"
"","23.20100","34.98589","27.13151"
"","23.20900","34.95021","26.87412"
"","23.21700","34.91454","26.62109"
"","23.22600","34.87440","26.34581"
"","23.23500","34.83427","26.07714"
"","23.24400","34.79412","25.81250"
"","23.25300","34.75399","25.54945"
"","23.26200","34.71386","25.29412"
"","23.27200","34.66930","25.02067"
"","23.28200","34.62477","24.75057"
"","23.29200","34.58026","24.48272"
"","23.30200","34.53577","24.22197"
"","23.31200","34.49130","23.97101"
"","23.32300","34.44239","23.69913"
"","23.33400","34.39348","23.42891"
"","23.34500","34.34459","23.16543"
"","23.35600","34.29572","22.91071"
"","23.36700","34.24682","22.65999"
"","23.37900","34.19345","22.38861"
"","23.39100","34.14008","22.12563"
"","23.40300","34.08670","21.87050"
"","23.41500","34.03330","21.61891"
"","23.42800","33.97544","21.35241"
"","23.44100","33.91758","21.09335"
"","23.45400","33.85974","20.83965"
"","23.46800","33.79748","20.57410"
"","23.48200","33.73527","20.31478"
"","23.49600","33.67310","20.05855"
"","23.51100","33.60651","19.79357"
"","23.52600","33.53989","19.53620"
"","23.54100","33.47324","19.28144"
"","23.55700","33.40208","19.01866"
"","23.57300","33.33094","18.76317"
"","23.58900","33.25978","18.51070"
"","23.60600","33.18415","18.25180"
"","23.62300","33.10853","18.00089"
"","23.64100","33.02845","17.74190"
"","23.65900","32.94839","17.48963"
"","23.67800","32.86393","17.23066"
"","23.69700","32.77954","16.97796"
"","23.71700","32.69071","16.71862"
"","23.73700","32.60179","16.46874"
"","23.75700","32.51278","16.22356"
"","23.77700","32.42374","15.98916"
"","23.79700","32.33475","15.75572"
"","23.81700","32.24585","15.53109"
"","23.83700","32.15699","15.31242"
"","23.85700","32.06812","15.09818"
"","23.87700","31.97923","14.89076"
"","23.89700","31.89028","14.68663"
"","23.91700","31.80131","14.48686"
"","23.93700","31.71235","14.29468"
"","23.95700","31.62339","14.10537"
"","23.97700","31.53442","13.92175"
"","23.99700","31.44548","13.74064"
"","24.01700","31.35655","13.56237"
