Results Table 1


Results Table 2


1,Time,Displacement,Force
"","50.38700","14.56582","3.47490"
"","50.40700","14.65640","3.54351"
"","50.42700","14.74697","3.61157"
"","50.44700","14.83753","3.68053"
"","50.46700","14.92810","3.74862"
"","50.48700","15.01872","3.81638"
"","50.50700","15.10936","3.88470"
"","50.52700","15.20000","3.95278"
"","50.54700","15.29061","4.01968"
"","50.56700","15.38120","4.08820"
"","50.58700","15.47177","4.15614"
"","50.60700","15.56234","4.22702"
"","50.62700","15.65292","4.29418"
"","50.64700","15.74354","4.36175"
"","50.66700","15.83415","4.43145"
"","50.68700","15.92480","4.49728"
"","50.70700","16.01547","4.56704"
"","50.72700","16.10615","4.63508"
"","50.74700","16.19672","4.70507"
"","50.76700","16.28727","4.77234"
"","50.78700","16.37785","4.83832"
"","50.80700","16.46843","4.90850"
"","50.82700","16.55903","4.97748"
"","50.84700","16.64969","5.04511"
"","50.86700","16.74036","5.11462"
"","50.88700","16.83095","5.18341"
"","50.90700","16.92150","5.25270"
"","50.92700","17.01211","5.32046"
"","50.94700","17.10275","5.38858"
"","50.96700","17.19331","5.45997"
"","50.98700","17.28387","5.52658"
"","51.00700","17.37446","5.59702"
"","51.02700","17.46511","5.66639"
"","51.04700","17.55580","5.73480"
"","51.06700","17.64647","5.80547"
"","51.08700","17.73702","5.87573"
"","51.10700","17.82752","5.94339"
"","51.12700","17.91807","6.01220"
"","51.14700","18.00869","6.08029"
"","51.16700","18.09930","6.15312"
"","51.18700","18.18993","6.22372"
"","51.20700","18.28053","6.29211"
"","51.22700","18.37113","6.36308"
"","51.24700","18.46169","6.43164"
"","51.26700","18.55222","6.50280"
"","51.28700","18.64274","6.57399"
"","51.30700","18.73330","6.64518"
"","51.32700","18.82393","6.71502"
"","51.34700","18.91457","6.78565"
"","51.36700","19.00518","6.85687"
"","51.38700","19.09580","6.92818"
"","51.40700","19.18640","6.99873"
"","51.42700","19.27699","7.07397"
"","51.44700","19.36760","7.14304"
"","51.46700","19.45819","7.21555"
"","51.48700","19.54877","7.28719"
"","51.50700","19.63933","7.35961"
"","51.52700","19.72984","7.43342"
"","51.54700","19.82045","7.50467"
"","51.56700","19.91111","7.57715"
"","51.58700","20.00177","7.65195"
"","51.60700","20.09237","7.72400"
"","51.62700","20.18292","7.79989"
"","51.64700","20.27349","7.87328"
"","51.66700","20.36412","7.94575"
"","51.68700","20.45482","8.02039"
"","51.70700","20.54551","8.09349"
"","51.72700","20.63612","8.16924"
"","51.74700","20.72664","8.24478"
"","51.76700","20.81718","8.31976"
"","51.78700","20.90771","8.39477"
"","51.80700","20.99829","8.47020"
"","51.82700","21.08891","8.54598"
"","51.84700","21.17960","8.62387"
"","51.86700","21.27029","8.69763"
"","51.88700","21.36091","8.77537"
"","51.90700","21.45146","8.85005"
"","51.92700","21.54202","8.92873"
"","51.94700","21.63257","9.00647"
"","51.96700","21.72312","9.08234"
"","51.98700","21.81370","9.16209"
"","52.00700","21.90441","9.23876"
"","52.02700","21.99508","9.31749"
"","52.04700","22.08571","9.39757"
"","52.06700","22.17630","9.47477"
"","52.08700","22.26684","9.55548"
"","52.10700","22.35742","9.63466"
"","52.12700","22.44806","9.71254"
"","52.14700","22.53874","9.79525"
"","52.16700","22.62941","9.87474"
"","52.18700","22.72003","9.95669"
"","52.20700","22.81063","10.03771"
"","52.22700","22.90121","10.11819"
"","52.24700","22.99173","10.20150"
"","52.26700","23.08226","10.28148"
"","52.28700","23.17283","10.36600"
"","52.30700","23.26344","10.44872"
"","52.32700","23.35409","10.53208"
"","52.34700","23.44474","10.61591"
"","52.36700","23.53533","10.70049"
"","52.38700","23.62592","10.78553"
"","52.40700","23.71653","10.87008"
"","52.42700","23.80710","10.95381"
"","52.44700","23.89760","11.04221"
"","52.46700","23.98814","11.12698"
"","52.48700","24.07876","11.21414"
"","52.50700","24.16944","11.30192"
"","52.52700","24.26007","11.38881"
"","52.54700","24.35070","11.47860"
"","52.56700","24.44131","11.56686"
"","52.58700","24.53187","11.65641"
"","52.60700","24.62241","11.74662"
"","52.62700","24.71297","11.83597"
"","52.64700","24.80355","11.92627"
"","52.66700","24.89417","12.01950"
"","52.68700","24.98479","12.10954"
"","52.70700","25.07539","12.20443"
"","52.72700","25.16602","12.29497"
"","52.74700","25.25664","12.39040"
"","52.76700","25.34724","12.48470"
"","52.78700","25.43778","12.57914"
"","52.80700","25.52836","12.67659"
"","52.82700","25.61900","12.76928"
"","52.84700","25.70968","12.86733"
"","52.86700","25.80028","12.96323"
"","52.88700","25.89085","13.06305"
"","52.90700","25.98140","13.16003"
"","52.92700","26.07197","13.26129"
"","52.94700","26.16249","13.36027"
"","52.96700","26.25308","13.46319"
"","52.98700","26.34375","13.56152"
"","53.00700","26.43441","13.66851"
"","53.02700","26.52505","13.76912"
"","53.04700","26.61570","13.87272"
"","53.06700","26.70631","13.97698"
"","53.08700","26.79687","14.08119"
"","53.10700","26.88745","14.18877"
"","53.12700","26.97807","14.29648"
"","53.14700","27.06876","14.40431"
"","53.16700","27.15943","14.51308"
"","53.18700","27.25001","14.62119"
"","53.20700","27.34047","14.73301"
"","53.22700","27.43091","14.84530"
"","53.24700","27.52151","14.95794"
"","53.26700","27.61222","15.06993"
"","53.28700","27.70289","15.18453"
"","53.30700","27.79351","15.29983"
"","53.32700","27.88412","15.41577"
"","53.34700","27.97470","15.53285"
"","53.36700","28.06529","15.65364"
"","53.38700","28.15593","15.77048"
"","53.40700","28.24656","15.89099"
"","53.42700","28.33710","16.01254"
"","53.44700","28.42763","16.13375"
"","53.46700","28.51820","16.26009"
"","53.48700","28.60877","16.38404"
"","53.50700","28.69934","16.51071"
"","53.52700","28.78993","16.63886"
"","53.54700","28.88059","16.76751"
"","53.56700","28.97122","16.89960"
"","53.58700","29.06179","17.02907"
"","53.60700","29.15232","17.16022"
"","53.62700","29.24288","17.29602"
"","53.64700","29.33348","17.43109"
"","53.66700","29.42413","17.56863"
"","53.68700","29.51481","17.71042"
"","53.70700","29.60550","17.84811"
"","53.72700","29.69610","17.99078"
"","53.74700","29.78663","18.13328"
"","53.76700","29.87715","18.27933"
"","53.78700","29.96771","18.42755"
"","53.80700","30.05836","18.57460"
"","53.82700","30.14904","18.72632"
"","53.84700","30.23971","18.87669"
"","53.86700","30.33035","19.03191"
"","53.88700","30.42094","19.18944"
"","53.90700","30.51147","19.34723"
"","53.92700","30.60202","19.50746"
"","53.94700","30.69256","19.66840"
"","53.96700","30.78314","19.83275"
"","53.98700","30.87377","20.00013"
"","54.00700","30.96443","20.16803"
"","54.02700","31.05507","20.34011"
"","54.04700","31.14565","20.51259"
"","54.06700","31.23621","20.68894"
"","54.08700","31.32682","20.86830"
"","54.10700","31.41742","21.04837"
"","54.12700","31.50801","21.23153"
"","54.14700","31.59861","21.41878"
"","54.16700","31.68923","21.60747"
"","54.18700","31.77986","21.80090"
"","54.20700","31.87052","21.99568"
"","54.22700","31.96111","22.19288"
"","54.24700","32.05168","22.39507"
"","54.26700","32.14224","22.59882"
"","54.28700","32.23281","22.81024"
"","54.30700","32.32342","23.02077"
"","54.32700","32.41410","23.23840"
"","54.34700","32.50479","23.45618"
"","54.36700","32.59538","23.67898"
"","54.38700","32.68590","23.90632"
"","54.40700","32.77644","24.13826"
"","54.42700","32.86702","24.37388"
"","54.44700","32.95762","24.61459"
"","54.46700","33.04824","24.85743"
"","54.48700","33.13892","25.10691"
"","54.50700","33.22958","25.36186"
"","54.52700","33.32019","25.61913"
"","54.54600","33.40622","25.87037"
"","54.56500","33.49220","26.12131"
"","54.58400","33.57817","26.38205"
"","54.60200","33.65965","26.63223"
"","54.62000","33.74119","26.88609"
"","54.63800","33.82275","27.14693"
"","54.65600","33.90430","27.41059"
"","54.67300","33.98132","27.66332"
"","54.69000","34.05836","27.92091"
"","54.70700","34.13538","28.18328"
"","54.72300","34.20783","28.43369"
"","54.73900","34.28029","28.68713"
"","54.75500","34.35277","28.94804"
"","54.77100","34.42523","29.20805"
"","54.78600","34.49317","29.45824"
"","54.80100","34.56113","29.71327"
"","54.81600","34.62914","29.96732"
"","54.83100","34.69719","30.23025"
"","54.84600","34.76521","30.49617"
"","54.86100","34.83317","30.76304"
"","54.87500","34.89656","31.01605"
"","54.88900","34.95992","31.27184"
"","54.90300","35.02323","31.52999"
"","54.91700","35.08654","31.79007"
"","54.93100","35.14989","32.05394"
"","54.94500","35.21331","32.32217"
"","54.95800","35.27227","32.57333"
"","54.97100","35.33126","32.82717"
"","54.98400","35.39023","33.08128"
"","54.99700","35.44917","33.33881"
"","55.01000","35.50808","33.59752"
"","55.02300","35.56696","33.85800"
"","55.03600","35.62582","34.11568"
"","55.04900","35.68468","34.37973"
"","55.06200","35.74356","34.64042"
"","55.07500","35.80243","34.89943"
"","55.08800","35.86131","35.15999"
"","55.10100","35.92018","35.42011"
"","55.11400","35.97905","35.68011"
"","55.12700","36.03795","35.93342"
"","55.14000","36.09687","36.18980"
"","55.15300","36.15580","36.44137"
"","55.17100","36.23357","36.62974"
"","55.17200","36.23729","36.63391"
"","55.17300","36.24089","36.63784"
"","55.19300","36.28260","36.47124"
"","55.20400","36.27377","36.20385"
"","55.21200","36.25401","35.94970"
"","55.21900","36.23080","35.67928"
"","55.22500","36.20805","35.41848"
"","55.23100","36.18340","35.14050"
"","55.23700","36.15730","34.85342"
"","55.24300","36.13006","34.56382"
"","55.24900","36.10201","34.27877"
"","55.25500","36.07343","34.00245"
"","55.26100","36.04457","33.73373"
"","55.26700","36.01566","33.46460"
"","55.27300","35.98685","33.19558"
"","55.27900","35.95823","32.92825"
"","55.28500","35.92986","32.67104"
"","55.29200","35.89706","32.38290"
"","55.29900","35.86454","32.10435"
"","55.30600","35.83225","31.83298"
"","55.31300","35.80011","31.56543"
"","55.32000","35.76808","31.29938"
"","55.32700","35.73612","31.03881"
"","55.33400","35.70422","30.78806"
"","55.34200","35.66780","30.51205"
"","55.35000","35.63142","30.23767"
"","55.35800","35.59505","29.96593"
"","55.36600","35.55869","29.69879"
"","55.37400","35.52234","29.43782"
"","55.38200","35.48600","29.18309"
"","55.39000","35.44967","28.93283"
"","55.39800","35.41334","28.68234"
"","55.40700","35.37247","28.40591"
"","55.41600","35.33161","28.13860"
"","55.42500","35.29075","27.87563"
"","55.43400","35.24990","27.61576"
"","55.44300","35.20905","27.36005"
"","55.45300","35.16367","27.08418"
"","55.46300","35.11832","26.81750"
"","55.47300","35.07299","26.55246"
"","55.48300","35.02768","26.29165"
"","55.49300","34.98241","26.03675"
"","55.50300","34.93718","25.78623"
"","55.51400","34.88746","25.51467"
"","55.52500","34.83772","25.24650"
"","55.53600","34.78794","24.98433"
"","55.54700","34.73812","24.72787"
"","55.55800","34.68826","24.47754"
"","55.57000","34.63382","24.21094"
"","55.58200","34.57936","23.94906"
"","55.59400","34.52491","23.69287"
"","55.60600","34.47049","23.44191"
"","55.61900","34.41155","23.17538"
"","55.63200","34.35266","22.91117"
"","55.64500","34.29379","22.65534"
"","55.65900","34.23042","22.38691"
"","55.67300","34.16701","22.12403"
"","55.68700","34.10358","21.86825"
"","55.70100","34.04013","21.61743"
"","55.71600","33.97218","21.35339"
"","55.73100","33.90423","21.09589"
"","55.74600","33.83625","20.84078"
"","55.76200","33.76373","20.57850"
"","55.77800","33.69126","20.32401"
"","55.79400","33.61881","20.07338"
"","55.81100","33.54184","19.81565"
"","55.82800","33.46486","19.56293"
"","55.84600","33.38337","19.29939"
"","55.86400","33.30186","19.04061"
"","55.88300","33.21582","18.77808"
"","55.90200","33.12976","18.52189"
"","55.92200","33.03915","18.26101"
"","55.94200","32.94854","18.00098"
"","55.96200","32.85791","17.74792"
"","55.98200","32.76728","17.50411"
"","56.00200","32.67668","17.26619"
"","56.02200","32.58616","17.03457"
"","56.04200","32.49559","16.80735"
"","56.06200","32.40502","16.58065"
"","56.08200","32.31443","16.36368"
"","56.10200","32.22375","16.14767"
"","56.12200","32.13308","15.94348"
"","56.14200","32.04250","15.73918"
"","56.16200","31.95196","15.53853"
"","56.18200","31.86139","15.34089"
"","56.20200","31.77082","15.14760"
"","56.22200","31.68022","14.96103"
"","56.24200","31.58955","14.77828"
"","56.26200","31.49886","14.59591"
"","56.28200","31.40825","14.41738"
"","56.30200","31.31767","14.24055"
"","56.32200","31.22705","14.07063"
"","56.34200","31.13641","13.90402"
"","56.36200","31.04583","13.73700"
"","56.38200","30.95530","13.57321"
"","56.40200","30.86474","13.41050"
"","56.42200","30.77411","13.25426"
"","56.44200","30.68346","13.10077"
"","56.46200","30.59283","12.94796"
"","56.48200","30.50224","12.79818"
"","56.50200","30.41167","12.64780"
"","56.52200","30.32114","12.50104"
"","56.54200","30.23058","12.35955"
"","56.56200","30.13998","12.21819"
"","56.58200","30.04934","12.07965"
"","56.60200","29.95871","11.94213"
"","56.62200","29.86808","11.80629"
"","56.64200","29.77749","11.67553"
"","56.66200","29.68696","11.54257"
"","56.68200","29.59637","11.41775"
"","56.70200","29.50578","11.28645"
"","56.72200","29.41519","11.16031"
"","56.74200","29.32455","11.03748"
"","56.76200","29.23389","10.91732"
"","56.78200","29.14322","10.79625"
"","56.80200","29.05265","10.67942"
"","56.82200","28.96209","10.55814"
"","56.84200","28.87152","10.44563"
"","56.86200","28.78090","10.33039"
"","56.88200","28.69027","10.21971"
"","56.90200","28.59965","10.10876"
"","56.92200","28.50902","9.99661"
"","56.94200","28.41843","9.88902"
"","56.96200","28.32785","9.78349"
"","56.98200","28.23729","9.67893"
"","57.00200","28.14672","9.57532"
"","57.02200","28.05614","9.46940"
"","57.04200","27.96556","9.36806"
"","57.06200","27.87497","9.26752"
"","57.08200","27.78435","9.16902"
"","57.10200","27.69371","9.07135"
"","57.12200","27.60306","8.97376"
"","57.14200","27.51242","8.87643"
"","57.16200","27.42182","8.78115"
"","57.18200","27.33126","8.68760"
"","57.20200","27.24079","8.59773"
"","57.22200","27.15032","8.50237"
"","57.24200","27.05969","8.41505"
"","57.26200","26.96897","8.32207"
"","57.28200","26.87829","8.23281"
"","57.30200","26.78769","8.14646"
"","57.32200","26.69710","8.06133"
"","57.34200","26.60652","7.97355"
"","57.36200","26.51594","7.88850"
"","57.38200","26.42533","7.80290"
"","57.40200","26.33471","7.72287"
"","57.42200","26.24409","7.64019"
"","57.44200","26.15343","7.55870"
"","57.46200","26.06281","7.47897"
"","57.48200","25.97223","7.39611"
"","57.50200","25.88164","7.31692"
"","57.52200","25.79107","7.23904"
"","57.54200","25.70053","7.16268"
"","57.56200","25.60995","7.08742"
"","57.58200","25.51930","7.00842"
"","57.60200","25.42863","6.93388"
"","57.62200","25.33799","6.86113"
"","57.64200","25.24741","6.78704"
"","57.66200","25.15681","6.71487"
"","57.68200","25.06620","6.64048"
"","57.70200","24.97562","6.56842"
"","57.72200","24.88507","6.49849"
"","57.74200","24.79447","6.42863"
"","57.76200","24.70383","6.36104"
"","57.78200","24.61319","6.28972"
"","57.80200","24.52261","6.22043"
"","57.82200","24.43204","6.15267"
"","57.84200","24.34147","6.08641"
"","57.86200","24.25088","6.02103"
"","57.88200","24.16027","5.95550"
"","57.90200","24.06963","5.88710"
"","57.92200","23.97899","5.82432"
"","57.94200","23.88838","5.75784"
"","57.96200","23.79777","5.69879"
"","57.98200","23.70720","5.63383"
"","58.00200","23.61666","5.57250"
"","58.02200","23.52609","5.50897"
"","58.04200","23.43550","5.44911"
"","58.06200","23.34493","5.38642"
"","58.08200","23.25434","5.32814"
"","58.10200","23.16371","5.26559"
"","58.12200","23.07308","5.20859"
"","58.14200","22.98250","5.14649"
"","58.16200","22.89199","5.08964"
"","58.18200","22.80145","5.03217"
"","58.20200","22.71085","4.97350"
"","58.22200","22.62023","4.91459"
"","58.24200","22.52957","4.85865"
"","58.26200","22.43891","4.80238"
"","58.28200","22.34831","4.74749"
"","58.30200","22.25776","4.68962"
"","58.32200","22.16720","4.63480"
"","58.34200","22.07669","4.58014"
"","58.36200","21.98613","4.52332"
"","58.38200","21.89546","4.47358"
"","58.40200","21.80477","4.41566"
"","58.42200","21.71414","4.36483"
"","58.44200","21.62353","4.30898"
"","58.46200","21.53297","4.25562"
"","58.48200","21.44241","4.20454"
"","58.50200","21.35183","4.15144"
"","58.52200","21.26119","4.09989"
"","58.54200","21.17054","4.04766"
"","58.56200","21.07989","3.99652"
"","58.58200","20.98924","3.94495"
"","58.60200","20.89861","3.89672"
"","58.62200","20.80802","3.84364"
"","58.64200","20.71748","3.79355"
"","58.66200","20.62695","3.74096"
"","58.68200","20.53639","3.69534"
"","58.70200","20.44576","3.64411"
"","58.72200","20.35511","3.59715"
"","58.74200","20.26448","3.54650"
"","58.76200","20.17384","3.49839"
"","58.78200","20.08321","3.45003"
"","58.80200","19.99261","3.40196"
"","58.82200","19.90197","3.35339"
"","58.84200","19.81137","3.30673"
"","58.86200","19.72080","3.25655"
"","58.88200","19.63027","3.21193"
"","58.90200","19.53977","3.16451"
