Results Table 1


Results Table 2


1,Time,Displacement,Force
"","12.62100","0.51998","-0.28766"
"","12.64100","0.61079","-0.08918"
"","12.66100","0.70150","0.11843"
"","12.68100","0.79217","0.32681"
"","12.70100","0.88274","0.54571"
"","12.72100","0.97328","0.76146"
"","12.74100","1.06378","0.98532"
"","12.76100","1.15421","1.20706"
"","12.78100","1.24456","1.44025"
"","12.80100","1.33497","1.67181"
"","12.82100","1.42548","1.90758"
"","12.84100","1.51586","2.14734"
"","12.86100","1.60626","2.39014"
"","12.88100","1.69671","2.63762"
"","12.90100","1.78715","2.88498"
"","12.92100","1.87758","3.13834"
"","12.94100","1.96799","3.39028"
"","12.96100","2.05833","3.64334"
"","12.98100","2.14867","3.89489"
"","13.00100","2.23903","4.15023"
"","13.02100","2.32949","4.40494"
"","13.04100","2.41994","4.66069"
"","13.06100","2.51041","4.91516"
"","13.08100","2.60087","5.16983"
"","13.10100","2.69131","5.42231"
"","13.12100","2.78165","5.67731"
"","13.14100","2.87194","5.93243"
"","13.16100","2.96225","6.19185"
"","13.18100","3.05263","6.45005"
"","13.20000","3.13855","6.70050"
"","13.21900","3.22448","6.95288"
"","13.23800","3.31038","7.20717"
"","13.25700","3.39625","7.46745"
"","13.27600","3.48213","7.72742"
"","13.29400","3.56348","7.97969"
"","13.31200","3.64482","8.23424"
"","13.33000","3.72611","8.49449"
"","13.34700","3.80294","8.74523"
"","13.36400","3.87981","8.99774"
"","13.38100","3.95669","9.25890"
"","13.39800","4.03358","9.52333"
"","13.41400","4.10595","9.78080"
"","13.43000","4.17831","10.04145"
"","13.44600","4.25063","10.30646"
"","13.46100","4.31840","10.56351"
"","13.47600","4.38614","10.82405"
"","13.49100","4.45383","11.08933"
"","13.50500","4.51704","11.34540"
"","13.51900","4.58032","11.60400"
"","13.53300","4.64362","11.87016"
"","13.54600","4.70245","12.12479"
"","13.55900","4.76128","12.38368"
"","13.57200","4.82008","12.64787"
"","13.58500","4.87888","12.91859"
"","13.59700","4.93315","13.17473"
"","13.60900","4.98735","13.43255"
"","13.62100","5.04152","13.69751"
"","13.63300","5.09570","13.96996"
"","13.64400","5.14539","14.22043"
"","13.65500","5.19510","14.47443"
"","13.66600","5.24483","14.73694"
"","13.67700","5.29456","15.00407"
"","13.68800","5.34426","15.27242"
"","13.70200","5.40614","15.53549"
"","13.70600","5.42212","15.58481"
"","13.70700","5.42587","15.59731"
"","13.70800","5.42952","15.60994"
"","13.72800","5.47218","15.67439"
"","13.74800","5.44092","15.47223"
"","13.76000","5.39808","15.20362"
"","13.76900","5.36055","14.94599"
"","13.77800","5.32013","14.66831"
"","13.78700","5.27787","14.39180"
"","13.79600","5.23473","14.12446"
"","13.80500","5.19146","13.85728"
"","13.81400","5.14854","13.58819"
"","13.82300","5.10617","13.32516"
"","13.83300","5.05970","13.05287"
"","13.84300","5.01370","12.79150"
"","13.85300","4.96800","12.53091"
"","13.86300","4.92248","12.27771"
"","13.87400","4.87253","12.01497"
"","13.88500","4.82262","11.76030"
"","13.89600","4.77273","11.50561"
"","13.90800","4.71830","11.23914"
"","13.92000","4.66386","10.98220"
"","13.93200","4.60942","10.72766"
"","13.94500","4.55050","10.45749"
"","13.95800","4.49163","10.20109"
"","13.97100","4.43281","9.94801"
"","13.98500","4.36955","9.68187"
"","13.99900","4.30633","9.42781"
"","14.01300","4.24311","9.17489"
"","14.02800","4.17531","8.91401"
"","14.04300","4.10744","8.65750"
"","14.05800","4.03955","8.40441"
"","14.07400","3.96716","8.14462"
"","14.09000","3.89480","7.88876"
"","14.10700","3.81790","7.62834"
"","14.12400","3.74102","7.37123"
"","14.14100","3.66415","7.11866"
"","14.15900","3.58280","6.85814"
"","14.17700","3.50147","6.60063"
"","14.19500","3.42014","6.34946"
"","14.21400","3.33426","6.08905"
"","14.23300","3.24835","5.83491"
"","14.25200","3.16246","5.58127"
"","14.27200","3.07209","5.31930"
"","14.29200","2.98169","5.06167"
"","14.31200","2.89132","4.81093"
"","14.33200","2.80098","4.55993"
"","14.35200","2.71062","4.31281"
"","14.37200","2.62022","4.06419"
"","14.39200","2.52983","3.81919"
"","14.41200","2.43943","3.57706"
"","14.43200","2.34900","3.33890"
"","14.45200","2.25855","3.10191"
"","14.47200","2.16809","2.86469"
"","14.49200","2.07769","2.63222"
"","14.51200","1.98733","2.39863"
"","14.53200","1.89700","2.17442"
"","14.55200","1.80668","1.94907"
"","14.57200","1.71630","1.72977"
"","14.59200","1.62582","1.51269"
"","14.61200","1.53540","1.29962"
"","14.63200","1.44502","1.09419"
"","14.65200","1.35455","0.89505"
"","14.67200","1.26412","0.69995"
"","14.69200","1.17383","0.50770"
"","14.71200","1.08355","0.31875"
"","14.73200","0.99315","0.13791"
"","14.75200","0.90257","-0.03551"
"","14.77200","0.81205","-0.20407"
"","14.79200","0.72164","-0.37002"
"","14.81200","0.63128","-0.53333"
"","14.83200","0.54092","-0.69299"
"","14.85200","0.45055","-0.84684"
"","14.87200","0.36021","-0.99583"
"","14.89200","0.26984","-1.14371"
"","14.91200","0.17939","-1.28874"
"","14.93200","0.08896","-1.43138"
"","14.95200","0.00154","-1.45629"
"","14.95300","-0.00230","-1.45334"
"","14.95400","-0.00604","-1.45124"
"","14.95500","-0.00966","-1.45004"
"","14.97500","-0.05200","-1.37991"
"","14.99500","-0.02122","-1.39303"
"","15.01500","0.05393","-1.29736"
"","15.03500","0.14555","-1.11796"
"","15.05500","0.24186","-0.93554"
"","15.07500","0.33647","-0.71885"
"","15.09500","0.42879","-0.51912"
"","15.11500","0.51993","-0.31075"
"","15.13500","0.61073","-0.11660"
"","15.15500","0.70145","0.08857"
"","15.17500","0.79211","0.29707"
"","15.19500","0.88268","0.51548"
"","15.21500","0.97319","0.73124"
"","15.23500","1.06371","0.95106"
"","15.25500","1.15416","1.17142"
"","15.27500","1.24447","1.40303"
"","15.29500","1.33490","1.63585"
"","15.31500","1.42541","1.87198"
"","15.33500","1.51581","2.11050"
"","15.35500","1.60621","2.35048"
"","15.37500","1.69664","2.59615"
"","15.39500","1.78707","2.84579"
"","15.41500","1.87749","3.09864"
"","15.43500","1.96790","3.34897"
"","15.45500","2.05825","3.60067"
"","15.47500","2.14860","3.85119"
"","15.49500","2.23898","4.10545"
"","15.51500","2.32944","4.36244"
"","15.53500","2.41988","4.61705"
"","15.55500","2.51035","4.87121"
"","15.57500","2.60081","5.12245"
"","15.59500","2.69126","5.37651"
"","15.61500","2.78162","5.63279"
"","15.63500","2.87194","5.88775"
"","15.65500","2.96226","6.14482"
"","15.67500","3.05261","6.40255"
"","15.69500","3.14301","6.66457"
"","15.71400","3.22894","6.91725"
"","15.73300","3.31483","7.17359"
"","15.75200","3.40072","7.43205"
"","15.77100","3.48661","7.69131"
"","15.78900","3.56796","7.94175"
"","15.80700","3.64928","8.19650"
"","15.82500","3.73058","8.45661"
"","15.84200","3.80742","8.70662"
"","15.85900","3.88429","8.96241"
"","15.87600","3.96116","9.22020"
"","15.89300","4.03804","9.48471"
"","15.90900","4.11040","9.73936"
"","15.92500","4.18275","10.00096"
"","15.94000","4.25055","10.25205"
"","15.95500","4.31836","10.50537"
"","15.97000","4.38612","10.76634"
"","15.98500","4.45380","11.03058"
"","15.99900","4.51699","11.28432"
"","16.01300","4.58027","11.54494"
"","16.02700","4.64359","11.80985"
"","16.04000","4.70242","12.06350"
"","16.05300","4.76123","12.32224"
"","16.06600","4.82002","12.58765"
"","16.07900","4.87881","12.85822"
"","16.09100","4.93306","13.11330"
"","16.10300","4.98728","13.37046"
"","16.11500","5.04146","13.63437"
"","16.12700","5.09566","13.90555"
"","16.13800","5.14536","14.15761"
"","16.14900","5.19507","14.41348"
"","16.16000","5.24479","14.67508"
"","16.17100","5.29450","14.94229"
"","16.18200","5.34419","15.21184"
"","16.19300","5.39389","15.48426"
"","16.20300","5.43911","15.73531"
"","16.21300","5.48434","15.98615"
"","16.22400","5.53409","16.26000"
"","16.23500","5.58382","16.52450"
"","16.24600","5.63352","16.77622"
"","16.25800","5.68775","17.03172"
"","16.27100","5.74649","17.28312"
"","16.28600","5.81428","17.53887"
"","16.30300","5.89112","17.79544"
"","16.32300","5.98154","18.05437"
"","16.34300","6.07200","18.29029"
"","16.36300","6.16244","18.50642"
"","16.38300","6.25288","18.71375"
"","16.40300","6.34331","18.90866"
"","16.42300","6.43373","19.09799"
"","16.44300","6.52404","19.27861"
"","16.46300","6.61444","19.45741"
"","16.48300","6.70487","19.63289"
"","16.50300","6.79526","19.80558"
"","16.52300","6.88566","19.97316"
"","16.54300","6.97606","20.14100"
"","16.56300","7.06650","20.30380"
"","16.58300","7.15695","20.46634"
"","16.60300","7.24737","20.62499"
"","16.62300","7.33775","20.78298"
"","16.64300","7.42816","20.93785"
"","16.66300","7.51858","21.08866"
"","16.68300","7.60895","21.24015"
"","16.70300","7.69928","21.39133"
"","16.72300","7.78962","21.54002"
"","16.74300","7.88001","21.68674"
"","16.76300","7.97048","21.83094"
"","16.78300","8.06092","21.97321"
"","16.80300","8.15129","22.11432"
"","16.82300","8.24161","22.25697"
"","16.84300","8.33200","22.39690"
"","16.86300","8.42244","22.53631"
"","16.88300","8.51292","22.67246"
"","16.90300","8.60332","22.80761"
"","16.92300","8.69370","22.94201"
"","16.94300","8.78407","23.07554"
"","16.96300","8.87446","23.20470"
"","16.98300","8.96483","23.33541"
"","17.00300","9.05519","23.46118"
"","17.02300","9.14559","23.59227"
"","17.04300","9.23602","23.71985"
"","17.06300","9.32644","23.84595"
"","17.08300","9.41688","23.97044"
"","17.10300","9.50730","24.09299"
"","17.12300","9.59769","24.21544"
"","17.14300","9.68803","24.33505"
"","17.16300","9.77835","24.45750"
"","17.18300","9.86872","24.57594"
"","17.20300","9.95917","24.69430"
"","17.22300","10.04964","24.81193"
"","17.24300","10.14005","24.92974"
"","17.26300","10.23045","25.04362"
"","17.28300","10.32082","25.15484"
"","17.30300","10.41118","25.26698"
"","17.32300","10.50149","25.37884"
"","17.34300","10.59185","25.48831"
"","17.36300","10.68227","25.59909"
"","17.38300","10.77274","25.70541"
"","17.40300","10.86317","25.81232"
"","17.42300","10.95355","25.91518"
"","17.44300","11.04395","26.02178"
"","17.46300","11.13434","26.12584"
"","17.48300","11.22470","26.23267"
"","17.50300","11.31514","26.33834"
"","17.52300","11.40560","26.44390"
"","17.54300","11.49604","26.54662"
"","17.56300","11.58648","26.65036"
"","17.58300","11.67694","26.75195"
"","17.60300","11.76738","26.85328"
"","17.62300","11.85776","26.95309"
"","17.64300","11.94811","27.05573"
"","17.66300","12.03846","27.15586"
"","17.68300","12.12876","27.25423"
"","17.70300","12.21915","27.35186"
"","17.72300","12.30962","27.44814"
"","17.74300","12.40011","27.54278"
"","17.76300","12.49054","27.63846"
"","17.78300","12.58095","27.73340"
"","17.80300","12.67132","27.82789"
"","17.82300","12.76162","27.91768"
"","17.84300","12.85200","28.00735"
"","17.86300","12.94248","28.09699"
"","17.88300","13.03293","28.19043"
"","17.90300","13.12329","28.28070"
"","17.92300","13.21370","28.37116"
"","17.94300","13.30407","28.45868"
"","17.96300","13.39440","28.54955"
"","17.98300","13.48472","28.63899"
"","18.00300","13.57513","28.73083"
"","18.02300","13.66559","28.82011"
"","18.04300","13.75607","28.90874"
"","18.06300","13.84651","28.99548"
"","18.08300","13.93690","29.08231"
"","18.10300","14.02726","29.16938"
"","18.12300","14.11760","29.25684"
"","18.14300","14.20789","29.34155"
"","18.16300","14.29834","29.42461"
"","18.18300","14.38881","29.51123"
"","18.20300","14.47925","29.59636"
"","18.22300","14.56967","29.68197"
"","18.24300","14.66010","29.76436"
"","18.26300","14.75051","29.84725"
"","18.28300","14.84087","29.92802"
"","18.30300","14.93122","30.00992"
"","18.32300","15.02160","30.09379"
"","18.34300","15.11203","30.17732"
"","18.36300","15.20248","30.25945"
"","18.38300","15.29291","30.34351"
"","18.40300","15.38324","30.42656"
"","18.42300","15.47354","30.50721"
"","18.44300","15.56390","30.58715"
"","18.46300","15.65433","30.66467"
"","18.48300","15.74475","30.74493"
"","18.50300","15.83514","30.82506"
"","18.52300","15.92553","30.90754"
"","18.54300","16.01599","30.98298"
"","18.56300","16.10646","31.05875"
"","18.58300","16.19691","31.13228"
"","18.60300","16.28727","31.20696"
"","18.62300","16.37762","31.28477"
"","18.64300","16.46797","31.36089"
"","18.66300","16.55838","31.43668"
"","18.68300","16.64884","31.51290"
"","18.70300","16.73932","31.58843"
"","18.72300","16.82974","31.66329"
"","18.74300","16.92010","31.73921"
"","18.76300","17.01046","31.81231"
"","18.78300","17.10090","31.88645"
"","18.80300","17.19133","31.95809"
"","18.82300","17.28168","32.03075"
"","18.84300","17.37204","32.10207"
"","18.86300","17.46244","32.17439"
"","18.88300","17.55289","32.24645"
"","18.90300","17.64340","32.31849"
"","18.92300","17.73384","32.38777"
"","18.94300","17.82414","32.45900"
"","18.96300","17.91446","32.52936"
"","18.98300","18.00485","32.60025"
"","19.00300","18.09529","32.67057"
"","19.02300","18.18568","32.74181"
"","19.04300","18.27606","32.81119"
"","19.06300","18.36645","32.88219"
"","19.08300","18.45685","32.94933"
"","19.10300","18.54723","33.01946"
"","19.12300","18.63760","33.08582"
"","19.14300","18.72795","33.15515"
"","19.16300","18.81832","33.22167"
"","19.18300","18.90874","33.29182"
"","19.20300","18.99922","33.35951"
"","19.22300","19.08966","33.42398"
"","19.24300","19.18006","33.48898"
"","19.26300","19.27043","33.55320"
"","19.28300","19.36082","33.61947"
"","19.30300","19.45120","33.68629"
"","19.32300","19.54160","33.75576"
"","19.34300","19.63201","33.82231"
"","19.36300","19.72238","33.88773"
"","19.38300","19.81269","33.95448"
"","19.40300","19.90307","34.02053"
"","19.42300","19.99350","34.08789"
"","19.44300","20.08395","34.15452"
"","19.46300","20.17437","34.22021"
"","19.48300","20.26475","34.28501"
"","19.50300","20.35511","34.34978"
"","19.52300","20.44554","34.41243"
"","19.54300","20.53599","34.47286"
"","19.56300","20.62643","34.53249"
"","19.58300","20.71681","34.59457"
"","19.60300","20.80718","34.65784"
"","19.62300","20.89756","34.72124"
"","19.64300","20.98792","34.78279"
"","19.66300","21.07830","34.84632"
"","19.68300","21.16870","34.91221"
"","19.70300","21.25919","34.97817"
"","19.72300","21.34967","35.04251"
"","19.74300","21.44014","35.10640"
"","19.76300","21.53053","35.16897"
"","19.78300","21.62088","35.23150"
"","19.80300","21.71124","35.29263"
"","19.82300","21.80161","35.35536"
"","19.84300","21.89199","35.41700"
"","19.86300","21.98249","35.47787"
"","19.88300","22.07295","35.53867"
"","19.90300","22.16335","35.60204"
"","19.92300","22.25372","35.66334"
"","19.94300","22.34409","35.72488"
"","19.96300","22.43447","35.78555"
"","19.98300","22.52486","35.84610"
"","20.00300","22.61530","35.90861"
"","20.02300","22.70578","35.97012"
"","20.04300","22.79625","36.03129"
"","20.06300","22.88661","36.09056"
"","20.08300","22.97694","36.15028"
"","20.10300","23.06721","36.20823"
"","20.12300","23.15755","36.26856"
"","20.14300","23.24794","36.32845"
"","20.16300","23.33839","36.39099"
"","20.18300","23.42884","36.44830"
"","20.20300","23.51924","36.50657"
"","20.22300","23.60962","36.56655"
"","20.24300","23.70003","36.62523"
"","20.26300","23.79045","36.68525"
"","20.28300","23.88084","36.74262"
"","20.30300","23.97118","36.80163"
"","20.32300","24.06153","36.85866"
"","20.34300","24.15192","36.91605"
"","20.36300","24.24238","36.97304"
"","20.38300","24.33284","37.03174"
"","20.40300","24.42327","37.08836"
"","20.42300","24.51365","37.14679"
"","20.44300","24.60400","37.20292"
"","20.46300","24.69434","37.26075"
"","20.48300","24.78472","37.31691"
"","20.50300","24.87515","37.37358"
"","20.52300","24.96556","37.43103"
"","20.54300","25.05596","37.48652"
"","20.56300","25.14637","37.54186"
"","20.58300","25.23678","37.59893"
"","20.60300","25.32718","37.65475"
"","20.62300","25.41757","37.71072"
"","20.64300","25.50793","37.76841"
"","20.66300","25.59835","37.82652"
"","20.68300","25.68880","37.88130"
"","20.70300","25.77924","37.93441"
"","20.72300","25.86960","37.98832"
"","20.74300","25.95997","38.04316"
"","20.76300","26.05035","38.09861"
"","20.78300","26.14073","38.15421"
"","20.80300","26.23111","38.20913"
"","20.82300","26.32151","38.26173"
"","20.84300","26.41193","38.31710"
"","20.86300","26.50238","38.37418"
"","20.88300","26.59288","38.43102"
"","20.90300","26.68336","38.48249"
"","20.92300","26.77372","38.53537"
"","20.94300","26.86407","38.58798"
"","20.96300","26.95443","38.64084"
"","20.98300","27.04486","38.69665"
"","21.00300","27.13534","38.75320"
"","21.02300","27.22584","38.80785"
"","21.04300","27.31626","38.85977"
"","21.06300","27.40655","38.90889"
"","21.08300","27.49682","38.96226"
"","21.10300","27.58719","39.01390"
"","21.12300","27.67761","39.06584"
"","21.14300","27.76804","39.12000"
"","21.16300","27.85847","39.17601"
"","21.18300","27.94890","39.23454"
"","21.20300","28.03933","39.28942"
"","21.22300","28.12974","39.34577"
"","21.24300","28.22016","39.39738"
"","21.26300","28.31055","39.45175"
"","21.28300","28.40091","39.50508"
"","21.30300","28.49125","39.55968"
"","21.32300","28.58162","39.61315"
"","21.34300","28.67199","39.66631"
"","21.36300","28.76239","39.71717"
"","21.38300","28.85276","39.76912"
"","21.40300","28.94318","39.82254"
"","21.42300","29.03361","39.87342"
"","21.44300","29.12401","39.92598"
"","21.46300","29.21434","39.97528"
"","21.48300","29.30471","40.02817"
"","21.50300","29.39512","40.07837"
"","21.52300","29.48552","40.13088"
"","21.54300","29.57597","40.18408"
"","21.56300","29.66647","40.23581"
"","21.58300","29.75689","40.28336"
"","21.60300","29.84726","40.33760"
"","21.62300","29.93759","40.38713"
"","21.64300","30.02793","40.44198"
"","21.66300","30.11833","40.49103"
"","21.68300","30.20879","40.54614"
"","21.70300","30.29924","40.59535"
"","21.72300","30.38969","40.64875"
"","21.74300","30.48013","40.69706"
"","21.76300","30.57050","40.74926"
"","21.78300","30.66078","40.79604"
"","21.80300","30.75103","40.84714"
"","21.82300","30.84143","40.89430"
"","21.84300","30.93194","40.94485"
"","21.86300","31.02244","40.99310"
"","21.88300","31.11287","41.04417"
"","21.90300","31.20325","41.09103"
"","21.92300","31.29362","41.13928"
"","21.94300","31.38402","41.19046"
"","21.96300","31.47442","41.24134"
