Results Table 1


Results Table 2


1,Time,Displacement,Force
,(s),(mm),(N)
"","77.06600","10.08480","-0.28586"
"","77.08600","9.99648","-0.28816"
"","77.10600","9.90825","-0.29525"
"","77.12600","9.82010","-0.30068"
"","77.14600","9.73195","-0.30399"
"","77.16600","9.64377","-0.30805"
"","77.18600","9.55556","-0.31131"
"","77.20600","9.46736","-0.31631"
"","77.22600","9.37917","-0.31937"
"","77.24600","9.29097","-0.32318"
"","77.26600","9.20273","-0.32571"
"","77.28600","9.11449","-0.32775"
"","77.30600","9.02631","-0.33144"
"","77.32600","8.93813","-0.33523"
"","77.34600","8.84997","-0.33886"
"","77.36600","8.76181","-0.34263"
"","77.38600","8.67366","-0.34178"
"","77.40600","8.58549","-0.34690"
"","77.42600","8.49725","-0.34725"
"","77.44600","8.40899","-0.35126"
"","77.46600","8.32079","-0.35535"
"","77.48600","8.23263","-0.35571"
"","77.50600","8.14450","-0.35800"
"","77.52600","8.05634","-0.35956"
"","77.54600","7.96814","-0.36371"
"","77.56600","7.87987","-0.36605"
"","77.58600","7.79160","-0.36541"
"","77.60600","7.70338","-0.36934"
"","77.62600","7.61522","-0.37052"
"","77.64600","7.52708","-0.37362"
"","77.66600","7.43892","-0.37608"
"","77.68600","7.35074","-0.37925"
"","77.70600","7.26257","-0.38124"
"","77.72600","7.17437","-0.38098"
"","77.74600","7.08614","-0.38398"
"","77.76600","6.99795","-0.38686"
"","77.78600","6.90974","-0.38827"
"","77.80600","6.82147","-0.38882"
"","77.82600","6.73326","-0.39324"
"","77.84600","6.64510","-0.39328"
"","77.86600","6.55691","-0.39811"
"","77.88600","6.46871","-0.39826"
"","77.90600","6.38055","-0.40059"
"","77.92600","6.29238","-0.40033"
"","77.94600","6.20411","-0.40278"
"","77.96600","6.11582","-0.40415"
"","77.98600","6.02758","-0.40846"
"","78.00600","5.93936","-0.40869"
"","78.02600","5.85116","-0.41107"
"","78.04600","5.76298","-0.41208"
"","78.06600","5.67484","-0.41493"
"","78.08600","5.58666","-0.41827"
"","78.10600","5.49844","-0.41781"
"","78.12600","5.41020","-0.41913"
"","78.14600","5.32195","-0.42134"
"","78.16600","5.23375","-0.42406"
"","78.18600","5.14558","-0.42542"
"","78.20600","5.05744","-0.42795"
"","78.22600","4.96926","-0.42986"
"","78.24600","4.88100","-0.43006"
"","78.26600","4.79266","-0.42995"
"","78.28600","4.70438","-0.43450"
"","78.30600","4.61623","-0.43588"
"","78.32600","4.52817","-0.43875"
"","78.34600","4.44012","-0.43859"
"","78.36600","4.35194","-0.44171"
"","78.38600","4.26366","-0.44251"
"","78.40600","4.17536","-0.44424"
"","78.42600","4.08712","-0.44710"
"","78.44600","3.99891","-0.44773"
"","78.46600","3.91070","-0.44865"
"","78.48600","3.82252","-0.45067"
"","78.50600","3.73435","-0.45376"
"","78.52600","3.64616","-0.45522"
"","78.54600","3.55796","-0.45761"
"","78.56600","3.46975","-0.45741"
"","78.58600","3.38155","-0.46039"
"","78.60600","3.29335","-0.46034"
"","78.62600","3.20515","-0.46468"
"","78.64600","3.11696","-0.46492"
"","78.66600","3.02881","-0.46653"
"","78.68600","2.94068","-0.46780"
"","78.70600","2.85251","-0.47072"
"","78.72600","2.76433","-0.47235"
"","78.74600","2.67616","-0.47472"
"","78.76600","2.58793","-0.47433"
"","78.78600","2.49965","-0.47641"
"","78.80600","2.41140","-0.47708"
"","78.82600","2.32321","-0.48070"
"","78.84600","2.23505","-0.48312"
"","78.86600","2.14690","-0.48264"
"","78.88600","2.05876","-0.48481"
"","78.90600","1.97059","-0.48771"
"","78.92600","1.88234","-0.48785"
"","78.94600","1.79408","-0.49152"
"","78.96600","1.70587","-0.49223"
"","78.98600","1.61770","-0.49307"
"","79.00600","1.52948","-0.49383"
"","79.02600","1.44126","-0.49574"
"","79.04600","1.35309","-0.50024"
"","79.06600","1.26491","-0.50170"
"","79.08600","1.17672","-0.50273"
"","79.10600","1.08848","-0.50454"
"","79.12600","1.00025","-0.50408"
"","79.14600","0.91200","-0.50722"
"","79.16600","0.82376","-0.50949"
"","79.18600","0.73556","-0.51133"
"","79.20600","0.64738","-0.51231"
"","79.22600","0.55921","-0.51205"
"","79.24600","0.47106","-0.51741"
"","79.26600","0.38288","-0.51798"
"","79.28600","0.29464","-0.51864"
"","79.30600","0.20638","-0.52069"
"","79.32600","0.11810","-0.52043"
"","79.34600","0.03029","-0.48656"
"","79.35400","-0.00199","-0.41572"
"","79.35500","-0.00565","-0.40849"
"","79.35600","-0.00921","-0.40242"
"","79.37600","-0.05085","-0.28936"
"","79.39600","-0.02065","-0.40125"
"","79.41600","0.05288","-0.47405"
"","79.43600","0.14223","-0.49470"
"","79.45600","0.23608","-0.51653"
"","79.47600","0.32836","-0.50638"
"","79.49600","0.41848","-0.50270"
"","79.51600","0.50752","-0.49377"
"","79.53600","0.59617","-0.49080"
"","79.55600","0.68463","-0.48602"
"","79.57600","0.77304","-0.48174"
"","79.59600","0.86140","-0.47695"
"","79.61600","0.94970","-0.47383"
"","79.63600","1.03798","-0.46853"
"","79.65600","1.12624","-0.46777"
"","79.67600","1.21452","-0.46392"
"","79.69600","1.30275","-0.46124"
"","79.71600","1.39097","-0.45721"
"","79.73600","1.47918","-0.45125"
"","79.75600","1.56737","-0.44911"
"","79.77600","1.65552","-0.44548"
"","79.79600","1.74373","-0.44393"
"","79.81600","1.83199","-0.43988"
"","79.83600","1.92026","-0.43588"
"","79.85600","2.00849","-0.43303"
"","79.87600","2.09669","-0.43072"
"","79.89600","2.18482","-0.42591"
"","79.91600","2.27295","-0.42375"
"","79.93600","2.36113","-0.41980"
"","79.95600","2.44933","-0.41732"
"","79.97600","2.53757","-0.41391"
"","79.99600","2.62581","-0.41016"
"","80.01600","2.71406","-0.41063"
"","80.03600","2.80229","-0.40517"
"","80.05600","2.89049","-0.40212"
"","80.07600","2.97863","-0.39771"
"","80.09600","3.06675","-0.39512"
"","80.11600","3.15486","-0.39048"
"","80.13600","3.24302","-0.38878"
"","80.15600","3.33127","-0.38348"
"","80.17600","3.41951","-0.38406"
"","80.19600","3.50772","-0.37799"
"","80.21600","3.59593","-0.37655"
"","80.23600","3.68411","-0.37133"
"","80.25600","3.77228","-0.36869"
"","80.27600","3.86044","-0.36704"
"","80.29600","3.94859","-0.36141"
"","80.31600","4.03682","-0.35987"
"","80.33600","4.12507","-0.35693"
"","80.35600","4.21333","-0.35163"
"","80.37600","4.30161","-0.34875"
"","80.39600","4.38986","-0.34589"
"","80.41600","4.47803","-0.34314"
"","80.43600","4.56613","-0.34048"
"","80.45600","4.65417","-0.33472"
"","80.47600","4.74232","-0.33288"
"","80.49600","4.83054","-0.32764"
"","80.51600","4.91886","-0.32620"
"","80.53600","5.00717","-0.32352"
"","80.55600","5.09544","-0.31737"
"","80.57600","5.18359","-0.31418"
"","80.59600","5.27172","-0.31002"
"","80.61600","5.35991","-0.30859"
"","80.63600","5.44812","-0.30500"
"","80.65600","5.53633","-0.30037"
"","80.67600","5.62455","-0.29715"
"","80.69600","5.71281","-0.29304"
"","80.71600","5.80101","-0.28842"
"","80.73600","5.88918","-0.28616"
"","80.75600","5.97733","-0.27986"
"","80.77600","6.06550","-0.27713"
"","80.79600","6.15368","-0.27245"
"","80.81600","6.24192","-0.26947"
"","80.83600","6.33018","-0.26483"
"","80.85600","6.41844","-0.25975"
"","80.87600","6.50667","-0.25669"
"","80.89600","6.59486","-0.25207"
"","80.91600","6.68300","-0.24549"
"","80.93600","6.77122","-0.24132"
"","80.95600","6.85946","-0.23903"
"","80.97600","6.94764","-0.23275"
"","80.99600","7.03582","-0.22844"
"","81.01600","7.12401","-0.22079"
"","81.03600","7.21225","-0.21872"
"","81.05600","7.30050","-0.21208"
"","81.07600","7.38873","-0.20617"
"","81.09600","7.47691","-0.20003"
"","81.11600","7.56505","-0.19329"
"","81.13600","7.65316","-0.18893"
"","81.15600","7.74129","-0.18435"
"","81.17600","7.82947","-0.17617"
"","81.19600","7.91772","-0.17113"
"","81.21600","8.00601","-0.16207"
"","81.23600","8.09427","-0.15726"
"","81.25600","8.18244","-0.14841"
"","81.27600","8.27060","-0.14136"
"","81.29600","8.35873","-0.13102"
"","81.31600","8.44685","-0.12256"
"","81.33600","8.53506","-0.11372"
"","81.35600","8.62334","-0.10848"
"","81.37600","8.71160","-0.09515"
"","81.39600","8.79977","-0.08754"
"","81.41600","8.88796","-0.07446"
"","81.43600","8.97613","-0.06572"
"","81.45600","9.06429","-0.05305"
"","81.47600","9.15240","-0.04025"
"","81.49600","9.24058","-0.02922"
"","81.51600","9.32885","-0.01501"
"","81.53600","9.41712","-0.00078"
"","81.55600","9.50535","0.01391"
"","81.57600","9.59356","0.03040"
"","81.59600","9.68176","0.04648"
"","81.61600","9.76991","0.06643"
"","81.63600","9.85804","0.08532"
"","81.65600","9.94619","0.10615"
"","81.67600","10.03442","0.12850"
"","81.69600","10.12268","0.15033"
"","81.71600","10.21096","0.17508"
"","81.73600","10.29919","0.20384"
"","81.75600","10.38742","0.22924"
"","81.77600","10.47560","0.26174"
"","81.79600","10.56380","0.29361"
"","81.81600","10.65194","0.32735"
"","81.83600","10.74007","0.36098"
"","81.85600","10.82826","0.39800"
"","81.87600","10.91648","0.43749"
"","81.89600","11.00470","0.47620"
"","81.91600","11.09289","0.51832"
"","81.93600","11.18110","0.56225"
"","81.95600","11.26931","0.60697"
"","81.97600","11.35748","0.65343"
"","81.99600","11.44567","0.70108"
"","82.01600","11.53392","0.74821"
"","82.03600","11.62217","0.79981"
"","82.05600","11.71042","0.84865"
"","82.07600","11.79868","0.90092"
"","82.09600","11.88692","0.95495"
"","82.11600","11.97511","1.01000"
"","82.13600","12.06329","1.06409"
"","82.15600","12.15144","1.11951"
"","82.17600","12.23957","1.17565"
"","82.19600","12.32768","1.23493"
"","82.21600","12.41592","1.29048"
"","82.23600","12.50417","1.35049"
"","82.25600","12.59243","1.40869"
"","82.27600","12.68066","1.46980"
"","82.29600","12.76886","1.52957"
"","82.31600","12.85697","1.58986"
"","82.33600","12.94508","1.65031"
"","82.35600","13.03333","1.70994"
"","82.37600","13.12165","1.77105"
"","82.39600","13.20989","1.83549"
"","82.41600","13.29803","1.89538"
"","82.43600","13.38622","1.95840"
"","82.45600","13.47437","2.01987"
"","82.47600","13.56248","2.08329"
"","82.49600","13.65062","2.14735"
"","82.51600","13.73883","2.20846"
"","82.53600","13.82705","2.27228"
"","82.55600","13.91530","2.33651"
"","82.57600","14.00353","2.39785"
"","82.59600","14.09171","2.46318"
"","82.61600","14.17986","2.52595"
"","82.63600","14.26804","2.58998"
"","82.65600","14.35617","2.65374"
"","82.67600","14.44436","2.71546"
"","82.69600","14.53266","2.78082"
"","82.71600","14.62093","2.84333"
"","82.73600","14.70918","2.90783"
"","82.75600","14.79735","2.97215"
"","82.77600","14.88553","3.03473"
"","82.79600","14.97372","3.10012"
"","82.81600","15.06191","3.16471"
"","82.83600","15.15011","3.22770"
"","82.85600","15.23830","3.29093"
"","82.87600","15.32649","3.35476"
"","82.89600","15.41468","3.42062"
"","82.91600","15.50289","3.48425"
"","82.93600","15.59111","3.54798"
"","82.95600","15.67934","3.61256"
"","82.97600","15.76754","3.67781"
"","82.99600","15.85571","3.74152"
"","83.01600","15.94388","3.80588"
"","83.03600","16.03206","3.87045"
"","83.05600","16.12028","3.93521"
"","83.07600","16.20856","3.99730"
"","83.09600","16.29682","4.06315"
"","83.11600","16.38505","4.12932"
"","83.13600","16.47323","4.19325"
"","83.15600","16.56140","4.25900"
"","83.17600","16.64956","4.32228"
"","83.19600","16.73778","4.38605"
"","83.21600","16.82604","4.45105"
"","83.23600","16.91428","4.51661"
"","83.25600","17.00249","4.58158"
"","83.27600","17.09067","4.64653"
"","83.29600","17.17880","4.71091"
"","83.31600","17.26698","4.77756"
"","83.33600","17.35520","4.84103"
"","83.35600","17.44338","4.90715"
"","83.37600","17.53155","4.97282"
"","83.39600","17.61975","5.03731"
"","83.41600","17.70802","5.10423"
"","83.43600","17.79628","5.16849"
"","83.45600","17.88450","5.23645"
"","83.47600","17.97262","5.30167"
"","83.49600","18.06074","5.36716"
"","83.51600","18.14889","5.43428"
"","83.53600","18.23716","5.49885"
"","83.55600","18.32540","5.56456"
"","83.57600","18.41358","5.63186"
"","83.59600","18.50175","5.69671"
"","83.61600","18.58991","5.76477"
"","83.63600","18.67809","5.83006"
"","83.65600","18.76627","5.89862"
"","83.67600","18.85444","5.96671"
"","83.69600","18.94259","6.03247"
"","83.71600","19.03077","6.10070"
"","83.73600","19.11902","6.16675"
"","83.75600","19.20728","6.23472"
"","83.77600","19.29550","6.30311"
"","83.79600","19.38372","6.37089"
"","83.81600","19.47190","6.43961"
"","83.83600","19.56008","6.50953"
"","83.85600","19.64826","6.57527"
"","83.87600","19.73646","6.64571"
"","83.89600","19.82467","6.71373"
"","83.91600","19.91286","6.78485"
"","83.93600","20.00100","6.85320"
"","83.95600","20.08920","6.92255"
"","83.97600","20.17742","6.99257"
"","83.99600","20.26567","7.06378"
"","84.01600","20.35391","7.13229"
"","84.03600","20.44210","7.20562"
"","84.05600","20.53025","7.27432"
"","84.07600","20.61847","7.34624"
"","84.09600","20.70676","7.41484"
"","84.11600","20.79502","7.48859"
"","84.13600","20.88324","7.56032"
"","84.15600","20.97142","7.63106"
"","84.17600","21.05958","7.70402"
"","84.19600","21.14770","7.77649"
"","84.21600","21.23589","7.84843"
"","84.23600","21.32412","7.92370"
"","84.25600","21.41236","7.99537"
"","84.27600","21.50065","8.06995"
"","84.29600","21.58891","8.14270"
"","84.31600","21.67709","8.21816"
"","84.33600","21.76522","8.29294"
"","84.35600","21.85338","8.36579"
"","84.37600","21.94153","8.44133"
"","84.39600","22.02970","8.51673"
"","84.41600","22.11799","8.59021"
"","84.43600","22.20629","8.66876"
"","84.45600","22.29447","8.74393"
"","84.47600","22.38261","8.81919"
"","84.49600","22.47074","8.89536"
"","84.51600","22.55892","8.97314"
"","84.53600","22.64713","9.05270"
"","84.55600","22.73536","9.12860"
"","84.57600","22.82364","9.20643"
"","84.59600","22.91187","9.28533"
"","84.61600","23.00002","9.36379"
"","84.63600","23.08816","9.44431"
"","84.65600","23.17633","9.52297"
"","84.67600","23.26450","9.60436"
"","84.69600","23.35271","9.68451"
"","84.71600","23.44093","9.76517"
"","84.73600","23.52914","9.84516"
"","84.75600","23.61733","9.92764"
"","84.77600","23.70552","10.00851"
"","84.79600","23.79374","10.09361"
"","84.81600","23.88198","10.17443"
"","84.83600","23.97020","10.25863"
"","84.85600","24.05836","10.34383"
"","84.87600","24.14647","10.42812"
"","84.89600","24.23461","10.51233"
"","84.91600","24.32283","10.59821"
"","84.93600","24.41111","10.68421"
"","84.95600","24.49936","10.77099"
"","84.97600","24.58759","10.85735"
"","84.99600","24.67577","10.94596"
"","85.01600","24.76391","11.03587"
"","85.03600","24.85205","11.12200"
"","85.05600","24.94024","11.21409"
"","85.07600","25.02848","11.30187"
"","85.09600","25.11670","11.39592"
"","85.11600","25.20489","11.48444"
"","85.13600","25.29308","11.57761"
"","85.15600","25.38130","11.67145"
"","85.17600","25.46951","11.76287"
"","85.19600","25.55772","11.85853"
"","85.21600","25.64587","11.95282"
"","85.23600","25.73404","12.04761"
"","85.25600","25.82228","12.14375"
"","85.27600","25.91058","12.23868"
"","85.29600","25.99879","12.33817"
"","85.31600","26.08693","12.43538"
"","85.33600","26.17509","12.53308"
"","85.35600","26.26328","12.63559"
"","85.37600","26.35145","12.73389"
"","85.39600","26.43961","12.83786"
"","85.41600","26.52785","12.93927"
"","85.43600","26.61614","13.04305"
"","85.45600","26.70440","13.14682"
"","85.47600","26.79264","13.25225"
"","85.49600","26.88088","13.35885"
"","85.51600","26.96905","13.46450"
"","85.53600","27.05721","13.57204"
"","85.55600","27.14537","13.68126"
"","85.57600","27.23359","13.78981"
"","85.59600","27.32185","13.89962"
"","85.61600","27.41010","14.01291"
"","85.63600","27.49832","14.12484"
"","85.65600","27.58641","14.23947"
"","85.67600","27.67448","14.35364"
"","85.69600","27.76265","14.47130"
"","85.71600","27.85088","14.58775"
"","85.73600","27.93909","14.70563"
"","85.75600","28.02730","14.82354"
"","85.77600","28.11554","14.94643"
"","85.79600","28.20376","15.06608"
"","85.81600","28.29197","15.19221"
"","85.83600","28.38021","15.31337"
"","85.85600","28.46844","15.44088"
"","85.87600","28.55660","15.56723"
"","85.89600","28.64475","15.69594"
"","85.91600","28.73293","15.82616"
"","85.93600","28.82111","15.95765"
"","85.95600","28.90931","16.08917"
"","85.97600","28.99749","16.22582"
"","85.99600","29.08570","16.35878"
"","86.01600","29.17392","16.49935"
"","86.03600","29.26209","16.63821"
"","86.05600","29.35026","16.77814"
"","86.07600","29.43841","16.92181"
"","86.09600","29.52660","17.06466"
"","86.11600","29.61483","17.21317"
"","86.13600","29.70307","17.36020"
"","86.15600","29.79132","17.51174"
"","86.17600","29.87956","17.66598"
"","86.19600","29.96774","17.81909"
"","86.21600","30.05592","17.97558"
"","86.23600","30.14405","18.13506"
"","86.25600","30.23221","18.29462"
"","86.27600","30.32047","18.46142"
"","86.29600","30.40878","18.62469"
"","86.31600","30.49705","18.79409"
"","86.33600","30.58525","18.96414"
"","86.35600","30.67340","19.13812"
"","86.37600","30.76151","19.31543"
"","86.39600","30.84965","19.49196"
"","86.41600","30.93781","19.67462"
"","86.43600","31.02607","19.85904"
"","86.45600","31.11436","20.04679"
"","86.47600","31.20260","20.23672"
