Results Table 1


Results Table 2


1,Time,Displacement,Force
"","13.69900","4.89200","12.85387"
"","13.71300","4.95002","13.10444"
"","13.72400","4.99251","13.21248"
"","13.72500","4.99594","13.22036"
"","13.72600","4.99927","13.22863"
"","13.74600","5.03795","13.26287"
"","13.76600","5.00861","13.11879"
"","13.78100","4.95771","12.85248"
"","13.79200","4.91384","12.59983"
"","13.80300","4.86695","12.33461"
"","13.81400","4.81864","12.07558"
"","13.82500","4.77017","11.81744"
"","13.83600","4.72222","11.55808"
"","13.84800","4.67072","11.28693"
"","13.86000","4.61989","11.03152"
"","13.87200","4.56948","10.78045"
"","13.88500","4.51511","10.51841"
"","13.89900","4.45665","10.25020"
"","13.91300","4.39824","9.98564"
"","13.92700","4.33987","9.72877"
"","13.94200","4.27738","9.46260"
"","13.95700","4.21495","9.19901"
"","13.97200","4.15260","8.94299"
"","13.98800","4.08610","8.68093"
"","14.00400","4.01961","8.42312"
"","14.02000","3.95311","8.17285"
"","14.03700","3.88243","7.90978"
"","14.05400","3.81177","7.65407"
"","14.07100","3.74113","7.39918"
"","14.08900","3.66630","7.14101"
"","14.10700","3.59144","6.88645"
"","14.12600","3.51245","6.62516"
"","14.14500","3.43345","6.36947"
"","14.16400","3.35450","6.11651"
"","14.18400","3.27148","5.85532"
"","14.20400","3.18855","5.59795"
"","14.22400","3.10556","5.34541"
"","14.24400","3.02239","5.09909"
"","14.26400","2.93915","4.85507"
"","14.28400","2.85591","4.61269"
"","14.30400","2.77277","4.37678"
"","14.32400","2.68971","4.14220"
"","14.34400","2.60666","3.91468"
"","14.36400","2.52357","3.68796"
"","14.38400","2.44054","3.46524"
"","14.40400","2.35746","3.24525"
"","14.42400","2.27437","3.03086"
"","14.44400","2.19125","2.81979"
"","14.46400","2.10806","2.61618"
"","14.48400","2.02490","2.41241"
"","14.50400","1.94176","2.21807"
"","14.52400","1.85869","2.02446"
"","14.54400","1.77565","1.84109"
"","14.56400","1.69262","1.66086"
"","14.58400","1.60960","1.48687"
"","14.60400","1.52652","1.31776"
"","14.62400","1.44340","1.15490"
"","14.64400","1.36023","0.99855"
"","14.66400","1.27705","0.84817"
"","14.68400","1.19393","0.70119"
"","14.70400","1.11085","0.55929"
"","14.72400","1.02783","0.42165"
"","14.74400","0.94479","0.28717"
"","14.76400","0.86172","0.16055"
"","14.78400","0.77859","0.03498"
"","14.80400","0.69550","-0.08528"
"","14.82400","0.61238","-0.20434"
"","14.84400","0.52918","-0.31563"
"","14.86400","0.44602","-0.42421"
"","14.88400","0.36294","-0.52645"
"","14.90400","0.27980","-0.62670"
"","14.92400","0.19666","-0.72010"
"","14.94400","0.11361","-0.81310"
"","14.96400","0.03083","-0.86272"
"","14.97300","-0.00340","-0.82232"
"","14.97400","-0.00682","-0.81847"
"","14.97500","-0.01013","-0.81542"
"","14.99500","-0.04832","-0.74021"
"","15.01500","-0.01885","-0.78458"
"","15.03500","0.05103","-0.75039"
"","15.05500","0.13530","-0.64231"
"","15.07500","0.22361","-0.53280"
"","15.09500","0.31037","-0.38858"
"","15.11500","0.39513","-0.25402"
"","15.13500","0.47883","-0.10789"
"","15.15500","0.56227","0.02811"
"","15.17500","0.64573","0.17813"
"","15.19500","0.72907","0.32519"
"","15.21500","0.81222","0.48678"
"","15.23500","0.89558","0.63810"
"","15.25500","0.97888","0.79972"
"","15.27500","1.06197","0.96065"
"","15.29500","1.14498","1.12894"
"","15.31500","1.22799","1.30145"
"","15.33500","1.31111","1.48009"
"","15.35500","1.39427","1.66173"
"","15.37500","1.47745","1.85007"
"","15.39500","1.56062","2.04215"
"","15.41500","1.64376","2.24236"
"","15.43500","1.72683","2.44518"
"","15.45500","1.80983","2.64936"
"","15.47500","1.89291","2.86019"
"","15.49500","1.97598","3.07321"
"","15.51500","2.05908","3.29656"
"","15.53500","2.14220","3.52087"
"","15.55500","2.22535","3.75005"
"","15.57500","2.30851","3.97875"
"","15.59500","2.39162","4.21161"
"","15.61500","2.47475","4.44326"
"","15.63500","2.55785","4.68270"
"","15.65500","2.64093","4.92019"
"","15.67500","2.72393","5.16365"
"","15.69500","2.80695","5.40453"
"","15.71500","2.89004","5.65181"
"","15.73500","2.97321","5.89855"
"","15.75500","3.05640","6.14960"
"","15.77500","3.13958","6.39918"
"","15.79500","3.22266","6.65396"
"","15.81500","3.30563","6.90970"
"","15.83500","3.38860","7.17127"
"","15.85500","3.47169","7.43216"
"","15.87400","3.55073","7.68607"
"","15.89300","3.62978","7.94385"
"","15.91200","3.70878","8.20396"
"","15.93000","3.78359","8.45588"
"","15.94800","3.85839","8.71219"
"","15.96600","3.93321","8.97033"
"","15.98400","4.00798","9.23338"
"","16.00100","4.07855","9.48555"
"","16.01800","4.14914","9.74400"
"","16.03500","4.21973","10.00576"
"","16.05100","4.28617","10.25863"
"","16.06700","4.35263","10.51607"
"","16.08300","4.41913","10.77939"
"","16.09800","4.48151","11.03141"
"","16.11300","4.54388","11.28567"
"","16.12800","4.60622","11.54652"
"","16.14300","4.66856","11.81151"
"","16.15700","4.72671","12.06377"
"","16.17100","4.78485","12.31996"
"","16.18500","4.84302","12.58207"
"","16.19900","4.90118","12.84788"
"","16.21300","4.95932","13.11650"
"","16.22600","5.01330","13.36980"
"","16.23900","5.06728","13.62421"
"","16.25200","5.12127","13.87653"
"","16.26600","5.17944","14.14601"
"","16.28000","5.23764","14.40595"
"","16.29500","5.30000","14.67164"
"","16.31000","5.36233","14.92393"
"","16.32600","5.42881","15.17418"
"","16.34300","5.49945","15.42911"
"","16.36100","5.57425","15.68128"
"","16.38000","5.65314","15.93769"
"","16.40000","5.73617","16.19664"
"","16.42000","5.81929","16.44559"
"","16.44000","5.90243","16.69078"
"","16.46000","5.98556","16.92923"
"","16.48000","6.06868","17.16378"
"","16.50000","6.15182","17.39195"
"","16.52000","6.23490","17.61949"
"","16.54000","6.31792","17.83860"
"","16.56000","6.40101","18.05697"
"","16.58000","6.48410","18.27043"
"","16.60000","6.56721","18.48825"
"","16.62000","6.65039","18.69875"
"","16.64000","6.73360","18.90893"
"","16.66000","6.81673","19.11287"
"","16.68000","6.89978","19.31874"
"","16.70000","6.98284","19.52146"
"","16.72000","7.06590","19.72266"
"","16.74000","7.14898","19.92088"
"","16.76000","7.23207","20.11804"
"","16.78000","7.31520","20.31135"
"","16.80000","7.39840","20.50321"
"","16.82000","7.48161","20.69586"
"","16.84000","7.56473","20.88448"
"","16.86000","7.64774","21.07529"
"","16.88000","7.73066","21.25758"
"","16.90000","7.81364","21.44261"
"","16.92000","7.89680","21.62265"
"","16.94000","7.97994","21.80548"
"","16.96000","8.06311","21.98437"
"","16.98000","8.14623","22.16612"
"","17.00000","8.22929","22.34385"
"","17.02000","8.31238","22.52254"
"","17.04000","8.39556","22.69633"
"","17.06000","8.47872","22.87184"
"","17.08000","8.56180","23.04174"
"","17.10000","8.64488","23.21103"
"","17.12000","8.72793","23.37843"
"","17.14000","8.81096","23.54582"
"","17.16000","8.89406","23.71500"
"","17.18000","8.97722","23.88076"
"","17.20000","9.06040","24.04489"
"","17.22000","9.14355","24.20817"
"","17.24000","9.22664","24.36791"
"","17.26000","9.30970","24.52540"
"","17.28000","9.39275","24.68424"
"","17.30000","9.47578","24.83872"
"","17.32000","9.55889","24.99613"
"","17.34000","9.64203","25.14699"
"","17.36000","9.72522","25.30049"
"","17.38000","9.80834","25.44987"
"","17.40000","9.89140","25.60068"
"","17.42000","9.97447","25.74815"
"","17.44000","10.05755","25.89597"
"","17.46000","10.14065","26.03710"
"","17.48000","10.22369","26.17983"
"","17.50000","10.30676","26.31900"
"","17.52000","10.38987","26.46314"
"","17.54000","10.47297","26.60098"
"","17.56000","10.55605","26.74160"
"","17.58000","10.63917","26.87768"
"","17.60000","10.72235","27.01623"
"","17.62000","10.80549","27.15021"
"","17.64000","10.88856","27.28480"
"","17.66000","10.97154","27.41395"
"","17.68000","11.05454","27.54718"
"","17.70000","11.13764","27.67698"
"","17.72000","11.22082","27.80838"
"","17.74000","11.30402","27.93788"
"","17.76000","11.38718","28.06596"
"","17.78000","11.47029","28.19382"
"","17.80000","11.55336","28.32002"
"","17.82000","11.63649","28.44569"
"","17.84000","11.71954","28.56851"
"","17.86000","11.80256","28.69347"
"","17.88000","11.88562","28.81716"
"","17.90000","11.96875","28.94285"
"","17.92000","12.05190","29.06340"
"","17.94000","12.13503","29.18443"
"","17.96000","12.21814","29.30096"
"","17.98000","12.30123","29.41999"
"","18.00000","12.38431","29.53581"
"","18.02000","12.46735","29.65352"
"","18.04000","12.55045","29.76902"
"","18.06000","12.63359","29.88462"
"","18.08000","12.71674","29.99792"
"","18.10000","12.79987","30.11012"
"","18.12000","12.88297","30.22155"
"","18.14000","12.96609","30.33459"
"","18.16000","13.04918","30.44527"
"","18.18000","13.13227","30.55817"
"","18.20000","13.21536","30.66715"
"","18.22000","13.29845","30.77567"
"","18.24000","13.38157","30.88461"
"","18.26000","13.46474","30.99195"
"","18.28000","13.54787","31.09556"
"","18.30000","13.63095","31.19962"
"","18.32000","13.71402","31.30019"
"","18.34000","13.79707","31.40295"
"","18.36000","13.88017","31.50505"
"","18.38000","13.96322","31.60493"
"","18.40000","14.04630","31.70619"
"","18.42000","14.12943","31.80420"
"","18.44000","14.21256","31.90419"
"","18.46000","14.29570","32.00353"
"","18.48000","14.37879","32.10390"
"","18.50000","14.46190","32.20441"
"","18.52000","14.54499","32.30075"
"","18.54000","14.62806","32.39748"
"","18.56000","14.71111","32.49269"
"","18.58000","14.79414","32.59083"
"","18.60000","14.87726","32.68860"
"","18.62000","14.96043","32.78694"
"","18.64000","15.04363","32.88202"
"","18.66000","15.12677","32.97429"
"","18.68000","15.20983","33.06350"
"","18.70000","15.29281","33.15614"
"","18.72000","15.37576","33.24536"
"","18.74000","15.45875","33.33778"
"","18.76000","15.54192","33.42820"
"","18.78000","15.62511","33.51870"
"","18.80000","15.70829","33.60884"
"","18.82000","15.79143","33.70031"
"","18.84000","15.87457","33.79015"
"","18.86000","15.95770","33.87999"
"","18.88000","16.04076","33.96621"
"","18.90000","16.12381","34.05473"
"","18.92000","16.20686","34.14144"
"","18.94000","16.28994","34.22829"
"","18.96000","16.37305","34.31422"
"","18.98000","16.45618","34.40225"
"","19.00000","16.53930","34.48968"
"","19.02000","16.62242","34.57635"
"","19.04000","16.70554","34.66182"
"","19.06000","16.78864","34.74534"
"","19.08000","16.87174","34.82801"
"","19.10000","16.95482","34.91059"
"","19.12000","17.03788","34.99121"
"","19.14000","17.12097","35.07078"
"","19.16000","17.20411","35.15567"
"","19.18000","17.28726","35.23807"
"","19.20000","17.37040","35.32072"
"","19.22000","17.45349","35.40192"
"","19.24000","17.53653","35.48666"
"","19.26000","17.61963","35.57138"
"","19.28000","17.70273","35.65466"
"","19.30000","17.78585","35.73469"
"","19.32000","17.86897","35.81697"
"","19.34000","17.95207","35.89619"
"","19.36000","18.03520","35.97855"
"","19.38000","18.11829","36.05584"
"","19.40000","18.20135","36.13483"
"","19.42000","18.28443","36.21015"
"","19.44000","18.36757","36.28939"
"","19.46000","18.45072","36.36479"
"","19.48000","18.53380","36.44487"
"","19.50000","18.61685","36.52016"
"","19.52000","18.69987","36.59884"
"","19.54000","18.78296","36.67426"
"","19.56000","18.86611","36.75436"
"","19.58000","18.94930","36.83174"
"","19.60000","19.03241","36.90858"
"","19.62000","19.11548","36.98618"
"","19.64000","19.19855","37.06199"
"","19.66000","19.28164","37.13816"
"","19.68000","19.36477","37.21305"
"","19.70000","19.44787","37.28917"
"","19.72000","19.53098","37.36585"
"","19.74000","19.61408","37.43793"
"","19.76000","19.69719","37.51011"
"","19.78000","19.78028","37.58335"
"","19.80000","19.86333","37.65595"
"","19.82000","19.94636","37.72927"
"","19.84000","20.02944","37.80106"
"","19.86000","20.11256","37.87173"
"","19.88000","20.19568","37.94213"
"","19.90000","20.27878","38.01137"
"","19.92000","20.36187","38.07970"
"","19.94000","20.44497","38.14620"
"","19.96000","20.52803","38.20942"
"","19.98000","20.61111","38.27695"
"","20.00000","20.69421","38.34638"
"","20.02000","20.77731","38.41961"
"","20.04000","20.86045","38.49220"
"","20.06000","20.94361","38.56611"
"","20.08000","21.02673","38.64182"
"","20.10000","21.10983","38.71328"
"","20.12000","21.19292","38.78645"
"","20.14000","21.27601","38.85507"
"","20.16000","21.35910","38.92388"
"","20.18000","21.44215","38.99104"
"","20.20000","21.52521","39.06327"
"","20.22000","21.60831","39.13098"
"","20.24000","21.69147","39.19965"
"","20.26000","21.77464","39.26130"
"","20.28000","21.85779","39.32960"
"","20.30000","21.94091","39.39520"
"","20.32000","22.02398","39.46402"
"","20.34000","22.10706","39.53170"
"","20.36000","22.19011","39.60099"
"","20.38000","22.27315","39.66685"
"","20.40000","22.35626","39.73309"
"","20.42000","22.43937","39.79923"
"","20.44000","22.52252","39.86034"
"","20.46000","22.60569","39.92376"
"","20.48000","22.68887","39.98685"
"","20.50000","22.77198","40.05340"
"","20.52000","22.85503","40.11879"
"","20.54000","22.93807","40.18449"
"","20.56000","23.02108","40.24897"
"","20.58000","23.10407","40.31283"
"","20.60000","23.18722","40.37518"
"","20.62000","23.27044","40.43664"
"","20.64000","23.35360","40.49754"
"","20.66000","23.43671","40.55972"
"","20.68000","23.51979","40.62308"
"","20.70000","23.60290","40.68907"
"","20.72000","23.68600","40.75049"
"","20.74000","23.76906","40.81409"
"","20.76000","23.85215","40.87741"
"","20.78000","23.93529","40.94059"
"","20.80000","24.01843","41.00419"
"","20.82000","24.10150","41.06792"
"","20.84000","24.18458","41.13123"
"","20.86000","24.26768","41.19182"
"","20.88000","24.35077","41.25358"
"","20.90000","24.43386","41.31320"
"","20.92000","24.51696","41.37415"
"","20.94000","24.60009","41.43430"
"","20.96000","24.68321","41.49681"
"","20.98000","24.76632","41.55766"
"","21.00000","24.84940","41.62140"
"","21.02000","24.93252","41.68097"
"","21.04000","25.01561","41.74288"
"","21.06000","25.09867","41.80226"
"","21.08000","25.18169","41.86269"
"","21.10000","25.26474","41.92538"
"","21.12000","25.34784","41.98771"
"","21.14000","25.43097","42.04887"
"","21.16000","25.51415","42.10997"
"","21.18000","25.59726","42.17094"
"","21.20000","25.68034","42.23584"
"","21.22000","25.76340","42.29766"
"","21.24000","25.84646","42.35886"
"","21.26000","25.92954","42.41922"
"","21.28000","26.01264","42.47894"
"","21.30000","26.09580","42.53886"
"","21.32000","26.17893","42.59840"
"","21.34000","26.26203","42.65701"
"","21.36000","26.34506","42.71525"
"","21.38000","26.42814","42.77362"
"","21.40000","26.51125","42.82897"
"","21.42000","26.59438","42.88560"
"","21.44000","26.67750","42.94131"
"","21.46000","26.76056","42.99959"
"","21.48000","26.84368","43.05047"
"","21.50000","26.92682","43.10370"
"","21.52000","27.00997","43.15744"
"","21.54000","27.09304","43.21569"
"","21.56000","27.17614","43.27336"
"","21.58000","27.25922","43.32856"
"","21.60000","27.34227","43.38606"
"","21.62000","27.42535","43.44522"
"","21.64000","27.50841","43.50469"
"","21.66000","27.59154","43.56396"
"","21.68000","27.67471","43.62371"
"","21.70000","27.75788","43.68323"
"","21.72000","27.84101","43.74537"
"","21.74000","27.92412","43.80360"
"","21.76000","28.00721","43.86216"
"","21.78000","28.09029","43.91837"
"","21.80000","28.17337","43.97470"
"","21.82000","28.25643","44.03089"
"","21.84000","28.33955","44.08938"
"","21.86000","28.42271","44.14573"
"","21.88000","28.50586","44.20444"
"","21.90000","28.58897","44.25893"
"","21.92000","28.67205","44.31575"
"","21.94000","28.75511","44.36559"
"","21.96000","28.83817","44.41810"
"","21.98000","28.92125","44.46930"
"","22.00000","29.00433","44.52463"
"","22.02000","29.08742","44.57897"
"","22.04000","29.17052","44.63698"
"","22.06000","29.25365","44.69517"
"","22.08000","29.33677","44.75470"
"","22.10000","29.41988","44.80940"
"","22.12000","29.50301","44.86679"
"","22.14000","29.58613","44.92430"
"","22.16000","29.66921","44.98296"
"","22.18000","29.75225","45.04245"
"","22.20000","29.83528","45.09745"
"","22.22000","29.91835","45.15322"
"","22.24000","30.00148","45.20855"
"","22.26000","30.08458","45.26488"
"","22.28000","30.16768","45.32000"
"","22.30000","30.25079","45.37467"
"","22.32000","30.33388","45.42857"
"","22.34000","30.41699","45.48384"
"","22.36000","30.50006","45.53757"
"","22.38000","30.58314","45.59447"
"","22.40000","30.66621","45.65059"
"","22.42000","30.74922","45.70820"
"","22.44000","30.83237","45.76251"
"","22.46000","30.91560","45.81689"
"","22.48000","30.99874","45.86836"
"","22.50000","31.08182","45.92236"
"","22.52000","31.16488","45.97435"
"","22.54000","31.24792","46.02726"
"","22.56000","31.33104","46.07758"
"","22.58000","31.41418","46.12938"
"","22.60000","31.49733","46.18045"
"","22.62000","31.58047","46.23213"
"","22.64000","31.66360","46.28713"
"","22.66000","31.74670","46.33927"
"","22.68000","31.82974","46.39097"
"","22.70000","31.91279","46.44058"
"","22.72000","31.99583","46.49436"
"","22.74000","32.07895","46.54833"
"","22.76000","32.16211","46.60430"
"","22.78000","32.24528","46.65528"
"","22.80000","32.32841","46.70834"
"","22.82000","32.41150","46.75591"
"","22.84000","32.49455","46.80794"
"","22.86000","32.57764","46.85976"
"","22.88000","32.66076","46.91355"
"","22.90000","32.74385","46.96542"
"","22.92000","32.82693","47.02047"
"","22.94000","32.91003","47.07271"
"","22.96000","32.99317","47.12656"
"","22.98000","33.07629","47.17691"
"","23.00000","33.15945","47.22860"
"","23.02000","33.23978","47.14676"
"","23.02100","33.24329","47.13367"
"","23.02200","33.24672","47.12041"
"","23.02300","33.25003","47.10666"
"","23.03500","33.28021","46.85429"
"","23.04200","33.28791","46.60014"
"","23.04800","33.28732","46.33187"
"","23.05400","33.27994","46.04337"
"","23.05900","33.26942","45.77444"
"","23.06400","33.25589","45.48330"
"","23.06900","33.24013","45.17750"
"","23.07300","33.22633","44.92368"
"","23.07700","33.21168","44.66323"
"","23.08100","33.19635","44.40408"
"","23.08500","33.18045","44.14103"
"","23.08900","33.16406","43.87871"
"","23.09300","33.14728","43.62145"
"","23.09700","33.13018","43.36316"
"","23.10100","33.11283","43.11182"
"","23.10600","33.09093","42.80538"
