Results Table 1


Results Table 2


1,Time,Displacement,Force
"","38.44800","31.73251","44.54672"
"","38.45900","31.78012","44.81298"
"","38.47000","31.82773","45.08499"
"","38.48000","31.87101","45.33534"
"","38.49000","31.91432","45.58605"
"","38.50000","31.95764","45.84125"
"","38.51000","32.00098","46.10046"
"","38.52000","32.04430","46.36066"
"","38.53000","32.08762","46.62196"
"","38.54000","32.13094","46.88611"
"","38.55000","32.17425","47.15261"
"","38.56000","32.21755","47.42076"
"","38.57000","32.26083","47.69356"
"","38.58000","32.30410","47.96849"
"","38.58900","32.34306","48.21920"
"","38.59800","32.38202","48.47145"
"","38.60700","32.42097","48.72669"
"","38.61600","32.45992","48.98310"
"","38.62500","32.49887","49.24327"
"","38.63400","32.53784","49.50636"
"","38.64300","32.57683","49.77116"
"","38.65200","32.61584","50.03729"
"","38.66100","32.65485","50.30590"
"","38.67000","32.69387","50.57815"
"","38.67900","32.73287","50.85242"
"","38.68800","32.77186","51.12742"
"","38.69700","32.81083","51.40355"
"","38.70600","32.84980","51.68245"
"","38.71400","32.88443","51.93332"
"","38.72200","32.91906","52.18579"
"","38.73000","32.95367","52.43878"
"","38.73800","32.98828","52.69406"
"","38.74600","33.02288","52.95125"
"","38.75400","33.05749","53.21025"
"","38.76200","33.09211","53.46957"
"","38.77000","33.12672","53.73145"
"","38.77800","33.16134","53.99511"
"","38.78600","33.19596","54.26034"
"","38.79400","33.23058","54.52687"
"","38.80200","33.26522","54.79526"
"","38.81000","33.29988","55.06650"
"","38.81800","33.33453","55.33746"
"","38.82600","33.36919","55.61017"
"","38.83400","33.40384","55.88489"
"","38.84200","33.43851","56.16051"
"","38.85000","33.47318","56.43764"
"","38.85800","33.50784","56.71474"
"","38.86600","33.54249","56.99060"
"","38.87400","33.57714","57.26997"
"","38.88200","33.61179","57.54979"
"","38.89000","33.64645","57.82942"
"","38.89800","33.68109","58.10877"
"","38.90600","33.71571","58.38604"
"","38.91400","33.75032","58.66649"
"","38.92200","33.78493","58.94706"
"","38.93000","33.81953","59.22810"
"","38.93800","33.85413","59.51040"
"","38.94600","33.88873","59.79010"
"","38.95400","33.92333","60.06728"
"","38.96200","33.95793","60.34686"
"","38.97000","33.99255","60.62643"
"","38.97800","34.02719","60.90496"
"","38.98600","34.06185","61.18203"
"","38.99400","34.09651","61.45634"
"","39.00200","34.13116","61.72954"
"","39.01000","34.16581","62.00267"
"","39.01800","34.20046","62.27427"
"","39.02600","34.23512","62.54272"
"","39.03400","34.26978","62.80928"
"","39.04200","34.30444","63.07305"
"","39.05000","34.33910","63.33360"
"","39.05800","34.37374","63.59122"
"","39.06600","34.40837","63.84429"
"","39.07400","34.44300","64.09492"
"","39.08300","34.48196","64.37352"
"","39.09200","34.52092","64.64693"
"","39.10100","34.55988","64.91417"
"","39.11000","34.59881","65.16653"
"","39.12300","34.65185","65.37824"
"","39.12400","34.65546","65.38537"
"","39.12500","34.65895","65.39149"
"","39.14300","34.69875","65.11608"
"","39.14900","34.69961","64.83179"
"","39.15400","34.69477","64.54390"
"","39.15800","34.68763","64.27750"
"","39.16200","34.67809","63.97908"
"","39.16600","34.66663","63.65226"
"","39.16900","34.65703","63.39624"
"","39.17200","34.64673","63.13039"
"","39.17500","34.63584","62.85820"
"","39.17800","34.62445","62.58079"
"","39.18100","34.61263","62.30062"
"","39.18400","34.60044","62.01607"
"","39.18700","34.58793","61.73027"
"","39.19000","34.57513","61.44363"
"","39.19300","34.56208","61.15718"
"","39.19600","34.54884","60.87200"
"","39.19900","34.53542","60.58962"
"","39.20200","34.52187","60.30868"
"","39.20500","34.50821","60.03111"
"","39.20800","34.49448","59.75679"
"","39.21100","34.48071","59.48552"
"","39.21400","34.46691","59.21723"
"","39.21700","34.45312","58.95192"
"","39.22000","34.43934","58.68835"
"","39.22300","34.42560","58.42688"
"","39.22600","34.41190","58.16790"
"","39.22900","34.39825","57.91150"
"","39.23200","34.38465","57.65762"
"","39.23500","34.37112","57.40701"
"","39.23900","34.35315","57.07861"
"","39.24300","34.33529","56.75685"
"","39.24700","34.31750","56.44305"
"","39.25100","34.29980","56.13443"
"","39.25500","34.28216","55.83028"
"","39.25900","34.26458","55.53023"
"","39.26300","34.24704","55.23194"
"","39.26700","34.22953","54.93673"
"","39.27100","34.21205","54.64365"
"","39.27500","34.19459","54.35561"
"","39.27900","34.17714","54.07059"
"","39.28300","34.15971","53.79092"
"","39.28700","34.14228","53.51591"
"","39.29100","34.12487","53.24379"
"","39.29500","34.10746","52.97608"
"","39.29900","34.09006","52.70910"
"","39.30300","34.07267","52.44362"
"","39.30700","34.05528","52.17911"
"","39.31100","34.03790","51.91641"
"","39.31500","34.02052","51.65806"
"","39.31900","34.00314","51.40089"
"","39.32300","33.98577","51.14870"
"","39.32800","33.96406","50.83815"
"","39.33300","33.94236","50.53219"
"","39.33800","33.92067","50.22783"
"","39.34300","33.89898","49.92593"
"","39.34800","33.87730","49.62403"
"","39.35300","33.85563","49.32645"
"","39.35800","33.83396","49.03275"
"","39.36300","33.81229","48.74437"
"","39.36800","33.79064","48.45857"
"","39.37300","33.76899","48.17661"
"","39.37800","33.74733","47.89555"
"","39.38300","33.72569","47.61910"
"","39.38800","33.70404","47.34329"
"","39.39300","33.68240","47.07102"
"","39.39800","33.66074","46.80130"
"","39.40300","33.63908","46.53695"
"","39.40800","33.61742","46.27290"
"","39.41300","33.59576","46.01298"
"","39.41800","33.57409","45.75467"
"","39.42300","33.55242","45.49952"
"","39.42800","33.53076","45.24574"
"","39.43300","33.50910","44.99530"
"","39.43900","33.48311","44.69777"
"","39.44500","33.45713","44.40440"
"","39.45100","33.43114","44.11505"
"","39.45700","33.40515","43.82847"
"","39.46300","33.37915","43.54396"
"","39.46900","33.35315","43.26426"
"","39.47500","33.32716","42.98782"
"","39.48100","33.30116","42.71485"
"","39.48700","33.27517","42.44712"
"","39.49300","33.24916","42.18143"
"","39.49900","33.22316","41.91767"
"","39.50500","33.19716","41.65815"
"","39.51100","33.17116","41.40016"
"","39.51700","33.14517","41.14683"
"","39.52300","33.11919","40.89669"
"","39.53000","33.08890","40.60691"
"","39.53700","33.05861","40.32086"
"","39.54400","33.02833","40.03936"
"","39.55100","32.99804","39.76118"
"","39.55800","32.96777","39.48649"
"","39.56500","32.93751","39.21531"
"","39.57200","32.90725","38.94587"
"","39.57900","32.87700","38.67984"
"","39.58600","32.84672","38.41943"
"","39.59300","32.81644","38.16321"
"","39.60000","32.78613","37.90992"
"","39.60700","32.75580","37.65800"
"","39.61500","32.72112","37.37361"
"","39.62300","32.68641","37.09362"
"","39.63100","32.65170","36.81911"
"","39.63900","32.61699","36.54944"
"","39.64700","32.58229","36.28155"
"","39.65500","32.54761","36.01637"
"","39.66300","32.51295","35.75640"
"","39.67100","32.47831","35.50041"
"","39.67900","32.44370","35.24778"
"","39.68800","32.40477","34.96804"
"","39.69700","32.36586","34.69130"
"","39.70600","32.32693","34.42055"
"","39.71500","32.28798","34.15223"
"","39.72400","32.24901","33.88878"
"","39.73300","32.21004","33.62926"
"","39.74200","32.17108","33.37358"
"","39.75100","32.13211","33.12084"
"","39.76100","32.08882","32.84492"
"","39.77100","32.04551","32.57233"
"","39.78100","32.00220","32.30281"
"","39.79100","31.95887","32.03809"
"","39.80100","31.91554","31.78045"
"","39.81100","31.87221","31.52630"
"","39.82100","31.82888","31.27365"
"","39.83200","31.78124","31.00280"
"","39.84300","31.73360","30.73758"
"","39.85400","31.68597","30.47577"
"","39.86500","31.63834","30.21640"
"","39.87600","31.59069","29.96094"
"","39.88800","31.53871","29.68833"
"","39.90000","31.48673","29.42104"
"","39.91200","31.43479","29.15682"
"","39.92400","31.38285","28.89700"
"","39.93600","31.33092","28.64075"
"","39.94800","31.27900","28.39014"
"","39.96100","31.22274","28.12258"
"","39.97400","31.16646","27.86052"
"","39.98700","31.11014","27.60049"
"","40.00000","31.05381","27.34614"
"","40.01400","30.99312","27.07987"
"","40.02800","30.93242","26.81429"
"","40.04200","30.87175","26.55598"
"","40.05600","30.81115","26.30256"
"","40.07000","30.75060","26.05105"
"","40.08500","30.68577","25.78686"
"","40.10000","30.62093","25.52876"
"","40.11500","30.55605","25.27346"
"","40.13000","30.49109","25.02265"
"","40.14600","30.42173","24.76107"
"","40.16200","30.35238","24.50597"
"","40.17800","30.28304","24.25331"
"","40.19500","30.20938","23.99033"
"","40.21200","30.13575","23.73136"
"","40.22900","30.06219","23.47899"
"","40.24600","29.98863","23.22820"
"","40.26400","29.91068","22.97150"
"","40.28200","29.83275","22.71477"
"","40.30000","29.75482","22.46391"
"","40.31900","29.67255","22.20592"
"","40.33800","29.59024","21.94905"
"","40.35800","29.50359","21.68874"
"","40.37800","29.41696","21.43211"
"","40.39800","29.33041","21.17985"
"","40.41800","29.24383","20.93134"
"","40.43800","29.15722","20.68655"
"","40.45800","29.07059","20.44752"
"","40.47800","28.98401","20.21332"
"","40.49800","28.89744","19.97924"
"","40.51800","28.81081","19.75504"
"","40.53800","28.72419","19.52946"
"","40.55800","28.63762","19.31102"
"","40.57800","28.55104","19.09298"
"","40.59800","28.46445","18.87978"
"","40.61800","28.37787","18.66905"
"","40.63800","28.29133","18.46155"
"","40.65800","28.20476","18.25728"
"","40.67800","28.11813","18.05725"
"","40.69800","28.03154","17.85773"
"","40.71800","27.94497","17.66432"
"","40.73800","27.85836","17.47197"
"","40.75800","27.77177","17.28258"
"","40.77800","27.68525","17.09704"
"","40.79800","27.59866","16.91158"
"","40.81800","27.51202","16.72924"
"","40.83800","27.42536","16.54923"
"","40.85800","27.33873","16.37236"
"","40.87800","27.25211","16.19824"
"","40.89800","27.16552","16.02575"
"","40.91800","27.07894","15.85744"
"","40.93800","26.99237","15.69055"
"","40.95800","26.90578","15.52267"
"","40.97800","26.81915","15.36140"
"","40.99800","26.73256","15.19710"
"","41.01800","26.64593","15.03861"
"","41.03800","26.55929","14.88116"
"","41.05800","26.47264","14.72592"
"","41.07800","26.38605","14.57239"
"","41.09800","26.29943","14.42036"
"","41.11800","26.21283","14.26892"
"","41.13800","26.12627","14.12150"
"","41.15800","26.03972","13.97239"
"","41.17800","25.95313","13.82888"
"","41.19800","25.86645","13.68490"
"","41.21800","25.77979","13.54355"
"","41.23800","25.69320","13.40354"
"","41.25800","25.60664","13.26412"
"","41.27800","25.52004","13.12907"
"","41.29800","25.43344","12.99242"
"","41.31800","25.34685","12.85776"
"","41.33800","25.26029","12.72649"
"","41.35800","25.17373","12.59413"
"","41.37800","25.08712","12.46526"
"","41.39800","25.00048","12.33781"
"","41.41800","24.91381","12.21017"
"","41.43800","24.82712","12.08662"
"","41.45800","24.74060","11.96152"
"","41.47800","24.65413","11.83992"
"","41.49800","24.56755","11.71756"
"","41.51800","24.48092","11.59716"
"","41.53800","24.39424","11.47985"
"","41.55800","24.30757","11.36249"
"","41.57800","24.22096","11.24483"
"","41.59800","24.13438","11.13088"
"","41.61800","24.04783","11.01545"
"","41.63800","23.96126","10.90328"
"","41.65800","23.87466","10.79131"
"","41.67800","23.78806","10.68089"
"","41.69800","23.70148","10.57203"
"","41.71800","23.61492","10.46380"
"","41.73800","23.52835","10.35590"
"","41.75800","23.44172","10.25060"
"","41.77800","23.35511","10.14166"
"","41.79800","23.26847","10.04025"
"","41.81800","23.18185","9.93437"
"","41.83800","23.09530","9.83086"
"","41.85800","23.00879","9.73012"
"","41.87800","22.92225","9.62736"
"","41.89800","22.83562","9.52976"
"","41.91800","22.74894","9.42879"
"","41.93800","22.66232","9.33135"
"","41.95800","22.57573","9.23462"
"","41.97800","22.48915","9.13573"
"","41.99800","22.40260","9.04129"
"","42.01800","22.31603","8.94533"
"","42.03800","22.22938","8.85101"
"","42.05800","22.14273","8.75620"
"","42.07800","22.05609","8.66367"
"","42.09800","21.96949","8.57149"
"","42.11800","21.88289","8.47903"
"","42.13800","21.79630","8.38772"
"","42.15800","21.70974","8.29910"
"","42.17800","21.62316","8.20702"
"","42.19800","21.53656","8.11935"
"","42.21800","21.44993","8.03065"
"","42.23800","21.36326","7.94483"
"","42.25800","21.27664","7.85756"
"","42.27800","21.19004","7.77089"
"","42.29800","21.10347","7.68461"
"","42.31800","21.01692","7.60134"
"","42.33800","20.93037","7.51588"
"","42.35800","20.84378","7.43305"
"","42.37800","20.75712","7.34770"
"","42.39800","20.67047","7.26494"
"","42.41800","20.58383","7.18292"
"","42.43800","20.49719","7.10305"
"","42.45800","20.41059","7.02235"
"","42.47800","20.32401","6.94230"
"","42.49800","20.23743","6.85945"
"","42.51800","20.15086","6.78141"
"","42.53800","20.06425","6.70088"
"","42.55800","19.97761","6.62422"
"","42.57800","19.89097","6.54675"
"","42.59800","19.80438","6.46795"
"","42.61800","19.71771","6.39312"
"","42.63800","19.63109","6.31616"
"","42.65800","19.54455","6.24051"
"","42.67800","19.45802","6.16652"
"","42.69800","19.37147","6.08973"
"","42.71800","19.28489","6.01843"
"","42.73800","19.19827","5.94055"
"","42.75800","19.11159","5.87063"
"","42.77800","19.02492","5.79756"
"","42.79800","18.93831","5.72624"
"","42.81800","18.85177","5.65348"
"","42.83800","18.76524","5.58276"
"","42.85800","18.67876","5.50935"
"","42.87800","18.59215","5.43944"
"","42.89800","18.50550","5.36761"
"","42.91800","18.41892","5.29800"
"","42.93800","18.33234","5.22690"
"","42.95800","18.24573","5.15775"
"","42.97800","18.15911","5.08988"
"","42.99800","18.07254","5.02137"
"","43.01800","17.98598","4.95203"
"","43.03800","17.89939","4.88362"
"","43.05800","17.81275","4.81463"
"","43.07800","17.72614","4.74740"
"","43.09800","17.63956","4.67923"
"","43.11800","17.55305","4.61294"
"","43.13800","17.46647","4.54615"
"","43.15800","17.37980","4.47902"
"","43.17800","17.29313","4.41467"
"","43.19800","17.20652","4.34619"
"","43.21800","17.11992","4.28044"
"","43.23800","17.03336","4.21603"
"","43.25800","16.94680","4.15008"
"","43.27800","16.86018","4.08536"
"","43.29800","16.77352","4.02007"
"","43.31800","16.68682","3.95608"
"","43.33800","16.60020","3.89216"
"","43.35800","16.51364","3.82612"
"","43.37800","16.42708","3.76384"
"","43.39800","16.34051","3.69891"
"","43.41800","16.25393","3.63429"
"","43.43800","16.16730","3.57316"
"","43.45800","16.08064","3.50784"
"","43.47800","15.99403","3.44584"
"","43.49800","15.90747","3.38235"
"","43.51800","15.82088","3.32185"
"","43.53800","15.73427","3.26110"
"","43.55800","15.64769","3.19677"
"","43.57800","15.56108","3.13430"
"","43.59800","15.47446","3.07241"
"","43.61800","15.38783","3.00954"
"","43.63800","15.30124","2.95037"
"","43.65800","15.21467","2.88741"
"","43.67800","15.12810","2.82678"
"","43.69800","15.04150","2.76491"
"","43.71800","14.95489","2.70412"
"","43.73800","14.86827","2.64524"
"","43.75800","14.78166","2.58443"
"","43.77800","14.69511","2.52276"
"","43.79800","14.60844","2.46450"
"","43.81800","14.52179","2.40210"
"","43.83800","14.43519","2.34562"
"","43.85800","14.34862","2.28547"
"","43.87800","14.26204","2.22634"
"","43.89800","14.17548","2.16689"
"","43.91800","14.08891","2.10596"
"","43.93800","14.00233","2.04900"
"","43.95800","13.91569","1.99001"
"","43.97800","13.82902","1.93301"
"","43.99800","13.74234","1.87534"
"","44.01800","13.65575","1.81554"
"","44.03800","13.56923","1.75763"
"","44.05800","13.48272","1.70227"
"","44.07800","13.39621","1.64482"
"","44.09800","13.30965","1.58644"
"","44.11800","13.22302","1.52676"
"","44.13800","13.13629","1.47140"
"","44.15800","13.04959","1.41605"
"","44.17800","12.96300","1.35707"
"","44.19800","12.87645","1.30420"
"","44.21800","12.78992","1.24638"
"","44.23800","12.70339","1.18922"
"","44.25800","12.61683","1.13480"
"","44.27800","12.53022","1.07857"
"","44.29800","12.44356","1.02505"
"","44.31800","12.35693","0.97031"
"","44.33800","12.27030","0.91438"
"","44.35800","12.18371","0.86335"
"","44.37800","12.09713","0.80800"
"","44.39800","12.01056","0.75861"
"","44.41800","11.92400","0.70213"
"","44.43800","11.83736","0.65133"
"","44.45800","11.75072","0.60044"
"","44.47800","11.66410","0.55178"
"","44.49800","11.57745","0.50232"
"","44.51800","11.49081","0.45516"
"","44.53800","11.40419","0.40562"
"","44.55800","11.31758","0.36269"
"","44.57800","11.23100","0.31526"
"","44.59800","11.14444","0.27551"
"","44.61800","11.05786","0.23167"
"","44.63800","10.97126","0.19273"
"","44.65800","10.88461","0.15370"
"","44.67800","10.79798","0.11764"
"","44.69800","10.71137","0.08477"
"","44.71800","10.62482","0.05292"
"","44.73800","10.53824","0.01971"
"","44.75800","10.45166","-0.00578"
"","44.77800","10.36508","-0.03461"
"","44.79800","10.27851","-0.05689"
"","44.81800","10.19187","-0.08002"
"","44.83800","10.10515","-0.09932"
"","44.85800","10.01849","-0.12076"
"","44.87800","9.93196","-0.13609"
"","44.89800","9.84549","-0.15353"
"","44.91800","9.75896","-0.16675"
