Results Table 1


Results Table 2


1,Time,Displacement,Force
"","45.35500","7.69699","-0.30813"
"","45.37500","7.61153","-0.30986"
"","45.39500","7.52614","-0.30911"
"","45.41500","7.44067","-0.31270"
"","45.43500","7.35507","-0.31180"
"","45.45500","7.26944","-0.31414"
"","45.47500","7.18390","-0.31448"
"","45.49500","7.09842","-0.31759"
"","45.51500","7.01294","-0.31738"
"","45.53500","6.92745","-0.31955"
"","45.55500","6.84200","-0.31920"
"","45.57500","6.75660","-0.32231"
"","45.59500","6.67110","-0.32183"
"","45.61500","6.58555","-0.32382"
"","45.63500","6.49996","-0.32314"
"","45.65500","6.41440","-0.32577"
"","45.67500","6.32896","-0.32647"
"","45.69500","6.24356","-0.32843"
"","45.71500","6.15809","-0.32842"
"","45.73500","6.07258","-0.33090"
"","45.75500","5.98707","-0.32845"
"","45.77500","5.90154","-0.33161"
"","45.79500","5.81603","-0.33177"
"","45.81500","5.73049","-0.33222"
"","45.83500","5.64499","-0.33281"
"","45.85500","5.55954","-0.33576"
"","45.87500","5.47406","-0.33700"
"","45.89500","5.38852","-0.33576"
"","45.91500","5.30299","-0.33799"
"","45.93500","5.21748","-0.33899"
"","45.95500","5.13193","-0.33982"
"","45.97500","5.04635","-0.33941"
"","45.99500","4.96083","-0.34144"
"","46.01500","4.87538","-0.34283"
"","46.03500","4.78990","-0.34569"
"","46.05500","4.70441","-0.34459"
"","46.07500","4.61890","-0.34641"
"","46.09500","4.53339","-0.34634"
"","46.11500","4.44790","-0.34767"
"","46.13500","4.36242","-0.34864"
"","46.15500","4.27691","-0.35010"
"","46.17500","4.19143","-0.35214"
"","46.19500","4.10596","-0.35315"
"","46.21500","4.02048","-0.35348"
"","46.23500","3.93503","-0.35518"
"","46.25500","3.84956","-0.35557"
"","46.27500","3.76405","-0.35513"
"","46.29500","3.67846","-0.35591"
"","46.31500","3.59290","-0.35759"
"","46.33500","3.50735","-0.35940"
"","46.35500","3.42185","-0.36032"
"","46.37500","3.33642","-0.36048"
"","46.39500","3.25111","-0.36124"
"","46.41500","3.16573","-0.36329"
"","46.43500","3.08017","-0.36405"
"","46.45500","2.99458","-0.36657"
"","46.47500","2.90899","-0.36531"
"","46.49500","2.82341","-0.36800"
"","46.51500","2.73792","-0.36740"
"","46.53500","2.65255","-0.37152"
"","46.55500","2.56720","-0.37131"
"","46.57500","2.48176","-0.37374"
"","46.59500","2.39599","-0.37133"
"","46.61500","2.31032","-0.37415"
"","46.63500","2.22482","-0.37516"
"","46.65500","2.13934","-0.37596"
"","46.67500","2.05387","-0.37593"
"","46.69500","1.96837","-0.37674"
"","46.71500","1.88290","-0.37788"
"","46.73500","1.79745","-0.38137"
"","46.75500","1.71200","-0.38218"
"","46.77500","1.62656","-0.38379"
"","46.79500","1.54119","-0.38296"
"","46.81500","1.45586","-0.38488"
"","46.83500","1.37042","-0.38791"
"","46.85500","1.28453","-0.38805"
"","46.87500","1.19869","-0.38814"
"","46.89500","1.11324","-0.38986"
"","46.91500","1.02788","-0.39004"
"","46.93500","0.94247","-0.39149"
"","46.95500","0.85701","-0.39408"
"","46.97500","0.77150","-0.39445"
"","46.99500","0.68598","-0.39616"
"","47.01500","0.60046","-0.39508"
"","47.03500","0.51493","-0.39573"
"","47.05500","0.42944","-0.39821"
"","47.07500","0.34396","-0.40119"
"","47.09500","0.25837","-0.40043"
"","47.11500","0.17286","-0.40239"
"","47.13500","0.08742","-0.40203"
"","47.15500","0.00421","-0.31249"
"","47.15700","-0.00313","-0.29655"
"","47.15800","-0.00665","-0.29015"
"","47.15900","-0.01007","-0.28466"
"","47.17900","-0.04970","-0.17950"
"","47.19900","-0.01976","-0.28808"
"","47.21900","0.05195","-0.35530"
"","47.23900","0.13863","-0.37660"
"","47.25900","0.22951","-0.39662"
"","47.27900","0.31878","-0.38797"
"","47.29900","0.40597","-0.38353"
"","47.31900","0.49216","-0.37529"
"","47.33900","0.57809","-0.37343"
"","47.35900","0.66392","-0.36808"
"","47.37900","0.74968","-0.36635"
"","47.39900","0.83540","-0.36093"
"","47.41900","0.92106","-0.35956"
"","47.43900","1.00651","-0.35339"
"","47.45900","1.09187","-0.35033"
"","47.47900","1.17758","-0.34917"
"","47.49900","1.26321","-0.34674"
"","47.51900","1.34871","-0.34213"
"","47.53900","1.43423","-0.34011"
"","47.55900","1.51979","-0.33485"
"","47.57900","1.60533","-0.33466"
"","47.59900","1.69080","-0.32948"
"","47.61900","1.77623","-0.32810"
"","47.63900","1.86166","-0.32253"
"","47.65900","1.94713","-0.32127"
"","47.67900","2.03263","-0.31837"
"","47.69900","2.11814","-0.31569"
"","47.71900","2.20364","-0.31293"
"","47.73900","2.28913","-0.30913"
"","47.75900","2.37461","-0.30540"
"","47.77900","2.46012","-0.30242"
"","47.79900","2.54565","-0.29893"
"","47.81900","2.63115","-0.29623"
"","47.83900","2.71653","-0.29456"
"","47.85900","2.80186","-0.29095"
"","47.87900","2.88749","-0.28901"
"","47.89900","2.97321","-0.28660"
"","47.91900","3.05887","-0.28372"
"","47.93900","3.14441","-0.27999"
"","47.95900","3.22988","-0.27624"
"","47.97900","3.31526","-0.27328"
"","47.99900","3.40061","-0.27027"
"","48.01900","3.48605","-0.26724"
"","48.03900","3.57160","-0.26558"
"","48.05900","3.65721","-0.26112"
"","48.07900","3.74280","-0.25928"
"","48.09900","3.82834","-0.25513"
"","48.11900","3.91385","-0.25322"
"","48.13900","3.99940","-0.24838"
"","48.15900","4.08484","-0.24458"
"","48.17900","4.17026","-0.24121"
"","48.19900","4.25568","-0.23836"
"","48.21900","4.34114","-0.23464"
"","48.23900","4.42665","-0.23241"
"","48.25900","4.51219","-0.22948"
"","48.27900","4.59772","-0.22419"
"","48.29900","4.68325","-0.22080"
"","48.31900","4.76876","-0.21644"
"","48.33900","4.85423","-0.21377"
"","48.35900","4.93968","-0.20856"
"","48.37900","5.02512","-0.20446"
"","48.39900","5.11059","-0.20083"
"","48.41900","5.19611","-0.19772"
"","48.43900","5.28167","-0.19315"
"","48.45900","5.36722","-0.18643"
"","48.47900","5.45273","-0.18272"
"","48.49900","5.53822","-0.17841"
"","48.51900","5.62372","-0.17226"
"","48.53900","5.70918","-0.16856"
"","48.55900","5.79466","-0.16279"
"","48.57900","5.88018","-0.15738"
"","48.59900","5.96568","-0.15139"
"","48.61900","6.05119","-0.14598"
"","48.63900","6.13669","-0.13993"
"","48.65900","6.22220","-0.13410"
"","48.67900","6.30763","-0.12539"
"","48.69900","6.39314","-0.11989"
"","48.71900","6.47868","-0.11158"
"","48.73900","6.56421","-0.10398"
"","48.75900","6.64972","-0.09670"
"","48.77900","6.73521","-0.08845"
"","48.79900","6.82075","-0.07953"
"","48.81900","6.90626","-0.06872"
"","48.83900","6.99174","-0.05804"
"","48.85900","7.07720","-0.04704"
"","48.87900","7.16266","-0.03568"
"","48.89900","7.24811","-0.02414"
"","48.91900","7.33361","-0.01004"
"","48.93900","7.41920","0.00263"
"","48.95900","7.50478","0.01705"
"","48.97900","7.59027","0.03342"
"","48.99900","7.67568","0.04863"
"","49.01900","7.76111","0.06824"
"","49.03900","7.84658","0.08099"
"","49.05900","7.93206","0.11115"
"","49.07900","8.01757","0.12699"
"","49.09900","8.10319","0.14930"
"","49.11900","8.18875","0.17242"
"","49.13900","8.27430","0.20105"
"","49.15900","8.35984","0.22492"
"","49.17900","8.44534","0.25640"
"","49.19900","8.53078","0.28631"
"","49.21900","8.61623","0.31865"
"","49.23900","8.70173","0.35544"
"","49.25900","8.78721","0.39015"
"","49.27900","8.87272","0.42598"
"","49.29900","8.95825","0.46601"
"","49.31900","9.04380","0.50653"
"","49.33900","9.12932","0.54996"
"","49.35900","9.21485","0.59363"
"","49.37900","9.30032","0.63955"
"","49.39900","9.38577","0.68599"
"","49.41900","9.47123","0.73182"
"","49.43900","9.55667","0.78433"
"","49.45900","9.64215","0.83397"
"","49.47900","9.72772","0.88519"
"","49.49900","9.81330","0.93927"
"","49.51900","9.89878","0.99118"
"","49.53900","9.98428","1.04842"
"","49.55900","10.06978","1.10153"
"","49.57900","10.15527","1.15991"
"","49.59900","10.24073","1.21620"
"","49.61900","10.32617","1.27361"
"","49.63900","10.41161","1.33602"
"","49.65900","10.49711","1.39056"
"","49.67900","10.58264","1.45162"
"","49.69900","10.66820","1.51075"
"","49.71900","10.75379","1.57190"
"","49.73900","10.83930","1.63000"
"","49.75900","10.92473","1.69243"
"","49.77900","11.01006","1.75102"
"","49.79900","11.09544","1.81408"
"","49.81900","11.18096","1.87244"
"","49.83900","11.26659","1.93529"
"","49.85900","11.35223","1.99722"
"","49.87900","11.43776","2.05699"
"","49.89900","11.52325","2.11880"
"","49.91900","11.60872","2.17860"
"","49.93900","11.69422","2.24149"
"","49.95900","11.77966","2.30167"
"","49.97900","11.86512","2.36504"
"","49.99900","11.95060","2.42475"
"","50.01900","12.03612","2.48699"
"","50.03900","12.12163","2.54702"
"","50.05900","12.20713","2.61162"
"","50.07900","12.29261","2.67146"
"","50.09900","12.37809","2.73423"
"","50.11900","12.46360","2.79360"
"","50.13900","12.54907","2.85493"
"","50.15900","12.63458","2.91763"
"","50.17900","12.72015","2.97786"
"","50.19900","12.80573","3.04048"
"","50.21900","12.89123","3.10157"
"","50.23900","12.97676","3.16126"
"","50.25900","13.06230","3.22344"
"","50.27900","13.14777","3.28475"
"","50.29900","13.23323","3.34522"
"","50.31900","13.31872","3.40624"
"","50.33900","13.40425","3.46658"
"","50.35900","13.48980","3.52899"
"","50.37900","13.57536","3.58938"
"","50.39900","13.66086","3.65323"
"","50.41900","13.74633","3.71206"
"","50.43900","13.83178","3.77412"
"","50.45900","13.91723","3.83242"
"","50.47900","14.00265","3.89522"
"","50.49900","14.08816","3.95526"
"","50.51900","14.17372","4.01785"
"","50.53900","14.25932","4.07684"
"","50.55900","14.34483","4.13933"
"","50.57900","14.43031","4.20024"
"","50.59900","14.51579","4.25945"
"","50.61900","14.60120","4.32114"
"","50.63900","14.68664","4.38108"
"","50.65900","14.77208","4.44132"
"","50.67900","14.85759","4.50264"
"","50.69900","14.94313","4.56345"
"","50.71900","15.02872","4.62644"
"","50.73900","15.11430","4.68635"
"","50.75900","15.19981","4.74662"
"","50.77900","15.28523","4.81071"
"","50.79900","15.37058","4.86965"
"","50.81900","15.45595","4.93107"
"","50.83900","15.54146","4.99217"
"","50.85900","15.62706","5.05300"
"","50.87900","15.71262","5.11522"
"","50.89900","15.79819","5.17716"
"","50.91900","15.88371","5.23842"
"","50.93900","15.96922","5.30097"
"","50.95900","16.05472","5.36123"
"","50.97900","16.14020","5.42403"
"","50.99900","16.22566","5.48347"
"","51.01900","16.31108","5.54891"
"","51.03900","16.39655","5.60856"
"","51.05900","16.48208","5.67050"
"","51.07900","16.56766","5.73248"
"","51.09900","16.65321","5.79572"
"","51.11900","16.73873","5.85720"
"","51.13900","16.82421","5.92104"
"","51.15900","16.90970","5.98180"
"","51.17900","16.99516","6.04634"
"","51.19900","17.08063","6.10699"
"","51.21900","17.16612","6.17099"
"","51.23900","17.25166","6.23369"
"","51.25900","17.33720","6.29765"
"","51.27900","17.42274","6.36075"
"","51.29900","17.50825","6.42405"
"","51.31900","17.59370","6.48808"
"","51.33900","17.67918","6.55178"
"","51.35900","17.76468","6.61428"
"","51.37900","17.85022","6.67736"
"","51.39900","17.93574","6.74167"
"","51.41900","18.02127","6.80594"
"","51.43900","18.10678","6.87036"
"","51.45900","18.19225","6.93292"
"","51.47900","18.27774","6.99913"
"","51.49900","18.36328","7.06422"
"","51.51900","18.44886","7.12818"
"","51.53900","18.53432","7.19341"
"","51.55900","18.61973","7.25690"
"","51.57900","18.70513","7.32333"
"","51.59900","18.79062","7.38801"
"","51.61900","18.87618","7.45382"
"","51.63900","18.96178","7.52030"
"","51.65900","19.04734","7.58734"
"","51.67900","19.13281","7.65211"
"","51.69900","19.21826","7.71892"
"","51.71900","19.30371","7.78322"
"","51.73900","19.38925","7.85151"
"","51.75900","19.47476","7.91632"
"","51.77900","19.56021","7.98532"
"","51.79900","19.64569","8.05046"
"","51.81900","19.73126","8.11845"
"","51.83900","19.81676","8.18434"
"","51.85900","19.90217","8.25436"
"","51.87900","19.98757","8.32149"
"","51.89900","20.07306","8.39034"
"","51.91900","20.15858","8.45499"
"","51.93900","20.24412","8.52787"
"","51.95900","20.32966","8.59486"
"","51.97900","20.41518","8.66571"
"","51.99900","20.50064","8.73418"
"","52.01900","20.58609","8.80478"
"","52.03900","20.67158","8.87403"
"","52.05900","20.75702","8.94448"
"","52.07900","20.84247","9.01454"
"","52.09900","20.92801","9.08778"
"","52.11900","21.01358","9.15858"
"","52.13900","21.09912","9.22829"
"","52.15900","21.18466","9.30126"
"","52.17900","21.27016","9.37352"
"","52.19900","21.35562","9.44794"
"","52.21900","21.44109","9.51910"
"","52.23900","21.52655","9.59297"
"","52.25900","21.61203","9.66495"
"","52.27900","21.69757","9.74020"
"","52.29900","21.78316","9.81182"
"","52.31900","21.86875","9.88842"
"","52.33900","21.95432","9.96193"
"","52.35900","22.03981","10.03899"
"","52.37900","22.12527","10.11095"
"","52.39900","22.21071","10.18909"
"","52.41900","22.29611","10.26376"
"","52.43900","22.38157","10.34186"
"","52.45900","22.46712","10.41703"
"","52.47900","22.55271","10.49492"
"","52.49900","22.63831","10.57086"
"","52.51900","22.72392","10.65286"
"","52.53900","22.80942","10.72801"
"","52.55900","22.89483","10.80967"
"","52.57900","22.98022","10.88520"
"","52.59900","23.06558","10.96763"
"","52.61900","23.15102","11.04648"
"","52.63900","23.23666","11.12774"
"","52.65900","23.32231","11.20992"
"","52.67900","23.40783","11.29206"
"","52.69900","23.49332","11.37255"
"","52.71900","23.57877","11.45569"
"","52.73900","23.66425","11.53993"
"","52.75900","23.74972","11.62339"
"","52.77900","23.83521","11.70742"
"","52.79900","23.92077","11.79088"
"","52.81900","24.00633","11.87724"
"","52.83900","24.09182","11.96266"
"","52.85900","24.17726","12.04935"
"","52.87900","24.26275","12.13700"
"","52.89900","24.34825","12.22384"
"","52.91900","24.43375","12.31208"
"","52.93900","24.51923","12.39997"
"","52.95900","24.60473","12.48984"
"","52.97900","24.69026","12.58045"
"","52.99900","24.77578","12.67061"
"","53.01900","24.86127","12.76184"
"","53.03900","24.94678","12.85284"
"","53.05900","25.03228","12.94719"
"","53.07900","25.11775","13.04061"
"","53.09900","25.20319","13.13381"
"","53.11900","25.28860","13.22872"
"","53.13900","25.37407","13.32463"
"","53.15900","25.45961","13.42089"
"","53.17900","25.54520","13.51941"
"","53.19900","25.63074","13.61688"
"","53.21900","25.71624","13.71638"
"","53.23900","25.80167","13.81499"
"","53.25900","25.88707","13.91618"
"","53.27900","25.97254","14.01719"
"","53.29900","26.05810","14.12004"
"","53.31900","26.14368","14.22266"
"","53.33900","26.22920","14.32646"
"","53.35900","26.31466","14.43136"
"","53.37900","26.40007","14.53958"
"","53.39900","26.48556","14.64488"
"","53.41900","26.57109","14.75291"
"","53.43900","26.65664","14.86014"
"","53.45900","26.74212","14.97025"
"","53.47900","26.82759","15.08155"
"","53.49900","26.91312","15.19386"
"","53.51900","26.99871","15.30745"
"","53.53900","27.08426","15.42058"
"","53.55900","27.16974","15.53670"
"","53.57900","27.25523","15.65345"
"","53.59900","27.34068","15.77109"
"","53.61900","27.42616","15.88967"
"","53.63900","27.51162","16.00933"
"","53.65900","27.59710","16.12916"
"","53.67900","27.68267","16.25353"
"","53.69900","27.76828","16.37905"
"","53.71900","27.85379","16.50335"
"","53.73900","27.93930","16.63144"
"","53.75900","28.02483","16.75747"
"","53.77900","28.11030","16.88885"
"","53.79900","28.19574","17.01795"
"","53.81900","28.28118","17.15317"
"","53.83900","28.36673","17.28680"
"","53.85900","28.45225","17.42301"
"","53.87900","28.53782","17.56005"
"","53.89900","28.62337","17.70263"
"","53.91900","28.70888","17.84304"
"","53.93900","28.79434","17.98711"
"","53.95900","28.87979","18.13107"
"","53.97900","28.96527","18.27817"
"","53.99900","29.05076","18.42702"
"","54.01900","29.13625","18.57796"
"","54.03900","29.22174","18.73370"
"","54.05900","29.30724","18.88856"
"","54.07900","29.39274","19.04562"
"","54.09900","29.47830","19.20496"
"","54.11900","29.56383","19.36712"
"","54.13900","29.64929","19.53218"
"","54.15900","29.73472","19.69817"
"","54.17900","29.82019","19.86734"
"","54.19900","29.90566","20.04041"
"","54.21900","29.99114","20.21428"
"","54.23900","30.07664","20.39484"
"","54.25900","30.16212","20.57545"
"","54.27900","30.24762","20.75919"
"","54.29900","30.33313","20.94546"
"","54.31900","30.41865","21.13619"
"","54.33900","30.50409","21.32902"
"","54.35900","30.58952","21.52578"
"","54.37900","30.67497","21.72494"
"","54.39900","30.76043","21.93167"
"","54.41900","30.84597","22.13647"
"","54.43900","30.93161","22.34946"
"","54.45900","31.01719","22.56590"
"","54.47900","31.10268","22.78530"
"","54.49900","31.18815","23.00781"
"","54.51900","31.27359","23.23736"
"","54.53900","31.35908","23.46867"
"","54.55900","31.44460","23.70881"
"","54.57900","31.53015","23.94815"
"","54.59900","31.61571","24.19660"
"","54.61900","31.70126","24.44575"
"","54.63900","31.78674","24.70410"
"","54.65900","31.87218","24.96437"
"","54.67800","31.95335","25.21729"
"","54.69700","32.03453","25.47445"
"","54.71600","32.11580","25.73847"
"","54.73400","32.19280","25.99122"
