Results Table 1


Results Table 2


1,Time,Displacement,Force
"","39.88800","32.01811","29.05926"
"","39.90100","31.96081","28.78956"
"","39.91400","31.90350","28.52540"
"","39.92700","31.84617","28.26712"
"","39.94000","31.78882","28.01031"
"","39.95300","31.73146","27.75795"
"","39.96700","31.66970","27.49380"
"","39.98100","31.60795","27.23366"
"","39.99500","31.54621","26.97594"
"","40.00900","31.48447","26.72491"
"","40.02400","31.41833","26.45891"
"","40.03900","31.35220","26.19999"
"","40.05400","31.28608","25.94409"
"","40.06900","31.21996","25.69044"
"","40.08500","31.14946","25.42725"
"","40.10100","31.07895","25.16433"
"","40.11700","31.00842","24.90863"
"","40.13300","30.93784","24.65824"
"","40.15000","30.86281","24.39659"
"","40.16700","30.78779","24.13875"
"","40.18400","30.71283","23.88699"
"","40.20200","30.63358","23.62269"
"","40.22000","30.55437","23.36426"
"","40.23800","30.47511","23.11006"
"","40.25600","30.39575","22.85951"
"","40.27500","30.31192","22.60135"
"","40.29400","30.22811","22.34706"
"","40.31300","30.14431","22.09611"
"","40.33300","30.05612","21.83862"
"","40.35300","29.96794","21.58430"
"","40.37300","29.87977","21.33611"
"","40.39300","29.79163","21.09287"
"","40.41300","29.70345","20.85250"
"","40.43300","29.61530","20.61269"
"","40.45300","29.52715","20.38022"
"","40.47300","29.43896","20.15233"
"","40.49300","29.35076","19.92761"
"","40.51300","29.26255","19.70519"
"","40.53300","29.17438","19.48695"
"","40.55300","29.08620","19.27349"
"","40.57300","28.99802","19.06170"
"","40.59300","28.90981","18.85478"
"","40.61300","28.82162","18.64950"
"","40.63300","28.73346","18.44674"
"","40.65300","28.64526","18.24735"
"","40.67300","28.55709","18.05029"
"","40.69300","28.46892","17.85842"
"","40.71300","28.38075","17.66699"
"","40.73300","28.29258","17.47829"
"","40.75300","28.20437","17.29235"
"","40.77300","28.11619","17.10941"
"","40.79300","28.02805","16.92758"
"","40.81300","27.93988","16.74952"
"","40.83300","27.85170","16.57159"
"","40.85300","27.76349","16.39930"
"","40.87300","27.67533","16.22600"
"","40.89300","27.58721","16.05734"
"","40.91300","27.49911","15.89194"
"","40.93300","27.41096","15.72596"
"","40.95300","27.32279","15.56142"
"","40.97300","27.23459","15.39923"
"","40.99300","27.14635","15.24195"
"","41.01300","27.05814","15.08415"
"","41.03300","26.97000","14.92868"
"","41.05300","26.88184","14.77560"
"","41.07300","26.79366","14.62482"
"","41.09300","26.70552","14.47429"
"","41.11300","26.61737","14.32669"
"","41.13300","26.52919","14.17878"
"","41.15300","26.44098","14.03526"
"","41.17300","26.35273","13.88971"
"","41.19300","26.26450","13.74862"
"","41.21300","26.17634","13.60949"
"","41.23300","26.08821","13.47043"
"","41.25300","26.00010","13.33273"
"","41.27300","25.91197","13.19765"
"","41.29300","25.82383","13.06250"
"","41.31300","25.73565","12.93171"
"","41.33300","25.64738","12.79967"
"","41.35300","25.55915","12.66910"
"","41.37300","25.47095","12.53984"
"","41.39300","25.38281","12.41244"
"","41.41300","25.29463","12.28811"
"","41.43300","25.20644","12.16172"
"","41.45300","25.11828","12.03835"
"","41.47300","25.03022","11.91576"
"","41.49300","24.94209","11.79550"
"","41.51300","24.85386","11.67561"
"","41.53300","24.76559","11.55692"
"","41.55300","24.67736","11.43937"
"","41.57300","24.58920","11.32295"
"","41.59300","24.50110","11.20700"
"","41.61300","24.41300","11.09426"
"","41.63300","24.32483","10.98078"
"","41.65300","24.23664","10.86912"
"","41.67300","24.14840","10.75834"
"","41.69300","24.06014","10.64977"
"","41.71300","23.97191","10.54063"
"","41.73300","23.88377","10.43367"
"","41.75300","23.79566","10.32500"
"","41.77300","23.70753","10.22247"
"","41.79300","23.61937","10.11665"
"","41.81300","23.53120","10.01333"
"","41.83300","23.44304","9.91101"
"","41.85300","23.35486","9.80816"
"","41.87300","23.26665","9.70803"
"","41.89300","23.17843","9.60598"
"","41.91300","23.09024","9.50861"
"","41.93300","23.00209","9.40883"
"","41.95300","22.91402","9.31112"
"","41.97300","22.82590","9.21253"
"","41.99300","22.73769","9.11742"
"","42.01300","22.64945","9.02135"
"","42.03300","22.56120","8.92778"
"","42.05300","22.47301","8.83169"
"","42.07300","22.38485","8.73997"
"","42.09300","22.29669","8.64615"
"","42.11300","22.20857","8.55543"
"","42.13300","22.12045","8.46301"
"","42.15300","22.03223","8.37388"
"","42.17300","21.94401","8.28260"
"","42.19300","21.85580","8.19538"
"","42.21300","21.76761","8.10455"
"","42.23300","21.67942","8.01940"
"","42.25300","21.59126","7.93095"
"","42.27300","21.50312","7.84477"
"","42.29300","21.41495","7.75783"
"","42.31300","21.32676","7.67267"
"","42.33300","21.23858","7.58889"
"","42.35300","21.15038","7.50447"
"","42.37300","21.06218","7.42064"
"","42.39300","20.97403","7.33739"
"","42.41300","20.88593","7.25465"
"","42.43300","20.79782","7.17113"
"","42.45300","20.70969","7.09119"
"","42.47300","20.62150","7.00820"
"","42.49300","20.53324","6.92917"
"","42.51300","20.44499","6.84784"
"","42.53300","20.35677","6.77080"
"","42.55300","20.26860","6.69021"
"","42.57300","20.18048","6.61291"
"","42.59300","20.09234","6.53381"
"","42.61300","20.00419","6.45648"
"","42.63300","19.91607","6.37818"
"","42.65300","19.82790","6.30230"
"","42.67300","19.73969","6.22655"
"","42.69300","19.65149","6.15156"
"","42.71300","19.56330","6.07405"
"","42.73300","19.47507","6.00159"
"","42.75300","19.38686","5.92631"
"","42.77300","19.29872","5.85234"
"","42.79300","19.21056","5.77887"
"","42.81300","19.12238","5.70681"
"","42.83300","19.03420","5.63356"
"","42.85300","18.94600","5.56075"
"","42.87300","18.85775","5.49017"
"","42.89300","18.76953","5.41896"
"","42.91300","18.68136","5.34805"
"","42.93300","18.59325","5.27493"
"","42.95300","18.50516","5.20651"
"","42.97300","18.41704","5.13532"
"","42.99300","18.32891","5.06664"
"","43.01300","18.24075","4.99577"
"","43.03300","18.15256","4.92927"
"","43.05300","18.06435","4.85880"
"","43.07300","17.97617","4.79005"
"","43.09300","17.88807","4.72110"
"","43.11300","17.79991","4.65518"
"","43.13300","17.71169","4.58556"
"","43.15300","17.62347","4.51848"
"","43.17300","17.53526","4.45088"
"","43.19300","17.44710","4.38497"
"","43.21300","17.35897","4.31983"
"","43.23300","17.27083","4.25102"
"","43.25300","17.18266","4.18656"
"","43.27300","17.09447","4.11910"
"","43.29300","17.00627","4.05399"
"","43.31300","16.91812","3.98648"
"","43.33300","16.82997","3.92432"
"","43.35300","16.74179","3.85979"
"","43.37300","16.65358","3.79543"
"","43.39300","16.56535","3.72868"
"","43.41300","16.47710","3.66524"
"","43.43300","16.38891","3.60089"
"","43.45300","16.30078","3.53720"
"","43.47300","16.21264","3.47274"
"","43.49300","16.12448","3.41016"
"","43.51300","16.03630","3.34766"
"","43.53300","15.94811","3.28527"
"","43.55300","15.85989","3.22314"
"","43.57300","15.77173","3.16042"
"","43.59300","15.68360","3.09560"
"","43.61300","15.59543","3.03460"
"","43.63300","15.50724","2.97089"
"","43.65300","15.41904","2.91022"
"","43.67300","15.33087","2.84907"
"","43.69300","15.24278","2.78557"
"","43.71300","15.15464","2.72518"
"","43.73300","15.06643","2.66278"
"","43.75300","14.97821","2.60333"
"","43.77300","14.89003","2.54219"
"","43.79300","14.80190","2.48056"
"","43.81300","14.71376","2.41879"
"","43.83300","14.62557","2.35951"
"","43.85300","14.53738","2.30012"
"","43.87300","14.44920","2.24045"
"","43.89300","14.36096","2.18087"
"","43.91300","14.27274","2.12019"
"","43.93300","14.18457","2.06077"
"","43.95300","14.09641","2.00085"
"","43.97300","14.00825","1.94424"
"","43.99300","13.92010","1.88509"
"","44.01300","13.83197","1.82566"
"","44.03300","13.74376","1.76654"
"","44.05300","13.65551","1.71018"
"","44.07300","13.56726","1.65449"
"","44.09300","13.47910","1.59507"
"","44.11300","13.39100","1.53629"
"","44.13300","13.30291","1.47943"
"","44.15300","13.21481","1.42121"
"","44.17300","13.12665","1.36461"
"","44.19300","13.03846","1.30898"
"","44.21300","12.95020","1.25441"
"","44.23300","12.86190","1.19802"
"","44.25300","12.77371","1.14058"
"","44.27300","12.68558","1.08484"
"","44.29300","12.59743","1.03173"
"","44.31300","12.50926","0.97543"
"","44.33300","12.42111","0.92271"
"","44.35300","12.33293","0.86758"
"","44.37300","12.24473","0.81574"
"","44.39300","12.15656","0.76371"
"","44.41300","12.06837","0.71121"
"","44.43300","11.98019","0.66127"
"","44.45300","11.89201","0.61049"
"","44.47300","11.80387","0.56074"
"","44.49300","11.71576","0.50939"
"","44.51300","11.62761","0.46178"
"","44.53300","11.53942","0.41731"
"","44.55300","11.45122","0.37069"
"","44.57300","11.36300","0.32678"
"","44.59300","11.27478","0.28351"
"","44.61300","11.18658","0.24217"
"","44.63300","11.09843","0.20254"
"","44.65300","11.01029","0.16332"
"","44.67300","10.92214","0.12583"
"","44.69300","10.83397","0.09467"
"","44.71300","10.74578","0.06037"
"","44.73300","10.65758","0.03001"
"","44.75300","10.56938","0.00167"
"","44.77300","10.48121","-0.02522"
"","44.79300","10.39307","-0.05117"
"","44.81300","10.30491","-0.07472"
"","44.83300","10.21679","-0.09571"
"","44.85300","10.12867","-0.11481"
"","44.87300","10.04054","-0.13434"
"","44.89300","9.95229","-0.14961"
"","44.91300","9.86397","-0.16509"
"","44.93300","9.77575","-0.17926"
"","44.95300","9.68768","-0.19408"
"","44.97300","9.59958","-0.20496"
"","44.99300","9.51145","-0.21720"
"","45.01300","9.42325","-0.22689"
"","45.03300","9.33497","-0.23684"
"","45.05300","9.24675","-0.24369"
"","45.07300","9.15858","-0.25332"
"","45.09300","9.07040","-0.25857"
"","45.11300","8.98221","-0.26783"
"","45.13300","8.89403","-0.27527"
"","45.15300","8.80585","-0.28201"
"","45.17300","8.71769","-0.28693"
"","45.19300","8.62955","-0.29360"
"","45.21300","8.54141","-0.29685"
"","45.23300","8.45321","-0.30377"
"","45.25300","8.36497","-0.30646"
"","45.27300","8.27676","-0.31274"
"","45.29300","8.18864","-0.31731"
"","45.31300","8.10054","-0.32046"
"","45.33300","8.01243","-0.32506"
"","45.35300","7.92427","-0.33007"
"","45.37300","7.83602","-0.33471"
"","45.39300","7.74779","-0.33650"
"","45.41300","7.65961","-0.33894"
"","45.43300","7.57148","-0.34342"
"","45.45300","7.48331","-0.34774"
"","45.47300","7.39514","-0.35118"
"","45.49300","7.30695","-0.35490"
"","45.51300","7.21879","-0.35804"
"","45.53300","7.13065","-0.36271"
"","45.55300","7.04251","-0.36235"
"","45.57300","6.95433","-0.36622"
"","45.59300","6.86615","-0.36977"
"","45.61300","6.77793","-0.37207"
"","45.63300","6.68970","-0.37333"
"","45.65300","6.60156","-0.37828"
"","45.67300","6.51344","-0.38232"
"","45.69300","6.42532","-0.38504"
"","45.71300","6.33717","-0.38580"
"","45.73300","6.24900","-0.38777"
"","45.75300","6.16078","-0.39088"
"","45.77300","6.07250","-0.39241"
"","45.79300","5.98425","-0.39736"
"","45.81300","5.89609","-0.39936"
"","45.83300","5.80798","-0.40293"
"","45.85300","5.71988","-0.40479"
"","45.87300","5.63173","-0.40833"
"","45.89300","5.54359","-0.41148"
"","45.91300","5.45540","-0.41349"
"","45.93300","5.36717","-0.41334"
"","45.95300","5.27893","-0.41645"
"","45.97300","5.19072","-0.41877"
"","45.99300","5.10259","-0.42483"
"","46.01300","5.01448","-0.42436"
"","46.03300","4.92639","-0.42886"
"","46.05300","4.83820","-0.42985"
"","46.07300","4.74997","-0.43115"
"","46.09300","4.66175","-0.43410"
"","46.11300","4.57354","-0.43819"
"","46.13300","4.48531","-0.43983"
"","46.15300","4.39711","-0.44305"
"","46.17300","4.30896","-0.44468"
"","46.19300","4.22082","-0.44806"
"","46.21300","4.13264","-0.45081"
"","46.23300","4.04443","-0.45325"
"","46.25300","3.95622","-0.45634"
"","46.27300","3.86802","-0.45619"
"","46.29300","3.77984","-0.45983"
"","46.31300","3.69167","-0.46354"
"","46.33300","3.60355","-0.46759"
"","46.35300","3.51540","-0.46999"
"","46.37300","3.42721","-0.47076"
"","46.39300","3.33900","-0.47302"
"","46.41300","3.25082","-0.47532"
"","46.43300","3.16265","-0.47909"
"","46.45300","3.07445","-0.48195"
"","46.47300","2.98631","-0.48440"
"","46.49300","2.89824","-0.48548"
"","46.51300","2.81012","-0.48924"
"","46.53300","2.72194","-0.49082"
"","46.55300","2.63377","-0.49690"
"","46.57300","2.54560","-0.49754"
"","46.59300","2.45739","-0.49912"
"","46.61300","2.36916","-0.50151"
"","46.63300","2.28091","-0.50459"
"","46.65300","2.19269","-0.50716"
"","46.67300","2.10460","-0.51244"
"","46.69300","2.01657","-0.51245"
"","46.71300","1.92848","-0.51748"
"","46.73300","1.84029","-0.51774"
"","46.75300","1.75202","-0.52267"
"","46.77300","1.66376","-0.52364"
"","46.79300","1.57557","-0.52652"
"","46.81300","1.48741","-0.52795"
"","46.83300","1.39925","-0.53107"
"","46.85300","1.31110","-0.53474"
"","46.87300","1.22299","-0.53916"
"","46.89300","1.13479","-0.54137"
"","46.91300","1.04656","-0.54271"
"","46.93300","0.95839","-0.54203"
"","46.95300","0.87018","-0.54710"
"","46.97300","0.78196","-0.54981"
"","46.99300","0.69376","-0.55161"
"","47.01300","0.60562","-0.55608"
"","47.03300","0.51749","-0.55658"
"","47.05300","0.42939","-0.55956"
"","47.07300","0.34125","-0.56343"
"","47.09300","0.25303","-0.56540"
"","47.11300","0.16476","-0.56708"
"","47.13300","0.07657","-0.56855"
"","47.15200","-0.00350","-0.45711"
"","47.15300","-0.00713","-0.45074"
"","47.15400","-0.01064","-0.44571"
"","47.17400","-0.05115","-0.33812"
"","47.19400","-0.01998","-0.44581"
"","47.21400","0.05413","-0.51609"
"","47.23400","0.14361","-0.53138"
"","47.25400","0.23729","-0.54779"
"","47.27400","0.32940","-0.53406"
"","47.29400","0.41938","-0.53061"
"","47.31400","0.50825","-0.51695"
"","47.33400","0.59672","-0.51373"
"","47.35400","0.68517","-0.50048"
"","47.37400","0.77357","-0.49800"
"","47.39400","0.86188","-0.49048"
"","47.41400","0.95014","-0.48486"
"","47.43400","1.03840","-0.47785"
"","47.45400","1.12667","-0.47246"
"","47.47400","1.21487","-0.47044"
"","47.49400","1.30291","-0.45999"
"","47.51400","1.39111","-0.45493"
"","47.53400","1.47945","-0.45029"
"","47.55400","1.56762","-0.44454"
"","47.57400","1.65574","-0.43930"
"","47.59400","1.74394","-0.43502"
"","47.61400","1.83222","-0.42768"
"","47.63400","1.92048","-0.42466"
"","47.65400","2.00866","-0.41722"
"","47.67400","2.09672","-0.41359"
"","47.69400","2.18478","-0.40752"
"","47.71400","2.27296","-0.40198"
"","47.73400","2.36119","-0.39840"
"","47.75400","2.44944","-0.39234"
"","47.77400","2.53770","-0.38649"
"","47.79400","2.62592","-0.38467"
"","47.81400","2.71410","-0.37856"
"","47.83400","2.80228","-0.37439"
"","47.85400","2.89039","-0.36732"
"","47.87400","2.97848","-0.36436"
"","47.89400","3.06659","-0.35912"
"","47.91400","3.15477","-0.35317"
"","47.93400","3.24299","-0.35018"
"","47.95400","3.33123","-0.34449"
"","47.97400","3.41942","-0.34114"
"","47.99400","3.50758","-0.33550"
"","48.01400","3.59574","-0.33009"
"","48.03400","3.68391","-0.32564"
"","48.05400","3.77205","-0.32093"
"","48.07400","3.86020","-0.31524"
"","48.09400","3.94835","-0.31201"
"","48.11400","4.03653","-0.30559"
"","48.13400","4.12472","-0.30117"
"","48.15400","4.21291","-0.29600"
"","48.17400","4.30108","-0.28992"
"","48.19400","4.38924","-0.28669"
"","48.21400","4.47740","-0.28113"
"","48.23400","4.56554","-0.27634"
"","48.25400","4.65372","-0.26882"
"","48.27400","4.74188","-0.26623"
"","48.29400","4.83008","-0.26107"
"","48.31400","4.91831","-0.25410"
"","48.33400","5.00651","-0.24966"
"","48.35400","5.09461","-0.24444"
"","48.37400","5.18274","-0.23710"
"","48.39400","5.27093","-0.23195"
"","48.41400","5.35916","-0.22445"
"","48.43400","5.44737","-0.22025"
"","48.45400","5.53559","-0.21349"
"","48.47400","5.62380","-0.20791"
"","48.49400","5.71193","-0.20016"
"","48.51400","5.80007","-0.19439"
"","48.53400","5.88817","-0.18521"
"","48.55400","5.97629","-0.18023"
"","48.57400","6.06444","-0.17188"
"","48.59400","6.15269","-0.16503"
"","48.61400","6.24094","-0.15645"
"","48.63400","6.32914","-0.14781"
"","48.65400","6.41731","-0.14114"
"","48.67400","6.50548","-0.13185"
"","48.69400","6.59359","-0.12312"
"","48.71400","6.68174","-0.11230"
"","48.73400","6.76991","-0.10275"
"","48.75400","6.85811","-0.09169"
"","48.77400","6.94629","-0.08319"
"","48.79400","7.03447","-0.07011"
"","48.81400","7.12267","-0.06035"
"","48.83400","7.21090","-0.04459"
"","48.85400","7.29913","-0.03387"
"","48.87400","7.38734","-0.01811"
"","48.89400","7.47552","-0.00474"
"","48.91400","7.56363","0.01266"
"","48.93400","7.65174","0.02828"
"","48.95400","7.73987","0.04488"
"","48.97400","7.82808","0.06223"
"","48.99400","7.91632","0.08384"
"","49.01400","8.00456","0.10355"
"","49.03400","8.09274","0.12688"
"","49.05400","8.18086","0.15026"
"","49.07400","8.26898","0.17626"
"","49.09400","8.35715","0.20481"
"","49.11400","8.44534","0.23297"
"","49.13400","8.53358","0.26390"
"","49.15400","8.62179","0.29794"
"","49.17400","8.70992","0.33600"
