Results Table 1


Results Table 2


1,Time,Displacement,Force
,(s),(mm),(N)
"","82.65100","13.61219","3.01751"
"","82.67100","13.69578","3.07517"
"","82.69100","13.77936","3.13595"
"","82.71100","13.86291","3.19434"
"","82.73100","13.94649","3.25322"
"","82.75100","14.03015","3.31247"
"","82.77100","14.11388","3.37122"
"","82.79100","14.19754","3.43108"
"","82.81100","14.28112","3.49064"
"","82.83100","14.36472","3.55146"
"","82.85100","14.44825","3.61034"
"","82.87100","14.53176","3.66974"
"","82.89100","14.61541","3.72779"
"","82.91100","14.69908","3.78650"
"","82.93100","14.78275","3.84721"
"","82.95100","14.86644","3.90720"
"","82.97100","14.95012","3.96550"
"","82.99100","15.03375","4.02541"
"","83.01100","15.11737","4.08608"
"","83.03100","15.20099","4.14472"
"","83.05100","15.28457","4.20405"
"","83.07100","15.36808","4.26258"
"","83.09100","15.45165","4.32155"
"","83.11100","15.53530","4.38091"
"","83.13100","15.61901","4.44211"
"","83.15100","15.70272","4.50216"
"","83.17100","15.78639","4.56262"
"","83.19100","15.87004","4.62074"
"","83.21100","15.95365","4.68086"
"","83.23100","16.03724","4.74043"
"","83.25100","16.12084","4.80083"
"","83.27100","16.20448","4.85998"
"","83.29100","16.28812","4.92022"
"","83.31100","16.37176","4.97983"
"","83.33100","16.45539","5.04090"
"","83.35100","16.53905","5.10079"
"","83.37100","16.62271","5.16235"
"","83.39100","16.70632","5.22192"
"","83.41100","16.78991","5.28197"
"","83.43100","16.87346","5.33950"
"","83.45100","16.95703","5.40202"
"","83.47100","17.04063","5.46245"
"","83.49100","17.12431","5.52398"
"","83.51100","17.20800","5.58416"
"","83.53100","17.29167","5.64580"
"","83.55100","17.37528","5.70565"
"","83.57100","17.45884","5.76847"
"","83.59100","17.54245","5.82802"
"","83.61100","17.62607","5.89133"
"","83.63100","17.70971","5.94959"
"","83.65100","17.79337","6.01156"
"","83.67100","17.87704","6.07324"
"","83.69100","17.96069","6.13610"
"","83.71100","18.04428","6.19890"
"","83.73100","18.12788","6.25953"
"","83.75100","18.21153","6.32242"
"","83.77100","18.29522","6.38232"
"","83.79100","18.37886","6.44534"
"","83.81100","18.46243","6.50745"
"","83.83100","18.54595","6.57093"
"","83.85100","18.62952","6.63070"
"","83.87100","18.71316","6.69511"
"","83.89100","18.79684","6.75665"
"","83.91100","18.88054","6.82320"
"","83.93100","18.96415","6.88575"
"","83.95100","19.04773","6.94835"
"","83.97100","19.13129","7.01019"
"","83.99100","19.21493","7.07421"
"","84.01100","19.29853","7.13832"
"","84.03100","19.38213","7.20258"
"","84.05100","19.46574","7.26575"
"","84.07100","19.54936","7.33074"
"","84.09100","19.63299","7.39514"
"","84.11100","19.71659","7.46051"
"","84.13100","19.80018","7.52510"
"","84.15100","19.88378","7.59075"
"","84.17100","19.96742","7.65497"
"","84.19100","20.05109","7.72044"
"","84.21100","20.13477","7.78568"
"","84.23100","20.21842","7.85379"
"","84.25100","20.30206","7.91857"
"","84.27100","20.38567","7.98669"
"","84.29100","20.46924","8.05154"
"","84.31100","20.55284","8.11854"
"","84.33100","20.63646","8.18748"
"","84.35100","20.72010","8.25473"
"","84.37100","20.80376","8.32280"
"","84.39100","20.88742","8.38950"
"","84.41100","20.97108","8.45951"
"","84.43100","21.05473","8.52810"
"","84.45100","21.13836","8.59723"
"","84.47100","21.22198","8.66601"
"","84.49100","21.30560","8.73676"
"","84.51100","21.38917","8.80444"
"","84.53100","21.47274","8.87568"
"","84.55100","21.55637","8.94531"
"","84.57100","21.64008","9.01914"
"","84.59100","21.72379","9.08821"
"","84.61100","21.80747","9.16018"
"","84.63100","21.89105","9.23172"
"","84.65100","21.97462","9.30485"
"","84.67100","22.05820","9.37645"
"","84.69100","22.14176","9.45069"
"","84.71100","22.22537","9.52212"
"","84.73100","22.30899","9.59747"
"","84.75100","22.39266","9.67055"
"","84.77100","22.47634","9.74657"
"","84.79100","22.56003","9.82205"
"","84.81100","22.64371","9.89645"
"","84.83100","22.72730","9.97296"
"","84.85100","22.81089","10.04790"
"","84.87100","22.89445","10.12455"
"","84.89100","22.97803","10.20176"
"","84.91100","23.06165","10.27884"
"","84.93100","23.14533","10.35652"
"","84.95100","23.22900","10.43634"
"","84.97100","23.31269","10.51366"
"","84.99100","23.39632","10.59437"
"","85.01100","23.47991","10.67383"
"","85.03100","23.56351","10.75352"
"","85.05100","23.64709","10.83596"
"","85.07100","23.73069","10.91411"
"","85.09100","23.81435","10.99771"
"","85.11100","23.89808","11.07929"
"","85.13100","23.98172","11.16382"
"","85.15100","24.06524","11.24642"
"","85.17100","24.14878","11.33010"
"","85.19100","24.23238","11.41316"
"","85.21100","24.31600","11.49917"
"","85.23100","24.39958","11.58391"
"","85.25100","24.48320","11.67167"
"","85.27100","24.56688","11.75645"
"","85.29100","24.65054","11.84660"
"","85.31100","24.73414","11.93371"
"","85.33100","24.81779","12.02334"
"","85.35100","24.90144","12.11401"
"","85.37100","24.98505","12.20392"
"","85.39100","25.06862","12.29459"
"","85.41100","25.15219","12.38790"
"","85.43100","25.23584","12.47875"
"","85.45100","25.31949","12.57524"
"","85.47100","25.40315","12.66764"
"","85.49100","25.48680","12.76413"
"","85.51100","25.57043","12.85990"
"","85.53100","25.65401","12.95698"
"","85.55100","25.73759","13.05414"
"","85.57100","25.82123","13.15417"
"","85.59100","25.90487","13.25200"
"","85.61100","25.98854","13.35378"
"","85.63100","26.07221","13.45323"
"","85.65100","26.15586","13.55690"
"","85.67100","26.23944","13.66070"
"","85.69100","26.32302","13.76483"
"","85.71100","26.40663","13.87053"
"","85.73100","26.49028","13.97496"
"","85.75100","26.57392","14.08358"
"","85.77100","26.65749","14.19249"
"","85.79100","26.74116","14.30042"
"","85.81100","26.82486","14.41102"
"","85.83100","26.90855","14.52300"
"","85.85100","26.99214","14.63641"
"","85.87100","27.07572","14.74972"
"","85.89100","27.15929","14.86421"
"","85.91100","27.24289","14.98300"
"","85.93100","27.32650","15.09834"
"","85.95100","27.41007","15.21883"
"","85.97100","27.49372","15.33901"
"","85.99100","27.57740","15.46159"
"","86.01100","27.66112","15.58407"
"","86.03100","27.74479","15.70964"
"","86.05100","27.82844","15.83458"
"","86.07100","27.91205","15.96377"
"","86.09100","27.99564","16.09145"
"","86.11100","28.07924","16.22315"
"","86.13100","28.16286","16.35498"
"","86.15100","28.24654","16.48920"
"","86.17100","28.33019","16.62456"
"","86.19100","28.41384","16.76191"
"","86.21100","28.49747","16.90405"
"","86.23100","28.58110","17.04478"
"","86.25100","28.66470","17.18818"
"","86.27100","28.74827","17.33416"
"","86.29100","28.83185","17.48008"
"","86.31100","28.91544","17.62913"
"","86.33100","28.99905","17.78243"
"","86.35100","29.08270","17.93710"
"","86.37100","29.16631","18.09504"
"","86.39100","29.24992","18.25248"
"","86.41100","29.33357","18.41321"
"","86.43100","29.41723","18.57757"
"","86.45100","29.50084","18.74371"
"","86.47100","29.58441","18.91330"
"","86.49100","29.66799","19.08433"
"","86.51100","29.75158","19.25754"
"","86.53100","29.83518","19.43828"
"","86.55100","29.91883","19.61789"
"","86.57100","30.00248","19.80452"
"","86.59100","30.08615","19.98843"
"","86.61100","30.16978","20.18186"
"","86.63100","30.25338","20.37513"
"","86.65100","30.33698","20.57375"
"","86.67100","30.42058","20.77545"
"","86.69100","30.50422","20.98214"
"","86.71100","30.58787","21.19086"
"","86.73100","30.67145","21.40546"
"","86.75100","30.75508","21.62368"
"","86.77100","30.83876","21.84617"
"","86.79100","30.92240","22.07442"
"","86.81100","31.00603","22.30433"
"","86.83100","31.08961","22.54168"
"","86.85100","31.17322","22.78180"
"","86.87100","31.25690","23.03028"
"","86.89100","31.34056","23.28111"
"","86.91100","31.42423","23.53763"
"","86.93100","31.50791","23.80061"
"","86.95000","31.58737","24.05451"
"","86.96900","31.66676","24.31265"
"","86.98700","31.74195","24.56507"
"","87.00500","31.81716","24.81687"
"","87.02300","31.89239","25.07704"
"","87.04000","31.96350","25.32877"
"","87.05700","32.03464","25.58175"
"","87.07400","32.10577","25.84280"
"","87.09100","32.17688","26.10744"
"","87.10700","32.24380","26.35884"
"","87.12300","32.31070","26.61354"
"","87.13900","32.37755","26.87426"
"","87.15500","32.44440","27.13766"
"","87.17000","32.50713","27.38806"
"","87.18500","32.56986","27.64236"
"","87.20000","32.63257","27.90072"
"","87.21500","32.69527","28.16178"
"","87.23000","32.75798","28.42716"
"","87.24400","32.81654","28.67848"
"","87.25800","32.87513","28.93110"
"","87.27200","32.93369","29.18404"
"","87.28600","32.99223","29.44517"
"","87.30000","33.05077","29.70258"
"","87.31400","33.10933","29.96157"
"","87.32800","33.16787","30.22637"
"","87.34200","33.22641","30.48696"
"","87.35600","33.28493","30.75190"
"","87.37000","33.34343","31.01677"
"","87.38400","33.40189","31.27092"
"","87.39700","33.45291","31.39335"
"","87.39800","33.45636","31.39943"
"","87.39900","33.45971","31.40531"
"","87.41900","33.49857","31.32254"
"","87.43400","33.48213","31.05857"
"","87.44400","33.45362","30.79261"
"","87.45200","33.42544","30.52666"
"","87.45900","33.39833","30.27085"
"","87.46600","33.36959","30.00693"
"","87.47300","33.33969","29.74287"
"","87.48000","33.30905","29.48394"
"","87.48700","33.27806","29.23171"
"","87.49400","33.24701","28.98156"
"","87.50200","33.21171","28.69612"
"","87.51000","33.17676","28.41520"
"","87.51800","33.14217","28.14577"
"","87.52600","33.10791","27.88897"
"","87.53500","33.06967","27.60972"
"","87.54400","33.03162","27.33258"
"","87.55300","32.99370","27.06079"
"","87.56200","32.95584","26.79975"
"","87.57100","32.91801","26.54809"
"","87.58000","32.88021","26.29755"
"","87.59000","32.83824","26.02025"
"","87.60000","32.79630","25.75343"
"","87.61000","32.75436","25.49658"
"","87.62000","32.71245","25.24074"
"","87.63000","32.67055","24.98601"
"","87.64100","32.62447","24.71635"
"","87.65200","32.57840","24.45725"
"","87.66300","32.53236","24.19787"
"","87.67400","32.48633","23.94166"
"","87.68600","32.43613","23.67397"
"","87.69800","32.38594","23.41337"
"","87.71000","32.33575","23.15271"
"","87.72200","32.28557","22.89931"
"","87.73500","32.23123","22.63132"
"","87.74800","32.17690","22.36795"
"","87.76100","32.12255","22.10869"
"","87.77500","32.06399","21.84011"
"","87.78900","32.00539","21.57600"
"","87.80300","31.94679","21.31733"
"","87.81700","31.88821","21.06703"
"","87.83200","31.82545","20.80223"
"","87.84700","31.76274","20.54472"
"","87.86300","31.69587","20.27800"
"","87.87900","31.62901","20.01506"
"","87.89500","31.56216","19.76145"
"","87.91200","31.49111","19.49812"
"","87.92900","31.42006","19.23830"
"","87.94700","31.34478","18.97481"
"","87.96500","31.26950","18.71403"
"","87.98300","31.19423","18.46139"
"","88.00200","31.11471","18.20423"
"","88.02100","31.03522","17.95363"
"","88.04100","30.95165","17.69462"
"","88.06100","30.86804","17.44314"
"","88.08100","30.78438","17.19570"
"","88.10100","30.70073","16.95799"
"","88.12100","30.61713","16.72627"
"","88.14100","30.53354","16.49783"
"","88.16100","30.44991","16.27703"
"","88.18100","30.36622","16.05970"
"","88.20100","30.28257","15.84847"
"","88.22100","30.19899","15.64472"
"","88.24100","30.11538","15.44216"
"","88.26100","30.03172","15.24751"
"","88.28100","29.94806","15.05312"
"","88.30100","29.86449","14.86527"
"","88.32100","29.78090","14.68123"
"","88.34100","29.69724","14.50180"
"","88.36100","29.61360","14.32557"
"","88.38100","29.53003","14.15089"
"","88.40100","29.44647","13.98021"
"","88.42100","29.36284","13.81571"
"","88.44100","29.27920","13.65014"
"","88.46100","29.19563","13.49089"
"","88.48100","29.11204","13.33251"
"","88.50100","29.02836","13.17774"
"","88.52100","28.94467","13.02469"
"","88.54100","28.86101","12.87451"
"","88.56100","28.77740","12.72870"
"","88.58100","28.69384","12.58516"
"","88.60100","28.61032","12.43910"
"","88.62100","28.52671","12.30250"
"","88.64100","28.44306","12.16301"
"","88.66100","28.35943","12.03006"
