Results Table 1


Results Table 2


1,Time,Displacement,Force
"","119.58200","29.12401","13.42898"
"","119.60200","29.03243","13.23958"
"","119.62200","28.94082","13.04783"
"","119.64200","28.84928","12.85923"
"","119.66200","28.75784","12.67536"
"","119.68200","28.66638","12.49174"
"","119.70200","28.57482","12.31348"
"","119.72200","28.48321","12.13430"
"","119.74200","28.39160","11.95860"
"","119.76200","28.30007","11.78351"
"","119.78200","28.20857","11.61359"
"","119.80200","28.11705","11.44759"
"","119.82200","28.02555","11.27779"
"","119.84200","27.93391","11.11056"
"","119.86200","27.84226","10.94472"
"","119.88200","27.75067","10.78435"
"","119.90200","27.65915","10.62392"
"","119.92200","27.56765","10.46767"
"","119.94200","27.47615","10.30783"
"","119.96200","27.38459","10.15468"
"","119.98200","27.29301","9.99915"
"","120.00200","27.20138","9.85089"
"","120.02200","27.10974","9.70197"
"","120.04200","27.01818","9.55617"
"","120.06200","26.92673","9.40804"
"","120.08200","26.83528","9.26232"
"","120.10200","26.74380","9.11682"
"","120.12200","26.65224","8.97595"
"","120.14200","26.56071","8.83339"
"","120.16200","26.46911","8.69214"
"","120.18200","26.37746","8.55154"
"","120.20200","26.28588","8.41399"
"","120.22200","26.19436","8.27897"
"","120.24200","26.10283","8.14514"
"","120.26200","26.01130","8.01370"
"","120.28200","25.91980","7.88100"
"","120.30200","25.82828","7.74802"
"","120.32200","25.73670","7.61766"
"","120.34200","25.64507","7.48631"
"","120.36200","25.55346","7.36037"
"","120.38200","25.46193","7.23197"
"","120.40200","25.37041","7.10765"
"","120.42200","25.27893","6.98215"
"","120.44200","25.18743","6.85871"
"","120.46200","25.09587","6.73861"
"","120.48200","25.00427","6.61989"
"","120.50200","24.91264","6.49677"
"","120.52200","24.82102","6.37715"
"","120.54200","24.72948","6.25891"
"","120.56200","24.63800","6.14308"
"","120.58200","24.54652","6.02918"
"","120.60200","24.45499","5.91233"
"","120.62200","24.36341","5.79762"
"","120.64200","24.27182","5.68326"
"","120.66200","24.18028","5.57043"
"","120.68200","24.08877","5.46221"
"","120.70200","23.99724","5.35057"
"","120.72200","23.90571","5.23969"
"","120.74200","23.81420","5.12703"
"","120.76200","23.72266","5.01783"
"","120.78200","23.63109","4.91229"
"","120.80200","23.53955","4.80410"
"","120.82200","23.44795","4.69831"
"","120.84200","23.35633","4.59211"
"","120.86200","23.26476","4.48758"
"","120.88200","23.17318","4.38373"
"","120.90200","23.08164","4.28113"
"","120.92200","22.99015","4.17715"
"","120.94200","22.89866","4.07674"
"","120.96200","22.80716","3.97130"
"","120.98200","22.71557","3.87425"
"","121.00200","22.62389","3.77351"
"","121.02200","22.53226","3.67782"
"","121.04200","22.44075","3.57747"
"","121.06200","22.34924","3.47864"
"","121.08200","22.25772","3.38019"
"","121.10200","22.16619","3.28378"
"","121.12200","22.07464","3.18766"
"","121.14200","21.98303","3.09311"
"","121.16200","21.89147","2.99552"
"","121.18200","21.79992","2.90236"
"","121.20200","21.70840","2.80767"
"","121.22200","21.61691","2.71575"
"","121.24200","21.52547","2.62152"
"","121.26200","21.43392","2.52628"
"","121.28200","21.34224","2.43289"
"","121.30200","21.25058","2.34075"
"","121.32200","21.15904","2.24917"
"","121.34200","21.06758","2.16023"
"","121.36200","20.97612","2.06916"
"","121.38200","20.88460","1.97914"
"","121.40200","20.79304","1.88918"
"","121.42200","20.70143","1.80089"
"","121.44200","20.60983","1.71569"
"","121.46200","20.51826","1.62667"
"","121.48200","20.42672","1.54023"
"","121.50200","20.33516","1.45457"
"","121.52200","20.24359","1.37193"
"","121.54200","20.15209","1.28771"
"","121.56200","20.06059","1.20796"
"","121.58200","19.96906","1.12197"
"","121.60200","19.87753","1.04280"
"","121.62200","19.78599","0.96013"
"","121.64200","19.69441","0.88405"
"","121.66200","19.60281","0.80780"
"","121.68200","19.51124","0.73077"
"","121.70200","19.41972","0.65665"
"","121.72200","19.32821","0.58319"
"","121.74200","19.23672","0.51120"
"","121.76200","19.14518","0.44335"
"","121.78200","19.05364","0.37510"
"","121.80200","18.96203","0.30981"
"","121.82200","18.87041","0.24428"
"","121.84200","18.77880","0.18554"
"","121.86200","18.68726","0.12772"
"","121.88200","18.59577","0.07311"
"","121.90200","18.50429","0.02190"
"","121.92200","18.41276","-0.02939"
"","121.94200","18.32121","-0.07430"
"","121.96200","18.22961","-0.11459"
"","121.98200","18.13800","-0.15173"
"","122.00200","18.04638","-0.18623"
"","122.02200","17.95480","-0.21883"
"","122.04200","17.86331","-0.24923"
"","122.06200","17.77184","-0.27376"
"","122.08200","17.68030","-0.29650"
"","122.10200","17.58872","-0.31663"
"","122.12200","17.49715","-0.33437"
"","122.14200","17.40555","-0.35263"
"","122.16200","17.31391","-0.36571"
"","122.18200","17.22233","-0.37884"
"","122.20200","17.13081","-0.38999"
"","122.22200","17.03930","-0.40088"
"","122.24200","16.94779","-0.41149"
"","122.26200","16.85628","-0.41982"
"","122.28200","16.76472","-0.42871"
"","122.30200","16.67312","-0.43474"
"","122.32200","16.58155","-0.44031"
"","122.34200","16.49005","-0.44783"
"","122.36200","16.39860","-0.45310"
"","122.38200","16.30714","-0.45948"
"","122.40200","16.21557","-0.46525"
"","122.42200","16.12396","-0.46630"
"","122.44200","16.03240","-0.47306"
"","122.46200","15.94085","-0.47477"
"","122.48200","15.84926","-0.48073"
"","122.50200","15.75767","-0.48408"
"","122.52200","15.66611","-0.48932"
"","122.54200","15.57455","-0.49081"
"","122.56200","15.48304","-0.49499"
"","122.58200","15.39153","-0.49703"
"","122.60200","15.30002","-0.50096"
"","122.62200","15.20845","-0.50085"
"","122.64200","15.11689","-0.50508"
"","122.66200","15.02531","-0.50812"
"","122.68200","14.93372","-0.50808"
"","122.70200","14.84219","-0.51312"
"","122.72200","14.75069","-0.51543"
"","122.74200","14.65912","-0.51780"
"","122.76200","14.56754","-0.52037"
"","122.78200","14.47599","-0.52004"
"","122.80200","14.38445","-0.52357"
"","122.82200","14.29285","-0.52289"
"","122.84200","14.20130","-0.52645"
"","122.86200","14.10979","-0.52822"
"","122.88200","14.01831","-0.53137"
"","122.90200","13.92681","-0.53298"
"","122.92200","13.83527","-0.53457"
"","122.94200","13.74361","-0.53784"
"","122.96200","13.65193","-0.53897"
"","122.98200","13.56037","-0.53939"
"","123.00200","13.46893","-0.53986"
"","123.02200","13.37753","-0.54090"
"","123.04200","13.28605","-0.54245"
"","123.06200","13.19448","-0.54678"
"","123.08200","13.10285","-0.54691"
"","123.10200","13.01123","-0.54912"
"","123.12200","12.91959","-0.54975"
"","123.14200","12.82796","-0.55180"
"","123.16200","12.73646","-0.55385"
"","123.18200","12.64497","-0.55531"
"","123.20200","12.55347","-0.55445"
"","123.22200","12.46197","-0.55778"
"","123.24200","12.37039","-0.55712"
"","123.26200","12.27879","-0.56034"
"","123.28200","12.18718","-0.55960"
"","123.30200","12.09559","-0.56470"
"","123.32200","12.00402","-0.56362"
"","123.34200","11.91251","-0.56817"
"","123.36200","11.82102","-0.56651"
"","123.38200","11.72952","-0.56978"
"","123.40200","11.63797","-0.56777"
"","123.42200","11.54643","-0.57029"
"","123.44200","11.45488","-0.56946"
"","123.46200","11.36332","-0.57288"
"","123.48200","11.27175","-0.57360"
"","123.50200","11.18020","-0.57639"
"","123.52200","11.08862","-0.57887"
"","123.54200","10.99707","-0.57798"
"","123.56200","10.90555","-0.57955"
"","123.58200","10.81403","-0.58016"
"","123.60200","10.72244","-0.58007"
"","123.62200","10.63084","-0.58316"
"","123.64200","10.53926","-0.58116"
"","123.66200","10.44775","-0.58649"
"","123.68200","10.35625","-0.58686"
"","123.70200","10.26473","-0.59095"
"","123.72200","10.17324","-0.58917"
"","123.74200","10.08169","-0.59209"
"","123.76200","9.99009","-0.58899"
"","123.78200","9.89849","-0.59347"
"","123.80200","9.80693","-0.59160"
"","123.82200","9.71539","-0.59464"
"","123.84200","9.62383","-0.59494"
"","123.86200","9.53229","-0.59722"
"","123.88200","9.44081","-0.59895"
"","123.90200","9.34929","-0.59986"
"","123.92200","9.25772","-0.60173"
"","123.94200","9.16610","-0.60041"
"","123.96200","9.07450","-0.60414"
"","123.98200","8.98292","-0.60395"
"","124.00200","8.89139","-0.60463"
"","124.02200","8.79995","-0.60624"
"","124.04200","8.70849","-0.60603"
"","124.06200","8.61694","-0.60945"
"","124.08200","8.52536","-0.61019"
"","124.10200","8.43375","-0.61247"
"","124.12200","8.34213","-0.61128"
"","124.14200","8.25058","-0.61268"
"","124.16200","8.15907","-0.61410"
"","124.18200","8.06754","-0.61711"
"","124.20200","7.97600","-0.61600"
"","124.22200","7.88442","-0.61762"
"","124.24200","7.79283","-0.61809"
"","124.26200","7.70120","-0.61908"
"","124.28200","7.60963","-0.62236"
"","124.30200","7.51813","-0.62317"
"","124.32200","7.42665","-0.62526"
"","124.34200","7.33514","-0.62486"
"","124.36200","7.24359","-0.62450"
"","124.38200","7.15199","-0.62727"
"","124.40200","7.06036","-0.62784"
"","124.42200","6.96876","-0.62913"
"","124.44200","6.87721","-0.63004"
"","124.46200","6.78571","-0.63184"
"","124.48200","6.69422","-0.63543"
"","124.50200","6.60267","-0.63658"
"","124.52200","6.51114","-0.63862"
"","124.54200","6.41960","-0.63792"
"","124.56200","6.32810","-0.63863"
"","124.58200","6.23656","-0.63967"
"","124.60200","6.14497","-0.64255"
"","124.62200","6.05331","-0.64278"
"","124.64200","5.96170","-0.64569"
"","124.66200","5.87017","-0.64581"
"","124.68200","5.77877","-0.65003"
"","124.70200","5.68732","-0.65018"
"","124.72200","5.59576","-0.65068"
"","124.74200","5.50420","-0.65188"
"","124.76200","5.41256","-0.65322"
"","124.78200","5.32090","-0.65471"
"","124.80200","5.22936","-0.65571"
"","124.82200","5.13788","-0.65930"
"","124.84200","5.04645","-0.65952"
"","124.86200","4.95490","-0.66134"
"","124.88200","4.86334","-0.66232"
"","124.90200","4.77180","-0.66565"
"","124.92200","4.68018","-0.66544"
"","124.94200","4.58859","-0.66753"
"","124.96200","4.49709","-0.66902"
"","124.98200","4.40562","-0.67171"
"","125.00200","4.31409","-0.67420"
"","125.02200","4.22251","-0.67327"
"","125.04200","4.13095","-0.67706"
"","125.06200","4.03941","-0.67957"
"","125.08200","3.94780","-0.68154"
"","125.10200","3.85619","-0.68424"
"","125.12200","3.76464","-0.68629"
"","125.14200","3.67312","-0.68970"
"","125.16200","3.58163","-0.69146"
"","125.18200","3.49013","-0.69493"
"","125.20200","3.39854","-0.69586"
"","125.22200","3.30697","-0.69967"
"","125.24200","3.21540","-0.70023"
"","125.26200","3.12382","-0.70578"
"","125.28200","3.03222","-0.70785"
"","125.30200","2.94065","-0.71014"
"","125.32200","2.84911","-0.71170"
"","125.34200","2.75759","-0.71545"
"","125.36200","2.66603","-0.71707"
"","125.38200","2.57448","-0.72117"
"","125.40200","2.48291","-0.72299"
"","125.42200","2.39129","-0.72351"
"","125.44200","2.29969","-0.72676"
"","125.46200","2.20819","-0.73220"
"","125.48200","2.11670","-0.73405"
"","125.50200","2.02515","-0.73653"
"","125.52200","1.93357","-0.73616"
"","125.54200","1.84202","-0.74006"
"","125.56200","1.75047","-0.74166"
"","125.58200","1.65889","-0.74607"
"","125.60200","1.56733","-0.74853"
"","125.62200","1.47582","-0.75198"
"","125.64200","1.38430","-0.75313"
"","125.66200","1.29279","-0.75702"
"","125.68200","1.20127","-0.75952"
"","125.70200","1.10975","-0.76141"
"","125.72200","1.01827","-0.76418"
"","125.74200","0.92671","-0.76642"
"","125.76200","0.83505","-0.76978"
"","125.78200","0.74346","-0.77202"
"","125.80200","0.65192","-0.77546"
"","125.82200","0.56043","-0.77868"
"","125.84200","0.46893","-0.78020"
"","125.86200","0.37739","-0.78347"
"","125.88200","0.28583","-0.78538"
"","125.90200","0.19421","-0.78949"
"","125.92200","0.10259","-0.79141"
"","125.94200","0.01252","-0.71566"
"","125.94600","-0.00353","-0.67952"
"","125.94700","-0.00729","-0.67274"
"","125.94800","-0.01094","-0.66682"
"","125.96800","-0.05302","-0.55262"
"","125.98800","-0.02051","-0.66406"
"","126.00800","0.05669","-0.73995"
"","126.02800","0.14960","-0.75624"
"","126.04800","0.24675","-0.77447"
"","126.06800","0.34224","-0.75959"
"","126.08800","0.43558","-0.75275"
"","126.10800","0.52787","-0.73799"
"","126.12800","0.61982","-0.73791"
"","126.14800","0.71163","-0.72786"
"","126.16800","0.80334","-0.72637"
"","126.18800","0.89502","-0.71577"
"","126.20800","0.98676","-0.70963"
"","126.22800","1.07845","-0.70143"
"","126.24800","1.17003","-0.70115"
"","126.26800","1.26157","-0.69510"
"","126.28800","1.35310","-0.69154"
"","126.30800","1.44460","-0.68117"
"","126.32800","1.53610","-0.67776"
"","126.34800","1.62768","-0.67192"
"","126.36800","1.71929","-0.67045"
"","126.38800","1.81088","-0.66338"
"","126.40800","1.90245","-0.65867"
"","126.42800","1.99400","-0.65249"
"","126.44800","2.08555","-0.64911"
"","126.46800","2.17708","-0.64675"
"","126.48800","2.26860","-0.64280"
"","126.50800","2.36009","-0.63475"
"","126.52800","2.45161","-0.62921"
"","126.54800","2.54320","-0.62582"
"","126.56800","2.63482","-0.62419"
"","126.58800","2.72641","-0.62122"
"","126.60800","2.81799","-0.61701"
"","126.62800","2.90951","-0.61019"
"","126.64800","3.00101","-0.60668"
"","126.66800","3.09249","-0.60525"
"","126.68800","3.18406","-0.60301"
"","126.70800","3.27564","-0.59948"
"","126.72800","3.36719","-0.59517"
"","126.74800","3.45879","-0.59119"
"","126.76800","3.55043","-0.58774"
"","126.78800","3.64195","-0.58720"
"","126.80800","3.73344","-0.58339"
"","126.82800","3.82495","-0.58075"
"","126.84800","3.91647","-0.57511"
"","126.86800","4.00804","-0.57360"
"","126.88800","4.09966","-0.57128"
"","126.90800","4.19127","-0.57008"
"","126.92800","4.28287","-0.56714"
"","126.94800","4.37442","-0.56202"
"","126.96800","4.46593","-0.55733"
"","126.98800","4.55744","-0.55476"
"","127.00800","4.64897","-0.55424"
"","127.02800","4.74054","-0.55176"
"","127.04800","4.83212","-0.54866"
"","127.06800","4.92374","-0.54523"
"","127.08800","5.01532","-0.53997"
"","127.10800","5.10684","-0.54037"
"","127.12800","5.19830","-0.53763"
"","127.14800","5.28979","-0.53628"
"","127.16800","5.38132","-0.53062"
"","127.18800","5.47288","-0.52683"
"","127.20800","5.56450","-0.52319"
"","127.22800","5.65615","-0.52507"
"","127.24800","5.74772","-0.52163"
"","127.26800","5.83916","-0.51909"
"","127.28800","5.93055","-0.51439"
"","127.30800","6.02203","-0.51077"
"","127.32800","6.11363","-0.50813"
"","127.34800","6.20531","-0.50683"
"","127.36800","6.29695","-0.50519"
"","127.38800","6.38850","-0.50148"
"","127.40800","6.47999","-0.49786"
"","127.42800","6.57152","-0.49465"
"","127.44800","6.66306","-0.49366"
"","127.46800","6.75465","-0.49165"
"","127.48800","6.84617","-0.48676"
"","127.50800","6.93765","-0.48274"
"","127.52800","7.02919","-0.47875"
"","127.54800","7.12081","-0.47961"
"","127.56800","7.21242","-0.47643"
"","127.58800","7.30398","-0.47440"
"","127.60800","7.39550","-0.46893"
"","127.62800","7.48703","-0.46701"
"","127.64800","7.57848","-0.46311"
"","127.66800","7.67000","-0.46290"
"","127.68800","7.76155","-0.45853"
"","127.70800","7.85313","-0.45491"
"","127.72800","7.94471","-0.45132"
"","127.74800","8.03628","-0.44923"
"","127.76800","8.12787","-0.44616"
"","127.78800","8.21944","-0.44464"
"","127.80800","8.31094","-0.44049"
"","127.82800","8.40242","-0.43575"
"","127.84800","8.49401","-0.43291"
"","127.86800","8.58566","-0.43191"
"","127.88800","8.67728","-0.42958"
"","127.90800","8.76880","-0.42448"
"","127.92800","8.86027","-0.42143"
"","127.94800","8.95172","-0.41638"
"","127.96800","9.04323","-0.41416"
"","127.98800","9.13482","-0.41219"
"","128.00800","9.22642","-0.40998"
"","128.02800","9.31801","-0.40454"
"","128.04800","9.40959","-0.40265"
"","128.06800","9.50117","-0.39786"
"","128.08800","9.59271","-0.39482"
"","128.10800","9.68427","-0.38952"
"","128.12800","9.77584","-0.38817"
"","128.14800","9.86735","-0.38198"
"","128.16800","9.95891","-0.37986"
"","128.18800","10.05049","-0.37509"
"","128.20800","10.14205","-0.37343"
"","128.22800","10.23362","-0.37051"
"","128.24800","10.32516","-0.36709"
"","128.26800","10.41668","-0.36120"
"","128.28800","10.50822","-0.35598"
"","128.30800","10.59974","-0.35209"
"","128.32800","10.69129","-0.34762"
"","128.34800","10.78287","-0.34540"
"","128.36800","10.87446","-0.34040"
"","128.38800","10.96598","-0.33680"
"","128.40800","11.05751","-0.33231"
"","128.42800","11.14907","-0.32715"
"","128.44800","11.24064","-0.32204"
"","128.46800","11.33214","-0.31706"
"","128.48800","11.42366","-0.31247"
"","128.50800","11.51522","-0.30812"
"","128.52800","11.60678","-0.30203"
"","128.54800","11.69835","-0.29936"
"","128.56800","11.78993","-0.29506"
"","128.58800","11.88146","-0.28783"
"","128.60800","11.97298","-0.28301"
"","128.62800","12.06450","-0.27604"
"","128.64800","12.15603","-0.27147"
"","128.66800","12.24756","-0.26582"
"","128.68800","12.33912","-0.25963"
"","128.70800","12.43062","-0.25431"
"","128.72800","12.52218","-0.24647"
"","128.74800","12.61376","-0.24110"
"","128.76800","12.70529","-0.23378"
"","128.78800","12.79675","-0.22726"
"","128.80800","12.88825","-0.22044"
"","128.82800","12.97983","-0.21276"
"","128.84800","13.07148","-0.20630"
"","128.86800","13.16317","-0.19706"
"","128.88800","13.25486","-0.19054"
"","128.90800","13.34641","-0.18153"
"","128.92800","13.43786","-0.17247"
"","128.94800","13.52925","-0.16228"
"","128.96800","13.62067","-0.15447"
"","128.98800","13.71225","-0.14527"
"","129.00800","13.80395","-0.13461"
"","129.02800","13.89562","-0.12525"
"","129.04800","13.98721","-0.11407"
"","129.06800","14.07871","-0.10353"
"","129.08800","14.17017","-0.08926"
"","129.10800","14.26169","-0.07821"
"","129.12800","14.35322","-0.06536"
"","129.14800","14.44483","-0.05002"
"","129.16800","14.53640","-0.03764"
"","129.18800","14.62795","-0.02223"
"","129.20800","14.71952","-0.00892"
"","129.22800","14.81112","0.01093"
"","129.24800","14.90264","0.02699"
"","129.26800","14.99414","0.04706"
"","129.28800","15.08568","0.06492"
"","129.30800","15.17725","0.08645"
"","129.32800","15.26880","0.10878"
"","129.34800","15.36035","0.13385"
"","129.36800","15.45191","0.15837"
"","129.38800","15.54348","0.18470"
"","129.40800","15.63504","0.21449"
"","129.42800","15.72661","0.24420"
"","129.44800","15.81812","0.28216"
"","129.46800","15.90962","0.31618"
"","129.48800","16.00117","0.35668"
"","129.50800","16.09277","0.39724"
"","129.52800","16.18438","0.44484"
"","129.54800","16.27599","0.49384"
"","129.56800","16.36752","0.55011"
"","129.58800","16.45892","0.60651"
"","129.60800","16.55030","0.66927"
"","129.62800","16.64181","0.73538"
"","129.64800","16.73346","0.80873"
"","129.66800","16.82512","0.88545"
"","129.68800","16.91671","0.96821"
"","129.70800","17.00827","1.05334"
"","129.72800","17.09978","1.14701"
"","129.74800","17.19129","1.24228"
"","129.76800","17.28276","1.34544"
"","129.78800","17.37425","1.44956"
"","129.80800","17.46585","1.56005"
"","129.82800","17.55745","1.67333"
"","129.84800","17.64904","1.79542"
"","129.86800","17.74059","1.91868"
"","129.88800","17.83211","2.04102"
"","129.90800","17.92361","2.16887"
"","129.92800","18.01511","2.29984"
"","129.94800","18.10665","2.43470"
"","129.96800","18.19826","2.56958"
"","129.98800","18.28987","2.70821"
"","130.00800","18.38144","2.84614"
"","130.02800","18.47303","2.98812"
"","130.04800","18.56461","3.12942"
"","130.06800","18.65609","3.27716"
"","130.08800","18.74760","3.41933"
"","130.10800","18.83916","3.56455"
"","130.12800","18.93074","3.71018"
"","130.14800","19.02231","3.85615"
"","130.16800","19.11391","4.00485"
"","130.18800","19.20552","4.15153"
"","130.20800","19.29709","4.29943"
"","130.22800","19.38858","4.44749"
"","130.24800","19.48006","4.59567"
"","130.26800","19.57155","4.74425"
"","130.28800","19.66309","4.89106"
"","130.30800","19.75469","5.04111"
"","130.32800","19.84632","5.18811"
"","130.34800","19.93789","5.33659"
"","130.36800","20.02945","5.48496"
"","130.38800","20.12095","5.63357"
"","130.40800","20.21250","5.78135"
"","130.42800","20.30404","5.93047"
"","130.44800","20.39557","6.07744"
"","130.46800","20.48711","6.22500"
"","130.48800","20.57867","6.37287"
"","130.50800","20.67025","6.52043"
"","130.52800","20.76185","6.66892"
"","130.54800","20.85344","6.81440"
"","130.56800","20.94499","6.96231"
"","130.58800","21.03650","7.10650"
"","130.60800","21.12798","7.25430"
"","130.62800","21.21944","7.40162"
"","130.64800","21.31098","7.55035"
"","130.66800","21.40259","7.69651"
"","130.68800","21.49419","7.84432"
"","130.70800","21.58576","7.98734"
"","130.72800","21.67730","8.13519"
"","130.74800","21.76882","8.28008"
"","130.76800","21.86032","8.42770"
"","130.78800","21.95184","8.57298"
"","130.80800","22.04341","8.71839"
"","130.82800","22.13500","8.86542"
"","130.84800","22.22653","9.01340"
"","130.86800","22.31807","9.15951"
"","130.88800","22.40960","9.30540"
"","130.90800","22.50112","9.44765"
"","130.92800","22.59258","9.59615"
"","130.94800","22.68413","9.74365"
"","130.96800","22.77578","9.89094"
"","130.98800","22.86738","10.03883"
"","131.00800","22.95892","10.18446"
"","131.02800","23.05045","10.33265"
"","131.04800","23.14198","10.48036"
"","131.06800","23.23351","10.63063"
"","131.08800","23.32503","10.77798"
"","131.10800","23.41661","10.92649"
"","131.12800","23.50821","11.07338"
"","131.14800","23.59982","11.22289"
"","131.16800","23.69141","11.37370"
"","131.18800","23.78297","11.52450"
"","131.20800","23.87452","11.67398"
"","131.22800","23.96609","11.82283"
"","131.24800","24.05762","11.97149"
"","131.26800","24.14908","12.12374"
"","131.28800","24.24056","12.27721"
"","131.30800","24.33215","12.42726"
"","131.32800","24.42378","12.58095"
"","131.34800","24.51535","12.73348"
"","131.36800","24.60689","12.88690"
"","131.38800","24.69843","13.04174"
"","131.40800","24.78993","13.19718"
"","131.42800","24.88146","13.35311"
"","131.44800","24.97302","13.50936"
"","131.46800","25.06462","13.66619"
"","131.48800","25.15623","13.82441"
"","131.50800","25.24782","13.98230"
"","131.52800","25.33937","14.14093"
"","131.54800","25.43088","14.30080"
"","131.56800","25.52238","14.45921"
"","131.58800","25.61390","14.61907"
"","131.60800","25.70544","14.78252"
"","131.62800","25.79707","14.94583"
"","131.64800","25.88868","15.11047"
"","131.66800","25.98022","15.27330"
"","131.68800","26.07176","15.43854"
"","131.70800","26.16331","15.60282"
"","131.72800","26.25479","15.76937"
"","131.74800","26.34623","15.93816"
"","131.76800","26.43776","16.10557"
"","131.78800","26.52938","16.27463"
"","131.80800","26.62098","16.44591"
"","131.82800","26.71256","16.61779"
"","131.84800","26.80416","16.79244"
"","131.86800","26.89566","16.96582"
"","131.88800","26.98712","17.13994"
"","131.90800","27.07858","17.31541"
"","131.92800","27.17008","17.49106"
"","131.94800","27.26167","17.66965"
"","131.96800","27.35329","17.84918"
"","131.98800","27.44490","18.02955"
"","132.00800","27.53644","18.21218"
"","132.02800","27.62794","18.39428"
"","132.04800","27.71943","18.57986"
"","132.06800","27.81091","18.76687"
"","132.08800","27.90250","18.95255"
"","132.10800","27.99412","19.14279"
"","132.12800","28.08571","19.33097"
"","132.14800","28.17725","19.52406"
"","132.16800","28.26882","19.71686"
"","132.18800","28.36041","19.91256"
"","132.20800","28.45197","20.11011"
"","132.22800","28.54353","20.30756"
"","132.24800","28.63507","20.50838"
"","132.26800","28.72664","20.70976"
"","132.28800","28.81817","20.91368"
"","132.30800","28.90966","21.11829"
"","132.32800","29.00122","21.32784"
"","132.34800","29.09282","21.53413"
"","132.36800","29.18439","21.74897"
"","132.38800","29.27595","21.96068"
"","132.40800","29.36750","22.17927"
"","132.42800","29.45903","22.39427"
"","132.44800","29.55056","22.61488"
"","132.46800","29.64215","22.83762"
"","132.48800","29.73378","23.05960"
"","132.50800","29.82535","23.28516"
"","132.52800","29.91684","23.51257"
"","132.54800","30.00833","23.74139"
"","132.56800","30.09981","23.97487"
"","132.58800","30.19137","24.20903"
"","132.60800","30.28297","24.44731"
"","132.62800","30.37460","24.68717"
"","132.64800","30.46621","24.93091"
"","132.66800","30.55774","25.17661"
"","132.68800","30.64921","25.42475"
"","132.70800","30.74067","25.67291"
"","132.72800","30.83216","25.92925"
"","132.74800","30.92372","26.18485"
"","132.76700","31.01077","26.43624"
"","132.78600","31.09783","26.68642"
"","132.80500","31.18484","26.94087"
"","132.82400","31.27182","27.19711"
"","132.84300","31.35877","27.45430"
"","132.86200","31.44566","27.71539"
"","132.88100","31.53257","27.97817"
"","132.89900","31.61493","28.23103"
"","132.91700","31.69738","28.48788"
"","132.93500","31.77979","28.74735"
"","132.95300","31.86217","29.00956"
"","132.97000","31.93994","29.26236"
"","132.98700","32.01775","29.51657"
"","133.00400","32.09557","29.77402"
"","133.02100","32.17337","30.03478"
"","133.03800","32.25115","30.29875"
"","133.05500","32.32893","30.56355"
"","133.07100","32.40216","30.81708"
"","133.08700","32.47539","31.07396"
"","133.10300","32.54866","31.33320"
"","133.11900","32.62195","31.59818"
"","133.13400","32.69066","31.84903"
"","133.14900","32.75935","32.10069"
"","133.16400","32.82803","32.35911"
"","133.17900","32.89667","32.61722"
"","133.19400","32.96530","32.87849"
"","133.20900","33.03392","33.14490"
"","133.22300","33.09796","33.39769"
"","133.23700","33.16203","33.65114"
"","133.25100","33.22614","33.90938"
"","133.26500","33.29029","34.17101"
"","133.27900","33.35447","34.43221"
"","133.29300","33.41862","34.69924"
"","133.30700","33.48274","34.96700"
"","133.32000","33.54224","35.21807"
"","133.33300","33.60171","35.47465"
"","133.34600","33.66118","35.73228"
"","133.35900","33.72066","35.99277"
"","133.37200","33.78014","36.25841"
"","133.38500","33.83961","36.52734"
"","133.39800","33.89909","36.79877"
"","133.41000","33.95401","37.05169"
"","133.42200","34.00896","37.30906"
"","133.43400","34.06393","37.56967"
"","133.44600","34.11892","37.83026"
"","133.45800","34.17389","38.09300"
"","133.47000","34.22885","38.36152"
"","133.48200","34.28378","38.63215"
"","133.49400","34.33871","38.90404"
"","133.50500","34.38906","39.15643"
"","133.51600","34.43941","39.41291"
"","133.52700","34.48975","39.67323"
"","133.53800","34.54008","39.93752"
"","133.54900","34.59041","40.20358"
"","133.56000","34.64074","40.47200"
"","133.57100","34.69109","40.74448"
"","133.58100","34.73686","40.99600"
"","133.59100","34.78263","41.24899"
"","133.60100","34.82842","41.50315"
"","133.61100","34.87422","41.76062"
"","133.62100","34.92003","42.02282"
"","133.63100","34.96584","42.28661"
"","133.64100","35.01164","42.55235"
"","133.65100","35.05743","42.82085"
"","133.66100","35.10320","43.09264"
"","133.67100","35.14893","43.36690"
"","133.68100","35.19466","43.64389"
"","133.69000","35.23583","43.89614"
"","133.69900","35.27700","44.15017"
"","133.70800","35.31818","44.40701"
"","133.71700","35.35935","44.66581"
"","133.72600","35.40053","44.92838"
"","133.73500","35.44172","45.19477"
"","133.74400","35.48294","45.46409"
"","133.75300","35.52418","45.73550"
"","133.76200","35.56543","46.00854"
"","133.77100","35.60666","46.28611"
"","133.78000","35.64787","46.56625"
"","133.78800","35.68450","46.81742"
"","133.79600","35.72112","47.06950"
"","133.80400","35.75774","47.32487"
"","133.81200","35.79435","47.58183"
"","133.82000","35.83095","47.83915"
"","133.82800","35.86755","48.10124"
"","133.83600","35.90415","48.36562"
"","133.84400","35.94075","48.63234"
"","133.85200","35.97736","48.89959"
"","133.86000","36.01397","49.16778"
"","133.86800","36.05057","49.43935"
"","133.87600","36.08718","49.71450"
"","133.88400","36.12380","49.99207"
"","133.89200","36.16043","50.26997"
"","133.90000","36.19708","50.54828"
