Results Table 1


Results Table 2


1,Time,Displacement,Force
,(s),(mm),(N)
"","13.60900","4.47982","3.81450"
"","13.62900","4.39586","3.66290"
"","13.64900","4.31189","3.51093"
"","13.66900","4.22784","3.35980"
"","13.68900","4.14383","3.20934"
"","13.70900","4.05981","3.06095"
"","13.72900","3.97578","2.91725"
"","13.74900","3.89175","2.77224"
"","13.76900","3.80775","2.63150"
"","13.78900","3.72378","2.48730"
"","13.80900","3.63977","2.34849"
"","13.82900","3.55577","2.21005"
"","13.84900","3.47177","2.07572"
"","13.86900","3.38776","1.94093"
"","13.88900","3.30375","1.80839"
"","13.90900","3.21970","1.67773"
"","13.92900","3.13562","1.55229"
"","13.94900","3.05161","1.42525"
"","13.96900","2.96765","1.30396"
"","13.98900","2.88367","1.18253"
"","14.00900","2.79971","1.06291"
"","14.02900","2.71573","0.94522"
"","14.04900","2.63174","0.82981"
"","14.06900","2.54770","0.72026"
"","14.08900","2.46369","0.60967"
"","14.10900","2.37969","0.50009"
"","14.12900","2.29570","0.39438"
"","14.14900","2.21170","0.28965"
"","14.16900","2.12769","0.18918"
"","14.18900","2.04374","0.08804"
"","14.20900","1.95981","-0.01302"
"","14.22900","1.87588","-0.10976"
"","14.24900","1.79189","-0.20601"
"","14.26900","1.70786","-0.29939"
"","14.28900","1.62381","-0.39290"
"","14.30900","1.53978","-0.48335"
"","14.32900","1.45580","-0.57521"
"","14.34900","1.37186","-0.66376"
"","14.36900","1.28790","-0.75139"
"","14.38900","1.20388","-0.83634"
"","14.40900","1.11989","-0.92072"
"","14.42900","1.03586","-1.00392"
"","14.44900","0.95177","-1.08419"
"","14.46900","0.86769","-1.16383"
"","14.48900","0.78371","-1.24063"
"","14.50900","0.69976","-1.31808"
"","14.52900","0.61577","-1.39271"
"","14.54900","0.53180","-1.46619"
"","14.56900","0.44782","-1.53951"
"","14.58900","0.36381","-1.61064"
"","14.60900","0.27974","-1.67482"
"","14.62900","0.19566","-1.74171"
"","14.64900","0.11165","-1.80784"
"","14.66900","0.02810","-1.83089"
"","14.67700","-0.00253","-1.78407"
"","14.67800","-0.00600","-1.78016"
"","14.67900","-0.00937","-1.77723"
"","14.69900","-0.04862","-1.68454"
"","14.71900","-0.01985","-1.73123"
"","14.73900","0.04997","-1.70467"
"","14.75900","0.13504","-1.62010"
"","14.77900","0.22449","-1.53117"
"","14.79900","0.31242","-1.41482"
"","14.81900","0.39827","-1.30972"
"","14.83900","0.48308","-1.19631"
"","14.85900","0.56752","-1.09583"
"","14.87900","0.65179","-0.98745"
"","14.89900","0.73596","-0.88523"
"","14.91900","0.82010","-0.77466"
"","14.93900","0.90420","-0.66949"
"","14.95900","0.98828","-0.55644"
"","14.97900","1.07237","-0.45021"
"","14.99900","1.15647","-0.33690"
"","15.01900","1.24050","-0.22674"
"","15.03900","1.32447","-0.10776"
"","15.05900","1.40845","0.00511"
"","15.07900","1.49243","0.12454"
"","15.09900","1.57638","0.24138"
"","15.11900","1.66036","0.36385"
"","15.13900","1.74444","0.48265"
"","15.15900","1.82852","0.61152"
"","15.17900","1.91252","0.73430"
"","15.19900","1.99650","0.86471"
"","15.21900","2.08052","0.99050"
"","15.23900","2.16453","1.12584"
"","15.25900","2.24852","1.25987"
"","15.27900","2.33251","1.39770"
"","15.29900","2.41649","1.53591"
"","15.31900","2.50048","1.67773"
"","15.33900","2.58447","1.82028"
"","15.35900","2.66850","1.96757"
"","15.37900","2.75253","2.11665"
"","15.39900","2.83656","2.26884"
"","15.41900","2.92055","2.41993"
"","15.43900","3.00451","2.57446"
"","15.45900","3.08846","2.73050"
"","15.47900","3.17241","2.88980"
"","15.49900","3.25638","3.04870"
"","15.51900","3.34038","3.21113"
"","15.53900","3.42443","3.37362"
"","15.55900","3.50843","3.53961"
"","15.57900","3.59244","3.70466"
"","15.59900","3.67644","3.87403"
"","15.61900","3.76043","4.04176"
"","15.63900","3.84438","4.21040"
"","15.65900","3.92834","4.38162"
"","15.67900","4.01237","4.55320"
"","15.69900","4.09637","4.72778"
"","15.71900","4.18041","4.90097"
"","15.73900","4.26447","5.07346"
"","15.75900","4.34856","5.24774"
"","15.77900","4.43256","5.42386"
"","15.79900","4.51649","5.59986"
"","15.81900","4.60046","5.77704"
"","15.83900","4.68446","5.95323"
"","15.85900","4.76849","6.13108"
"","15.87900","4.85248","6.30981"
"","15.89900","4.93649","6.48984"
"","15.91900","5.02051","6.67275"
"","15.93900","5.10455","6.85233"
"","15.95900","5.18854","7.03401"
"","15.97900","5.27253","7.21419"
"","15.99900","5.35648","7.39891"
"","16.01900","5.44045","7.58459"
"","16.03900","5.52446","7.77055"
"","16.05900","5.60846","7.95676"
"","16.07900","5.69255","8.14462"
"","16.09900","5.77660","8.33422"
"","16.11900","5.86061","8.52761"
"","16.13900","5.94452","8.71956"
"","16.15900","6.02842","8.91583"
"","16.17900","6.11239","9.10945"
"","16.19900","6.19641","9.30786"
"","16.21900","6.28044","9.50784"
"","16.23900","6.36450","9.71255"
"","16.25900","6.44856","9.91599"
"","16.27900","6.53256","10.12427"
"","16.29900","6.61648","10.33132"
"","16.31900","6.70036","10.54435"
"","16.33900","6.78431","10.75775"
"","16.35900","6.86834","10.97638"
"","16.37900","6.95240","11.19720"
"","16.39900","7.03645","11.42043"
"","16.41900","7.12050","11.64707"
"","16.43900","7.20452","11.87690"
"","16.45900","7.28850","12.11335"
"","16.47900","7.37252","12.35134"
"","16.49900","7.45657","12.59185"
"","16.51900","7.54061","12.83732"
"","16.53900","7.62455","13.08641"
"","16.55900","7.70840","13.34161"
"","16.57900","7.79233","13.60206"
"","16.59800","7.87217","13.85408"
"","16.61700","7.95203","14.11242"
"","16.63600","8.03187","14.37222"
"","16.65400","8.10750","14.62411"
"","16.67200","8.18311","14.88391"
"","16.69000","8.25868","15.14629"
"","16.70700","8.33000","15.39902"
"","16.72400","8.40132","15.65619"
"","16.74100","8.47273","15.91865"
"","16.75700","8.53997","16.17069"
"","16.77300","8.60723","16.42880"
"","16.78900","8.67449","16.69415"
"","16.80500","8.74173","16.96121"
"","16.82000","8.80474","17.21969"
"","16.83500","8.86773","17.48208"
"","16.85000","8.93070","17.74613"
"","16.86400","8.98947","18.00219"
"","16.87800","9.04825","18.25933"
"","16.89200","9.10704","18.52351"
"","16.90500","9.16162","18.77468"
"","16.91800","9.21619","19.02841"
"","16.93100","9.27080","19.28651"
"","16.94400","9.32545","19.55198"
"","16.95700","9.38012","19.81751"
"","16.97000","9.43478","20.08858"
"","16.98200","9.48521","20.34527"
"","16.99400","9.53558","20.60301"
"","17.00600","9.58594","20.86523"
"","17.01800","9.63629","21.13246"
"","17.03000","9.68665","21.40334"
"","17.04200","9.73702","21.67507"
"","17.05300","9.78320","21.92950"
"","17.06400","9.82938","22.18658"
"","17.07500","9.87556","22.44683"
"","17.08600","9.92177","22.70803"
"","17.09700","9.96799","22.97249"
"","17.10800","10.01421","23.23693"
"","17.12300","10.07511","23.49269"
"","17.12500","10.08235","23.51546"
"","17.12600","10.08584","23.52714"
"","17.12700","10.08922","23.53875"
"","17.14700","10.12872","23.56361"
"","17.16600","10.10250","23.30060"
"","17.17600","10.07075","23.04606"
"","17.18500","10.03708","22.76418"
"","17.19300","10.00453","22.49142"
"","17.20100","9.97029","22.21319"
"","17.20900","9.93502","21.93947"
"","17.21700","9.89929","21.67391"
"","17.22500","9.86357","21.40890"
"","17.23300","9.82812","21.14442"
"","17.24100","9.79305","20.88540"
"","17.25000","9.75406","20.60836"
"","17.25900","9.71548","20.34478"
"","17.26800","9.67719","20.08245"
"","17.27700","9.63907","19.82332"
"","17.28700","9.59685","19.54670"
"","17.29700","9.55469","19.28414"
"","17.30700","9.51255","19.02395"
"","17.31700","9.47041","18.76182"
"","17.32700","9.42828","18.50927"
"","17.33800","9.38194","18.24400"
"","17.34900","9.33560","17.98092"
"","17.36000","9.28928","17.71658"
"","17.37100","9.24298","17.46292"
"","17.38300","9.19249","17.19654"
"","17.39500","9.14200","16.93034"
"","17.40700","9.09154","16.67098"
"","17.42000","9.03691","16.40122"
"","17.43300","8.98232","16.13437"
"","17.44600","8.92772","15.87276"
"","17.45900","8.87314","15.62125"
"","17.47200","8.81857","15.36956"
"","17.48600","8.75979","15.10503"
"","17.50000","8.70097","14.85114"
"","17.51400","8.64214","14.59723"
"","17.52900","8.57910","14.33366"
"","17.54400","8.51605","14.08171"
"","17.55900","8.45303","13.82871"
"","17.57500","8.38579","13.56891"
"","17.59100","8.31855","13.31436"
"","17.60700","8.25137","13.06157"
"","17.62400","8.17999","12.80456"
"","17.64100","8.10860","12.54814"
"","17.65900","8.03301","12.28868"
"","17.67700","7.95738","12.03000"
"","17.69500","7.88172","11.77927"
"","17.71400","7.80187","11.51943"
"","17.73300","7.72210","11.26486"
"","17.75300","7.63820","11.00704"
"","17.77300","7.55434","10.75142"
"","17.79300","7.47038","10.50330"
"","17.81300","7.38634","10.25767"
"","17.83300","7.30231","10.01688"
"","17.85300","7.21828","9.78262"
"","17.87300","7.13431","9.55286"
"","17.89300","7.05035","9.32597"
"","17.91300","6.96633","9.10457"
"","17.93300","6.88226","8.88495"
"","17.95300","6.79817","8.67036"
"","17.97300","6.71417","8.45900"
"","17.99300","6.63023","8.25298"
"","18.01300","6.54635","8.04969"
"","18.03300","6.46238","7.84630"
"","18.05300","6.37839","7.64792"
"","18.07300","6.29434","7.45253"
"","18.09300","6.21022","7.26089"
"","18.11300","6.12615","7.07137"
"","18.13300","6.04216","6.88273"
"","18.15300","5.95821","6.69834"
"","18.17300","5.87427","6.51607"
"","18.19300","5.79034","6.33436"
"","18.21300","5.70635","6.15773"
"","18.23300","5.62234","5.98220"
"","18.25300","5.53830","5.80384"
"","18.27300","5.45428","5.63211"
"","18.29300","5.37021","5.46328"
"","18.31300","5.28620","5.29328"
"","18.33300","5.20227","5.12749"
"","18.35300","5.11832","4.96018"
"","18.37300","5.03433","4.79570"
"","18.39300","4.95029","4.63175"
"","18.41300","4.86628","4.47082"
"","18.43300","4.78227","4.31160"
"","18.45300","4.69826","4.15372"
"","18.47300","4.61424","3.99741"
"","18.49300","4.53028","3.83991"
"","18.51300","4.44632","3.68763"
"","18.53300","4.36234","3.53457"
"","18.55300","4.27835","3.38330"
"","18.57300","4.19435","3.23339"
"","18.59300","4.11033","3.08347"
"","18.61300","4.02626","2.93683"
"","18.63300","3.94223","2.79209"
"","18.65300","3.85823","2.64844"
"","18.67300","3.77424","2.50895"
"","18.69300","3.69024","2.36701"
"","18.71300","3.60621","2.22937"
"","18.73300","3.52222","2.09178"
"","18.75300","3.43825","1.95694"
"","18.77300","3.35426","1.82377"
"","18.79300","3.27023","1.69387"
"","18.81300","3.18617","1.56599"
"","18.83300","3.10207","1.44004"
"","18.85300","3.01809","1.31715"
"","18.87300","2.93414","1.19477"
"","18.89300","2.85016","1.07625"
"","18.91300","2.76621","0.95802"
"","18.93300","2.68223","0.84347"
"","18.95300","2.59822","0.72833"
"","18.97300","2.51416","0.62171"
"","18.99300","2.43015","0.51226"
"","19.01300","2.34615","0.40717"
"","19.03300","2.26217","0.30148"
"","19.05300","2.17819","0.19898"
"","19.07300","2.09420","0.09879"
"","19.09300","2.01025","0.00063"
"","19.11300","1.92632","-0.09879"
"","19.13300","1.84238","-0.19272"
"","19.15300","1.75834","-0.28825"
"","19.17300","1.67430","-0.38127"
"","19.19300","1.59026","-0.47156"
"","19.21300","1.50625","-0.56094"
"","19.23300","1.42226","-0.64788"
"","19.25300","1.33835","-0.73755"
"","19.27300","1.25438","-0.82296"
"","19.29300","1.17035","-0.90568"
"","19.31300","1.08633","-0.98674"
"","19.33300","1.00230","-1.06706"
"","19.35300","0.91824","-1.14738"
"","19.37300","0.83418","-1.22489"
"","19.39300","0.75021","-1.30094"
"","19.41300","0.66624","-1.37491"
"","19.43300","0.58230","-1.44719"
"","19.45300","0.49832","-1.51924"
"","19.47300","0.41432","-1.59040"
"","19.49300","0.33031","-1.65813"
"","19.51300","0.24621","-1.72328"
"","19.53300","0.16211","-1.78646"
"","19.55300","0.07811","-1.84945"
"","19.57300","-0.00246","-1.80160"
"","19.57400","-0.00593","-1.79740"
"","19.57500","-0.00930","-1.79424"
"","19.59500","-0.04856","-1.70146"
"","19.61500","-0.01981","-1.75083"
"","19.63500","0.05005","-1.72640"
"","19.65500","0.13509","-1.64174"
"","19.67500","0.22448","-1.55778"
"","19.69500","0.31237","-1.44321"
"","19.71500","0.39822","-1.34137"
"","19.73500","0.48306","-1.22854"
"","19.75500","0.56752","-1.13283"
"","19.77500","0.65182","-1.02520"
"","19.79500","0.73601","-0.92585"
"","19.81500","0.82014","-0.81660"
"","19.83500","0.90420","-0.71448"
"","19.85500","0.98828","-0.60298"
"","19.87500","1.07239","-0.50106"
"","19.89500","1.15645","-0.38756"
"","19.91500","1.24044","-0.28117"
"","19.93500","1.32443","-0.16441"
"","19.95500","1.40844","-0.05299"
"","19.97500","1.49243","0.06403"
"","19.99500","1.57637","0.18133"
"","20.01500","1.66037","0.29798"
"","20.03500","1.74445","0.41626"
"","20.05500","1.82851","0.54237"
"","20.07500","1.91252","0.66311"
"","20.09500","1.99651","0.79050"
"","20.11500","2.08050","0.91393"
"","20.13500","2.16447","1.04824"
"","20.15500","2.24848","1.17843"
"","20.17500","2.33250","1.31644"
"","20.19500","2.41647","1.45027"
"","20.21500","2.50045","1.59155"
"","20.23500","2.58443","1.73023"
"","20.25500","2.66845","1.87818"
"","20.27500","2.75248","2.02279"
"","20.29500","2.83652","2.17662"
"","20.31500","2.92052","2.32250"
"","20.33500","3.00451","2.47655"
"","20.35500","3.08847","2.63016"
"","20.37500","3.17240","2.78815"
"","20.39500","3.25637","2.94578"
"","20.41500","3.34039","3.10794"
"","20.43500","3.42444","3.26660"
"","20.45500","3.50845","3.43365"
"","20.47500","3.59247","3.59625"
"","20.49500","3.67647","3.76540"
"","20.51500","3.76045","3.93028"
"","20.53500","3.84440","4.09969"
"","20.55500","3.92836","4.26872"
"","20.57500","4.01238","4.44139"
"","20.59500","4.09636","4.61382"
"","20.61500","4.18042","4.78604"
"","20.63500","4.26451","4.95653"
"","20.65500","4.34860","5.13202"
"","20.67500","4.43256","5.30618"
"","20.69500","4.51650","5.48229"
"","20.71500","4.60049","5.65802"
"","20.73500","4.68449","5.83428"
"","20.75500","4.76851","6.01090"
"","20.77500","4.85253","6.18918"
"","20.79500","4.93653","6.36750"
"","20.81500","5.02052","6.54944"
"","20.83500","5.10455","6.72697"
"","20.85500","5.18857","6.90932"
"","20.87500","5.27254","7.08894"
"","20.89500","5.35649","7.27369"
"","20.91500","5.44046","7.45624"
"","20.93500","5.52448","7.64262"
"","20.95500","5.60847","7.82739"
"","20.97500","5.69256","8.01593"
"","20.99500","5.77661","8.20373"
"","21.01500","5.86061","8.39630"
"","21.03500","5.94452","8.58707"
"","21.05500","6.02844","8.78158"
"","21.07500","6.11243","8.97565"
"","21.09500","6.19642","9.17160"
"","21.11500","6.28042","9.37128"
"","21.13500","6.36448","9.57382"
"","21.15500","6.44855","9.77689"
"","21.17500","6.53256","9.98478"
"","21.19500","6.61649","10.19049"
"","21.21500","6.70039","10.40203"
"","21.23500","6.78435","10.61511"
"","21.25500","6.86833","10.83324"
"","21.27500","6.95237","11.05086"
"","21.29500","7.03644","11.27396"
"","21.31500","7.12051","11.49792"
"","21.33500","7.20454","11.73048"
"","21.35500","7.28853","11.96075"
"","21.37500","7.37258","12.20022"
"","21.39500","7.45661","12.43744"
"","21.41500","7.54059","12.68373"
"","21.43500","7.62452","12.93073"
"","21.45500","7.70842","13.18431"
"","21.47500","7.79238","13.44392"
"","21.49400","7.87221","13.69410"
"","21.51300","7.95208","13.94775"
"","21.53200","8.03192","14.20928"
"","21.55000","8.10753","14.46054"
"","21.56800","8.18309","14.71679"
"","21.58600","8.25866","14.97847"
"","21.60400","8.33421","15.24298"
"","21.62100","8.40556","15.50054"
"","21.63800","8.47697","15.76167"
"","21.65400","8.54419","16.01414"
"","21.67000","8.61142","16.27009"
"","21.68600","8.67866","16.53384"
"","21.70100","8.74168","16.78409"
"","21.71600","8.80469","17.03777"
"","21.73100","8.86768","17.30050"
"","21.74600","8.93065","17.56497"
"","21.76000","8.98943","17.81865"
"","21.77400","9.04822","18.07727"
"","21.78800","9.10701","18.34138"
"","21.80200","9.16580","18.60932"
"","21.81500","9.22038","18.86348"
"","21.82800","9.27500","19.11909"
"","21.84100","9.32965","19.38486"
"","21.85400","9.38431","19.65148"
"","21.86700","9.43896","19.92231"
"","21.87900","9.48938","20.17874"
"","21.89100","9.53977","20.43934"
"","21.90300","9.59014","20.70121"
"","21.91500","9.64051","20.96788"
"","21.92700","9.69087","21.23953"
"","21.93800","9.73704","21.49063"
"","21.94900","9.78322","21.74593"
"","21.96000","9.82940","22.00457"
"","21.97100","9.87559","22.26677"
"","21.98200","9.92180","22.53102"
"","21.99300","9.96801","22.79875"
"","22.00400","10.01422","23.06686"
"","22.01800","10.07135","23.31870"
"","22.02100","10.08235","23.35454"
"","22.02200","10.08583","23.36671"
"","22.02300","10.08921","23.37883"
"","22.04300","10.12870","23.41798"
"","22.06200","10.10252","23.16660"
"","22.07300","10.06724","22.88786"
"","22.08200","10.03318","22.60532"
"","22.09000","10.00039","22.33533"
"","22.09800","9.96598","22.06111"
"","22.10600","9.93061","21.79104"
"","22.11400","9.89486","21.52663"
"","22.12200","9.85915","21.26236"
"","22.13000","9.82375","20.99979"
"","22.13800","9.78873","20.74452"
"","22.14700","9.74979","20.47116"
"","22.15600","9.71124","20.20892"
"","22.16500","9.67297","19.94743"
"","22.17400","9.63487","19.69024"
"","22.18400","9.59266","19.41789"
"","22.19400","9.55050","19.15796"
"","22.20400","9.50837","18.89807"
"","22.21400","9.46623","18.63777"
"","22.22500","9.41988","18.36521"
"","22.23600","9.37354","18.10082"
"","22.24700","9.32719","17.83886"
"","22.25800","9.28085","17.57736"
"","22.26900","9.23455","17.32701"
"","22.28100","9.18406","17.06302"
"","22.29300","9.13359","16.79808"
"","22.30500","9.08315","16.54173"
"","22.31800","9.02855","16.27485"
"","22.33100","8.97398","16.01015"
"","22.34400","8.91940","15.74957"
"","22.35800","8.86061","15.48113"
"","22.37200","8.80181","15.21247"
"","22.38600","8.74299","14.95023"
"","22.40100","8.67996","14.68254"
"","22.41500","8.62111","14.43090"
"","22.43000","8.55805","14.17147"
"","22.44600","8.49081","13.90605"
