Results Table 1


Results Table 2


1,Time,Displacement,Force
,(s),(mm),(N)
"","121.59500","19.22033","1.15796"
"","121.61500","19.13178","1.08370"
"","121.63500","19.04327","1.00917"
"","121.65500","18.95480","0.93660"
"","121.67500","18.86634","0.86468"
"","121.69500","18.77784","0.79456"
"","121.71500","18.68933","0.72347"
"","121.73500","18.60080","0.65483"
"","121.75500","18.51227","0.58849"
"","121.77500","18.42369","0.52450"
"","121.79500","18.33515","0.46340"
"","121.81500","18.24673","0.39913"
"","121.83500","18.15829","0.34045"
"","121.85500","18.06978","0.28286"
"","121.87500","17.98128","0.22812"
"","121.89500","17.89278","0.17656"
"","121.91500","17.80424","0.12551"
"","121.93500","17.71568","0.07866"
"","121.95500","17.62720","0.03269"
"","121.97500","17.53877","-0.00913"
"","121.99500","17.45035","-0.04678"
"","122.01500","17.36194","-0.08450"
"","122.03500","17.27346","-0.11895"
"","122.05500","17.18491","-0.14974"
"","122.07500","17.09636","-0.17776"
"","122.09500","17.00785","-0.20419"
"","122.11500","16.91934","-0.22754"
"","122.13500","16.83082","-0.24803"
"","122.15500","16.74234","-0.26948"
"","122.17500","16.65388","-0.28686"
"","122.19500","16.56540","-0.30149"
"","122.21500","16.47688","-0.31642"
"","122.23500","16.38838","-0.32785"
"","122.25500","16.29988","-0.34093"
"","122.27500","16.21139","-0.35340"
"","122.29500","16.12289","-0.36018"
"","122.31500","16.03439","-0.36963"
"","122.33500","15.94590","-0.37701"
"","122.35500","15.85743","-0.38502"
"","122.37500","15.76893","-0.39262"
"","122.39500","15.68043","-0.39698"
"","122.41500","15.59190","-0.40334"
"","122.43500","15.50333","-0.40749"
"","122.45500","15.41478","-0.41327"
"","122.47500","15.32629","-0.41879"
"","122.49500","15.23786","-0.42387"
"","122.51500","15.14942","-0.42807"
"","122.53500","15.06097","-0.43116"
"","122.55500","14.97249","-0.43365"
"","122.57500","14.88396","-0.43912"
"","122.59500","14.79530","-0.44151"
"","122.61500","14.70664","-0.44392"
"","122.63500","14.61813","-0.44587"
"","122.65500","14.52980","-0.44921"
"","122.67500","14.44149","-0.45341"
"","122.69500","14.35309","-0.45585"
"","122.71500","14.26455","-0.45889"
"","122.73500","14.17593","-0.46058"
"","122.75500","14.08733","-0.46088"
"","122.77500","13.99880","-0.46494"
"","122.79500","13.91027","-0.46713"
"","122.81500","13.82178","-0.46916"
"","122.83500","13.73332","-0.47097"
"","122.85500","13.64478","-0.47088"
"","122.87500","13.55629","-0.47685"
"","122.89500","13.46783","-0.47693"
"","122.91500","13.37932","-0.48003"
"","122.93500","13.29078","-0.47940"
"","122.95500","13.20225","-0.48121"
"","122.97500","13.11372","-0.48186"
"","122.99500","13.02522","-0.48543"
"","123.01500","12.93673","-0.48658"
"","123.03500","12.84827","-0.49041"
"","123.05500","12.75979","-0.49006"
"","123.07500","12.67132","-0.49245"
"","123.09500","12.58282","-0.49298"
"","123.11500","12.49430","-0.49558"
"","123.13500","12.40576","-0.49809"
"","123.15500","12.31724","-0.49820"
"","123.17500","12.22875","-0.49912"
"","123.19500","12.14024","-0.50049"
"","123.21500","12.05180","-0.50233"
"","123.23500","11.96335","-0.50489"
"","123.25500","11.87488","-0.50638"
"","123.27500","11.78637","-0.50726"
"","123.29500","11.69783","-0.50831"
"","123.31500","11.60927","-0.50920"
"","123.33500","11.52079","-0.51163"
"","123.35500","11.43231","-0.51439"
"","123.37500","11.34384","-0.51509"
"","123.39500","11.25542","-0.51852"
"","123.41500","11.16696","-0.51779"
"","123.43500","11.07843","-0.51837"
"","123.45500","10.98988","-0.52048"
"","123.47500","10.90134","-0.52323"
"","123.49500","10.81283","-0.52504"
"","123.51500","10.72436","-0.52557"
"","123.53500","10.63586","-0.52750"
"","123.55500","10.54739","-0.52910"
"","123.57500","10.45890","-0.52987"
"","123.59500","10.37043","-0.53223"
"","123.61500","10.28191","-0.53301"
"","123.63500","10.19334","-0.53456"
"","123.65500","10.10479","-0.53543"
"","123.67500","10.01629","-0.53717"
"","123.69500","9.92781","-0.53859"
"","123.71500","9.83940","-0.54143"
"","123.73500","9.75096","-0.54167"
"","123.75500","9.66246","-0.54423"
"","123.77500","9.57391","-0.54413"
"","123.79500","9.48535","-0.54605"
"","123.81500","9.39680","-0.54710"
"","123.83500","9.30832","-0.54947"
"","123.85500","9.21987","-0.55062"
"","123.87500","9.13138","-0.55191"
"","123.89500","9.04289","-0.55408"
"","123.91500","8.95439","-0.55469"
"","123.93500","8.86588","-0.55532"
"","123.95500","8.77733","-0.55698"
"","123.97500","8.68878","-0.55921"
"","123.99500","8.60023","-0.55854"
"","124.01500","8.51175","-0.56196"
"","124.03500","8.42331","-0.56466"
"","124.05500","8.33483","-0.56592"
"","124.07500","8.24631","-0.56668"
"","124.09500","8.15780","-0.56806"
"","124.11500","8.06929","-0.57125"
"","124.13500","7.98075","-0.57026"
"","124.15500","7.89220","-0.57367"
"","124.17500","7.80373","-0.57268"
"","124.19500","7.71525","-0.57617"
"","124.21500","7.62677","-0.57665"
"","124.23500","7.53830","-0.58127"
"","124.25500","7.44984","-0.58150"
"","124.27500","7.36137","-0.58493"
"","124.29500","7.27284","-0.58391"
"","124.31500","7.18425","-0.58563"
"","124.33500","7.09562","-0.58565"
"","124.35500","7.00709","-0.58937"
"","124.37500","6.91868","-0.59034"
"","124.39500","6.83040","-0.59237"
"","124.41500","6.74206","-0.59469"
"","124.43500","6.65356","-0.59546"
"","124.45500","6.56495","-0.59852"
"","124.47500","6.47630","-0.59865"
"","124.49500","6.38772","-0.60033"
"","124.51500","6.29925","-0.60237"
"","124.53500","6.21079","-0.60329"
"","124.55500","6.12239","-0.60593"
"","124.57500","6.03395","-0.60753"
"","124.59500","5.94545","-0.61036"
"","124.61500","5.85692","-0.61113"
"","124.63500","5.76838","-0.61181"
"","124.65500","5.67986","-0.61322"
"","124.67500","5.59134","-0.61712"
"","124.69500","5.50289","-0.61724"
"","124.71500","5.41446","-0.62026"
"","124.73500","5.32596","-0.61765"
"","124.75500","5.23741","-0.62152"
"","124.77500","5.14888","-0.62407"
"","124.79500","5.06036","-0.62580"
"","124.81500","4.97185","-0.62864"
"","124.83500","4.88333","-0.62824"
"","124.85500","4.79486","-0.63172"
"","124.87500","4.70640","-0.63292"
"","124.89500","4.61795","-0.63467"
"","124.91500","4.52945","-0.63484"
"","124.93500","4.44093","-0.63858"
"","124.95500","4.35242","-0.63945"
"","124.97500","4.26387","-0.64167"
"","124.99500","4.17530","-0.64218"
"","125.01500","4.08675","-0.64527"
"","125.03500","3.99827","-0.64687"
"","125.05500","3.90981","-0.64792"
"","125.07500","3.82135","-0.65074"
"","125.09500","3.73283","-0.65242"
"","125.11500","3.64430","-0.65231"
"","125.13500","3.55580","-0.65561"
"","125.15500","3.46725","-0.65514"
"","125.17500","3.37869","-0.65833"
"","125.19500","3.29020","-0.66043"
"","125.21500","3.20174","-0.66232"
"","125.23500","3.11328","-0.66353"
"","125.25500","3.02480","-0.66560"
"","125.27500","2.93629","-0.66700"
"","125.29500","2.84776","-0.67000"
"","125.31500","2.75921","-0.67049"
"","125.33500","2.67072","-0.67467"
"","125.35500","2.58223","-0.67602"
"","125.37500","2.49374","-0.67950"
"","125.39500","2.40527","-0.68115"
"","125.41500","2.31679","-0.68402"
"","125.43500","2.22831","-0.68631"
"","125.45500","2.13986","-0.68888"
"","125.47500","2.05140","-0.69080"
"","125.49500","1.96288","-0.69539"
"","125.51500","1.87435","-0.69684"
"","125.53500","1.78588","-0.69966"
"","125.55500","1.69742","-0.70163"
"","125.57500","1.60898","-0.70492"
"","125.59500","1.52049","-0.70807"
"","125.61500","1.43195","-0.71112"
"","125.63500","1.34340","-0.71475"
"","125.65500","1.25485","-0.71641"
"","125.67500","1.16632","-0.71974"
"","125.69500","1.07781","-0.72287"
"","125.71500","0.98932","-0.72560"
"","125.73500","0.90087","-0.72930"
"","125.75500","0.81244","-0.73302"
"","125.77500","0.72395","-0.73550"
"","125.79500","0.63537","-0.73733"
"","125.81500","0.54679","-0.74072"
"","125.83500","0.45823","-0.74449"
"","125.85500","0.36972","-0.74723"
"","125.87500","0.28126","-0.74964"
"","125.89500","0.19280","-0.75302"
"","125.91500","0.10434","-0.75645"
"","125.93500","0.01691","-0.69202"
"","125.94000","-0.00275","-0.64737"
"","125.94100","-0.00641","-0.64099"
"","125.94200","-0.00996","-0.63554"
"","125.96200","-0.05132","-0.52732"
"","125.98200","-0.02074","-0.63257"
"","126.00200","0.05325","-0.70346"
"","126.02200","0.14301","-0.71890"
"","126.04200","0.23706","-0.73811"
"","126.06200","0.32949","-0.71869"
"","126.08200","0.41981","-0.71567"
"","126.10200","0.50911","-0.69937"
"","126.12200","0.59810","-0.69826"
"","126.14200","0.68695","-0.68562"
"","126.16200","0.77569","-0.68478"
"","126.18200","0.86436","-0.67295"
"","126.20200","0.95291","-0.66934"
"","126.22200","1.04143","-0.65919"
"","126.24200","1.12991","-0.65877"
"","126.26200","1.21846","-0.64972"
"","126.28200","1.30705","-0.64747"
"","126.30200","1.39561","-0.63891"
"","126.32200","1.48414","-0.63621"
"","126.34200","1.57266","-0.63004"
"","126.36200","1.66118","-0.62705"
"","126.38200","1.74964","-0.61980"
"","126.40200","1.83807","-0.61542"
"","126.42200","1.92653","-0.60906"
"","126.44200","2.01507","-0.60793"
"","126.46200","2.10368","-0.60280"
"","126.48200","2.19220","-0.60023"
"","126.50200","2.28065","-0.59516"
"","126.52200","2.36907","-0.59127"
"","126.54200","2.45751","-0.58654"
"","126.56200","2.54605","-0.58377"
"","126.58200","2.63455","-0.58045"
"","126.60200","2.72306","-0.57527"
"","126.62200","2.81157","-0.57242"
"","126.64200","2.90006","-0.56687"
"","126.66200","2.98858","-0.56677"
"","126.68200","3.07712","-0.56238"
"","126.70200","3.16563","-0.55917"
"","126.72200","3.25412","-0.55443"
"","126.74200","3.34257","-0.54972"
"","126.76200","3.43099","-0.54609"
"","126.78200","3.51945","-0.54298"
"","126.80200","3.60804","-0.54150"
"","126.82200","3.69663","-0.53733"
"","126.84200","3.78516","-0.53270"
"","126.86200","3.87371","-0.53054"
"","126.88200","3.96218","-0.52579"
"","126.90200","4.05061","-0.52365"
"","126.92200","4.13906","-0.51999"
"","126.94200","4.22754","-0.51635"
"","126.96200","4.31603","-0.51262"
"","126.98200","4.40452","-0.51022"
"","127.00200","4.49309","-0.50865"
"","127.02200","4.58163","-0.50424"
"","127.04200","4.67017","-0.49870"
"","127.06200","4.75870","-0.49611"
"","127.08200","4.84721","-0.49192"
"","127.10200","4.93567","-0.49198"
"","127.12200","5.02415","-0.48746"
"","127.14200","5.11265","-0.48472"
"","127.16200","5.20117","-0.47941"
"","127.18200","5.28971","-0.47764"
"","127.20200","5.37827","-0.47428"
"","127.22200","5.46679","-0.47197"
"","127.24200","5.55524","-0.46814"
"","127.26200","5.64363","-0.46551"
"","127.28200","5.73208","-0.46094"
"","127.30200","5.82057","-0.45931"
"","127.32200","5.90911","-0.45649"
"","127.34200","5.99771","-0.45528"
"","127.36200","6.08626","-0.44788"
"","127.38200","6.17469","-0.44598"
"","127.40200","6.26308","-0.44293"
"","127.42200","6.35151","-0.44069"
"","127.44200","6.44001","-0.43719"
"","127.46200","6.52857","-0.43486"
"","127.48200","6.61719","-0.42784"
"","127.50200","6.70581","-0.42783"
"","127.52200","6.79429","-0.42584"
"","127.54200","6.88264","-0.42333"
"","127.56200","6.97092","-0.41758"
"","127.58200","7.05935","-0.41503"
"","127.60200","7.14790","-0.41201"
"","127.62200","7.23654","-0.40970"
"","127.64200","7.32514","-0.40864"
"","127.66200","7.41371","-0.40546"
"","127.68200","7.50221","-0.40176"
"","127.70200","7.59069","-0.39682"
"","127.72200","7.67915","-0.39277"
"","127.74200","7.76762","-0.39206"
"","127.76200","7.85610","-0.38798"
"","127.78200","7.94453","-0.38538"
"","127.80200","8.03306","-0.38017"
"","127.82200","8.12162","-0.38002"
"","127.84200","8.21016","-0.37521"
"","127.86200","8.29868","-0.36926"
"","127.88200","8.38713","-0.36989"
"","127.90200","8.47559","-0.36462"
"","127.92200","8.56409","-0.36218"
"","127.94200","8.65256","-0.35871"
"","127.96200","8.74103","-0.35661"
"","127.98200","8.82954","-0.35254"
"","128.00200","8.91809","-0.34800"
"","128.02200","9.00664","-0.34590"
"","128.04200","9.09519","-0.34318"
"","128.06200","9.18370","-0.33978"
"","128.08200","9.27217","-0.33688"
"","128.10200","9.36062","-0.33207"
"","128.12200","9.44906","-0.32883"
"","128.14200","9.53754","-0.32579"
"","128.16200","9.62613","-0.32316"
"","128.18200","9.71477","-0.31762"
"","128.20200","9.80329","-0.31673"
"","128.22200","9.89168","-0.31179"
"","128.24200","9.98009","-0.30624"
"","128.26200","10.06854","-0.30368"
"","128.28200","10.15701","-0.29950"
"","128.30200","10.24555","-0.29536"
"","128.32200","10.33411","-0.29077"
"","128.34200","10.42266","-0.28726"
"","128.36200","10.51120","-0.28319"
"","128.38200","10.59973","-0.27898"
"","128.40200","10.68817","-0.27591"
"","128.42200","10.77661","-0.26943"
"","128.44200","10.86510","-0.26631"
"","128.46200","10.95360","-0.26078"
"","128.48200","11.04213","-0.25590"
"","128.50200","11.13069","-0.25132"
"","128.52200","11.21922","-0.24781"
"","128.54200","11.30773","-0.24208"
"","128.56200","11.39617","-0.23716"
"","128.58200","11.48461","-0.23169"
"","128.60200","11.57309","-0.22633"
"","128.62200","11.66155","-0.21919"
"","128.64200","11.75004","-0.21561"
"","128.66200","11.83856","-0.20899"
"","128.68200","11.92711","-0.20203"
"","128.70200","12.01558","-0.19561"
"","128.72200","12.10408","-0.19162"
"","128.74200","12.19261","-0.18499"
"","128.76200","12.28112","-0.17741"
"","128.78200","12.36954","-0.17041"
"","128.80200","12.45799","-0.16327"
"","128.82200","12.54655","-0.15513"
"","128.84200","12.63513","-0.14761"
"","128.86200","12.72370","-0.14006"
"","128.88200","12.81220","-0.13227"
"","128.90200","12.90065","-0.12147"
"","128.92200","12.98911","-0.11298"
"","128.94200","13.07763","-0.10365"
"","128.96200","13.16612","-0.09471"
"","128.98200","13.25461","-0.08126"
"","129.00200","13.34307","-0.07401"
"","129.02200","13.43156","-0.06052"
"","129.04200","13.52004","-0.04927"
"","129.06200","13.60863","-0.03865"
"","129.08200","13.69716","-0.02415"
"","129.10200","13.78561","-0.00813"
"","129.12200","13.87400","0.00523"
"","129.14200","13.96245","0.02077"
"","129.16200","14.05098","0.03607"
"","129.18200","14.13960","0.05411"
"","129.20200","14.22824","0.07182"
"","129.22200","14.31686","0.09163"
"","129.24200","14.40535","0.11280"
"","129.26200","14.49371","0.13496"
"","129.28200","14.58201","0.15733"
"","129.30200","14.67038","0.18308"
"","129.32200","14.75893","0.21173"
"","129.34200","14.84757","0.23897"
"","129.36200","14.93622","0.26834"
"","129.38200","15.02478","0.30096"
"","129.40200","15.11328","0.33518"
"","129.42200","15.20168","0.37469"
"","129.44200","15.29010","0.41446"
"","129.46200","15.37854","0.45867"
"","129.48200","15.46706","0.50327"
"","129.50200","15.55563","0.55295"
"","129.52200","15.64416","0.60688"
"","129.54200","15.73269","0.66538"
"","129.56200","15.82121","0.72422"
"","129.58200","15.90973","0.79031"
"","129.60200","15.99820","0.85879"
"","129.62200","16.08665","0.93290"
"","129.64200","16.17512","1.01091"
"","129.66200","16.26359","1.09324"
"","129.68200","16.35208","1.17880"
"","129.70200","16.44058","1.26839"
"","129.72200","16.52909","1.36315"
"","129.74200","16.61762","1.46296"
"","129.76200","16.70612","1.56482"
"","129.78200","16.79458","1.67093"
"","129.80200","16.88302","1.77961"
"","129.82200","16.97151","1.89139"
"","129.84200","17.06004","2.00597"
"","129.86200","17.14856","2.12584"
"","129.88200","17.23709","2.24516"
"","129.90200","17.32564","2.36803"
"","129.92200","17.41418","2.49120"
"","129.94200","17.50263","2.61872"
"","129.96200","17.59105","2.74640"
"","129.98200","17.67949","2.87553"
"","130.00200","17.76800","3.00598"
"","130.02200","17.85658","3.13778"
"","130.04200","17.94514","3.27091"
"","130.06200","18.03367","3.40375"
"","130.08200","18.12219","3.53729"
"","130.10200","18.21066","3.67259"
"","130.12200","18.29910","3.80592"
"","130.14200","18.38750","3.94184"
"","130.16200","18.47600","4.07705"
"","130.18200","18.56454","4.21342"
"","130.20200","18.65310","4.34943"
"","130.22200","18.74167","4.48693"
"","130.24200","18.83020","4.62327"
"","130.26200","18.91866","4.76000"
"","130.28200","19.00709","4.89567"
"","130.30200","19.09552","5.03635"
